,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1654.973405796661,738.5527227156069,-532.1871452408717,-0.698297907983593,0.6293378688694423,0.34104820561005283,-0.03355974758005246,0.44714463938823706,-0.8938318716886839,0,0,25.0,-1,poly_1,100.0,1000
1,1633.1169228955735,753.0762200189628,-521.8620642965093,-0.7834464784252528,0.6161948343859144,-0.08071890457824778,-0.4832103435077296,-0.6856783395436835,-0.5443831175229668,0,0,25.0,-1,,,
2,1616.0334618997076,769.8548262676126,-523.151908913592,0.06995015697217846,0.9546321795931286,-0.289455311336549,-0.7558703205531153,0.24007706287394348,0.6091166246496853,0,0,25.0,-1,,,
3,1613.9668978228426,793.9952568688352,-528.8594454961096,-0.6990307906070553,0.666928009729931,0.2579980303334434,0.6351657868288676,0.41333397075579353,0.6524718016096522,0,0,25.0,-1,,,
4,1597.3865790106533,813.5441948374638,-521.1175987500291,0.12201000572621998,0.9710509893110866,-0.2053619601920131,-0.9897265472875172,0.13456992801521092,0.048293851595445074,0,0,25.0,-1,,,
5,1595.2590662848806,833.7049143219248,-525.7226199803417,-0.09500339316712855,0.718160525162802,-0.689361890023674,0.06119498810268985,-0.6869711736557169,-0.7241034318588204,0,0,25.0,-1,,,
6,1591.6293654145327,841.3696884279371,-541.6878974393139,-0.42804238342005835,0.17396893502588578,-0.8868565428938329,-0.44653073449327657,0.8124452185534907,0.3748907441293555,0,0,25.0,-1,,,
7,1581.2942434789934,846.075592296423,-566.0384453722269,-0.3838585010448839,-0.7354577661581618,-0.5583498235009333,0.82103345388801,0.004865736684450311,-0.5708593454028281,0,0,25.0,-1,,,
8,1574.6014838452047,830.1528841162125,-585.8355274415849,-0.27093300054855907,-0.5391431822685588,-0.7974458842178137,-0.8184017037957871,-0.3071188282790599,0.48569195645966523,0,0,25.0,-1,,,
9,1563.8168287094513,821.5354789756011,-610.0687762125015,-0.48072964966559284,-0.0598880005296467,-0.8748213711115661,0.47074225856942764,-0.8593372212476658,-0.19985311156912414,0,0,25.0,-1,,,
10,1552.6850902129286,820.607462962609,-627.894066675337,-0.9456136285691658,-0.19660068095431057,-0.25915832562226243,-0.26185379907504003,0.9327357574891407,0.24786406483881815,0,0,25.0,-1,,,
11,1527.7018886373103,816.7900478148126,-633.4908970850472,-0.9709777801391474,-0.13809463704306515,0.1952742218578845,-0.09977968636498423,-0.5081281123404024,-0.8554822240493696,0,0,25.0,-1,,,
12,1515.2435126228438,811.356001853443,-630.2687746232725,-0.37896979948271325,-0.9134347301559865,-0.1483876169032258,0.8339920676057639,-0.40660442303769906,0.3730014401612426,0,0,25.0,-1,,,
13,1504.9490501870273,790.6239043056062,-633.3448474962661,-0.2997238614290076,-0.9131179080129869,0.2763716573404228,-0.4744079512285896,0.3939864233915549,0.7872177551476337,0,0,25.0,-1,,,
14,1498.3378645144974,764.0227993091362,-622.9340093940909,-0.5610856157516664,-0.7587663039247833,0.3308423005739086,-0.07411877491460603,-0.3520263195109143,-0.9330508440599316,0,0,25.0,-1,,,
15,1482.0179918193312,746.900527864151,-615.8202518146336,-0.48650482477611434,-0.8703881193675855,0.07574679634429374,-0.6990650204051974,0.33580339268578996,-0.6313035551380871,0,0,25.0,-1,,,
16,1469.2922266628138,734.8723332009587,-612.1310992091132,-0.7322679859241296,-0.39727848161328705,-0.5531305495631124,0.6785475897065439,-0.3565286735991373,-0.6422308568013737,0,0,25.0,-1,,,
17,1452.5898857552677,722.2815747810889,-619.986017394948,-0.8060090094755265,-0.2603142462893518,-0.531588158111854,0.31377301110779215,0.5736145901374834,-0.7566457556237105,0,0,25.0,-1,,,
18,1434.29715841033,716.5003224051171,-634.2556968992205,-0.6282869290676,-0.11036309960752275,-0.7701139662598598,0.14507029196071378,-0.9891446473638514,0.023398226493334576,0,0,25.0,-1,,,
19,1414.8139431893298,705.6923405231581,-652.8687403544563,-0.5110179521498753,-0.6187636825098873,-0.5966507837984995,0.8255578186746378,-0.5466284577086634,-0.14018422617589527,0,0,25.0,-1,,,
20,1404.5992642502308,685.160122533861,-669.6217517997098,-0.0735689755578029,-0.670354617631966,-0.7383849216189919,0.9157647572462118,0.24778168049379387,-0.3161947947341184,0,0,25.0,-1,,,
21,1408.8271373970822,668.0761281134934,-693.2032659868086,0.5380829106868172,-0.23741337755055847,-0.808765521894793,-0.625884546355255,0.5301392941780144,-0.5720322223627738,0,0,25.0,-1,,,
22,1415.801142983523,660.2919081396062,-710.1178385653966,0.4511362923818799,-0.6523729169054138,-0.6090037955568608,0.8807779827216827,0.21543332761826534,0.42168545922566736,0,0,25.0,-1,,,
23,1425.946490343267,640.6699364646756,-725.699332964562,-0.12650092226776974,-0.5896579757735279,-0.7976847674926523,0.6147184775283232,0.584527151103996,-0.5295745490724042,0,0,25.0,-1,,,
24,1413.2284255071388,620.96819623133,-747.5011194322917,-0.6539165795270969,-0.7136403312444636,-0.25121820128730216,-0.7322358387252471,0.6805101327878716,-0.02714103308053311,0,0,25.0,-1,,,
25,1397.667788202152,601.6393352483434,-755.1415771951813,-0.3685365198343918,-0.18033502179296823,-0.9119540084233058,0.4699388409219802,0.810283329645808,-0.3501405596437324,0,0,25.0,-1,,,
26,1392.2166144471823,594.7547212532295,-776.0278840360472,-0.20320455922764996,0.6045564734558955,-0.7702073600840055,-0.2779242439096582,0.7186521707139479,0.6374144430362139,0,0,25.0,-1,,,
27,1388.4124730838744,610.095013771415,-788.3126063426196,0.20983462732558064,0.9396672639420207,-0.27017561375217547,-0.01547731353250259,0.2794851936867445,0.9600252492989055,0,0,25.0,-1,,,
28,1393.149233261642,633.4808113704972,-795.6902192215102,0.5210651554292535,0.701530045644482,-0.48615501526860727,-0.5153377156502961,0.7126354711559616,0.4760018110192344,0,0,25.0,-1,,,
29,1403.0060329680034,652.2003583440245,-806.5780889782816,-0.02078468023690084,0.9992363037993562,-0.03308785655751725,-0.27651495568933165,-0.03754941763134423,-0.9602757523388962,0,0,25.0,-1,,,
30,1401.0722418989621,664.5933420504654,-812.1582600463378,-0.04743808984345315,0.3581784226064649,-0.9324472345526053,0.8818845461878524,-0.42335395739354964,-0.2074875272592935,0,0,25.0,-1,,,
31,1399.645929749615,670.4819476488553,-839.2420114111744,-0.14518881252072746,-0.35805413905927463,-0.9223434513429999,-0.23880447752439882,-0.891978642072881,0.38385742615461516,0,0,25.0,-1,,,
32,1403.143719229097,661.4509637708364,-854.5966764479233,0.08843141844417116,-0.4025944960791097,-0.9110968971366525,-0.9763346829837225,-0.2162636089835799,0.0007989027166806079,0,0,25.0,-1,,,
33,1401.6305101475718,646.8380767055887,-877.234939540393,-0.4852275977211689,-0.6971425324506397,-0.527775016338193,-0.6488851069157762,0.6916765584410842,-0.3170672744683919,0,0,25.0,-1,,,
34,1393.53797058951,627.1242237978339,-892.8093523364785,0.039968900779573074,-0.7680833909438907,-0.6391012373157128,0.9930228023666892,0.1015508630058502,-0.0599427745001625,0,0,25.0,-1,,,
35,1394.816323133908,603.8140938451292,-904.5437489265789,0.2890252399262619,-0.8730724605540129,-0.39269439685301066,-0.25587317585492686,0.3248252697834621,-0.9105039604527259,0,0,25.0,-1,,,
36,1404.6997396038719,581.0246555127896,-905.3381914016377,0.726349528785241,-0.28859209046955636,0.6238036288475399,0.15272628741918565,-0.8171246765245344,-0.555861443308964,0,0,25.0,-1,,,
37,1419.8569082763809,575.5149492076029,-887.9969606705142,0.230263404122717,0.035402564179257245,0.9724841506073347,-0.9327738484361545,0.29282868139381674,0.21020064471305663,0,0,25.0,-1,,,
