,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1713.636953417308,-1074.6935456900296,-958.7865622723136,-0.23720670327988255,-0.3608909576108834,-0.9019371910718441,-0.8781147296004448,0.4767603302761219,0.040175977135087415,0,0,25.0,-1,poly_1,100.0,1000
1,1702.3758244243822,-1084.5208722770572,-981.3793274912671,-0.629952653502749,-0.6011804444177685,-0.49167237831637045,0.7721276400162203,-0.5529045355963348,-0.31323390947457214,0,0,25.0,-1,,,
2,1687.4251194890667,-1100.5127429425645,-990.6826920197497,-0.6276268940502847,-0.7117073547766849,-0.31552673900369554,0.6394681792802481,-0.24012785187767802,-0.7303554356923121,0,0,25.0,-1,,,
3,1674.6965898867236,-1119.3593227995154,-999.6753675030878,-0.5887969336775534,-0.7745115763173184,0.23119253674586196,-0.08643231236944574,0.3447214601110194,0.9347173745694101,0,0,25.0,-1,,,
4,1665.0769302099761,-1139.0718835426887,-1000.7755161595999,-0.1921428423546394,-0.9366061791486512,-0.29300169507540097,0.5799311624921013,-0.34922286292965365,0.736018504374878,0,0,25.0,-1,,,
5,1657.6181553103481,-1158.3400814037122,-1004.3198816508713,0.18779367730834595,-0.9563549494625366,0.22387216308829244,-0.9420481239719845,-0.11086482168283308,0.3166296313335205,0,0,25.0,-1,,,
6,1663.4239981218989,-1180.8184788335407,-999.860438031402,-0.09221807224241516,-0.9951954190582881,0.03289232496167169,-0.8021804243544262,0.05468138001675736,-0.5945725468486912,0,0,25.0,-1,,,
7,1666.1024671134364,-1200.786308565429,-1006.9548021513318,0.5816297837758,-0.7174952897931932,-0.3832848858924749,0.6676373049331501,0.6902412909197625,-0.27897560713291397,0,0,25.0,-1,,,
8,1681.181156573052,-1213.8018536051966,-1016.3048787867783,0.06495866378385662,-0.14079734518717718,-0.9879050964496908,-0.9581106097886586,0.2679284434710833,-0.10118502158671028,0,0,25.0,-1,,,
9,1676.321540926614,-1213.3409994034416,-1042.268707161605,-0.5158124059908819,0.8162607239953815,-0.2601076551968893,0.4936478526424905,0.03504730120662749,-0.8689553983164675,0,0,25.0,-1,,,
10,1659.2078024993193,-1191.372023048626,-1047.1402361522885,-0.029033985905789785,0.9715817037897216,0.23491705031163274,0.6587661878101615,-0.1581579140395966,0.7355359841832336,0,0,25.0,-1,,,
11,1655.0322249376093,-1172.590864706983,-1036.4075797643366,-0.9246732128462484,0.21499460340188487,0.3142558988405616,-0.25374366380349633,0.2674169970380353,-0.9295710315937648,0,0,25.0,-1,,,
12,1634.9689332741868,-1174.268583321591,-1029.6921044458286,-0.9608569756738041,0.03263447771698867,0.2751160903445432,-0.26255350005746214,0.20969744040912064,-0.9418559566604894,0,0,25.0,-1,,,
13,1614.6919644040956,-1169.9836473456191,-1022.7466127761579,-0.8136908095108024,0.5260478184713406,-0.24734785061222075,-0.5628473975266679,-0.8193350921330125,0.1090541787376888,0,0,25.0,-1,,,
14,1592.1593095429275,-1158.753614275221,-1025.8304731961623,-0.806866199595993,0.2781269849928436,0.5211643849799412,0.5171443425489892,0.7589895392607597,0.39559652205952156,0,0,25.0,-1,,,
15,1572.6496148526212,-1150.389055603207,-1013.1025196475966,-0.4083080388869653,0.6311169466920674,0.6595270615991227,0.7336349978995541,-0.20305595615288585,0.6484966989358845,0,0,25.0,-1,,,
16,1565.9622129164663,-1137.373844409146,-995.0509028418472,-0.484949162334506,-0.0076354138154223344,0.8745090110511469,-0.8605338903885615,-0.17409510773338135,-0.4787194553798807,0,0,25.0,-1,,,
17,1546.9783908569682,-1141.0206472414552,-974.1695715378199,-0.7808511805059146,-0.21683303024389772,0.5858795703048377,0.36274511111479846,-0.9209078972278925,0.14263460025034636,0,0,25.0,-1,,,
18,1530.1864390985404,-1145.4184564216444,-963.516497263894,-0.5975718601963466,-0.5184862683199715,0.6116206843034997,-0.3026175906357087,0.8522203758354555,0.426782174945912,0,0,25.0,-1,,,
19,1516.390726550268,-1156.7001137772686,-950.6095896971322,-0.9385747570034152,0.22268553911543953,0.2636068591434508,-0.2946995635325999,-0.9146869755717655,-0.27658616013058235,0,0,25.0,-1,,,
20,1491.5949303640755,-1147.7845604011964,-937.8636793580607,-0.36811530474115206,0.627990810107031,0.6856519998067243,0.5820429916358707,-0.41942431559925675,0.6966413707024892,0,0,25.0,-1,,,
21,1486.716901981161,-1138.0038823306209,-919.9409995902618,-0.06854374721768136,0.771397818764755,0.6326508989362052,0.9527094443337806,-0.13756952753376583,0.2709600335359853,0,0,25.0,-1,,,
22,1477.7123304974448,-1114.3032911002317,-906.9990881067199,-0.718150215864312,0.6482449710305205,0.2530587382210042,-0.2384726890605905,0.11237678089623804,-0.964625438027522,0,0,25.0,-1,,,
