,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1174.3568242485949,431.42978509628637,-1339.866459460596,0.9861506373464777,0.15132924833622505,0.0678703107318426,0.16385379197554228,-0.9522902196719034,-0.2574786833747733,0,0,25.0,-1,poly_1,100.0,1000
1,1196.8474912385886,437.48505725724306,-1333.0970009540636,-0.3231450275573483,0.20018742341613743,0.9249336661030264,-0.6958623582898863,0.6121278349489541,-0.3755996432577095,0,0,25.0,-1,,,
2,1190.3538631920107,444.7354407764986,-1307.5821473436567,-0.32657848570941184,0.25233636416799393,0.9108637944331133,0.1742393991864538,-0.9311139675471074,0.320417557616938,0,0,25.0,-1,,,
3,1181.5381057253392,453.5786960712021,-1286.2515098420395,-0.045750382981145685,0.6890215833990209,0.7232953477563187,0.6711513281349424,0.557495096160781,-0.4886257386970833,0,0,25.0,-1,,,
4,1182.263557902702,468.5168214583849,-1272.6286545203193,-0.7758459583067643,0.21766495365197183,0.5921866402990457,-0.5777892775119757,-0.6221297233203918,-0.5283125572721393,0,0,25.0,-1,,,
5,1164.8555251911605,473.2543754929912,-1263.2728572276599,-0.9939448064775342,0.04098628458209413,-0.10195021417246276,0.005045553352971507,-0.9098252329337134,-0.4149609474708075,0,0,25.0,-1,,,
6,1143.57549075704,475.60891567663504,-1267.2600737808857,-0.9160047655290999,-0.35999040181880637,-0.1770372281273866,0.14556191915575753,0.11297657402974359,-0.9828774193301774,0,0,25.0,-1,,,
7,1127.7878365267268,465.6714877452245,-1270.820646967925,-0.9893207973902632,-0.020151560637790562,0.14435468288624367,-0.06000498897048562,-0.8462634674872055,-0.5293746734699646,0,0,25.0,-1,,,
8,1099.5420094621618,463.4087883005788,-1267.1117240336227,-0.9681547134908204,-0.17342959037752975,0.18055090125099027,0.190019216501778,-0.9786031770446151,0.07892096840489321,0,0,25.0,-1,,,
9,1075.0676967042953,458.21568497851655,-1260.772629800004,-0.7678189762737266,-0.24276781500690736,-0.5928893722153065,-0.10121246960090718,0.9597683755687145,-0.2619173558032133,0,0,25.0,-1,,,
10,1060.8479304163382,449.22188494014017,-1274.9743396940464,-0.46317352543181034,-0.6026213330887529,-0.649859842011986,-0.8370671436223118,0.05654074752832555,0.5441706910074896,0,0,25.0,-1,,,
11,1050.0554096279602,430.5368648119197,-1290.7028273006715,-0.8148185638626966,-0.5193042506260515,-0.2576699502859946,-0.5227340440155004,0.46599398865466607,0.7138618366175004,0,0,25.0,-1,,,
12,1032.398932395382,420.81785639129305,-1294.8084166914962,-0.9820002808465009,-0.10412745063043238,0.1575846517152849,0.16798259335647073,-0.10002485867206945,0.9807022361504754,0,0,25.0,-1,,,
13,1010.3943594391142,417.8995379933809,-1292.85997059278,-0.5056366247794352,-0.6918391864938768,0.5154513980254966,-0.1298047886554559,-0.5296477437666185,-0.8382266903281381,0,0,25.0,-1,,,
14,1001.0752693813613,405.0032368348803,-1278.3518741481294,-0.3395198011475728,-0.08388211810798737,0.9368511594183001,0.6230349772057602,0.7261263114699271,0.29080577192005114,0,0,25.0,-1,,,
15,989.9597340823912,402.5041350627536,-1252.759229452979,-0.7052479724833095,-0.08041697889790943,0.7043851267776609,0.4092196777539215,0.765150576598611,0.4970752965922148,0,0,25.0,-1,,,
16,976.5032683250511,399.7637638924147,-1234.7781114707427,-0.3089433162240537,-0.47061786902657854,0.8264822131934294,-0.8081265582841346,-0.32830550966548555,-0.4890265413358482,0,0,25.0,-1,,,
17,968.1190878814218,389.7080572381586,-1216.0604382964264,-0.600538307944406,-0.31913891715770665,0.7331467058222044,-0.5787301614073037,0.8061708789560257,-0.12312560339843487,0,0,25.0,-1,,,
18,951.853746697276,378.5039105008646,-1197.5524273676817,-0.7603550061163796,-0.5967776767058618,-0.2563526268060299,-0.5894882934346499,0.7997780569756198,-0.11339581780183561,0,0,25.0,-1,,,
19,931.4022291252954,365.34325299180557,-1204.7679829482386,-0.9578681329036736,0.03995915959324366,-0.28441502341239594,0.2442093094018391,0.6345173848415254,-0.7333140538310526,0,0,25.0,-1,,,
20,905.1162770307271,362.3590613765966,-1211.6278911265508,-0.5213250322762216,-0.8444839546010807,0.12274795783922027,0.783631553107883,-0.5306973403507581,-0.3229271155055225,0,0,25.0,-1,,,
21,896.306620853037,344.2619425739923,-1204.3139395067553,0.12242675280365084,-0.6442873693380895,0.754920840829911,0.5683627168701216,-0.5780504491781956,-0.5855096073395972,0,0,25.0,-1,,,
22,896.4688273916927,326.688593382302,-1185.2628838130472,-0.280602769681892,-0.925876497246466,0.2530114572561115,0.7429737978492864,-0.04263930805616922,0.6679609458102252,0,0,25.0,-1,,,
23,892.4252786538893,302.1490580286842,-1176.564636125538,0.025408091170061833,-0.967045732849223,-0.25333175776096667,0.9987999661682258,0.03517088413847619,-0.034082788916051876,0,0,25.0,-1,,,
24,896.3459565629942,274.72468228566663,-1186.2436666993497,-0.12509499366891408,-0.5908959106535472,-0.7969901287599714,-0.06579910839657183,0.806472760529532,-0.5875986418184829,0,0,25.0,-1,,,
25,894.8593406489467,261.40595230841257,-1210.0596596128703,-0.21073999546581387,-0.41611792289670213,-0.8845532932298199,0.5423462891986566,0.7030673506600786,-0.45995304438274187,0,0,25.0,-1,,,
26,889.1094982852803,254.96337802904748,-1233.3633159887738,-0.40515805330445964,0.35804633585828716,-0.8412192182951441,0.02353940644714738,0.9239031688325742,0.38190159854785405,0,0,25.0,-1,,,
27,876.8644161473936,261.22706443960067,-1249.9683461535287,-0.3398946972285113,-0.5081367023986086,-0.7913713960455677,-0.6763430782800386,-0.45261990358340426,0.5811155335653625,0,0,25.0,-1,,,
28,872.1900903015776,250.24167555244628,-1269.599771916346,-0.2172006312562856,-0.3131197971055958,-0.9245430646812585,0.7525581732959034,-0.6569386729001925,0.04569218599551764,0,0,25.0,-1,,,
29,869.6957611095015,246.86729470964735,-1292.767454869332,0.3415547018955899,0.2811082894350195,-0.8968380652222067,-0.9398618889989296,0.10203212421372082,-0.32595870174460007,0,0,25.0,-1,,,
30,874.9536330320886,258.4688709907083,-1312.4556582466707,-0.33809737282618635,0.2663988544109033,-0.9026194197243731,0.0834245069678207,0.9638077496570816,0.2532093468758539,0,0,25.0,-1,,,
31,863.6211252391838,265.14192025856266,-1331.8160920103855,-0.6864351317465682,-0.05673361401101876,-0.7249745560724888,0.32581042420113615,0.8672944325777209,-0.3763614415805684,0,0,25.0,-1,,,
32,850.1564055671712,266.20768227185806,-1354.327109301559,-0.6283527315410468,0.35566843754483213,-0.6918618411980549,-0.7761696868771382,-0.34640474529779564,0.5268437810345079,0,0,25.0,-1,,,
33,838.4036042625006,274.1095180213549,-1371.3437772934594,-0.6210842572903409,0.45691228004805196,-0.6367774443978489,0.5604203747715879,-0.3090694719442774,-0.7683782044407991,0,0,25.0,-1,,,
34,824.9155409785158,280.83685904689344,-1384.1818840571793,-0.5659736122794436,-0.001019250928926685,-0.8244227261162461,0.6312419076347151,-0.6437606649241807,-0.4325573492017514,0,0,25.0,-1,,,
35,809.661826021396,278.96134569736273,-1399.1422644016002,-0.8562888089744072,-0.41998578709070666,-0.3006350183748656,0.4017208834213816,-0.9074054337444454,0.12343302086731256,0,0,25.0,-1,,,
36,793.2069453657639,265.30045058670953,-1400.3016303130062,-0.8580208952388448,-0.37154824319685714,0.35461534980435216,0.4340760751478958,-0.8936374525244716,0.1139739638513198,0,0,25.0,-1,,,
