,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,4634.928743428812,2274.4251135210575,-479.97413281731815,-0.37040663312654254,-0.8842540529188787,-0.28441817117573204,-0.27728398663207215,-0.18697490925178745,0.9424192135832028,0,0,25.0,-1,poly_1,100.0,1000
1,4626.5329129600395,2255.4457667079705,-483.9596393122109,-0.778479563884512,-0.5363226624252907,-0.32607908618219217,-0.5085793267345768,0.23451201236745245,0.8284631461537924,0,0,25.0,-1,,,
2,4602.063959732925,2241.781805031157,-493.94505761444043,-0.9365658150181321,0.3005398850478316,-0.18033372312244927,-0.09333284145970533,-0.7097934150424111,-0.6981993187677448,0,0,25.0,-1,,,
3,4578.932983771981,2256.6237541472187,-498.32717496706596,-0.5583240399074946,0.8295166199353908,-0.013283213867566708,0.21610649961281037,0.1299594533646128,-0.9676820352596414,0,0,25.0,-1,,,
4,4560.908366742128,2283.9278445162317,-495.03739819362227,-0.42878701677173614,0.8866489962681456,-0.1731913731122067,0.8354604346017722,0.46212406035447573,0.29740076515093206,0,0,25.0,-1,,,
5,4550.642172027959,2303.249851579062,-499.4348598961683,0.4666215087059494,0.8818188146086059,-0.0682637961858776,0.6336360775294759,-0.27944846376424426,0.7213971703629759,0,0,25.0,-1,,,
6,4567.789046379576,2316.0272603075277,-501.58085092503813,0.9395270269974013,0.3235015365806015,-0.11240872486015634,-0.2735811331388575,0.5115050471614438,-0.8145648840768162,0,0,25.0,-1,,,
7,4596.014333406468,2325.75921665153,-498.50061780689884,0.7498710326585153,0.2931813541312363,0.5930751453402854,0.6003516729848873,-0.6782089027824532,-0.4238048524758927,0,0,25.0,-1,,,
8,4614.4068405361995,2333.295048147585,-484.7032433597966,0.5774092514854977,0.4346776258529468,0.6911251101870028,-0.8163004654621063,0.323814527770739,0.47832802734090174,0,0,25.0,-1,,,
9,4633.510516628512,2347.1085670869734,-463.9922230192259,0.1693738768141671,0.7281284374163413,0.6641848150377756,0.28796320465898256,0.6079508495327278,-0.7399141554011587,0,0,25.0,-1,,,
10,4640.917280119696,2362.8687126206164,-450.28298445135886,0.4508974065124681,0.4519266472478501,0.7697102275228882,-0.78747128805853,0.6073978022015393,0.10467511839215266,0,0,25.0,-1,,,
