,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,4336.584667713978,1014.4261063174716,-1402.5542131444486,0.36599622148226957,0.7884175877624938,-0.49441326158347265,0.40123609300424845,0.34567104733476955,0.8482459105518131,0,0,25.0,-1,poly_1,100.0,1000
1,4341.589338738101,1030.6748432255833,-1416.9716635801042,-0.10219126104360651,-0.10761597424299829,-0.9889265636617506,-0.8926580792609538,0.44863802512564455,0.04342206815145991,0,0,25.0,-1,,,
2,4342.598753736671,1030.727789147589,-1437.2352468677593,0.4962518902127465,0.5878832776924404,-0.6388484275083198,0.5281545879270492,-0.7884477564319632,-0.31528220166842086,0,0,25.0,-1,,,
3,4354.228701079115,1046.6514079065294,-1445.7512388913065,0.5245983449162351,0.6379540601516657,-0.5637474556085685,-0.8238934780401806,0.21361426240899525,-0.5249461722843042,0,0,25.0,-1,,,
4,4368.87904799376,1062.2504970155405,-1456.1322430356763,0.5875319573459915,0.8031360899193676,-0.09888690621932407,-0.759829510255512,0.5055183252129649,-0.4087913138440058,0,0,25.0,-1,,,
5,4387.190300005539,1081.3077011634857,-1457.6670496599072,0.854737927829333,0.5112812941410143,-0.08952381272939196,0.0678826430627357,-0.28109920662657367,-0.9572748731995285,0,0,25.0,-1,,,
6,4410.968397081146,1090.9494324250932,-1465.5258229622423,0.9509706242858798,0.28497483715705674,-0.12018408374465775,0.17695809484553254,-0.8200458267309241,-0.5442523998860277,0,0,25.0,-1,,,
7,4435.445978399687,1106.0160935274791,-1467.1985171493122,0.44861891556832445,0.7822363734118399,0.4322584004463438,-0.8719392995362221,0.27695060633299956,0.4037576248530447,0,0,25.0,-1,,,
8,4443.699604220288,1126.2883649622718,-1459.886574060629,-0.0495726180391674,0.9739584632868961,-0.22124074530124951,-0.8838117982375302,-0.14595373310455362,-0.44449320932678843,0,0,25.0,-1,,,
9,4442.241362682701,1145.6908265675102,-1466.044982014469,-0.1409538164403491,0.9827918677589792,-0.11938243734150433,0.7146771456056894,0.017562432784842836,-0.6992339655303604,0,0,25.0,-1,,,
