,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2686.588551865416,930.3246441254139,-412.6715575443961,0.3674954830945147,0.9160731024094372,-0.1604903143821161,-0.5367161594086611,0.34982932748772505,0.7678249839142435,0,0,25.0,-1,poly_1,100.0,1000
1,2699.168773055803,954.3289038156247,-414.07734648090207,0.4429959790236627,0.3370169784530233,0.830767186921969,0.8961037917319477,-0.13809627182869186,-0.42181443101542265,0,0,25.0,-1,,,
2,2709.3883104554725,960.5152783662888,-391.9436099645271,0.2799357539490524,0.2833819854552966,0.9172407666700803,-0.11692274845027119,-0.9382638386903488,0.32556111555573203,0,0,25.0,-1,,,
3,2709.621431525492,965.4454179674719,-366.970407939459,0.18557653543488367,-0.25373791755288455,0.9493041760947408,0.8923381387421052,0.44804277235790296,-0.054683821581031807,0,0,25.0,-1,,,
4,2711.5712170953716,956.8355451490677,-340.968119688366,-0.5912110833406353,-0.27206124432685147,0.7592444496517452,-0.8029421575259975,0.28708349489932566,-0.522366689864984,0,0,25.0,-1,,,
5,2701.286814220894,947.2168044513467,-324.9410234184604,-0.4990373000332593,-0.8384713504653059,0.21892365719481935,0.163372055922326,0.1570699916327428,0.9739807950508095,0,0,25.0,-1,,,
6,2687.3640355693947,919.4974022313718,-321.58629858141234,-0.5688701277165484,-0.5464986290671471,-0.6145941964202666,-0.6576264385267183,0.7510216704584115,-0.05910937239926705,0,0,25.0,-1,,,
7,2671.5445679098757,906.7781251958281,-336.89452868748685,-0.5314357113214755,-0.8376314020114249,-0.12629219749597198,-0.4572231412354849,0.409143514746502,-0.7896509251001638,0,0,25.0,-1,,,
8,2660.0016695991794,882.3211421825906,-345.464944454149,-0.15090023420352255,-0.6346785775892944,-0.7578998763137255,-0.20460469593235614,0.7701299101741143,-0.6041827868345747,0,0,25.0,-1,,,
9,2659.177692438944,861.3117035412777,-363.801818756777,-0.5958965466145844,-0.13925574163866966,-0.790895153735522,0.7698724126010841,0.18114123980996236,-0.611951239564571,0,0,25.0,-1,,,
10,2640.901107598695,854.6016354030289,-378.153968581253,-0.5546859179324466,-0.6104715073772193,-0.5653742753029177,0.4415152566372295,-0.791884376515575,0.4218808035853566,0,0,25.0,-1,,,
11,2633.2935473858956,835.0744649380083,-389.2486742212423,0.09521005332067121,-0.9845811727874283,-0.14674794712063904,0.02547699473778687,-0.14495923436062338,0.989109570855269,0,0,25.0,-1,,,
12,2631.2100807908864,816.1226555150581,-394.39569991491,0.09990512529170595,-0.7132408780863327,-0.6937625067778264,-0.8202195439514498,0.33567128427528103,-0.4632112786585092,0,0,25.0,-1,,,
13,2635.523121508178,801.3748576791825,-412.25578639238614,0.5730463997031802,0.5473843238953128,-0.6099083749084827,0.6065232941635844,0.2172192360545876,0.764817165842882,0,0,25.0,-1,,,
14,2653.3703956239133,815.4074142750931,-423.8436530807522,-0.42619155204697046,0.7719830024850745,-0.4715962307728007,-0.8482123584380638,-0.15978996230712922,0.504978180696896,0,0,25.0,-1,,,
15,2648.094684260987,831.0167118726745,-434.7699370750009,-0.5922836017261893,0.5430318956534333,-0.5952449037737156,-0.011292657240885642,0.7330979162534588,0.6800293531289278,0,0,25.0,-1,,,
16,2635.815078318152,843.8923568984612,-451.5179524396594,-0.36006892732806095,0.6472916166758709,-0.671836237927172,0.4164878065655237,0.7559236473225313,0.505091423842705,0,0,25.0,-1,,,
17,2627.244759428547,856.3030676403844,-469.1998175158932,-0.6937304789056031,0.0799766702316444,-0.7157805214539344,-0.02697540804713493,0.9902331753757907,0.1367866432910534,0,0,25.0,-1,,,
18,2610.661614489846,864.262505211055,-486.9381538601556,-0.5427635989451214,0.5178463763240779,-0.6612433789640437,-0.09036923424980993,0.746723760932394,0.6589666352679368,0,0,25.0,-1,,,
19,2589.8814082304393,880.240021393091,-500.2834913638618,-0.6972059900927966,0.7144414915750738,0.0589674700925343,0.6027450273699824,0.6287536010997103,-0.4912915032030068,0,0,25.0,-1,,,
20,2575.400447212921,893.4530191984686,-500.0547444713562,-0.5990284506667485,0.6877804094238252,-0.4100280767674909,0.7261224810023066,0.6824295468403345,0.08388120299144274,0,0,25.0,-1,,,
21,2567.0092373017555,913.9253404318754,-519.4379431246496,0.12278040183300172,0.723560397861819,-0.6792535046680058,-0.6331874967702206,0.5841418842949816,0.5077911509455235,0,0,25.0,-1,,,
22,2568.0900318127165,926.1509000980982,-540.2198349361623,0.32755970197940953,0.13355380553872914,-0.9353437991971846,-0.4424676735195044,-0.8530129097979287,-0.2767513932022454,0,0,25.0,-1,,,
23,2582.853037272032,930.0894328594077,-565.5723481017321,0.8794804479487213,0.3141274383894328,-0.35754453450835466,0.4070344487713322,-0.8857723812300853,0.223002794138205,0,0,25.0,-1,,,
24,2594.98288364908,934.8123519447302,-577.9207162185809,0.48276301157100376,0.8240096019159298,-0.2965603659261039,-0.8469407207210361,0.3531518150861661,-0.3974609554594337,0,0,25.0,-1,,,
