,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,603.6303088663362,1099.1779534760703,-1952.280575166242,0.06151813791133196,0.6841684057734659,-0.7267249213207876,-0.94715052587043,-0.18965215105503677,-0.25872368071590923,0,0,25.0,-1,poly_1,100.0,1000
1,604.4196987193338,1121.7204476544318,-1973.8300211719386,-0.5295765576445216,0.8411646616337072,0.10950197090256136,-0.8266090807679417,-0.5407213963511137,0.15600576636488453,0,0,25.0,-1,,,
2,591.5352171057157,1144.549992972707,-1969.174619467483,0.04608677499799256,0.6258847423989133,0.7785526946977399,0.05227787896028145,0.7768016544700226,-0.6275716795738606,0,0,25.0,-1,,,
3,593.2419855786338,1164.0023903510582,-1950.9161559344693,0.5088330242642092,0.7255310272615029,0.46335049575594317,0.8059813714280878,-0.5906081678497236,0.03969913094506953,0,0,25.0,-1,,,
4,608.4129231618979,1183.9956529542073,-1939.3070233346766,0.8742716897038275,0.29965258977137466,0.38191273616278487,-0.26107159117695056,-0.37303445140311636,0.8903296706076977,0,0,25.0,-1,,,
5,627.994868886148,1188.331336231362,-1929.3596943043126,0.5730230117543196,0.3831441657814794,0.7244619908902755,0.5241876572812443,-0.8508674258439408,0.03538253253875795,0,0,25.0,-1,,,
6,637.797705399664,1198.2947312082226,-1910.2224394904254,0.04298708967162847,0.7450212018798417,0.6656542036880208,0.749573711760134,-0.464544773088447,0.4715266741670546,0,0,25.0,-1,,,
7,639.1217202432346,1213.5770218141429,-1892.8174176366806,-0.3134391232631923,0.4135503141877606,0.8548286691841797,0.49322177254317,-0.698345795364909,0.5186958966500486,0,0,25.0,-1,,,
8,633.3999571518366,1218.4521659132406,-1865.290440160022,-0.3151901762093302,-0.5373856762050551,0.7822223391376923,-0.9230058599365077,-0.018110240083778147,-0.3843594694325341,0,0,25.0,-1,,,
9,622.1393421977394,1212.1651248456537,-1850.2212120876807,-0.3495462764098841,-0.3475620079061091,0.8700678429427943,-0.5702176575545537,0.8157717404864837,0.096789929496021,0,0,25.0,-1,,,
10,621.1604507878345,1207.943812350245,-1828.2253426556238,-0.0787817772617197,-0.39558816277655057,0.9150428607758274,0.9439565408129028,0.26552817019525826,0.19606335686133314,0,0,25.0,-1,,,
11,618.4490299315049,1201.0541491933454,-1806.041841770171,0.0051561529447133325,0.14576064910129816,0.9893064476056339,0.30521179889299455,0.9418830347386655,-0.14036419308975612,0,0,25.0,-1,,,
12,620.780816853044,1205.6011845842595,-1774.0919652087662,0.09989892786030859,0.281841990127648,0.9542459309982199,0.9708226554630748,-0.23773139920468198,-0.03141899879439951,0,0,25.0,-1,,,
13,626.5516088668271,1210.7999720247674,-1752.3881788363644,-0.14643910644810887,0.27435446497527793,0.9504131815499312,0.5212658854771399,0.8379588561923741,-0.1615760872766234,0,0,25.0,-1,,,
14,617.5142573990058,1215.5141467895005,-1723.9059057957938,-0.39456928519595186,-0.10146508394041868,0.9132469085267382,-0.43506219953635156,-0.8547901364837163,-0.28293940184643696,0,0,25.0,-1,,,
15,610.1301064085651,1215.1539008657128,-1705.1865204491812,0.21107323981866316,0.07100068982367475,0.9748881933274308,-0.5156683632956643,0.8553657490140376,0.04935154021809476,0,0,25.0,-1,,,
16,617.0268439083949,1211.7362691265882,-1678.4613108581023,0.5002680948200985,-0.8441130698805142,0.1928858692944289,0.406559171675732,0.4256746541827404,0.8084001043569441,0,0,25.0,-1,,,
17,627.1391663752875,1193.2131777755299,-1667.4760313147494,0.6593917984181578,-0.22522167538213547,0.7172709760808624,-0.48048151676634254,-0.8600412060411248,0.1716584864449152,0,0,25.0,-1,,,
18,645.0148024731338,1191.5296508751564,-1650.9809612339207,0.8429774619960826,-0.13005612494725702,0.5219908073339505,0.5100339384486592,0.5017402326992821,-0.6986573699120393,0,0,25.0,-1,,,
19,662.991747417096,1190.6215157286858,-1642.4540584864822,0.7234152221283976,-0.5627781580903689,0.39993894681517916,0.5482268392844961,0.8203472880166509,0.1627195739376458,0,0,25.0,-1,,,
20,682.1139479537665,1179.528945008416,-1632.6467076424096,0.8822774072648413,0.2502547545453734,0.39869679515583184,0.2794912135442192,0.4030332193220477,-0.8714636456471765,0,0,25.0,-1,,,
21,707.8622840624694,1185.8513141475123,-1624.2106499256718,0.9178976180954417,0.38308932893799386,0.10347235746009098,0.3185670496384042,-0.5559269185315101,-0.7677631771234334,0,0,25.0,-1,,,
22,728.9115227935783,1194.6904769733192,-1626.0757115880197,0.7746240590426117,0.5711967015668682,-0.2714625117409072,-0.6322930569335353,0.6908225020717571,-0.35067044471211084,0,0,25.0,-1,,,
23,748.4980741950533,1211.4549546673402,-1634.6853793778614,-0.12197129052725986,0.9309239227690485,0.34424359734391613,0.17789773687420105,0.36172122674752705,-0.9151558060484312,0,0,25.0,-1,,,
24,748.1639018816697,1232.8359894013515,-1626.2696580734685,0.4073623548985764,0.839647038606756,0.35923357635276076,-0.3618204294003341,-0.21278292184208167,0.9076394686490933,0,0,25.0,-1,,,
25,758.555136728994,1253.4871646503607,-1614.299006483909,0.18128340913478325,0.4366879924400153,0.8811582847817606,0.9255023926852995,0.22721930291261366,-0.3030127217234238,0,0,25.0,-1,,,
26,766.311013599666,1265.4781145940592,-1588.0913259147965,0.16522621667327397,0.709379953367722,0.6851863827396103,0.6684006819458147,0.4303147940204205,-0.6066874866268129,0,0,25.0,-1,,,
27,771.6492551178183,1287.2505937167002,-1566.5440220207186,0.5942197387349675,0.1271172536016176,0.79419399767444,-0.7843799443167504,0.3100024732225021,0.5372583824916769,0,0,25.0,-1,,,
28,790.4898496000133,1291.3089501332252,-1544.1113767423171,0.6241610311461745,-0.49988974739399117,0.600444208612737,-0.18534160645931302,0.6518506685086325,0.7353497092453183,0,0,25.0,-1,,,
29,806.2294282404628,1281.1102567472967,-1531.9792518191252,0.1468847065509625,-0.9834026427733988,0.10650880327556368,-0.02514987963272683,-0.11135482229152259,-0.9934624236044383,0,0,25.0,-1,,,
30,810.0910019035289,1259.0127444513591,-1533.7569379730462,-0.33907043189672287,-0.7559799719820273,0.5599334997857423,0.49931648931144085,0.35982281784584924,0.7881691336675559,0,0,25.0,-1,,,
31,799.6097658421763,1246.412015709469,-1520.2966985510236,-0.5914457843055948,0.11632069275376462,0.7979106345145912,0.4556851322232654,0.8645928092669285,0.211731751141673,0,0,25.0,-1,,,
32,782.6101754598762,1250.9952414291924,-1493.6766944300023,0.12913719502455634,0.10550402468928129,0.9859982178696183,-0.620594753898054,0.7841270745613389,-0.002623429151975762,0,0,25.0,-1,,,
33,784.3031054967385,1257.4035840894471,-1471.2804572862658,-0.18739976937128927,0.5663209752439896,0.8025969595286404,-0.7745943335765239,-0.5876586330175777,0.23379681229151672,0,0,25.0,-1,,,
34,778.3676401234349,1272.0762132318093,-1447.6053558373476,-0.04171638975871024,0.812846725657788,0.5809818787353391,-0.643162178106827,0.4231419332300542,-0.638195359589448,0,0,25.0,-1,,,
35,778.4964784045565,1288.8057360586872,-1432.0059442499517,-0.6550063786496377,0.562478952890248,0.5045632482553148,-0.08386663903814373,0.609502166489702,-0.788335902967087,0,0,25.0,-1,,,
36,763.8317738290433,1304.515492149119,-1416.890795573299,-0.47477662555205213,0.6930883498194111,0.5424165329153547,0.720308453066832,-0.04812805149009108,0.691982241901019,0,0,25.0,-1,,,
37,748.8422368693948,1315.330803012003,-1398.7177203461858,-0.8517692564303446,0.16168298006284318,0.4983450087679121,0.19730711960756042,0.9801529896997193,0.019235834804500772,0,0,25.0,-1,,,
38,723.0711316199017,1321.0786102779975,-1385.2283399587138,-0.4807390430675125,-0.14061714749942342,0.8655153322183394,0.0123294450857207,-0.9880444022604339,-0.15367577541988214,0,0,25.0,-1,,,
39,708.9261935829416,1314.3686645351108,-1357.8915961999107,-0.8853047350371549,-0.307838610913807,0.34852677911016106,0.44406623903090997,-0.33726778628607856,0.8300937390994256,0,0,25.0,-1,,,
40,682.8544353180082,1305.4650500327762,-1349.1369415758254,-0.2505957137882371,-0.6264106409269394,0.7381134717438402,0.8577974855856588,-0.4971064352254898,-0.13064710400786125,0,0,25.0,-1,,,
41,675.9416850695569,1296.046316822892,-1331.9872868828909,-0.13283819813854708,-0.6266283008724349,0.7679133972435995,0.12894298063443127,0.7572691287027937,0.6402477445986697,0,0,25.0,-1,,,
42,665.3112411010072,1283.2902714469037,-1310.8211480906173,-0.6112873486141922,0.21263793200891618,0.7623076067443102,0.631533564607398,0.7115772832312924,0.3079336402025184,0,0,25.0,-1,,,
43,649.4448814072236,1289.911980120004,-1290.7514608542895,-0.055010304649506014,0.748092946944874,0.6613099191139243,0.9061593697429658,0.31556203577572994,-0.2815950962089701,0,0,25.0,-1,,,
44,648.2807680030592,1311.7100483273389,-1268.714998363865,-0.29250619093414015,0.07170048857890543,0.9535717949935633,0.8229304268357445,0.5267748914356746,0.21282322792685215,0,0,25.0,-1,,,
45,642.3249483970537,1318.4550627780745,-1247.013384439541,-0.37631128527524366,0.8142604774236764,0.4420064382840172,0.8293515888734616,0.5087118003266431,-0.23105896703117293,0,0,25.0,-1,,,
46,632.3958110663584,1336.5265029996408,-1241.295453372246,-0.7028913269502611,0.3784219666191246,0.6022795012967322,0.7083411097267805,0.2952792192919943,0.6411419927984382,0,0,25.0,-1,,,
47,620.3023098961041,1347.62522621589,-1227.9935118679484,0.08097653021263221,0.9908151881298549,0.10829618889758505,-0.7817959356650078,0.1305361535748519,-0.6097174981838419,0,0,25.0,-1,,,
48,620.5663727152692,1365.1244694746497,-1227.932523210849,-0.1955175806540168,0.8889604371637705,-0.4141524077154922,0.3264257527724014,-0.3392327842956161,-0.8822512941275354,0,0,25.0,-1,,,
49,615.096656569878,1384.8333631150867,-1247.7195447878848,-0.5195113151626248,0.35067735952278695,-0.7791876429587273,0.70008412021214,-0.34813031281473633,-0.623448081182307,0,0,25.0,-1,,,
50,600.5628982799469,1387.3122391139732,-1269.508073078867,-0.17568145391916962,-0.8818742345363896,-0.4375315545343324,0.8259143793616254,-0.3738945874979897,0.4219813685544121,0,0,25.0,-1,,,
51,592.3134829387815,1362.2921409943656,-1278.5060597788936,-0.34671586872874816,-0.543032041904203,-0.7647903685587321,-0.7020276962707126,0.6909771670745082,-0.172359125821547,0,0,25.0,-1,,,
52,584.4611141334462,1343.935210310372,-1294.8898626047155,-0.29122690261185075,-0.9419118318401106,-0.16729911009278486,0.7573627261764295,-0.12016483548901537,-0.641842748119674,0,0,25.0,-1,,,
53,578.4730018209287,1317.7334947531776,-1304.5164906364894,0.24887238980862808,-0.9188959719716194,-0.306092675979505,0.8356274795388616,0.363500457851746,-0.411818081905522,0,0,25.0,-1,,,
54,586.950111977276,1293.7459434486286,-1315.023923735497,0.39538403019018653,-0.8534797783027144,-0.3394756791023737,0.8995492129855328,0.2850824707660532,0.33096706525294917,0,0,25.0,-1,,,
55,594.5859763738092,1275.0637518992753,-1316.3096385148563,-0.39745338781711825,-0.829653089629411,0.3920542760689373,0.9138614771831243,-0.3192356289467636,0.2508900431156497,0,0,25.0,-1,,,
56,584.998099780161,1257.360499196674,-1307.7481191339048,0.28332911837741664,-0.5595208806217381,0.7788844553787603,-0.047099240817642135,0.8030664256981391,0.5940252329937856,0,0,25.0,-1,,,
57,587.8662367347928,1243.193953447792,-1286.7784068464991,-0.08545298495722072,-0.7818731888243136,0.6175533207441359,-0.17002897667712435,0.6221722265137848,0.7641936061283411,0,0,25.0,-1,,,
