,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1520.1868990086623,1692.9160741826724,-1221.4195084254702,-0.06649970796414788,0.05951948708614823,0.9960096483198035,-0.27939421820884225,0.9571756400376452,-0.0758529168784064,0,0,25.0,-1,poly_1,100.0,1000
1,1515.5071490517091,1694.617129485165,-1196.609241311193,-0.3900128187211194,-0.08096572896868054,0.9172429078572035,-0.34877959260307717,-0.90891466801449,-0.228532102994807,0,0,25.0,-1,,,
2,1509.71561130187,1692.7112463232922,-1174.9317776122016,-0.00022712104446837847,-0.671483761245909,0.7410192351389806,-0.6729702832458127,-0.548006710515928,-0.49678933477326676,0,0,25.0,-1,,,
3,1505.793651029109,1681.6208307596564,-1159.946804360703,0.16452437957625668,-0.7466727055255088,0.6445243202499585,0.45034055231036874,0.63821149890151,0.6244032908781577,0,0,25.0,-1,,,
4,1509.230851413857,1663.540146625703,-1146.8823166044322,0.20767996388452806,-0.9565573806738126,0.20461429598793518,0.793845881441108,0.04259191367496014,-0.6066256221526045,0,0,25.0,-1,,,
5,1509.7749755350198,1642.8357719516407,-1135.404809269011,0.33390350222812337,-0.4633097831398233,0.8208851905650405,-0.9424739734715036,-0.14945206535818478,0.29900984855268564,0,0,25.0,-1,,,
6,1523.8927750432576,1631.673570289451,-1119.615351775293,0.8502124694210111,-0.4288422225251576,-0.3053409652535665,0.513461017847816,0.5475185716482446,0.6607429128577196,0,0,25.0,-1,,,
7,1542.4505511793154,1620.5729555440644,-1126.3681690018095,0.7804744223108061,-0.40417781356126664,-0.4769695705000273,-0.6246750361131339,-0.5350457479889168,-0.5687768867104742,0,0,25.0,-1,,,
8,1562.541752300903,1611.4886092494312,-1136.6370442741297,0.4325160600279215,0.25768099270710076,-0.8640198862604851,-0.49550154080104675,-0.7326728906232179,-0.4665497384499395,0,0,25.0,-1,,,
9,1570.0977561457769,1619.2038472420127,-1157.8508000091115,0.46673934024928815,0.3528542460055126,-0.8109551586721707,-0.07806495028416882,0.9298186222412905,0.3596431471722907,0,0,25.0,-1,,,
10,1572.7609009410692,1626.0823024618126,-1170.1993428529736,0.41379503125621053,0.3580383041064677,-0.8370079121103847,-0.6818337065305567,0.7311019915209918,-0.02434491052837361,0,0,25.0,-1,,,
11,1580.9341930199118,1634.1909946566354,-1185.3471131665908,0.7231916175427378,0.29422680018468317,-0.6248395589297316,-0.21518055998182173,0.9556737020035846,0.20096044869345195,0,0,25.0,-1,,,
12,1600.544718154453,1641.7146572759916,-1197.2233589757627,0.7852228630423947,0.5618319341286867,0.26032658946406867,-0.28492678251225545,-0.045430697561581135,0.9574720781096446,0,0,25.0,-1,,,
13,1616.4081983340077,1657.5097184027254,-1189.3821237084064,0.3237520691944755,0.8725721691682993,0.3657901137509464,0.6418514908240458,0.08149379592422659,-0.7624863441308687,0,0,25.0,-1,,,
14,1623.1938124470878,1682.1943001315262,-1188.6043282286148,0.6159790340543888,0.3980802953099105,-0.6797807794599506,0.5809749781058724,0.35321068938263367,0.7332873132355527,0,0,25.0,-1,,,
15,1635.110130775641,1693.7509747085348,-1202.35588785616,0.23083945401044192,0.9718137787115764,-0.04786570806509233,0.8181459757761969,-0.16724082274209418,0.5501524057570203,0,0,25.0,-1,,,
16,1639.1374100580392,1717.1944609678098,-1208.9221740328471,0.6984079185093511,0.6966884306580274,-0.1638646086860984,-0.6794175740629097,0.5734164189147544,-0.4578049482072541,0,0,25.0,-1,,,
17,1657.8210410845486,1733.2144022868026,-1212.3465219970874,0.7580003558454522,0.649838514768477,-0.05608355632509448,-0.13698797831056858,0.2426739332041791,0.9603872427151905,0,0,25.0,-1,,,
18,1676.2874777086215,1747.6352078903521,-1215.726913032296,0.6406060500385471,0.7034500600343577,-0.3078666947218798,-0.4236837506144988,-0.010569939820450036,-0.9057485058586612,0,0,25.0,-1,,,
19,1700.3688204482512,1765.033423619489,-1224.2390801099957,0.9108698696101024,0.36158068471956084,-0.19893589193655,0.16315557066660252,-0.7582783366326351,-0.6311847780012353,0,0,25.0,-1,,,
20,1721.1687183260772,1776.7434389149446,-1228.3197591918272,0.9762369925016655,-0.17166742597060694,0.13225592371378653,-0.07718216806367996,0.2948459298127655,0.9524225903616742,0,0,25.0,-1,,,
21,1741.3022092185718,1771.8913632567694,-1222.9567367153034,0.4902603077843522,-0.36841271584041335,0.7898841063363801,-0.5190142655463708,-0.8514689994895561,-0.0749982339300859,0,0,25.0,-1,,,
22,1753.5106628777621,1762.8460235249445,-1206.1311608590638,0.7378289953014714,-0.5650731886402789,0.3691891997286587,0.641170946353638,0.7576889697515394,-0.12168501424866313,0,0,25.0,-1,,,
23,1775.6215475500937,1750.3479712779554,-1191.855106686808,0.8262006645495596,0.0066168018268751485,0.5633370925604942,-0.5357501838618323,-0.30005277396127633,0.7892655277872903,0,0,25.0,-1,,,
24,1794.3082094967667,1756.5980661685348,-1181.6643351462014,0.9149171495007028,0.4027411789420767,-0.0269472142536437,-0.08073848514861952,0.24800921665759917,0.9653873447954318,0,0,25.0,-1,,,
25,1818.3526175155412,1767.9826794378316,-1181.3103520140182,0.6782177762722137,0.710086628031384,-0.18920261272096647,0.033848456043636864,-0.2873801916041901,-0.9572183175841388,0,0,25.0,-1,,,
26,1830.1672318527758,1788.823837775111,-1187.5532599750868,0.39113057055631717,0.9141963310166207,0.10612231222976305,-0.857749771882605,0.4038963543927024,-0.3180142508822223,0,0,25.0,-1,,,
27,1841.7767619085039,1813.2465449503632,-1181.6044276461832,0.05409968289583996,0.8210323516926135,0.5683125036498873,0.8468550785702617,-0.33928248027569036,0.4095410534953766,0,0,25.0,-1,,,
28,1838.6723665917566,1833.0209476651517,-1166.4978079877217,-0.7800795147007098,0.46151836308404137,0.42246508885391565,0.5932822417972591,0.33115486308160846,0.7337251789634199,0,0,25.0,-1,,,
29,1816.8346498786782,1846.6602591790568,-1152.3362097133722,-0.8279923196675741,-0.10029171283668824,0.5516976444820276,-0.5056611354475872,-0.29169003977612945,-0.8119259429357435,0,0,25.0,-1,,,
30,1797.1699040534024,1841.8626465987288,-1137.174534397949,-0.650846292214979,-0.7336807901708946,0.19522193027945645,0.7548559538760375,-0.5978566711553215,0.2697404116388045,0,0,25.0,-1,,,
31,1781.363177836801,1824.7691448205321,-1128.5696281510243,-0.8676601390826089,-0.41966837110608957,0.26654144397867835,0.2103039588018519,-0.7956244242719382,-0.56811444307669,0,0,25.0,-1,,,
32,1762.7323709705083,1815.7288193773568,-1127.8154703002976,-0.6243548664350224,-0.6699372972156148,-0.40170264945018797,0.4538475793368238,-0.7296608567112002,0.5114854923948369,0,0,25.0,-1,,,
33,1749.7270950696438,1795.6356208273357,-1139.660149528742,-0.7873584447018701,-0.5907683494266225,0.17623687721053888,-0.39726349367434927,0.7047959498761133,0.587745170672243,0,0,25.0,-1,,,
34,1728.8998486534476,1775.3208988137446,-1137.2256357645383,-0.8088642413652479,-0.5592939794684623,-0.18146317418856311,-0.5702076420929251,0.8214411496352333,0.00988345085148008,0,0,25.0,-1,,,
35,1709.1258370535083,1760.0452786822204,-1143.6244752757598,-0.2103223475971205,-0.9531823387107291,-0.21727388082023683,-0.8877512831360805,0.09312567997081224,0.45080513199792205,0,0,25.0,-1,,,
36,1702.1014390208404,1734.6002682045132,-1144.2072078336562,-0.13387978995912309,-0.32188488384668273,0.9372653431160768,-0.6186229276178908,0.7660173528235423,0.1747085819693789,0,0,25.0,-1,,,
37,1697.229909951361,1730.0950644888253,-1122.7034641068744,0.26843684344649804,0.2990406048772554,0.9157053989846218,0.8160715609907528,0.4344837732939323,-0.3811181681586748,0,0,25.0,-1,,,
38,1700.9310527825671,1734.8120815342584,-1102.7898280445434,-0.05771397098475772,0.2435616059004865,0.9681667427142369,-0.6181008279968857,-0.770275081434322,0.15693204059129626,0,0,25.0,-1,,,
39,1703.337620295515,1744.0401891171055,-1074.7047148835377,0.10373458120767369,-0.00689077212237579,0.9945811449724743,-0.8456947437930281,0.525703665826213,0.09184800526692659,0,0,25.0,-1,,,
40,1711.8095106172022,1745.81018399702,-1047.6948252846935,0.08597967372883022,-0.2868303660269242,0.9541152115144794,0.9691521946370518,-0.19794350628839494,-0.14684138368116645,0,0,25.0,-1,,,
41,1709.0109302529731,1740.419585684289,-1027.7520393553618,-0.5002270292048425,-0.6176794932924923,0.6068319065703446,-0.5618270218262361,0.7647954542173915,0.31533840674212593,0,0,25.0,-1,,,
42,1695.830002771566,1725.2773714544323,-1010.0862334425912,-0.5399827057946724,0.0271600739407621,0.8412377831731739,-0.059036676141875716,-0.9982397339511259,-0.00566607828951431,0,0,25.0,-1,,,
43,1680.6518525666909,1722.0062127313697,-992.7375912024743,-0.060292506652938976,-0.17374012162708902,0.9829441407274306,-0.9477349462672399,0.31905399119291333,-0.001738487719316101,0,0,25.0,-1,,,
