,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
9,-78.68191897131788,-2298.899387225707,-264.56490366042624,0.3343747248853832,-0.7577096764951368,0.5604191195044311,-0.6769027748590081,0.220661784741822,0.7022186341486663,0,0,25.0,-1,,,
10,-72.23168734889543,-2317.5751445440465,-247.17960575394196,-0.1301817470978627,-0.9224687723637937,0.3634612451679169,0.9435065566693912,-0.22791717601008576,-0.24051847830115392,0,0,25.0,-1,,,
11,-78.29989410153041,-2337.3620608110455,-234.21549968110574,-0.6369248124316969,-0.647533537395282,0.4183624042141353,0.7385899178416386,-0.35701975176323353,0.5718582255387259,0,0,25.0,-1,,,
12,-99.90699926340949,-2358.5223346984358,-221.0954066553397,0.08012289693007846,-0.8649163339372562,0.495479622869181,-0.9911363966536849,-0.12197277870968137,-0.05264299084172531,0,0,25.0,-1,,,
13,-94.79730274289159,-2379.9759068679464,-209.24142056013463,0.1677779699919086,-0.9849689984322139,-0.04106853923997895,-0.9856340168706113,-0.16841944109451001,0.012667937928323901,0,0,25.0,-1,,,
14,-87.26375395996399,-2409.48658710261,-205.07494661677347,0.8729585079623088,-0.46968334773995213,-0.13168521646130427,-0.1964651927789226,-0.5856365638046931,0.7864039948804381,0,0,25.0,-1,,,
15,-67.25101623825731,-2414.919193235131,-206.46051688393564,0.9766835165486286,-0.20526063754483787,-0.06290770365751558,-0.06626624568250179,-0.5669542074771097,0.821079601079835,0,0,25.0,-1,,,
16,-45.75243963253445,-2414.814227555419,-200.7396633759789,0.5378458107610745,-0.1845388257234945,0.8225979003434676,-0.19933124900484744,0.9202443932925711,0.3367748651341918,0,0,25.0,-1,,,
17,-31.183142983240373,-2421.5943522389225,-180.77656214953626,0.4179357136315797,-0.25548731534470065,0.8718118896707737,0.314029006556408,-0.8598595393159982,-0.40252621739544026,0,0,25.0,-1,,,
18,-21.460451380605605,-2423.678821792395,-163.13121215097803,-0.24957213604852274,-0.33615208298817684,0.9081384949516077,-0.34839600672423787,0.9061853359096724,0.2396838740572082,0,0,25.0,-1,,,
19,-27.697092983512334,-2433.082928567859,-142.07984737626597,-0.17280070635107006,-0.4909417416042781,0.8538829675295928,0.4105643154242804,-0.8239210725461188,-0.39062899164904746,0,0,25.0,-1,,,
20,-32.66289977136,-2448.08779662175,-124.60163498845228,-0.39239869687139894,-0.9152373536633647,-0.09145408222048172,-0.6249232686893785,0.33823691743292167,-0.7036097611161855,0,0,25.0,-1,,,
21,-39.203393033376415,-2467.5429598603537,-136.19218001046713,-0.4170670182235196,-0.6027093373336833,-0.6802915235417932,-0.13526523243483835,-0.699000530990796,0.7022119157140448,0,0,25.0,-1,,,
22,-53.06762020759561,-2479.669776740925,-147.76831240344004,-0.8080054600121594,-0.48956368142757317,-0.32780265163568806,-0.5278167502640178,0.8486966010986222,0.033519508141339076,0,0,25.0,-1,,,
23,-78.66459047944636,-2487.664086340619,-155.2992179705354,-0.874617806070227,0.48480106906502235,-0.0034083339120861422,0.16489786682976365,0.3040845831974371,0.9382650264068828,0,0,25.0,-1,,,
24,-103.12473978442586,-2476.2091473935047,-154.49450258417247,-0.956877216511249,0.2539325639417057,-0.1410824067470367,-0.24950748111175988,-0.9671568271229044,-0.048514828871404805,0,0,25.0,-1,,,
25,-125.40995646455849,-2470.8510099939613,-153.11902596853852,-0.8988745321259349,0.37646503956876914,0.2242736040632197,-0.2936301786999855,-0.8973551708633888,0.32944652901954163,0,0,25.0,-1,,,
26,-144.6102933204695,-2462.3446045069427,-153.1663383684722,-0.8367823703862253,0.20690281299557345,-0.506938349887701,-0.48516127742993187,-0.7093426240216147,0.5113233581895843,0,0,25.0,-1,,,
27,-165.05517997557217,-2454.5501006667696,-164.06940251809263,-0.2698579784594005,0.9628997278996849,-0.0008862696777749285,-0.9543891651567119,-0.2673505136171738,0.13290983523247296,0,0,25.0,-1,,,
28,-174.8094977987181,-2435.161522094737,-161.37753349780027,-0.5320347414864038,0.7720258580767936,-0.3477284979891123,0.47784181925972485,0.6127919341005984,0.6294070553060876,0,0,25.0,-1,,,
29,-189.74889737167786,-2420.4049855876083,-170.14181199647507,-0.49963673348799353,0.5986843735530051,-0.6260512402466524,0.4176948918134386,-0.46664465731644555,-0.7795984486595209,0,0,25.0,-1,,,
30,-208.08732652762217,-2404.7210570254356,-184.28293849948543,-0.9041450334346502,0.12255153213483842,-0.4092711576548323,-0.39117547397213503,0.14768025808265178,0.9083899437667619,0,0,25.0,-1,,,
31,-225.69549207019486,-2404.6964757433707,-193.7272219704109,-0.5711777229368247,0.01238196314519649,-0.8207330234679125,0.11483293490955668,-0.988847710820485,-0.09483460268534333,0,0,25.0,-1,,,
32,-239.48659787788904,-2409.450744043445,-215.44910809398382,0.29717087881498816,0.06275358672257267,-0.9527599152666969,0.1404697896320025,0.984107423569374,0.10863156575199202,0,0,25.0,-1,,,
33,-236.186318659218,-2406.346843718094,-236.69532955600377,0.3723125401166467,0.18699423353520145,-0.9090745454019068,-0.9266854817349228,0.12909713338893355,-0.35297018017644755,0,0,25.0,-1,,,
34,-225.6637249467007,-2396.3150545407675,-258.4755676711758,0.1174507942591047,0.5644638812379734,-0.8170592620530939,0.7912732494220291,-0.5503488859369945,-0.266463409304388,0,0,25.0,-1,,,
35,-226.14624983867077,-2384.7915098834924,-276.5534849917725,-0.1635731095833755,0.4918947374716136,-0.8551511007243399,-0.5676327066337179,-0.7558914865248657,-0.3262225788630888,0,0,25.0,-1,,,
36,-227.74772464678125,-2373.616460757263,-304.8040880047106,0.8168820074248604,0.036199249760298396,-0.575667786369323,0.12386123110425859,0.9637379812243624,0.23636306601514434,0,0,25.0,-1,,,
37,-209.93826374145078,-2369.7109574816914,-317.05717697589023,0.8346333228984325,0.029382216892894605,-0.5500217283335347,-0.004128155623589032,0.9988818337175485,0.04709607840693958,0,0,25.0,-1,,,
38,-186.9163867451844,-2366.3197265400013,-330.76098432537856,0.7478963564440082,0.1504423296015091,-0.646543227853188,0.6448687651499543,0.06638025826479493,0.7614052383900176,0,0,25.0,-1,,,
39,-167.88717509458354,-2362.8665236230036,-345.4519049838217,0.9751540358770314,0.21957494626192464,-0.029350456347766195,-0.10890977654625705,0.5905623704723729,0.799609121481075,0,0,25.0,-1,,,
40,-145.14214685856325,-2356.352549995377,-341.5167528389982,0.7341891247144421,0.5267160569930617,0.42841162969470664,0.6729424436821473,-0.48081773663580446,-0.5621056587764689,0,0,25.0,-1,,,
41,-122.81132055962837,-2352.0396652640866,-329.39138016441746,0.8372736700059341,0.059810130902555964,0.5435030356466669,0.1590837181069046,0.9243527373857129,-0.34679156206824713,0,0,25.0,-1,,,
42,-105.99673539746732,-2353.3703923534586,-314.7497099761041,0.9147895401987108,-0.17364938908637947,0.3646998585328348,-0.14061568603317964,0.7094992560100328,0.6905346005548696,0,0,25.0,-1,,,
43,-82.3095689148563,-2355.7019232837256,-307.7212411439774,0.6799194587254311,0.688681915565838,0.2518466772065289,0.6062930402362582,-0.3347913210996989,-0.7213345414426914,0,0,25.0,-1,,,
44,-66.9010282873046,-2342.930181524196,-308.63632642877405,0.5653208523870787,0.5837264015293927,0.5828171428627906,0.4221955186606301,-0.8117518205368961,0.4034971200376555,0,0,25.0,-1,,,
45,-47.608403580952654,-2330.1945556109436,-295.4502853985962,0.7912328306921206,0.5643990604841089,0.23538119755063627,0.07503446491242903,0.29240021142003264,-0.9533477568219828,0,0,25.0,-1,,,
46,-28.879956454787475,-2316.62447689781,-284.0278959015137,-0.11594487354306075,0.40325391001138644,0.9077130991455045,-0.9301569757459704,0.27645077943959967,-0.2416256754135977,0,0,25.0,-1,,,
47,-32.542011649583515,-2308.5389681558613,-261.0748057594651,-0.03662637894503891,0.8050936793741501,0.5920157732676579,-0.15336081592678422,-0.5899240265599258,0.7927610630109361,0,0,25.0,-1,,,
48,-36.89546650894957,-2291.9059311537985,-241.92329835305304,-0.36497804818694046,0.2467198159149234,0.897730670511568,-0.29020036059192916,-0.9463567648016923,0.14210075449139686,0,0,25.0,-1,,,
49,-46.13938822773352,-2289.036260171443,-217.06572545828683,-0.7864348435229903,-0.02814434308304998,0.6170317113780026,-0.29162885778589887,-0.8636887813583389,-0.4110891609649601,0,0,25.0,-1,,,
50,-65.7721574067748,-2286.848797740389,-203.1121853705624,-0.6774530650983333,0.6778165296702616,0.2856958114764851,-0.7060947327352702,-0.7080948926782993,0.005643701539737846,0,0,25.0,-1,,,
51,-83.63025550859106,-2269.1380351999037,-197.54246362261543,-0.794609494977047,0.40100397172713,0.4558416009448993,0.12665772173271994,-0.6248121565117016,0.7704333784314147,0,0,25.0,-1,,,
52,-97.94781418350871,-2261.5423833362725,-184.1280837611302,-0.4445025499775415,0.036001253173077126,0.8950538491252635,-0.8844282064589717,-0.17618954139913476,-0.4321388586113575,0,0,25.0,-1,,,
53,-115.50209087670959,-2249.7591409897036,-168.93582401260522,-0.464021232756772,0.8526701556074823,0.24007894803112675,-0.2122039603204069,-0.37013025125033966,0.9044186399750702,0,0,25.0,-1,,,
54,-122.09705122049402,-2231.865740962212,-164.11001901629413,0.35711668193773743,0.8695746468560795,0.3410390139374886,0.38661447260121046,0.1947622011348142,-0.9014415868956829,0,0,25.0,-1,,,
55,-113.95105144793621,-2210.071481839248,-156.7524041483219,-0.13447214689429646,0.8999819822773527,0.41466814838663685,-0.9039617423545377,0.06000714609756251,-0.42338199155991096,0,0,25.0,-1,,,
56,-117.77372480238762,-2189.8774171238224,-150.32544619115717,-0.1310668065823391,0.9450844684637312,0.29939412098695,-0.9912179712943638,-0.1195775700667484,-0.056463599960078714,0,0,25.0,-1,,,
57,-122.49622810197951,-2170.084204042583,-142.51122683286857,-0.8378817861681753,0.5004402512077609,0.21797630004042798,0.4647857360474536,0.4446911961338243,0.76565263641445,0,0,25.0,-1,,,
58,-142.82008737432545,-2150.559619641707,-135.33563814631506,-0.41015144501013956,0.46682287913402304,0.7834871994319085,-0.8457750371277317,0.12673276590108118,-0.5182696138296001,0,0,25.0,-1,,,
59,-154.68459865498883,-2141.300083170629,-119.08114253782705,-0.7743659605967548,0.4101864494995719,0.48177218238133823,-0.08661504438153644,0.685522622937816,-0.7228807422581549,0,0,25.0,-1,,,
60,-165.78403388584616,-2131.6405185930494,-104.49248744608292,-0.496087755646113,0.8383818040143722,0.2258603316123789,-0.8621994402655747,-0.5063715616638566,-0.014140959807351805,0,0,25.0,-1,,,
61,-175.76753779321234,-2107.9954688135736,-99.41198622914928,0.041666346761758496,0.9620865214630313,0.2695430221079738,0.9538457389876179,0.04199648581544209,-0.29734592883507077,0,0,25.0,-1,,,
62,-173.2939560504774,-2083.471415518485,-89.69653460840001,0.23288970908403656,0.7670885547541256,0.597777159624262,-0.1740973601505135,-0.5718634246352897,0.8016622310882371,0,0,25.0,-1,,,
63,-167.9958841813592,-2061.5198844838737,-71.51569788228556,0.4363744516906123,0.2579502089628602,0.8619971157771612,0.15300421701329378,0.9227979378572774,-0.35360101168259644,0,0,25.0,-1,,,
64,-152.49554749484676,-2055.316425657317,-56.40861615555531,0.7231846775971938,0.5124062397205073,0.4630807354927893,0.5286200502085652,-0.8421714004884197,0.10633990181118372,0,0,25.0,-1,,,
65,-134.61590471765808,-2040.342445304801,-44.052175949488095,0.690789700860694,0.4255158435852688,0.5845903318077655,0.6274081655886614,0.049119908544023094,-0.7771397740031807,0,0,25.0,-1,,,
66,-119.72372914235888,-2029.5560306481962,-30.05083658068841,0.14594113306642786,0.6355772541344775,0.7581178930130462,-0.9640956609408192,-0.08048180293321737,0.2530656751758397,0,0,25.0,-1,,,
67,-121.2702674982792,-2015.799899421249,-17.96494466350478,0.11055486168215141,0.7037439102392521,0.701799210144859,-0.8099932700588521,-0.34538513111868496,0.4739409390017634,0,0,25.0,-1,,,
68,-120.47539419983755,-1996.3894160955201,-3.4248433938561504,-0.43578467178725544,0.739426676867907,-0.5131665512986356,0.27870282078706266,-0.4312698561273002,-0.8580973423112424,0,0,25.0,-1,,,
69,-131.04523011487026,-1969.510807262842,-17.930336450578196,0.5509955497679686,0.8280404644976912,0.10369615851475493,0.7478791891453773,-0.5451006580294381,0.37886935882896505,0,0,25.0,-1,,,
70,-117.37957896571965,-1942.3831086095577,-16.77039265960194,-0.09509379722469304,0.9830801204377845,0.15655876382292105,0.14589243141429548,0.16933648255315165,-0.9747002380901424,0,0,25.0,-1,,,
71,-115.28945068308303,-1921.352585994064,-20.262860176370637,-0.26321070236865285,0.7114853876048047,-0.651543298165061,-0.6875832753398418,0.33538329694743685,0.6440087605009491,0,0,25.0,-1,,,
72,-116.49021007553915,-1905.7436538076622,-29.544835061209227,0.19819243478334755,0.9770392481540063,-0.0781924955589473,0.23316295686135863,0.03048885976600352,0.9719596004866341,0,0,25.0,-1,,,
73,-106.5308092700756,-1881.6828394758759,-33.702000079956775,0.2550570456611944,0.949367839471447,-0.18343011976303283,-0.050331975684967556,0.20248276738887963,0.9779915240607158,0,0,25.0,-1,,,
74,-97.72853933096332,-1855.4806450580895,-38.15269674427231,0.3789441529468599,0.8782584246563204,-0.291656421955521,0.8203703563360804,-0.1729653768772876,0.5450462887197252,0,0,25.0,-1,,,
75,-91.00854122724976,-1828.2160732130592,-45.396491179277945,0.09057922144192376,0.9047754866005147,0.4161450750520413,-0.6190568673635372,-0.27616865683659764,0.7351866891826784,0,0,25.0,-1,,,
76,-90.7746272229785,-1805.9355392067143,-38.16102390320771,0.16197639271343672,0.7130249947854904,-0.6821722693095512,-0.18547436970656134,-0.656982167830229,-0.7307350336033998,0,0,25.0,-1,,,
77,-89.38633471081907,-1789.5698975462165,-51.72267064583652,0.14462781626862914,0.3947281090098631,-0.9073436585545541,0.25721447140304876,0.8704635596590025,0.4196831030753154,0,0,25.0,-1,,,
78,-87.16466135938367,-1780.7360322269958,-71.42134251602681,0.14567357324418145,0.6747569626574792,-0.723520733223171,0.5328930146873728,-0.6696816142450084,-0.5172538742628057,0,0,25.0,-1,,,
79,-78.58281125076485,-1767.2617106288187,-84.6009764477013,0.21657746723815924,0.9696103652562287,0.11379780433997602,-0.9569811676671521,0.18779833533014317,0.22117601582881213,0,0,25.0,-1,,,
80,-74.24988157057464,-1739.96833706439,-78.16528102891351,0.3484739091851515,0.9349717891313651,0.06628490134265347,0.1564585563088569,-0.12774757208319606,0.9793882161762203,0,0,25.0,-1,,,
81,-66.08886242764953,-1721.9705402616128,-77.03456472479141,0.5607570111989406,0.82685591523176,-0.04313780056693046,-0.604371678688976,0.37314887975436545,-0.7039139063386449,0,0,25.0,-1,,,
82,-53.37130878228825,-1710.5452906675787,-80.71088712406552,0.7354065210343872,0.2475949023986472,-0.6307725526103514,-0.20032065103674754,-0.8098163538276151,-0.5514246184582106,0,0,25.0,-1,,,
83,-34.92248858744973,-1709.811641451194,-92.71750363234071,0.8693666884652459,-0.22909459034783242,-0.4378552610860593,-0.39199985191736386,-0.8592159802932234,-0.32876133487045295,0,0,25.0,-1,,,
84,-17.55629199409549,-1720.529560579531,-106.06588233383584,0.47143355375108287,-0.20688419179327078,-0.8572918613774293,0.4021026300734691,-0.8147449215454424,0.4177369838836543,0,0,25.0,-1,,,
85,-6.851791272093305,-1722.9373644466082,-126.25532132942087,-0.12815954587215617,-0.5135832752729874,-0.8484146098235016,-0.018443772512919676,0.856555488441689,-0.5157252393243894,0,0,25.0,-1,,,
86,-10.861089896573224,-1736.8463576266604,-143.0759888449821,-0.12518439910626433,-0.9854463403638848,-0.11499728902940337,0.9908506028111682,-0.11828732734772464,-0.06498608387915722,0,0,25.0,-1,,,
87,-18.239644019885745,-1764.2052088613198,-142.8471475276387,-0.5138133589402853,-0.82078688346669,0.24960914266864576,-0.5334983995073374,0.5335512995621534,0.6562792610306808,0,0,25.0,-1,,,
88,-32.334676598144924,-1782.412736952805,-133.03814073208102,-0.9774975286229111,-0.1930676229675207,0.08499102598542391,-0.1992380951535531,0.7126247447316709,-0.67265901810351,0,0,25.0,-1,,,
89,-53.00902919832919,-1788.938978764202,-133.66826307413166,-0.889244917010984,0.046623064781899363,-0.4550491922866287,-0.12643685759798468,-0.9810881177970402,0.14655997461262943,0,0,25.0,-1,,,
90,-69.96080730128278,-1785.7136741204567,-139.2143293901403,-0.9846524640168404,0.1632452188755798,0.061729438844648085,-0.1723087229336895,-0.8530929499854587,-0.49248565734074856,0,0,25.0,-1,,,
91,-98.84340326393155,-1785.4170870985272,-143.8447761380804,-0.8791142969417508,0.10429797123377793,-0.4650591210903059,-0.32122998639442824,0.5911762624822945,0.7398120859506943,0,0,25.0,-1,,,
92,-118.35528219344371,-1785.1639365448546,-149.82585332607437,-0.9474445455365065,0.05546793261070387,0.3150748190275078,0.24450811572227174,0.7606660171393795,0.6013343427041473,0,0,25.0,-1,,,
93,-141.65050757653214,-1782.4226733083608,-140.31577381413533,-0.9311215781840635,0.20805593613338988,0.2995418736669007,-0.1507965367661585,-0.9674505879106953,0.20322343479719757,0,0,25.0,-1,,,
94,-161.0954745485363,-1784.31663025365,-131.89790573454317,-0.7022037813636975,-0.6904146518700611,0.17388921163138568,0.4983931993225532,-0.6510814686267115,-0.5724483732879609,0,0,25.0,-1,,,
95,-173.07815056457278,-1795.1479670230456,-126.10431138266941,0.21866169441111463,-0.7979386914286605,0.5616768716250815,-0.8080498727734057,0.17461589758677665,0.5626408191920024,0,0,25.0,-1,,,
96,-161.9291391177295,-1816.4923010426296,-115.83898359462108,0.6116135518511303,-0.7497728440410392,0.2525263264114184,0.1951404284528132,-0.16635991435021524,-0.9665632892267311,0,0,25.0,-1,,,
97,-142.61534534535195,-1830.879709536968,-107.24774492617524,0.8910891619736638,0.441995505117521,-0.10295668443149214,0.43818056310957393,-0.896990839521353,-0.058354330840592994,0,0,25.0,-1,,,
98,-122.06983459180525,-1819.9532821822488,-111.50925024283026,0.8671893940901807,0.4413864166585389,-0.23056579531012053,0.06257587347317786,-0.555920503678746,-0.8288767421328276,0,0,25.0,-1,,,
99,-106.08136555579314,-1808.7709310752837,-116.77094240312172,0.5457480635303972,0.32083679594008496,0.7740948272168408,-0.8264854607987738,0.053814022504694796,0.5603800800084228,0,0,25.0,-1,,,
100,-98.3790829597606,-1802.9124130840023,-98.82235141007646,0.2864611520398642,-0.2771029135163442,0.9171444726393398,0.9183497964660814,0.35225977127632097,-0.18040705327461398,0,0,25.0,-1,,,
101,-90.2521996565224,-1808.4879079008874,-78.80001380713404,0.8841806286545527,-0.3216700099206424,0.3387521522142207,-0.39115660845051126,-0.9062338723906593,0.16042654455360328,0,0,25.0,-1,,,
102,-67.6847771698077,-1815.7443681258424,-74.46216916304436,0.8561723154234859,0.43815413396322545,0.27384287683525677,-0.28189865729896296,0.8402785237933325,-0.4631038214751309,0,0,25.0,-1,,,
103,-45.44471780438869,-1810.2318342934052,-68.21044423553982,0.6059006670105334,0.4646738712496641,0.6457263933696018,0.7372755930931448,-0.6328961040503119,-0.23636247863650314,0,0,25.0,-1,,,
104,-34.16713505240744,-1795.3992203759801,-58.048153282753375,0.6176355087242799,0.5386543449703101,0.5730426467616473,-0.054592428581227925,0.7562378540602914,-0.6520153179397328,0,0,25.0,-1,,,
105,-17.857995503163163,-1785.3521793395516,-40.827357146172716,0.49055370716984603,-0.18702881249219347,0.8511035681277378,0.11155995066968807,-0.9551800388545575,-0.2741996914303618,0,0,25.0,-1,,,
106,-4.572231240849909,-1789.0011858074574,-21.015315713364124,0.4925627739880901,0.28922368338671267,0.8208115341839887,0.7526234263509615,-0.6151277770204984,-0.2348952874062245,0,0,25.0,-1,,,
107,6.971878157470719,-1783.5687204880414,8.494653233384291,0.2448186351538913,-0.5893497119824949,0.7698900914205744,0.6096701540896773,-0.5238528212161195,-0.5948785799777521,0,0,25.0,-1,,,
108,16.860287459298313,-1798.8392886174263,23.542444754585965,0.956201156587894,-0.1935280540531697,0.21960473682149542,-0.1103448511981208,-0.9332196762091722,-0.3419430504488063,0,0,25.0,-1,,,
109,38.017525868624794,-1803.3806711449145,31.632030205103323,0.6245278551290866,-0.7683474392044406,-0.14002560778663362,0.731190614324287,0.5122169111407439,0.4505486893396368,0,0,25.0,-1,,,
110,50.12404968911921,-1826.6832221232105,29.847719063202213,0.49308163334488003,-0.8625864034532427,-0.11320423771105503,-0.8011928919321726,-0.3995200672208476,-0.4455038336595203,0,0,25.0,-1,,,
111,60.85140532350908,-1852.816835464989,26.11542669871348,0.4780442266846247,-0.7862303142034898,-0.39155537330129536,-0.18291474834975507,-0.525132399498602,0.8311306502789787,0,0,25.0,-1,,,
112,75.67477295833683,-1868.8855971374248,15.828427390290301,0.7313636763925391,-0.6763005530492341,-0.08789047046775905,0.6450825443209585,0.6441982807200678,0.4109465733277389,0,0,25.0,-1,,,
113,95.35364739008747,-1883.242058786319,11.068724395622056,0.44219816226188513,-0.3675293401821525,-0.8181582789397055,-0.7657364752766433,-0.629670275968259,-0.13100761043963982,0,0,25.0,-1,,,
114,107.79840268230149,-1892.3429478588732,-9.389442917064592,0.3417506577043869,-0.7228143675847876,-0.600621243357042,-0.44488090169884587,0.43852863043469764,-0.7808800314983031,0,0,25.0,-1,,,
115,119.4221395002958,-1909.562779654223,-24.59928581204499,0.6236215217573945,-0.7709749867835943,-0.12920436275583205,0.7034647463222077,0.48138698692890064,0.5228804064960192,0,0,25.0,-1,,,
116,129.61075979802015,-1924.1945692635175,-30.33515415753542,-0.0294788987979593,-0.5839896259583912,-0.8112256845654778,-0.9595454624069135,0.24387912542828108,-0.14069640277809667,0,0,25.0,-1,,,
117,133.18397986199417,-1933.0845652420173,-46.98559503465123,0.07281075765270288,-0.139488554192821,-0.9875431822555074,0.5299135813023912,0.8442528813201997,-0.08017897937644072,0,0,25.0,-1,,,
118,139.2228096851275,-1937.2899552112262,-61.970867702341344,0.6720310483679424,-0.25728205308962443,-0.6943919751750395,0.7206123461737074,0.44318878566583697,0.533199349964039,0,0,25.0,-1,,,
119,150.02073452935468,-1948.3873964262561,-75.03056516378888,0.46341804928107316,-0.7714052159057354,-0.4360936877254594,0.7855076815728059,0.5853834608634676,-0.20075827738277,0,0,25.0,-1,,,
120,163.3921151284185,-1966.4265355998996,-86.96331656108075,0.9172779632330172,-0.38797415444528416,-0.08987320874189923,-0.12191889770840891,-0.05873348454074717,-0.9908007671451269,0,0,25.0,-1,,,
121,184.29145084835184,-1975.1799629386744,-89.27787706510412,0.604949752807732,-0.5154324313211417,-0.6069309724510075,0.37137221551102906,0.8568818783477794,-0.3575417795246735,0,0,25.0,-1,,,
122,199.93217489255156,-1987.6189334189562,-104.14907595676698,0.521366383707131,-0.24000818200589488,-0.8188853195108747,0.5151179512501073,0.8535822826625272,0.07778677923993113,0,0,25.0,-1,,,
123,209.480795921334,-1990.213900198228,-124.81258828332756,0.612495496151639,0.18587176385267123,-0.7683104545665611,-0.7522711312336786,0.43557020219776116,-0.4943346478548368,0,0,25.0,-1,,,
124,230.5008920632086,-1990.2407412062012,-144.1265731213321,0.6278656483494115,0.004718913559431336,-0.7783074324954118,-0.5129733068146882,-0.7495534643695405,-0.4183634670321729,0,0,25.0,-1,,,
125,249.79850407320407,-1988.9093471225076,-170.72274364669323,0.5109892095662403,-0.015668125182069895,-0.8594443190574846,-0.720694038399008,-0.5527450037548789,-0.41841733214596394,0,0,25.0,-1,,,
126,261.575247206518,-1985.2133928363899,-192.64808817658263,0.7035030240052653,0.3686862218141371,-0.607580418594816,-0.27832855366347,0.9295533765786118,0.2417927548683042,0,0,25.0,-1,,,
127,280.7679104573342,-1970.6266155903882,-206.64227708603667,0.3224158627242339,0.9336147403828193,-0.15624188940130077,-0.6324470295788466,0.08965017527428729,-0.769398206945003,0,0,25.0,-1,,,
128,290.05294654981464,-1950.6016104381265,-208.45526792423377,0.5602877994128672,0.8072988135426021,0.18532729826380842,-0.0831975108550185,-0.16776242071191827,0.9823105132209313,0,0,25.0,-1,,,
129,304.8061795111992,-1928.8364119511905,-208.1408242212509,0.2767889701229594,0.9448510369282015,-0.17505537419315303,-0.8227055877744567,0.32714099109703487,0.4649024497555409,0,0,25.0,-1,,,
130,309.81069309938493,-1906.9296500340995,-212.31550142749592,-0.3200127728237861,0.9157324058772077,-0.24295264159077248,0.10912738429691349,0.29035900220302524,0.950674951724396,0,0,25.0,-1,,,
131,298.0342690070539,-1881.688294845496,-214.54892962298038,-0.7680583282666008,0.1959456737198542,0.6096652338216147,0.1621872816445139,0.9805180824773322,-0.11081324653536721,0,0,25.0,-1,,,
132,276.14146263630454,-1877.2266523796056,-197.75149281552478,-0.7397634791051609,0.3565339272174968,0.5706431053863944,-0.5030971537577491,0.2700814623959667,-0.820944125717994,0,0,25.0,-1,,,
133,265.4815350221831,-1872.547549426682,-182.64461087967726,-0.5576623695833135,0.5183528578040097,0.6483232190483255,-0.6204509515249234,0.25854514903510356,-0.7404019331837708,0,0,25.0,-1,,,
134,253.9928582326158,-1860.8329945186608,-170.67726065122014,-0.5007786320155742,0.6569040259730968,0.5636469306018559,0.39576416021223126,-0.40535881901065574,0.824047909615557,0,0,25.0,-1,,,
135,244.33863865692012,-1842.9604145889227,-156.34582450909681,0.1316578572165719,0.717541090652139,0.6839597881884943,0.5206726856783379,0.5370716263652194,-0.6636671021994573,0,0,25.0,-1,,,
136,246.17675833516387,-1825.275158352433,-142.34962016269753,0.37712543730589115,0.8711542904439704,0.31443060725348654,0.8949989777111365,-0.4301174467448732,0.11821933810336974,0,0,25.0,-1,,,
137,250.83891274374008,-1801.6555229681812,-131.1960300872434,-0.312556367290233,0.24168499545676536,0.9186386015388646,0.8166638405177945,0.5622984918780058,0.12992527707273277,0,0,25.0,-1,,,
