,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,337.54004231060355,116.86427792710481,31.344314490156634,0.7726432071137577,-0.02660632370179486,-0.6342827272126819,0.5565575704886161,0.509023912637042,0.6566112450269321,0,0,25.0,-1,poly_1,100.0,1000
1,348.6602850645972,120.37451418405878,11.551347982410944,0.21063676959711272,0.705881552359226,-0.6762864669154374,0.9772248316463779,-0.1338114257901022,0.16470012368569872,0,0,25.0,-1,,,
2,355.8364507609494,138.7000652055429,-4.100229354505377,0.8449907768573011,0.21838990257278265,-0.4881561609573662,-0.5319836302579003,0.4365071707492315,-0.7255721239286844,0,0,25.0,-1,,,
3,372.80480342838433,145.3775727533237,-17.17409965872683,0.6411802042791714,0.50202768568597,-0.5803930982064117,-0.49835846109387144,-0.3027227608629058,-0.8124024706461821,0,0,25.0,-1,,,
4,392.46813418599106,158.73330847544935,-30.98129134600198,0.5673942140152396,0.5063538599468759,-0.6493608968972959,-0.5935992258968982,-0.29503251709998163,-0.7487294390289242,0,0,25.0,-1,,,
5,409.56710576369136,169.9575322600038,-49.00908941628331,0.4292921273364969,0.6386671956666634,-0.6386019750881567,0.526682586305534,0.3973703992413045,0.751466711897221,0,0,25.0,-1,,,
6,421.82860358336666,189.4080263786957,-57.93225667074532,-0.36077400611712857,0.6299262394646087,-0.6877754352581085,-0.8803537909094922,0.013467785570820843,0.474126377228039,0,0,25.0,-1,,,
7,409.18670571798884,205.43724087360198,-71.26663541003049,-0.49393524253427873,0.8655738918950832,0.08252159627918365,-0.7190826415789343,-0.4600004783362944,0.5208835901720948,0,0,25.0,-1,,,
8,390.80426785250546,223.7010468338176,-72.8550836156106,-0.9760795840055244,0.18497251226960162,0.11425329488694888,-0.057509088926925404,-0.7264559725112407,0.6848024712965236,0,0,25.0,-1,,,
9,368.8603276548123,225.7662263597922,-67.40235260503378,-0.8945624890633634,0.4262116893564624,0.13454199722358834,-0.4002976780515346,-0.6301442458537531,-0.6653420160821278,0,0,25.0,-1,,,
10,350.1197587133754,241.23731890694535,-62.846203734202675,0.2492805578448492,0.9587742302601808,0.1364227945387211,-0.9508542571114394,0.26903270411214125,-0.1532892228809345,0,0,25.0,-1,,,
11,354.4991565199846,261.0963620071112,-62.83029936189895,0.026507612729666608,0.9525265393631391,-0.3032994201716323,-0.9969633757832577,0.0029666077859331103,-0.07781533644078584,0,0,25.0,-1,,,
