,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1274.0827513024578,3004.824710965636,-935.0804274636639,0.4621208245302568,-0.5475355859522781,0.6976024123382707,0.857965746822789,0.47505681924329246,-0.19548860789959116,0,0,25.0,-1,poly_1,100.0,1000
1,1286.1160259960038,2989.982776999822,-914.1874597955816,0.197881498204932,-0.4148589105871671,0.8881075368577057,0.9795018466883986,0.11850568875267538,-0.16288810304977844,0,0,25.0,-1,,,
2,1284.5116982119098,2981.834697182687,-895.5036321342318,-0.46138053815399277,0.44086849124534555,0.7699110159537906,0.8128380462479161,0.5578340295222076,0.16767679066027025,0,0,25.0,-1,,,
3,1274.069619761437,2993.3113411910736,-878.9728504689812,-0.9255388409976623,-0.18612503954883358,0.32975039575922194,0.3420091134890074,-0.03717935787400248,0.9389608414005566,0,0,25.0,-1,,,
4,1252.2739976534094,2989.11704137579,-870.120061469712,-0.9418378715355857,-0.1618558625402174,0.29452351951269545,0.013738243563314087,0.8571061183678608,0.5149566608599372,0,0,25.0,-1,,,
5,1229.5528965519454,2980.2559225591867,-860.8368263693523,-0.18935203288735544,-0.9360470234335225,0.2965835086535138,-0.3861496191573893,0.34869772741218547,0.8539896759123997,0,0,25.0,-1,,,
6,1223.7826269830443,2953.577151934114,-851.9008713975132,-0.31720336484498046,-0.6662690775070538,0.6748833541661196,0.7554801945671751,-0.6076969093230916,-0.24485534925120298,0,0,25.0,-1,,,
7,1214.7435180640903,2937.1584063662685,-836.2923222605858,-0.27328670599455085,-0.956467933731839,0.10238880851551443,-0.6418936424398843,0.26060337058214467,0.7211507713902964,0,0,25.0,-1,,,
8,1213.2264980429602,2920.903006298782,-825.7870327519355,0.01926141012059506,-0.9517041817945211,0.3064117303129887,-0.2282938931682204,-0.3025588462504947,-0.9253864289776569,0,0,25.0,-1,,,
9,1213.6971070271602,2894.995806108142,-822.9268250451358,-0.31169777852650365,-0.9150614600094364,0.25594339082061324,0.402328052132655,0.11692268998011551,0.9079984708537572,0,0,25.0,-1,,,
10,1204.2106282026423,2871.469300731516,-817.4988165648772,-0.019893291934453727,-0.9659686906374476,0.25789289575243307,0.5972136854935944,-0.2183503094813835,-0.7717894507212115,0,0,25.0,-1,,,
11,1207.19811770012,2849.1223932394223,-810.735062676327,-0.30637873236368507,-0.8180144185449963,0.4868105210884556,-0.6898911719691866,-0.16155325816793908,-0.7056562305038586,0,0,25.0,-1,,,
12,1204.7379653289643,2838.9413338750496,-798.1020441071963,0.30912642395444684,-0.4785372066778807,0.8218533907403962,-0.2794684788921878,0.7803155348831737,0.559468529373377,0,0,25.0,-1,,,
13,1212.5697349522989,2827.0062495283833,-777.7076375859356,0.09988751695823903,-0.8621771624115547,0.4966618815700819,-0.8747615649568389,0.1617693265366651,0.45675254733774356,0,0,25.0,-1,,,
14,1211.0386534121174,2806.0454535735475,-765.6150422929928,0.3340240099201291,-0.517854309975102,0.7875626162210814,-0.8704881718199646,0.15097028485234562,0.468463782852834,0,0,25.0,-1,,,
15,1217.0944762896672,2798.751149433009,-746.8532140762622,0.5861599148519747,-0.3952862255693967,0.7072236945451488,0.009445852480694647,0.8761799743145747,0.48189151114290135,0,0,25.0,-1,,,
16,1226.1926424204175,2790.0615051309746,-732.5348821123007,0.4835008929517776,-0.27984742816282954,0.8294047886857179,-0.46459148359004376,0.721006003359036,0.514106114071377,0,0,25.0,-1,,,
17,1238.8195855133845,2779.942980640802,-711.6532564156624,0.3464130369186546,-0.7811140563622024,0.5194793921174559,-0.9306639005235408,-0.3556713542517249,0.08580554793052379,0,0,25.0,-1,,,
18,1248.378514593539,2763.3711538701305,-696.1883101591997,0.23754722189933022,-0.5093446482313935,0.827127164777838,-0.031505316145548884,-0.8550924409893734,-0.517517470666708,0,0,25.0,-1,,,
19,1253.3603259137503,2747.7969201186356,-678.0212051565774,-0.1276407634093111,-0.6536515231740584,0.7459541016678172,0.7246319843148694,-0.5749950248165057,-0.3798541940938109,0,0,25.0,-1,,,
20,1249.076716770303,2735.924223929019,-656.3387319645069,-0.41872004272569296,0.08744809712607154,0.9038951024064718,0.3182871679102535,-0.918080996410285,0.2362637568469862,0,0,25.0,-1,,,
21,1246.4388134589376,2735.355115795123,-629.676098874322,0.5898282057868839,-0.13921355324837525,0.7954384163936775,-0.7149340644251483,-0.5480147556891943,0.4342224212273754,0,0,25.0,-1,,,
22,1256.9055465596384,2734.722217401711,-610.130283751702,0.30993696367415247,-0.30727253505519647,0.8997347763498231,-0.950757101635989,-0.10027787605714376,0.29326657035223064,0,0,25.0,-1,,,
23,1266.763310022363,2731.3066252937247,-588.7766880407188,0.5671276060873254,-0.2090564218038909,0.7966565702605758,0.4443399774411134,0.8920770470554301,-0.08222242144197457,0,0,25.0,-1,,,
24,1277.7614135265833,2721.914764485217,-560.8191227977505,-0.2784008943974998,-0.06112083713500129,0.9585182237646012,0.9328759047068081,-0.2546838510409873,0.2547129412865963,0,0,25.0,-1,,,
25,1273.113196757105,2714.9752729821366,-540.197216153892,-0.1955396838492951,-0.44559555198689743,0.8736182439205143,-0.9800917675616249,0.12005242661984117,-0.1581377312418201,0,0,25.0,-1,,,
26,1263.0760399092742,2706.508874242573,-511.7908541948451,-0.487660097065751,-0.40584990001856125,0.7729640925721092,0.431325059463406,-0.8817769505129446,-0.19086147501167744,0,0,25.0,-1,,,
27,1250.9203199391914,2691.7725530285743,-497.6094209809477,-0.007375341602629778,-0.8641864339599487,0.5031176917144481,0.9876153641611626,-0.08514851415711576,-0.13177868959027975,0,0,25.0,-1,,,
28,1258.2986967661082,2665.839259231376,-488.1683260447709,0.436547171032913,-0.7094991010532379,-0.5532066459178748,0.8955007935952376,0.40187467756391704,0.19124610381059945,0,0,25.0,-1,,,
29,1268.870208506089,2652.7709818226026,-499.66720853416564,0.8593142969771874,-0.45389459895907835,0.2357087865686818,0.26810344599467034,0.007297112116488612,-0.9633624937786669,0,0,25.0,-1,,,
30,1291.559878173828,2643.1593452038146,-494.41818955561814,0.9709667685927931,-0.18407643205961052,-0.15277238450247904,0.17111098297590216,0.9807401312500063,-0.09417975620558125,0,0,25.0,-1,,,
31,1318.3363091330027,2639.2127453901103,-500.15229874779027,0.8124477792658484,-0.5829092209117461,0.012060106138781307,0.43969072806840914,0.6261544714824083,0.6438964524762091,0,0,25.0,-1,,,
32,1341.4631608212776,2621.1099216293464,-498.71877179721207,0.7973766850863375,-0.5601191072742713,-0.22462637370526475,-0.42518114523846745,-0.25727522381556706,-0.8677732727857153,0,0,25.0,-1,,,
33,1356.3429030185703,2608.059531298776,-506.05706256257383,0.09398303596136177,-0.36972712796167584,-0.9243749454724977,0.9673828427345413,0.2533015635763432,-0.0029586296402681596,0,0,25.0,-1,,,
34,1363.728073684258,2599.739047403117,-530.9765797415829,0.46152035215329296,-0.0443219473136287,-0.886021743271731,0.4142128180598369,0.8939647485585523,0.17104025755832963,0,0,25.0,-1,,,
