,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1894.8300518406816,3170.9927406045995,645.1963864466508,0.9362099306561437,-0.3146468272613179,0.1565513970141808,0.1406537788210742,-0.07276247401348584,-0.9873814546319521,0,0,25.0,-1,poly_1,100.0,1000
1,1923.2206161955214,3162.8080398868387,645.8032435864204,0.6550054329830846,-0.6860052109545509,0.31680393523006123,-0.7553911564477647,-0.5840623222561488,0.2970781118689114,0,0,25.0,-1,,,
2,1939.167181188983,3147.1342900830814,647.4082483143651,0.9524670290599037,-0.3032082838734071,-0.029517710166057032,-0.3023720158659533,-0.9527282000382606,0.02966716942799118,0,0,25.0,-1,,,
3,1964.1489603085058,3130.1634459195257,650.5350654739487,0.47561751824552284,-0.7684864255740155,0.4280380708688962,0.844371752462624,0.2624198796549295,-0.46708901771665495,0,0,25.0,-1,,,
4,1972.7680324216485,3107.711705111546,665.7689637603465,0.5624007751663326,-0.795208368467378,0.22660321903314937,-0.19724800588269573,0.1371153759490384,0.9707175685635421,0,0,25.0,-1,,,
5,1985.962357713229,3091.4225975174236,672.5969074694895,-0.07964994002717496,0.013189970033015221,0.996735627840479,-0.7507707606004181,-0.6585693997022596,-0.051279731537361636,0,0,25.0,-1,,,
6,1983.7266679460038,3092.840679271806,698.2067511024892,0.509989687836938,0.025700905483209857,0.8597964769748999,0.4634313636351593,-0.8502922769319878,-0.24946826461346042,0,0,25.0,-1,,,
7,1999.7672252235234,3093.075166475952,717.5114414549432,0.507798903335827,0.029784158387967642,0.8609606133492373,0.7956715539136113,0.36687773096126497,-0.4819828927214992,0,0,25.0,-1,,,
8,2015.5772573695426,3097.3716600237426,741.0637008512831,0.32263517688431925,0.5497805472096539,0.7704854914940934,-0.23898781506604122,-0.7403250922344047,0.6283339733884817,0,0,25.0,-1,,,
9,2022.3232537302333,3114.8614403639986,761.4199504161361,0.03901615925506449,0.9070065539880842,0.41930519958005497,0.2617618431767788,0.3956934068726581,-0.8802882853187232,0,0,25.0,-1,,,
10,2023.8666304257795,3137.080415327277,777.2087226943761,0.08704740865303486,0.18224009028725596,0.9793933317066305,-0.8896203458336458,-0.42822211296516816,0.15874968440751053,0,0,25.0,-1,,,
11,2027.0941813811644,3131.9586204496477,797.9263293578233,0.3721144810382186,-0.5787553460414401,0.7256535416307819,-0.4276643796116901,-0.8007735568863679,-0.41936247931050497,0,0,25.0,-1,,,
12,2035.7905628717292,3115.904713777722,813.0679584102088,0.0589692134224506,-0.9440024446843132,0.3246259637611324,0.969271105404842,-0.023653722549107054,-0.24485511161931073,0,0,25.0,-1,,,
13,2035.685197252707,3092.137605833409,821.051697053241,-0.42159344774198154,-0.872313725256008,0.24764436112980776,0.39719205927513246,-0.42315572417457203,-0.8143572319295176,0,0,25.0,-1,,,
14,2026.9332583340151,3069.9681720396948,825.4720944854264,-0.3927013030691856,-0.8724471683123215,-0.2908979634137855,0.8175510632228057,-0.47603508815210827,0.3240383525414372,0,0,25.0,-1,,,
