,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2820.566040778895,2233.4293652770148,-636.243745721471,0.08933493093298343,-0.793302410084816,-0.6022379565604882,0.6995825569647336,-0.3804106089405963,0.6048735526123271,0,0,25.0,-1,poly_1,100.0,1000
1,2821.4434835795028,2211.6604015130542,-650.5282167349983,-0.32650416703655744,-0.7658416668906907,-0.55396892531545,0.7428456800328501,-0.5703109847857547,0.3506075816943525,0,0,25.0,-1,,,
2,2819.697579531836,2197.565291454846,-666.9279584948222,-0.0353687089284889,-0.5575538033071524,-0.8293870091206753,0.9885970656463513,0.10203195826496093,-0.11074891123420147,0,0,25.0,-1,,,
3,2817.8500786466725,2180.67795607912,-683.101053358233,0.1527542740152216,-0.9874111932387878,0.04105200709882082,0.967677169594993,0.1410084989747099,-0.2090872992577882,0,0,25.0,-1,,,
4,2819.6372447294566,2155.265525365066,-688.1382630606563,0.5689074646713094,-0.6249407065373284,-0.5345964926946216,-0.6607038407508766,-0.7343876874606422,0.15538712743017868,0,0,25.0,-1,,,
5,2830.653783241877,2137.0129150616362,-696.6724865637943,0.5362073326972908,-0.8438637598666878,-0.019381723142564707,-0.08583926367361802,-0.07735790487216199,0.9933012510878373,0,0,25.0,-1,,,
6,2841.333609298503,2120.9885586381906,-698.3984302564231,0.5528736476121515,-0.6629976991487391,-0.5047422914171557,-0.7347799467420821,-0.10223588569143627,-0.670556674403692,0,0,25.0,-1,,,
7,2853.0773232752963,2102.489323123705,-709.4120345528503,0.404332493938243,-0.9145719703918969,0.0085641907254616,-0.7582548961803213,-0.3299592549933468,0.56229565399958,0,0,25.0,-1,,,
8,2868.8532237982754,2075.1455999681866,-707.9863274480953,0.6198550969769997,-0.6454991675518041,0.4462179775441496,0.14885801635988008,0.6550348595887807,0.7407905397147047,0,0,25.0,-1,,,
9,2889.388688226545,2057.8593940232813,-701.2809537339663,0.797760139101365,-0.511050281131811,-0.3200099539973841,-0.5865254901932521,-0.780813059516667,-0.21521806495532753,0,0,25.0,-1,,,
10,2908.3189905530144,2041.833089037084,-708.554862675912,0.8776979502634221,-0.47684151960492244,0.047628492766113195,-0.47040035672165675,-0.8383148624290157,0.2755933523621683,0,0,25.0,-1,,,
11,2928.781362869716,2031.9587045899734,-704.3318410767571,0.6030138548663503,-0.7233672822931677,0.33632434610822554,-0.5775920362323341,-0.10510722245131801,0.8095306736050718,0,0,25.0,-1,,,
12,2944.608345385217,2017.4677040908432,-699.1666141506038,0.6233550575443891,-0.5865634917573406,-0.51708001547921,0.41391652481712804,-0.313509021553984,0.854625768347986,0,0,25.0,-1,,,
13,2952.4414666799485,2007.6017048637655,-709.9732292507512,0.5790691330915163,-0.19421641417276245,-0.7918073778403562,-0.5688158926724216,0.5995258356746465,-0.5630428515116608,0,0,25.0,-1,,,
14,2968.426905211243,2004.557767963904,-731.230800200674,0.12624586499502738,0.40984433300284107,-0.9033767787097806,-0.7699712906372205,-0.5336972342318892,-0.34973057315952016,0,0,25.0,-1,,,
15,2971.0406444209348,2014.1751917722117,-752.4810488231666,-0.14224307845270423,0.8756274557787409,-0.4615663173932282,0.9737020728231649,0.03994246523679961,-0.22429639516572625,0,0,25.0,-1,,,
16,2968.2032449556573,2036.3659214145641,-759.4778359585117,-0.3989276962291012,0.8277871380521737,-0.39449353263242637,-0.8831536376834227,-0.46261303339559356,-0.0776455640177664,0,0,25.0,-1,,,
17,2955.2049596267016,2058.0801379411005,-771.6999605165562,-0.831665806199663,0.3576836763984903,-0.4247285891808614,0.5540562745337674,0.5852245202233354,-0.592059038956726,0,0,25.0,-1,,,
18,2936.7429996949404,2067.2363296200656,-780.6523725624917,-0.8737195117231612,0.4493771593380577,-0.18621058919796374,-0.46159619332259394,-0.6452045816858489,0.6088021042277783,0,0,25.0,-1,,,
19,2913.629438521659,2078.9286240598904,-780.2645109458368,-0.9240920414044101,0.3564232522464966,-0.13789983430024477,-0.11651467941847746,0.08090149679369571,0.9898885176249207,0,0,25.0,-1,,,
20,2888.427303301575,2085.948549418153,-788.4351124322696,-0.6909786694923057,-0.09278871797619655,-0.7168952030464013,0.7023912742270781,-0.3205949464366129,-0.635504034792017,0,0,25.0,-1,,,
21,2870.858972445134,2085.938712042777,-807.0739188347371,-0.34397807084117776,0.42523150501748896,-0.8371721770029621,0.9381207996466763,0.19371497403198096,-0.2870607499005883,0,0,25.0,-1,,,
22,2862.0287779178607,2097.394599152328,-823.0340969995992,0.04865791857675121,0.8573030833907955,-0.5125073952585933,-0.3835499858024992,0.48981279116199317,0.7829258189836261,0,0,25.0,-1,,,
23,2861.982809524715,2116.7192112757357,-833.4772389600158,-0.073842081642338,0.6896386022860017,-0.7203790288737607,-0.869726282969215,0.3089240743372394,0.38489233433898096,0,0,25.0,-1,,,
24,2855.515253894634,2132.034966273195,-855.0595418147803,-0.3534677071911115,-0.12343706237387878,-0.9272668826341739,-0.7889562984053451,-0.49324929258875105,0.36640564213976906,0,0,25.0,-1,,,
25,2843.7178879937037,2136.4780613075122,-879.5126789338768,0.12377895270518938,0.4623596239551947,-0.8780104492694978,-0.26722101557147837,0.8676596557268826,0.4192369863033445,0,0,25.0,-1,,,
26,2845.5685703710797,2147.271567714547,-906.1791392099473,0.23922124791116572,0.12875381740678526,-0.9623905907032293,-0.10973907042318923,0.9884035325494865,0.10495614936221159,0,0,25.0,-1,,,
27,2849.886207641368,2151.6028360452347,-932.6063629949407,0.6237098635077066,0.4129659833373707,-0.6636603821169931,0.12010232348861691,-0.8895929220927292,-0.4406811374198812,0,0,25.0,-1,,,
28,2857.2095351682447,2160.987506512902,-951.0664233110534,-0.09960691309913704,0.6871313574856496,-0.719672814857257,0.518114417904057,0.6532990362292479,0.5520487471620641,0,0,25.0,-1,,,
29,2857.427444862762,2175.7887144865877,-966.7802097242619,0.21277537724273332,0.7344977208271127,-0.6443909814391943,-0.9002355450403928,-0.10903062152432282,-0.4215308850329047,0,0,25.0,-1,,,
30,2859.3630513907356,2188.1157195084206,-977.481508219273,0.35722971851525787,0.8710366594287389,-0.3371677122152881,0.1607605979701538,0.2982600783824608,0.9408490611162903,0,0,25.0,-1,,,
31,2872.1028797927693,2208.9553364589638,-985.8952570649541,0.8070341830347334,0.45909775621887994,-0.3713826566603564,0.10055271697083602,-0.7265813639826669,-0.6796827735368984,0,0,25.0,-1,,,
32,2891.071234715061,2217.132585451455,-988.2216821736093,0.7782691484149121,0.24501514833063046,0.5781563021646609,0.06368724251082936,-0.946784573835736,0.3155042090155886,0,0,25.0,-1,,,
33,2915.117865243562,2220.515301179967,-974.7620436492726,0.8450666875132402,-0.4400552903594805,0.3036669805892407,-0.07288294106312726,-0.6574729612486655,-0.7499449194088561,0,0,25.0,-1,,,
34,2943.183481722863,2213.8778654372054,-972.2774817432634,0.6154735259084527,0.05757908368834687,-0.7860515174240741,0.09416684246547852,-0.9955561035289142,0.0008065506397885447,0,0,25.0,-1,,,
35,2964.298551762491,2214.053073966629,-986.9576491460126,0.9564758313831904,0.2766961434756741,-0.09269966657172968,-0.24393978402643637,0.9324883684912347,0.26638097607521055,0,0,25.0,-1,,,
36,2990.9649826278337,2220.195838216368,-987.6990556499087,0.9393249647369696,0.10921658910393531,0.32517740896753256,0.34181116595972677,-0.218214725127251,-0.9140828521416441,0,0,25.0,-1,,,
37,3011.0246930693947,2221.5347729120576,-976.2006247273326,0.5442548026769748,-0.2560155285644502,0.7989009694028546,0.6741725762921675,-0.43327850792801964,-0.5981313166513461,0,0,25.0,-1,,,
38,3023.551096731382,2215.30005954548,-956.5955698075935,0.30035000270458223,-0.3171462948338275,0.8995599499552024,-0.9248434966045257,-0.3275617281664924,0.19330758144349497,0,0,25.0,-1,,,
39,3033.166342922568,2204.749943829873,-930.7652005165095,0.8090500520193887,-0.566121130275386,-0.15793947954169854,0.5628332830690019,0.8236659896235542,-0.06923173421442141,0,0,25.0,-1,,,
40,3056.9062699940387,2190.3366853997177,-933.6674144107152,0.7747849845792109,-0.5819484008387908,0.24707141972695668,-0.5633835831221292,-0.4581798707274234,0.6875101049023854,0,0,25.0,-1,,,
41,3079.1623495697286,2180.8009624653628,-927.3015783234779,0.9290732536470834,-0.06416330734789785,0.36428829155216025,0.1519759613555453,0.9640911832194939,-0.21778773524244313,0,0,25.0,-1,,,
42,3099.0844800614204,2179.7226597152794,-923.6619883675331,0.5819904950745898,-0.5845754607730497,0.5652951391246122,-0.16927075803270697,0.5928399956394041,0.787329759413657,0,0,25.0,-1,,,
43,3116.214985552091,2167.4127873342964,-908.0967418245035,0.9146815734816417,-0.2594981119747258,0.30986827689788937,-0.11244574026401938,0.5730168853875479,0.8117928335296735,0,0,25.0,-1,,,
44,3132.6306542237553,2159.0335694613327,-899.5856288200661,0.833925618261313,-0.5512315130913825,0.02668112055882911,-0.2458575484315435,-0.4143576011038752,-0.8762772645107902,0,0,25.0,-1,,,
45,3151.8488819770764,2142.0006638823443,-901.3569560719844,0.9160371118089807,-0.39835329556826904,-0.04680450523713349,-0.09606610082768849,-0.3311973509145412,0.9386584144564332,0,0,25.0,-1,,,
46,3172.8362517644728,2136.589897440307,-900.3385996659634,0.4903916841320356,0.4788359295035611,0.7281704118968259,0.681506209394233,-0.7314801532836074,0.022047038821500685,0,0,25.0,-1,,,
47,3183.1525872083857,2145.554364296276,-889.6684224025581,0.5403670493211614,0.5128376884892656,0.667083920720391,0.6122289778845289,0.30422271381705607,-0.7298110844918972,0,0,25.0,-1,,,
48,3197.491275247321,2159.8996680827668,-873.1971449593599,0.3544438054900776,0.6243722958846897,0.6960810476458773,0.5445721781941866,0.4673099446038707,-0.6964643267400722,0,0,25.0,-1,,,
49,3202.4807832056313,2172.6263199797318,-857.6821433608976,0.5166692038012172,0.6337160783896402,0.5757229071728179,0.8417192202652165,-0.25287228645554793,-0.47703706458594586,0,0,25.0,-1,,,
50,3216.4223861542923,2187.4291468284223,-847.1296387415908,0.5745793440305779,0.7495155393046082,0.3287628837990276,-0.07010928974538164,-0.35514001469079676,0.9321803781814906,0,0,25.0,-1,,,
51,3229.0467849778047,2200.0287756641537,-838.1641474783378,0.5591602940079233,0.2976972006179066,0.7737674989028165,0.41014159308328046,-0.9104284228112438,0.053888408494429885,0,0,25.0,-1,,,
52,3245.802162564976,2204.980764957394,-822.7289965558284,0.9066445322599297,0.26786429876412504,0.3259515448341145,0.29574357640996374,-0.9545025615538303,-0.03821775776554337,0,0,25.0,-1,,,
53,3260.542105383203,2209.8221211799664,-814.380935084653,0.8094659516218422,0.48795154910802696,0.3266009168645267,0.1770208911043587,0.32754714072474655,-0.9281036982604275,0,0,25.0,-1,,,
54,3278.269320165452,2219.7078524370536,-807.0487593240875,0.9631275639712219,-0.11398535675809318,0.2437060400815627,-0.1141157367030223,-0.9933739385069279,-0.013631468765389032,0,0,25.0,-1,,,
