,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,3088.441215835851,2574.545301251026,-1159.8506152232258,0.7108565073666782,-0.6282068965080106,-0.316289615973552,0.5854478883700129,0.2792798006611615,0.7610870929168934,0,0,25.0,-1,poly_1,100.0,1000
1,3106.911378233971,2559.063803300034,-1161.599663167815,0.21620092012196834,-0.400643880513253,0.8903604007388907,-0.9301858603582392,0.19256967547564588,0.3125238956210989,0,0,25.0,-1,,,
2,3109.250596753008,2552.743359553444,-1142.59287914164,0.2296265632635034,0.36732323050642945,0.9013019948000581,0.43016015547606745,0.7923893798805682,-0.4325289716883514,0,0,25.0,-1,,,
3,3110.8549723628958,2562.976605686751,-1126.7918029154177,-0.2133134156537546,0.631274623246907,0.7456471932498401,0.1876458877146141,0.7754767292318592,-0.602847296832111,0,0,25.0,-1,,,
4,3108.4966500101527,2573.6625033805767,-1110.5913805214386,-0.41558030592519574,0.2539150758651318,0.873395754298951,0.8803418640918799,0.3537045566334579,0.31605583208718097,0,0,25.0,-1,,,
5,3094.501411635484,2577.2111633390546,-1090.8260655359916,-0.5501868990387851,0.5425823915111986,0.6347430382437522,-0.8347273833280217,-0.3782077161374144,-0.4002363289705,0,0,25.0,-1,,,
6,3082.603318751888,2590.943813054366,-1078.5063590699651,0.4086100158874839,0.9078072123941909,-0.09446650248328707,0.5422081713823856,-0.3246952471260631,-0.7749730933579595,0,0,25.0,-1,,,
7,3088.051040578567,2614.975616021883,-1083.4035163346261,0.22831831738179348,0.913219318382514,0.33749255181212273,-0.9680463667385235,0.2498711389527984,-0.021228419881758043,0,0,25.0,-1,,,
8,3090.6680497874268,2632.0199550798366,-1080.2293529964513,0.5393868181946787,0.7595269463099708,-0.36356660769774934,0.5696097046781677,-0.6470929203675637,-0.5067697078480382,0,0,25.0,-1,,,
9,3100.5841978813187,2654.9280372247813,-1093.3601960843826,-0.504269720789455,0.5324358605943998,-0.6798706517368219,0.32471217927488016,-0.6126098793716895,-0.7206047018802152,0,0,25.0,-1,,,
10,3085.372744426296,2668.033507677944,-1103.5749370312915,-0.7502985281548074,0.6072954979447083,-0.26123609411297405,0.6200635766056946,0.7835043736029417,0.040522309352582025,0,0,25.0,-1,,,
11,3065.657798518462,2685.6782473289086,-1111.4228689348565,0.09736854812171163,0.9221335203758072,-0.3744183976216712,-0.9036878627176285,-0.0757013231181032,-0.4214469794607286,0,0,25.0,-1,,,
12,3069.607244544254,2709.611453690497,-1120.6564240564107,0.14546065849908812,0.8981572985008018,-0.4149152492002953,-0.9449821143212958,0.2503261327748525,0.21058402338023846,0,0,25.0,-1,,,
13,3072.223447844496,2730.52059355839,-1131.91464372339,-0.2196228839416297,0.14325162944319092,-0.9650102380547294,-0.7711653748145092,-0.6313599381463887,0.081783820104475,0,0,25.0,-1,,,
14,3064.9886437827845,2736.3928783304004,-1150.5402384684062,-0.5961342437186186,-0.07539569501815313,-0.7993368830956177,-0.5179307472706685,-0.7246199984658066,0.45461368093482485,0,0,25.0,-1,,,
15,3047.879009050178,2729.416779805134,-1167.671303505373,-0.7518902321778597,-0.608478952819365,-0.2538000054523053,-0.5111352500865141,0.7811498070367259,-0.3585327532070223,0,0,25.0,-1,,,
16,3027.9333366437104,2712.468130544516,-1172.4622919918074,-0.35261620620655426,-0.7593276187702127,0.546885160274389,-0.8974847769004076,0.4398773001919426,0.032078591670195084,0,0,25.0,-1,,,
17,3017.217554126544,2695.532254160323,-1152.9142339438158,-0.3455021429731264,-0.06976593561970175,0.9358210210623434,0.34862507623033284,-0.9354049101214001,0.05897635440060121,0,0,25.0,-1,,,
18,3010.478816623083,2689.71982647772,-1133.4248853773668,-0.021616197981757734,-0.6014829920318314,0.7985931068535856,-0.811034165665802,0.4776250171469346,0.3377838438283966,0,0,25.0,-1,,,
19,3007.8765218351828,2672.839488188961,-1108.2067223039505,0.5523454694578458,-0.7548155316721508,0.35379089240335626,0.5963520725526481,0.6543327409672116,0.46498695647550964,0,0,25.0,-1,,,
20,3017.827628396707,2656.394074366694,-1102.1379242726753,0.8184333873695402,-0.5634872608349604,0.11246731679049247,-0.5727841197437518,-0.8156192080208335,0.08175365256217637,0,0,25.0,-1,,,
21,3042.7198542860065,2638.7499293213446,-1103.5780184868406,0.8101508301336889,-0.40808076252176084,-0.4208630700391528,0.46512770765639017,0.8844368708717435,0.03778408451661665,0,0,25.0,-1,,,
22,3059.231842645036,2627.197673139428,-1113.9687746901795,0.30504465896727817,-0.9421970054269507,-0.13860937568869966,-0.8122116839056285,-0.3333856429890104,0.47871305978063045,0,0,25.0,-1,,,
23,3064.0376258539513,2601.4781535553643,-1116.8053006936932,0.05940385924500039,-0.990162047770766,-0.12668978131184255,0.25326730581663864,-0.10781134968516447,0.9613700560716404,0,0,25.0,-1,,,
24,3070.530970046138,2578.368744848931,-1119.1093469458453,0.313839033540261,-0.9015906317824907,-0.2977236868898552,0.9127206688648166,0.3728756852964898,-0.16704701125241153,0,0,25.0,-1,,,
25,3079.1288010029916,2555.647059440308,-1123.9822548637371,0.4894450537972083,-0.871748301172068,0.02232574169716478,-0.19093507187816927,-0.08214997326102398,0.9781590771679735,0,0,25.0,-1,,,
26,3087.2972075710322,2527.5755590557874,-1125.7833404708854,0.2061954871213847,-0.973335128198046,0.10050944896713399,-0.6330355811532723,-0.2110159852855779,-0.7448074965873326,0,0,25.0,-1,,,
27,3096.0307038681617,2506.3371211950116,-1125.3888175562365,0.6167853719988217,-0.7529852552067681,0.22932293900475217,-0.006181308043166911,0.2866976514669908,0.9580011733285027,0,0,25.0,-1,,,
28,3112.5831957640876,2482.44964993492,-1125.3957049436904,0.45509196205357094,-0.8870652907310339,-0.07750145855575491,0.3663019528138331,0.10716931259856768,0.9243038557883195,0,0,25.0,-1,,,
