,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1570.8024945948782,2119.0441788458716,-1845.9286747925494,-0.8347067508519235,-0.5116496635405253,0.20366458187224973,-0.4762937780606174,0.8563860347117094,0.19936698964502547,0,0,25.0,-1,poly_1,100.0,1000
1,1553.3400010565183,2103.7069277359556,-1838.5004568327386,-0.6986563236260995,-0.655683376721613,0.28628421363443624,-0.5538836530043926,0.7489704011150513,0.36367050638681675,0,0,25.0,-1,,,
2,1539.6234670790031,2079.315116234098,-1832.645359797988,0.015073381844231501,-0.862750535209324,-0.5054050921616342,0.7639269120984016,-0.31618762237027404,0.5625309417792814,0,0,25.0,-1,,,
3,1538.628726013953,2060.88202821847,-1843.8124301808518,-0.4332019906305579,-0.7981894865230252,-0.41860432265372777,0.8901516980720587,-0.3060863760656276,-0.33755160321432615,0,0,25.0,-1,,,
4,1527.5158672621214,2043.686110954506,-1847.6584191974364,-0.8769005602643086,0.34399691813266264,-0.33572537549150505,0.351760917758907,0.9352555485278423,0.039513487709488704,0,0,25.0,-1,,,
5,1510.071159003931,2049.295817272627,-1860.4706904551497,-0.7117796085701439,0.5805371969357397,-0.3954065652244793,-0.06668512137328761,0.5045403239238692,0.8608090125849027,0,0,25.0,-1,,,
6,1493.1868195437405,2059.824714471437,-1865.8777813343468,-0.8613206962504852,0.4697790829634325,0.19347938247970897,-0.50288820294678,-0.7341029504049065,-0.4562853422673057,0,0,25.0,-1,,,
7,1465.2150469704566,2070.382017122579,-1860.991475467492,-0.9957763846318913,-0.09092734755585644,0.012712564618057504,0.08347852316258315,-0.9543142707279609,-0.2869069690314149,0,0,25.0,-1,,,
8,1442.7055687113489,2065.154483179276,-1863.4253663154636,-0.8646042999207546,-0.5013248161765116,-0.033657588537738564,0.11675569632060562,-0.13530499313109717,-0.9839007400306645,0,0,25.0,-1,,,
9,1424.2759299944305,2052.176533165411,-1854.613342855639,-0.30189252729382654,-0.37289210255781813,0.8773895268555989,0.7460743317566247,-0.6653522654082085,-0.02606634673258057,0,0,25.0,-1,,,
10,1422.0095435645358,2043.0612190898953,-1840.0626026867903,-0.594426164519311,0.1556137151002465,0.7889498758655105,-0.8041055280342465,-0.10468242899421076,-0.5851973076369618,0,0,25.0,-1,,,
