,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,151.44382910402362,924.9657924057631,-1311.4726770091618,-0.5699528873644255,0.7738568912208348,0.2762231310210396,-0.13161840166863328,-0.41781218314461105,0.8989491509392635,0,0,25.0,-1,poly_1,100.0,1000
1,129.26564748987312,939.1266817948327,-1304.2992940557808,-0.9170658237282429,-0.38710634162531216,-0.09559788302736827,0.22107634760213532,-0.6931582473632053,0.6860443809689939,0,0,25.0,-1,,,
2,110.93367931997768,929.354785823157,-1300.9337001225265,-0.896865151187022,-0.26191238706037473,0.3564194188117299,-0.16557247400503852,0.9460398352317384,0.2785576888589106,0,0,25.0,-1,,,
3,93.10227132622116,927.3908488859794,-1294.6254922645142,-0.8625039371378765,0.14411272151002016,0.4850963635565483,-0.0044721896158692225,0.9563849609585674,-0.2920750006198108,0,0,25.0,-1,,,
4,71.99627292888044,933.7810067098329,-1284.5272884211945,-0.8885498457031856,0.2732652473896391,0.368517674317932,0.26127253915852744,-0.35886716973854405,0.8960753399018406,0,0,25.0,-1,,,
5,52.84104959766006,940.4137060511432,-1274.849453699838,-0.7325719501454776,0.6764174567945467,0.07614303656857524,-0.4222361836481625,-0.3638273916676125,-0.8302687723290237,0,0,25.0,-1,,,
6,39.12651281254384,956.8797359178543,-1271.9192070428937,-0.7317214005792847,0.5998381301688152,0.3236943149692145,-0.04260342493496661,-0.5142218506496387,0.8565984102904337,0,0,25.0,-1,,,
7,20.2790541114085,974.0078882691133,-1270.57633901014,-0.5502670817194677,0.7320550898090855,-0.40162356040675856,-0.24245175807921512,-0.6003513591584367,-0.762099331172964,0,0,25.0,-1,,,
8,8.35363870248434,988.7380006021028,-1280.767846227001,-0.2617266908346499,0.6894226593088526,-0.6754224871507215,0.9365235086257802,0.35056814625150473,-0.005068790585092402,0,0,25.0,-1,,,
9,-1.9844936394249402,1003.6080625300214,-1299.0066342377818,-0.11802887313035024,0.6085788725966979,-0.7846661334280691,0.9919783303147028,0.036247162778904565,-0.12109969194519815,0,0,25.0,-1,,,
10,-4.951887837741268,1017.4379536476469,-1318.2470246952446,-0.12469107160056632,0.39523073770616735,-0.9100795573174869,0.7238479989608337,-0.5910966122498849,-0.3558776045204295,0,0,25.0,-1,,,
11,-6.2604995503374,1027.8902559085234,-1336.6646324221022,-0.1740364713901351,0.68024015209461,-0.7120285402396325,0.9847221062876685,0.12448047040227803,-0.12176611141147045,0,0,25.0,-1,,,
12,-9.574953234959153,1051.872027771276,-1353.8473566851733,0.36654406656909555,0.9255875245789768,0.09451550993296971,0.03965581794033988,-0.11703562719330599,0.9923356680489862,0,0,25.0,-1,,,
13,0.48471354229135244,1073.7578089829942,-1352.196142590635,0.5182723683258837,0.8127225168828398,-0.26622521066253246,0.8467699184104723,-0.5312979638148844,0.02651752122921055,0,0,25.0,-1,,,
14,10.807895708553957,1091.0979293248454,-1359.182709334724,0.6784515224254718,0.6159437197184202,-0.4003958864279453,-0.5099546250230594,0.002532571523544483,-0.860197574112762,0,0,25.0,-1,,,
15,24.641632321883158,1107.9871884336917,-1360.229362942043,0.2441936856460885,0.9603834560118392,0.13428723438730408,0.10946706430091721,0.1102942629970479,-0.987852285209395,0,0,25.0,-1,,,
16,31.857633357631144,1133.1154735461835,-1354.992988116449,-0.5294014633630796,0.7385498304350394,0.4174664520208823,-0.17872054299891088,0.3839485106847916,-0.9058932104077448,0,0,25.0,-1,,,
17,16.091051930075587,1145.911945494908,-1347.0955282226882,-0.9892980094807055,-0.1058756657508218,-0.10039816655904064,0.061452564612438185,-0.9264248172418438,0.37143053228092837,0,0,25.0,-1,,,
18,-4.70272010626838,1145.6735181419433,-1346.3280449629367,-0.9091611143142158,-0.31490499457634735,0.2725085551293184,-0.29934519750789834,0.03925144521123744,-0.9533371789597683,0,0,25.0,-1,,,
19,-23.50520205315806,1136.6812742726427,-1332.0690218579246,-0.7732257397973262,-0.4884222679139378,0.40443249563960953,0.6303202367295477,-0.6617907456910372,0.40586870795345703,0,0,25.0,-1,,,
20,-37.493517085945555,1121.6972263319574,-1316.266382524506,-0.0691321648437916,-0.4686895354585897,0.8806536567481424,0.1872740301475332,0.8609747353874155,0.47291747976281856,0,0,25.0,-1,,,
21,-36.64167147454725,1113.5116477574159,-1295.2349633545182,0.20412255218867167,-0.6489129146391823,0.7329706767058781,-0.5691986663643738,0.530489667504794,0.6281668495613829,0,0,25.0,-1,,,
22,-30.63511838001984,1100.7605531959487,-1274.3106527575048,0.6070369709470731,-0.09759635580742955,0.7886577630658393,0.28300435519518163,-0.9008138844297313,-0.32930666644792783,0,0,25.0,-1,,,
23,-13.648854616416354,1106.073436821214,-1252.3561534167504,0.8532281073508684,0.49335080074420334,0.16913540208663047,0.02639427468151611,-0.36473257351117755,0.9307381436747757,0,0,25.0,-1,,,
