,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,515.6284272343568,1271.290363787308,-1379.3412461480332,0.018884283732566218,-0.5194483592738003,-0.854293149856009,0.9992337598370064,0.03910298450726701,-0.001688141019699229,0,0,25.0,-1,poly_1,100.0,1000
1,515.4211526639573,1264.157406653966,-1394.0392150647074,-0.3682789505760992,-0.9083606078702583,-0.1981202176647228,-0.5140499639495154,0.3765100267076562,-0.7707093060078541,0,0,25.0,-1,,,
2,505.7875504964325,1246.6548545888404,-1400.7100610638977,-0.23242210394747623,-0.9562753035959682,0.17753171362792536,-0.7770212522543453,0.07277679278242685,-0.6252531583226302,0,0,25.0,-1,,,
3,498.71032534828277,1223.8842711277662,-1397.3804642357359,0.25345830424856475,-0.8736621833487241,-0.4152990216796192,0.8776105343647975,0.027095434879530353,0.47860796837754427,0,0,25.0,-1,,,
4,506.6038555908406,1199.233147213385,-1400.881511691298,0.151207955899201,-0.9810278504992764,0.12132811146474037,0.07993509197220411,0.1344723701407887,0.9876879885642025,0,0,25.0,-1,,,
5,509.8325197508425,1175.6606170207722,-1406.858420190089,0.11945468359361132,-0.8531867907028468,-0.5077429258504552,0.530441166899425,-0.37745496898293845,0.7590519842948086,0,0,25.0,-1,,,
6,509.73299224677174,1150.7950188953268,-1418.3133619922712,-0.3454893821917346,-0.9382935661763243,-0.015565040240729938,-0.3925387609041806,0.15956265309305642,-0.90578865136342,0,0,25.0,-1,,,
7,492.4927914222191,1129.1358384259904,-1419.5480908592433,-0.8275259675189521,-0.5468975513851431,0.1269009116725781,-0.5611875420529111,0.8123719834087814,-0.1584938586500367,0,0,25.0,-1,,,
8,473.7737896247328,1115.7107381462142,-1413.0000036285435,-0.9609905590479167,-0.25697553285122826,0.10227766593244461,0.27654221396754197,-0.8865377528308196,0.37091133268190035,0,0,25.0,-1,,,
9,450.700386241993,1109.691425701255,-1412.0361847626775,-0.849733385830772,-0.2813381797928699,0.4458721807952971,-0.5164373748318608,0.6142885126318133,-0.5966088007541499,0,0,25.0,-1,,,
10,430.33597828800146,1099.489531731824,-1400.6170893150868,-0.6820812640959428,-0.7043429364161837,0.19663717120924867,-0.5596176592239271,0.6758394702136289,0.47965517405484437,0,0,25.0,-1,,,
11,415.6330638025454,1083.2334246720138,-1393.1928048990733,-0.761762525552324,-0.573033617661718,0.30224216731686926,0.6395223658540786,-0.7397063378183111,0.2093935943974437,0,0,25.0,-1,,,
12,395.9884235680527,1071.442800744341,-1389.5662016257763,-0.8088798049785653,-0.512617796932721,0.28798690139684235,-0.5873940046237104,0.7262664506607468,-0.35707887922347464,0,0,25.0,-1,,,
13,379.2758268261814,1056.79569669192,-1380.9363186830153,-0.5041866801088154,-0.81478754396016,0.2862115473184305,-0.3169022958539761,0.4828569188730685,0.8163468201623365,0,0,25.0,-1,,,
14,369.7028137441729,1038.6887454175655,-1372.673255267485,-0.7533478137531197,-0.6471403618142062,-0.11694624249716382,-0.4922924137195273,0.4370555383625341,0.7527487202185958,0,0,25.0,-1,,,
15,355.660050708778,1024.574134990236,-1382.4629775683713,-0.05438899733986553,-0.7902085154624406,-0.6104198055998056,0.1443652681542336,-0.6111246539617597,0.7782578792922412,0,0,25.0,-1,,,
16,357.91956203030765,1008.9560018086821,-1395.0668434509748,0.05384757184072807,-0.7843345300440585,-0.6179965889844361,0.9905197328420959,0.12028332126360504,-0.06635195163280616,0,0,25.0,-1,,,
17,363.57421058163465,990.2553774304843,-1406.8015052795472,0.5736180480887295,-0.7983336005131879,-0.18337338194825276,0.22884173286806375,-0.05876493337431546,0.9716882956547452,0,0,25.0,-1,,,
