,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2590.205735900051,907.6496299608352,-1114.8499347155862,0.08446163576951235,0.9664619883615586,0.24252310650133158,-0.776699775735257,0.2163230526703976,-0.5915587843217452,0,0,25.0,-1,poly_1,100.0,1000
1,2594.876472149413,931.7711902844388,-1110.937827779632,0.3192307540338999,0.9196477380030238,0.2287788532984926,0.24037473948045127,-0.3120921315090268,0.9191400797052448,0,0,25.0,-1,,,
2,2603.2112743677967,952.083656999501,-1102.4024744963247,-0.07219809076120852,0.9898051149386026,0.1227732470120049,0.34384506378800206,0.14024898190415291,-0.9284938315537956,0,0,25.0,-1,,,
3,2611.414502072192,978.9965398522809,-1097.1525102336404,0.6497847074588915,0.45469224172883793,0.6091262589255091,-0.5413142985748016,0.8393840084454783,-0.04912551854461946,0,0,25.0,-1,,,
4,2632.779624626966,986.3904583156306,-1083.044140850946,0.9982199319574525,0.04331583233239961,0.040996416408440185,0.04533726213584763,-0.10451244129735467,-0.9934896488249931,0,0,25.0,-1,,,
5,2659.5887218526423,987.7923185211218,-1089.165969009845,0.9874232886740655,-0.01906752094719049,-0.15694482684740668,-0.04757302942053869,0.9108579432291257,-0.409969040506207,0,0,25.0,-1,,,
6,2675.899487692795,987.1313624402765,-1086.5538943922597,0.7303349807374083,-0.44073029916949874,0.5218885123753222,0.31611807085365873,-0.4592107195421457,-0.8301776197782597,0,0,25.0,-1,,,
7,2689.619894579876,978.4589477682636,-1078.0210875136495,0.992943031630378,-0.09574402023639621,0.06998012980695986,0.11600863749920173,0.9066780814657359,-0.4055574591323132,0,0,25.0,-1,,,
8,2716.519589575761,972.3792620813738,-1072.889635179324,0.7215375596249836,-0.5686521183288944,0.39499154220210764,0.08932070660719486,0.6421700109113573,0.7613405863987411,0,0,25.0,-1,,,
9,2732.469222296819,960.9101041774934,-1067.421259256384,0.8004901151789576,-0.40386731721530417,0.44283943549115146,-0.3318436677064475,-0.9139388711604888,-0.23365684245296914,0,0,25.0,-1,,,
10,2752.9865142648696,950.9707758000075,-1056.2616337625766,0.8322315321777136,-0.27522246690635377,0.4812933311367567,-0.5373031564891054,-0.18627704437050632,0.822560745966949,0,0,25.0,-1,,,
11,2771.781056686163,942.3216479474297,-1040.000340054384,0.3698313064208803,-0.01221572722223633,0.9290186116738024,-0.9272599454680776,0.058028107887757446,0.36989421766532726,0,0,25.0,-1,,,
12,2774.9790734471076,947.9971460136818,-1012.4897036752623,-0.19494912498614475,0.2203610343886869,0.9557383811618204,0.27975866443574054,0.9464482520944423,-0.16115457119220702,0,0,25.0,-1,,,
13,2773.092073195844,960.2482655644179,-987.0791668134812,0.7615523303233243,0.39602977709489406,0.5130287164165417,0.5975904367843732,-0.7354641487928463,-0.31934018810618303,0,0,25.0,-1,,,
14,2794.2931867098637,973.9174486194379,-973.8370903336795,0.5470000534843849,0.8265068752515731,0.1329561081103045,0.03901991219445851,-0.1838234229124973,0.9821845018501788,0,0,25.0,-1,,,
15,2808.212463355685,993.9400799191683,-971.7532190563402,0.3333525008666956,0.9271603821215675,0.17102554201723708,-0.8828368962082179,0.2433097484049273,0.40174541821555243,0,0,25.0,-1,,,
16,2807.5210620792427,1012.9205144612074,-969.6036423520914,-0.3970245962776958,0.912499148051842,0.09857370230623361,0.885824640554677,0.4090784437539604,-0.21901948103670868,0,0,25.0,-1,,,
17,2794.770578076454,1033.599154217944,-972.3864761482841,-0.754345885599217,0.5333007753035679,-0.38282184886759674,0.3304871580069736,-0.19535846596748052,-0.92337062342141,0,0,25.0,-1,,,
18,2777.8980850385165,1043.791019225825,-985.1467448119569,-0.5263730324927197,0.3815678674361193,-0.759827212748858,-0.5598654792344179,-0.8281099782656658,-0.02800908938204063,0,0,25.0,-1,,,
