,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2335.2274934576653,1079.3692453458557,-553.5054589051056,-0.5060169977087273,0.3507384108017462,-0.7879907139395406,0.28721640043974583,-0.7929279000452895,-0.5373751805634402,0,0,25.0,-1,poly_1,100.0,1000
1,2327.3340679814587,1082.2470307805106,-575.6252758352166,0.11477744043380424,0.30627920840648104,-0.9449969236469106,0.7159663600419625,0.6339404599046283,0.2924237757434146,0,0,25.0,-1,,,
2,2331.1350084375495,1090.392681050802,-597.7318908596919,0.2734684050339043,0.16335108336251783,-0.947908990910115,0.9610325996928617,-0.08778168274621517,0.26212729452952827,0,0,25.0,-1,,,
3,2338.6613598259023,1094.149623342247,-624.9463448623438,0.8673925263087346,-0.08064608317485378,-0.4910462448761562,0.3136073431832442,-0.6775724855194724,0.6652412804408799,0,0,25.0,-1,,,
4,2354.837355689036,1087.1940662441557,-634.9815587033365,0.8056911299709746,-0.13708679828788034,-0.5762542953021617,-0.5315099957476228,-0.5967303154486377,-0.6011738975357103,0,0,25.0,-1,,,
5,2371.402591554847,1087.4677305444543,-650.9443276169502,0.7827852625779324,0.10718142237491755,-0.6129921495586407,-0.3558654692798966,-0.7309888648236401,-0.5822499869559865,0,0,25.0,-1,,,
6,2386.262354491913,1087.3128649541059,-667.303937799668,0.814827410284383,-0.451447659077495,-0.3636637218557273,-0.27504021119492733,0.25116216101107103,-0.9280465781054018,0,0,25.0,-1,,,
7,2409.185555149446,1070.1914752989783,-672.8987103886769,0.9752757547531993,-0.21406994009175276,0.05487497580602802,-0.13605158484669455,-0.38593859098453287,0.9124370500367582,0,0,25.0,-1,,,
8,2434.981700395569,1067.2155076320316,-675.1042922932024,0.5872877378350553,0.02163568779111033,-0.8090890000679539,-0.13243744487234338,0.988738276113805,-0.069691782671469,0,0,25.0,-1,,,
