,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1966.5626987333148,536.3133062514728,-941.0932065445566,-0.6334988466782514,0.7522005995034938,-0.18131042269560896,-0.15089125710310441,0.109728007771787,0.9824416485749226,0,0,25.0,-1,poly_1,100.0,1000
1,1953.186247198592,557.5774161094105,-948.5520109379519,-0.0368732529693689,0.9789886576617984,-0.20055316352358615,0.985249355864748,0.0020553851572893134,-0.17111248398045634,0,0,25.0,-1,,,
2,1946.5224514422675,578.8688892781469,-950.7710804847321,-0.7340783958710929,0.6553758517969933,0.1777959549884987,-0.5241556649111183,-0.38039302091732424,-0.7619461848405271,0,0,25.0,-1,,,
3,1935.542224987625,599.3448596118567,-944.4226117994853,0.37715728255821335,0.8617623926452502,0.33929038130921974,0.6546223189908436,-0.5071994520886193,0.5605518132099783,0,0,25.0,-1,,,
4,1942.9895356994543,617.0948961304312,-940.5144465581815,-0.6907408412257429,0.691059186490479,0.21287153647909096,-0.3223079463230502,-0.5577652956806904,0.7648630352450683,0,0,25.0,-1,,,
5,1922.8604142536974,631.0929902241514,-935.531239099682,-0.7629855604424125,0.5124613853079736,0.39400046083375767,-0.4375317334046539,0.0392579451487956,-0.8983455883005738,0,0,25.0,-1,,,
6,1907.13125929624,640.2868479852273,-922.66782893322,-0.9959486046272807,-0.0878131619498022,0.019370739306118018,-0.028218700434967242,0.10066585562680483,-0.994520030199944,0,0,25.0,-1,,,
7,1881.686467984787,637.95441431629,-920.4054375838518,-0.7117060789574096,-0.6949854846252402,-0.10232122627779747,0.6727195575528652,-0.7162339189462216,0.1856269653061086,0,0,25.0,-1,,,
8,1862.741827133516,616.4162244527768,-930.6387051643216,-0.8062263401974371,-0.5409166268299358,-0.23960027379353638,-0.43421350287738936,0.2659587949865468,0.8606535617190554,0,0,25.0,-1,,,
9,1843.4375446719278,604.2501294141232,-933.1008767109573,-0.7519342496939284,-0.45040641167031414,-0.48138233087068916,-0.0875704679490104,0.7919819246993887,-0.6042317801173911,0,0,25.0,-1,,,
10,1825.5235987770297,588.608660217242,-946.048577313825,-0.19924098870005846,-0.9235551463488157,-0.32764145049894633,-0.9292149426747788,0.28423938412761374,-0.23615156749722008,0,0,25.0,-1,,,
11,1820.4111936454574,567.6698057695002,-947.9861771617173,-0.033360444136049855,-0.9971842951008381,-0.06716072052450202,0.5462302218582277,0.038082751502900344,-0.8367689339219613,0,0,25.0,-1,,,
12,1818.1723527170468,550.43504279478,-952.166279580803,-0.08542566935689984,-0.84798638277211,-0.5230884721132767,0.23511463058317233,-0.5273375153126827,0.8164779577181719,0,0,25.0,-1,,,
13,1812.987029477027,534.7053541515338,-967.3851061334612,-0.6787937662525197,-0.01376604981729991,-0.7341999174466941,-0.15992713894493846,-0.9730535320630497,0.16610278136776574,0,0,25.0,-1,,,
14,1793.290039717901,534.4158650708201,-980.5690578964505,-0.9977980605019235,-0.06609105134127952,0.0055680697211915875,-0.06047766422816315,0.9410825290320128,0.3327253006454172,0,0,25.0,-1,,,
15,1766.7396598469995,527.074120533872,-980.2120972234733,-0.6696119922144602,-0.6099424672442953,0.4237805641407508,0.1412723404910403,0.455569426360671,0.8789190085477526,0,0,25.0,-1,,,
16,1753.112864826653,506.6195737381226,-970.7299418375104,-0.256526496955105,-0.932540148684967,0.25409255687430676,0.2332711840791074,-0.3148525381116752,-0.9200284962606802,0,0,25.0,-1,,,
17,1743.460846079086,482.3667635139207,-966.8500394073088,-0.35437798229282447,-0.8601716955583292,0.3667709091987459,-0.801477167506958,0.4814532380903994,0.3547352949816398,0,0,25.0,-1,,,
18,1743.3470845974243,461.87271879874123,-963.5804589750913,-0.15061051664093345,-0.9034151929847851,-0.4014442194991801,0.0299062635015849,0.4017268014596236,-0.9152711032259508,0,0,25.0,-1,,,
19,1743.720037151276,441.23983676297587,-967.6797826336423,-0.177357499938498,-0.9770249601671096,0.11818013552900898,-0.16911333361705802,0.1485538177973473,0.9743369251027162,0,0,25.0,-1,,,
20,1735.4785138785148,418.29171458596875,-966.920888739735,-0.31596797393293646,-0.9476998449341743,-0.0450471238563393,0.6986384791780479,-0.26452857741036273,0.6647773365214025,0,0,25.0,-1,,,
21,1726.4746605980922,402.22675475388303,-965.6701477217506,-0.5995060952473252,-0.4302268521629229,0.6749053988867717,0.5760121563275575,-0.8173871635148177,-0.009392587039376843,0,0,25.0,-1,,,
22,1708.4055166112812,395.26646657761654,-953.9171047933827,-0.9899600418262016,-0.027130939016069437,0.1387192407065644,0.12148869538570808,-0.6649464895074081,0.7369441383118149,0,0,25.0,-1,,,
23,1685.7362116426555,394.0740449144655,-949.3338178216491,-0.9355025126785196,0.12450176955548586,-0.33065746348223174,0.03179412681354821,0.9617254910624591,0.2721639457150125,0,0,25.0,-1,,,
24,1659.5103298847823,392.8545421704572,-960.2663990598045,-0.44892819039799153,-0.8188213617301044,-0.35776396890540835,-0.2519601368393831,-0.2681348916644244,0.9298493261396772,0,0,25.0,-1,,,
25,1646.1702146544833,372.0623995323185,-966.0878843225727,-0.611960720363464,-0.3784255194883585,0.6944769275780325,0.23183333990875407,0.7536927762077203,0.6149800822834629,0,0,25.0,-1,,,
26,1626.8713612111155,366.5063692184464,-950.2844722786625,-0.9714609166995133,-0.14896168175919905,0.1845917243503667,-0.22394104888447416,0.8325144114388847,-0.506724936604592,0,0,25.0,-1,,,
27,1604.6421174326965,363.5559049195746,-944.8681279985364,-0.9390320470419524,0.29455064246323853,0.17736610064570354,-0.29887337680017434,-0.4442378847737326,-0.8445871218397997,0,0,25.0,-1,,,
28,1583.2980456636283,365.44142121916076,-941.1799443433872,-0.7186313672802649,-0.6890920799186603,-0.09338663373291868,-0.6943534609694411,0.7183930113541714,0.04224633099392083,0,0,25.0,-1,,,
29,1564.39734799394,347.2934928693426,-945.3226660913025,-0.5641646998347662,-0.816555917548564,0.12228910410329598,0.7366955829452451,-0.564701625030185,-0.3720103395907888,0,0,25.0,-1,,,
30,1553.95744536355,327.0298553451743,-944.8232353213274,-0.06225254091864034,-0.9970034851897234,0.045920275192907783,0.2228076792666121,-0.058730969973049996,-0.9730916766836297,0,0,25.0,-1,,,
31,1549.8260336555531,299.8789723695835,-948.7226193519073,-0.034938386810293265,-0.5545754872889929,-0.831399625950388,-0.966866134006981,0.22925963357287785,-0.11229380806368998,0,0,25.0,-1,,,
32,1551.3936509532896,284.9059749901694,-968.2422699408131,0.6718352132429279,-0.6554023749141712,-0.34508719652939573,0.7124443971268419,0.6992441549434731,0.05899654892238081,0,0,25.0,-1,,,
33,1566.4390168654863,272.38270508676555,-977.5555584410859,0.4158470059644986,-0.20192142879988376,-0.8867350248108868,-0.30067788122068856,0.8896809776991047,-0.343599431998816,0,0,25.0,-1,,,
34,1574.8277091861955,271.37024784283165,-999.1337097047536,-0.032986979985276554,-0.4092887812496079,-0.9118083969227919,0.8806519483281771,0.4195000416525033,-0.22016325979574858,0,0,25.0,-1,,,
35,1574.2018363871728,263.99017758965215,-1019.5204671292963,0.31561007479001246,-0.7872602956608881,-0.52972776741589,-0.9488887488963542,-0.2622332823028118,-0.17562416654620636,0,0,25.0,-1,,,
36,1583.3446813568873,245.23649422868198,-1037.8197293833719,-0.16453926536261104,-0.6407480308417307,-0.7499125223188365,-0.6728637691592861,-0.48300136452358916,0.560324932539675,0,0,25.0,-1,,,
37,1577.6453146902247,235.75837617166007,-1059.760908501656,-0.029629608023203455,-0.3533650891009621,-0.9350161496665461,-0.8406276281774304,0.5149124914737082,-0.1679592714717857,0,0,25.0,-1,,,
