,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,4825.585125779988,2402.944403236371,-1077.7921710000724,-0.05341029817311244,-0.9906866690695847,-0.12524880770955252,-0.9307836561652975,0.003965793249366904,0.36554898160935223,0,0,25.0,-1,poly_1,100.0,1000
1,4823.361637982942,2390.5351896662264,-1076.5566622989468,0.21217617460405902,-0.8832377808642762,0.4181773468755365,-0.11330693443286331,0.4027994017581041,0.9082478629798897,0,0,25.0,-1,,,
2,4826.29967497814,2362.6771624850153,-1061.4091116223792,-0.5015296270427219,-0.2777927811071313,0.8193285079972658,-0.8638359544847451,0.10880801365171491,-0.49188236394319357,0,0,25.0,-1,,,
3,4809.669097980147,2349.7633139815257,-1040.5245959955337,-0.24583519441658994,-0.7234048253291478,0.645174794864832,-0.8805579216649532,0.44490632447237216,0.1633282250231448,0,0,25.0,-1,,,
4,4804.427583419822,2337.225468163416,-1028.1079222256406,0.3439075305974142,-0.35738125001296955,0.8683353341809877,-0.44693548704441893,0.7509760627143036,0.4860901394807935,0,0,25.0,-1,,,
5,4817.764594661183,2337.290139678206,-1004.2162236271706,0.5939136811769433,0.7192229608117592,0.3605341481755067,-0.7252415947201479,0.2846257988713359,0.6269073168767693,0,0,25.0,-1,,,
6,4828.542107899134,2355.0193254116366,-994.523220602106,0.7536584792114308,0.15877416055493113,0.6378006449513559,-0.6086065719158442,0.5350032010300321,0.5859774872426542,0,0,25.0,-1,,,
7,4846.989050058536,2356.5067609076805,-982.5956521635812,0.5813895129933836,-0.24127844600592663,0.7770269916289158,0.6270956777298512,-0.4756033313851389,-0.6168893597670556,0,0,25.0,-1,,,
8,4857.37213335609,2344.503595531036,-964.1867263698441,-0.001102090207847357,-0.82808030458772,0.5606084146666157,-0.8130975497897948,-0.3256033122086036,-0.48255036799101586,0,0,25.0,-1,,,
9,4855.652041971802,2321.1869991340905,-949.0545682745945,-0.665161046941349,-0.7459799712084604,0.03278207178873983,0.3833622364139544,-0.3788449643950713,-0.8423240995527559,0,0,25.0,-1,,,
10,4837.096171609751,2298.534654096451,-953.0092543739635,-0.7209285942317692,-0.6609953059439031,0.20819982608005064,0.014309016100525315,-0.31456238588257945,-0.9491289467123446,0,0,25.0,-1,,,
11,4824.505267034331,2278.7119797491723,-950.8192783617076,-0.42916384563998666,-0.5922780890912335,0.6819274586183783,-0.8800248745888298,0.44421370112904507,-0.16801906997040697,0,0,25.0,-1,,,
12,4810.333473675597,2267.3448103243445,-934.152531507035,-0.09833588348872219,-0.17488726573736188,0.9796655032916868,0.6767698762940505,-0.7334932748878117,-0.06300912849415438,0,0,25.0,-1,,,
13,4805.5192255177435,2264.8294926939825,-910.5728547688868,0.04864118678434565,0.08254174688137969,0.9953998668914187,-0.23741808230385406,0.9689717680575557,-0.0687485777354615,0,0,25.0,-1,,,
14,4809.434345633143,2261.565707648701,-884.7543593233702,-0.11820705667620873,-0.052542626357096764,0.9915978843280584,-0.7332305222965819,0.6780286087640969,-0.05148016031783787,0,0,25.0,-1,,,
15,4804.927626582315,2265.1221054738994,-860.4080747424911,-0.1523267355128382,0.1688997296476698,0.9737912748672315,-0.8441163228194889,-0.5347179855737029,-0.03929770335270842,0,0,25.0,-1,,,
16,4801.493516642256,2277.2331662980946,-839.4106364645218,0.3068637633553662,0.9050769130131453,-0.29439839045648125,0.6608840789256342,-0.42522083278223466,-0.6184007419341017,0,0,25.0,-1,,,
17,4811.67667686732,2304.0690283979084,-842.6134396663341,0.0667498415884871,0.9936993287076327,0.09003389809650028,-0.9971507300754948,0.06325826378469948,0.04109517739839534,0,0,25.0,-1,,,
18,4809.43265996826,2328.842079896595,-840.2832639481227,-0.7477393272701186,0.5323850790201724,-0.3968022506509791,0.4523716849991732,-0.028995495327416826,-0.8913580200421282,0,0,25.0,-1,,,
19,4791.559551423199,2337.2205782827677,-849.8989978993657,-0.8933924934609305,-0.32039517245429455,-0.31495521288879136,0.21315012850275133,0.3148461038874564,-0.9248994289199887,0,0,25.0,-1,,,
20,4776.037543255814,2334.6052357975577,-859.1106723480515,-0.3559169250232953,0.4552334807691616,-0.8161406867065972,-0.9060170756077823,-0.3821277327677546,0.18196553131274346,0,0,25.0,-1,,,
