,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2836.031122023195,1456.3686797473777,-1616.3964181837857,0.7854023937863112,0.4103585995139915,0.46341007724678407,-0.08438483382257742,-0.670687175343326,0.7369246316315549,0,0,25.0,-1,poly_1,100.0,1000
1,2852.5229387292516,1469.694921624007,-1603.02890889294,0.7047491918964106,0.24914396725183185,0.664270923763435,0.69243938944815,-0.03771192133744424,-0.7204897660500855,0,0,25.0,-1,,,
2,2871.426885130009,1478.745976199005,-1583.2145087878848,-0.09808766478506437,0.08138576718509659,0.9918443259751839,-0.5049335008005655,0.8547658644054485,-0.1200727982049581,0,0,25.0,-1,,,
3,2869.3403387619546,1485.9585515733338,-1563.9003860186679,-0.25587584499970917,0.5927795908905525,0.7636359791288958,0.48173158499773633,0.7630534246315873,-0.43091083906503813,0,0,25.0,-1,,,
4,2862.93892463919,1498.1583734289502,-1542.021111775764,-0.0721483830914905,0.30117439377406585,0.9508357352352352,0.44316851311975475,-0.8443660136683028,0.3010775713825576,0,0,25.0,-1,,,
5,2866.7167606765165,1507.4923903243903,-1519.9377145239312,-0.20653970171964237,0.745082565281545,0.6341871352955613,-0.5106555893929697,-0.634969594603367,0.5796934388093095,0,0,25.0,-1,,,
6,2869.684142183921,1526.3491751852666,-1507.7294881216178,0.440547410778796,0.8901166027351837,0.11666367231285331,0.04874395199679797,-0.15347999564190903,0.9869487920489516,0,0,25.0,-1,,,
7,2874.64911916058,1551.0561292375594,-1505.108671409545,0.013185929314462518,0.962126899609724,-0.27228286828189874,-0.5626823117868843,0.2322391897367512,0.7933811031258609,0,0,25.0,-1,,,
8,2873.118258856312,1577.6738657562526,-1515.0906516766333,-0.4520209184148171,0.629519638728097,-0.6319668613256045,0.43877542280480936,0.7737564003014774,0.4569213951846721,0,0,25.0,-1,,,
9,2859.609476700292,1589.622307215593,-1531.0702173325947,-0.7553965299889249,0.6281978644010607,-0.1863961525475166,-0.20099703956719098,0.048606925350554206,0.9783851782070094,0,0,25.0,-1,,,
10,2839.241053969073,1608.2361954672738,-1535.6672953062882,-0.68049943466688,0.4150000406753346,-0.6039002282637649,-0.6883966069042172,-0.07970197045835876,0.7209422359300662,0,0,25.0,-1,,,
11,2822.0765693776407,1618.686649698463,-1554.2118785034534,-0.9320444943141928,-0.042681738814382156,-0.3598212470506719,-0.1380954903189729,0.9599326514766636,0.24384203948665545,0,0,25.0,-1,,,
12,2800.0332210998404,1620.1207525693655,-1559.0103212305858,-0.9914119981441742,0.11475251214722622,0.06272249141200324,-0.12129711043814723,-0.986156212931645,-0.11306164129778772,0,0,25.0,-1,,,
13,2786.7602278552235,1619.3676763113415,-1556.3000075765008,-0.9717957894050714,0.10886841155195044,0.20919037429376944,0.1594416134353453,-0.3502710058943473,0.9229781115345723,0,0,25.0,-1,,,
14,2762.9143710063727,1619.31963679584,-1555.818412170797,-0.9825389429316918,-0.012746286639487422,0.1856199284426232,-0.17250295585488423,-0.3114002890163256,-0.9344905511866595,0,0,25.0,-1,,,
15,2743.273588539643,1613.8362063673026,-1552.1088151284475,-0.9247102696679975,-0.3596914362632431,-0.12463140809245275,-0.34665138855247196,0.9309480823619536,-0.11475400993187002,0,0,25.0,-1,,,
16,2725.1410244139715,1598.544143857661,-1555.69214004502,0.3619199497405712,-0.9259498999241417,-0.10784587540930225,-0.5939446940323541,-0.31821118493864076,0.7388987361227948,0,0,25.0,-1,,,
17,2732.4717917332996,1576.3938132206338,-1562.7533196531747,0.32969266115488555,-0.9403520058813203,-0.08390979827926633,-0.5255168907730876,-0.10895692882444481,-0.843777450045333,0,0,25.0,-1,,,
18,2741.2269793611395,1557.1007458111246,-1560.1357216134172,0.7502016707592897,-0.6290451446873798,-0.2037146513279172,0.38967202772547865,0.17170544078490083,0.9048054776824123,0,0,25.0,-1,,,
19,2753.453492513143,1542.0682240653975,-1567.073828404407,-0.1480876254024925,-0.7431047686081954,-0.6525836023865367,0.9417313165653293,-0.3074642275134292,0.13641068957104144,0,0,25.0,-1,,,
20,2753.4807252918554,1524.6970900042554,-1581.1267622695948,0.4554458270300854,-0.2613942783509101,-0.8510241652942161,-0.8887540296402519,-0.18914132613664628,-0.41754261288373473,0,0,25.0,-1,,,
21,2766.4141750786207,1520.4873273918279,-1601.177967451616,0.584787095760422,0.7767962103170561,-0.23369146389314027,3.201613291490407e-05,0.2880637725434383,0.9576112269344113,0,0,25.0,-1,,,
22,2777.817983366499,1538.6078045211023,-1605.109138522876,0.47580902683956766,0.4928989104965138,-0.7284616901636625,-0.8477634968332863,0.4776474069938292,-0.23054285513905529,0,0,25.0,-1,,,
23,2793.558388413495,1558.0229286025199,-1629.1224225995295,0.49853051622730005,0.6793355009052472,-0.5384891843163463,-0.8547797929294157,0.48862402164965724,-0.17492304334301215,0,0,25.0,-1,,,
