,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
19,3573.449317577821,1973.2570453756568,-240.70020083091447,-0.5039112097897821,-0.019006901490174755,-0.8635463105021389,0.4232531502318398,0.8660693600237953,-0.2660463013925311,0,0,25.0,-1,,,
20,3560.3388700346254,1970.6709070448928,-257.4442917127825,-0.362968003908652,-0.30050121377811734,-0.8820165807357638,0.7695888347228771,-0.6303496488262232,-0.10194285522143802,0,0,25.0,-1,,,
21,3551.299029016503,1961.092435918816,-281.1790812921007,-0.06414128026236432,-0.9485069730034059,-0.3101941623653103,0.9774688797172731,-0.12235054314641339,0.17200271454717272,0,0,25.0,-1,,,
22,3549.3932852302178,1945.029291225471,-287.0515155075294,-0.5258088460847197,-0.8079110660640726,-0.2660916510241062,0.7844200246614236,-0.5815398858714088,0.21563067055724852,0,0,25.0,-1,,,
23,3537.2875706706195,1924.514742346902,-286.8245657502671,-0.37001184631829165,-0.8609018931489373,0.3491978865767624,0.4075621252443403,0.1873538690640107,0.8937514429896195,0,0,25.0,-1,,,
24,3533.390617503516,1903.7074309136772,-279.64904745625984,-0.3242482023586243,-0.8994682770795498,0.292950374341238,0.6002143360677341,-0.43498147823922106,-0.6712181943297116,0,0,25.0,-1,,,
25,3520.64667090929,1883.8288820490952,-274.30246851979336,-0.5827055076488844,-0.8125711831231668,-0.01350421206821343,0.6521902973019048,-0.4576509879219615,-0.604320601494259,0,0,25.0,-1,,,
26,3506.2686766086717,1865.6434831523095,-266.2919128691707,-0.31783103351953046,-0.42451739124178617,0.8478021105747984,0.840214248325412,-0.5404357662248308,0.04437566366300524,0,0,25.0,-1,,,
27,3499.5508771650248,1857.4900627833804,-243.48784420273478,-0.2899986831369935,-0.2931479429199568,0.9110241749643687,-0.6168772556318617,-0.6705318208780228,-0.4121280489159784,0,0,25.0,-1,,,
28,3492.416456717658,1842.2528857192208,-217.6018309121026,-0.7214554471073683,-0.5494913415518301,0.4213802361605923,-0.44919328846423046,0.8344949580053108,0.3191293698331071,0,0,25.0,-1,,,
29,3478.59565432367,1833.9617578884272,-205.6631386785334,-0.4063588160622191,0.014699432420359763,0.9135953367449757,0.898396713309457,-0.17588249179977655,0.40242849628215954,0,0,25.0,-1,,,
30,3466.395755430397,1835.3659192843368,-183.35770420605212,-0.5278664916175291,0.2923338729452738,0.7974320496329038,0.25247992169211864,-0.8424431570370248,0.4759657722248268,0,0,25.0,-1,,,
31,3449.8295319423537,1841.6485236280703,-163.3197159189709,-0.7965733683259107,-0.5169392248053694,0.313440116700083,0.16991248563438394,-0.6890180738610004,-0.7045451306652871,0,0,25.0,-1,,,
32,3430.842929870043,1832.5741934115968,-157.4121795569855,-0.5909799723559269,0.6837887511752881,0.427990205570742,0.7974562410244117,0.5752421402010164,0.18209893962469828,0,0,25.0,-1,,,
33,3417.555492713207,1851.5968152612866,-151.6627232714983,-0.5978116280000678,0.7571739920373044,-0.26326565145056235,0.7930605905183623,0.5107039256247254,-0.3320186743869242,0,0,25.0,-1,,,
34,3402.1206745185436,1870.0255584092781,-158.06206285674045,-0.03677295682454139,0.42827716328457094,-0.9028988985915579,0.17698980188415914,0.8920177147588807,0.41590744957063513,0,0,25.0,-1,,,
35,3399.2507046028404,1885.8162271969156,-173.84252438560657,-0.1831710692396091,0.8908307402425379,-0.41577512149541695,-0.9777207980711923,-0.2091828169737018,-0.017452510540469965,0,0,25.0,-1,,,
36,3393.2933154493485,1913.243438132564,-182.51774601444754,0.47987713163111895,0.8096387282478407,0.33793944469377263,-0.8718750131193069,0.3971831116459722,0.28649526583006624,0,0,25.0,-1,,,
37,3402.2716862086663,1934.5431067539328,-168.92537309873057,0.5253238253530114,0.38245382845099374,0.7601078526369262,0.5830042404236208,0.48889278201583125,-0.648914403724721,0,0,25.0,-1,,,
38,3416.7617159402052,1944.1328847927869,-145.194791057957,0.16708638807866885,0.23873208639458934,0.9566029112772338,-0.43691501207057604,-0.8518452839801923,0.2889028978863602,0,0,25.0,-1,,,
39,3415.7682699256284,1949.2488722830428,-122.87805752527197,-0.24871785122088869,0.23372481464344763,0.9399532656057802,-0.6546188104032253,0.6746892544250785,-0.3409818514950817,0,0,25.0,-1,,,
40,3409.362244258982,1958.1041135720204,-105.53688725714517,-0.7800092957682441,0.5948646669492316,0.1942203041625769,-0.3702368336299749,-0.18848418494830643,-0.9096144232950933,0,0,25.0,-1,,,
41,3389.498708614874,1968.959061642952,-99.83648235330213,-0.8520787108028147,-0.1861410059597647,0.48919668489798573,0.27128875759773363,-0.9563476654675951,0.10863495189631558,0,0,25.0,-1,,,
42,3373.6011208893315,1959.3405008923844,-85.64031673130091,-0.07580257598282554,-0.6373157643243503,0.7668654288956753,0.8248183387641252,0.39207538464534486,0.4073715758501932,0,0,25.0,-1,,,
43,3378.9729568363937,1942.2063969848593,-69.73334932003763,0.0617170640899379,-0.22796413341833793,0.97171156105692,-0.5096385295098573,-0.8442819878866907,-0.16570001263077871,0,0,25.0,-1,,,
44,3388.5921633655917,1939.2558383388148,-48.62000743051249,0.5990220451063057,0.3271844134278133,0.7308371563503284,-0.7960496622537562,0.34189821016499145,0.49941020126467645,0,0,25.0,-1,,,
45,3409.1567563827557,1949.931551982031,-28.472735646017952,0.7245761614324421,0.6315785952875664,0.2758584134553571,0.6880250833273309,-0.6395657737960665,-0.3428951818203195,0,0,25.0,-1,,,
46,3431.054551450311,1965.6517918241145,-23.02675792965988,0.8578065861882511,0.050108444902988825,0.5115241973321047,0.4607894126082464,0.3659063400652288,-0.80857013767709,0,0,25.0,-1,,,
47,3454.382541330866,1963.8720865107541,-11.240455837529566,0.9322015274781598,-0.3294953771577159,0.1497768627431394,-0.05880169194424463,-0.5461917088654146,-0.8355937877975255,0,0,25.0,-1,,,
48,3471.8007582715727,1959.5770938567946,-9.637634632938784,0.9566177117463693,0.2809851448550137,-0.07700585664600794,0.044984849249034405,-0.4035932775609435,-0.9138319482593229,0,0,25.0,-1,,,
49,3487.606477399355,1959.2281658241075,-14.524305013036837,0.6060473597399257,-0.2757784511564334,0.7460917126217254,0.7111766986108662,-0.2322624550489053,-0.6635373805148789,0,0,25.0,-1,,,
50,3504.8362241526956,1943.9333423375995,-1.608209115916793,0.5970130069729191,-0.537719713079134,0.5953427413547964,-0.5311544169346155,-0.8210982913254162,-0.2089798587571119,0,0,25.0,-1,,,
51,3523.206433946134,1931.1948428670669,14.687613529387932,0.6985207393054977,-0.022384358998909476,0.7152396222555957,-0.44666839157469296,0.7672464033111834,0.4602393992119085,0,0,25.0,-1,,,
52,3542.7510522511975,1929.6963584071443,30.51138543048745,0.9234722127827797,-0.3323983673296267,0.19159957626934296,0.32833372243052983,0.9430429883665654,0.05354333590122287,0,0,25.0,-1,,,
53,3562.459429591275,1922.1376666704043,33.098109017531556,0.6717954999060045,-0.7203274989533351,0.17268207946750744,-0.7332436117039558,-0.6797520257297627,0.01705841210810878,0,0,25.0,-1,,,
54,3577.418871500041,1909.0360421555913,30.71017963772357,0.6156430138916353,-0.7638471277061502,0.19370401377610566,-0.7756309247891399,-0.5439431327142538,0.32019140665438195,0,0,25.0,-1,,,
55,3594.579571771609,1887.5392680842704,34.464490806993126,0.8153985462283375,-0.5470470961806255,0.1893797385673861,0.5248921881246595,0.560672423004122,-0.6404175395312257,0,0,25.0,-1,,,
56,3617.693104305421,1876.0380689710953,37.35864860714503,0.6990749907473492,0.6066669251862428,0.3784830236715736,-0.47175956402334024,-0.006452536209989965,0.8817036228459076,0,0,25.0,-1,,,
57,3636.4454933640095,1887.674667408626,49.688759530552986,0.8820301576421665,0.4476838179387063,0.14697618914548924,-0.292957907770904,0.2767229231143548,0.9152049432274534,0,0,25.0,-1,,,
58,3658.818239453713,1901.2879660895867,56.106953296899405,0.4230724959341714,0.8882083666641323,0.1791523390352579,-0.7931262739457468,0.26740942046869487,0.5472137748918167,0,0,25.0,-1,,,
59,3665.4529212366415,1924.4005894961454,59.775557311236525,0.13790639728873097,0.9520586806387192,-0.2730679296749315,0.9683796619588962,-0.07173670807531332,0.23894492049132776,0,0,25.0,-1,,,
60,3674.0258423429254,1941.2297240710736,52.6433432574035,0.34720898336127515,0.2035997386278181,-0.9154196132445406,0.47543045314975146,-0.8796200510107549,-0.01531176301845534,0,0,25.0,-1,,,
61,3687.8733338358456,1944.4465762456396,33.34464633564134,0.47183284726603575,-0.8799411538316542,0.05547368784752597,-0.652690833851132,-0.3908934423053265,-0.6489969123029441,0,0,25.0,-1,,,
62,3698.789294898131,1924.7502048318674,30.718370440450105,0.4531119177114157,-0.8678334785867493,-0.20384956090285472,0.8590192409834565,0.36393573799016543,0.36005099950181485,0,0,25.0,-1,,,
63,3710.1637263919615,1902.591138939651,23.142472732695094,0.49200685699232716,-0.8614256078080272,-0.12599672572349987,-0.28736428198609476,-0.29730560535841327,0.9105114751992572,0,0,25.0,-1,,,
64,3715.6935726612514,1884.2786348394916,21.125052340877073,0.22844214115119582,-0.9568472770097339,-0.1796036654217564,0.8512811941227925,0.10681108407377023,0.5137233894422282,0,0,25.0,-1,,,
65,3722.739503563366,1863.2302458609643,23.508851317877447,0.14057640777546135,-0.8665483035987265,0.4788865326098042,-0.24683165918553404,0.4377425875718913,0.8645551220469242,0,0,25.0,-1,,,
66,3728.6791991881455,1851.3388792366766,34.82539684900334,-0.14793240612018238,-0.09219175547486008,0.9846911614559971,0.9834994416558279,-0.11855187544990005,0.13665394651323942,0,0,25.0,-1,,,
67,3726.066317570137,1851.0275522434717,57.44782673950306,-0.45553161917121104,0.011198143979067793,0.8901491703720567,-0.04915620072969757,0.998078911136383,-0.03771147148978017,0,0,25.0,-1,,,
68,3715.765238845598,1855.3399475209217,86.3854816554061,-0.008858560273837471,0.4148635747448618,0.9098405026524665,-0.9826018400228059,-0.17241211332451264,0.0690484407486467,0,0,25.0,-1,,,
69,3714.50313669281,1867.7976906996648,109.86107742981417,-0.5349279240314568,0.8025875832203857,0.26401758910869777,0.3546439884772417,-0.0703330674523305,0.9323523481315095,0,0,25.0,-1,,,
70,3705.4150851527324,1890.5186852303182,120.64082093604978,-0.25152198674267257,0.5428122340762797,0.8013061641649653,0.8425444978294279,-0.28463169180883957,0.45727843728094064,0,0,25.0,-1,,,
71,3702.519846674043,1901.8006369545296,142.34235205493306,-0.45826699022291767,0.04411701344337263,0.887719017934983,0.886976464001217,-0.0415007562164725,0.4599461267892253,0,0,25.0,-1,,,
72,3692.89650761159,1904.5430415878782,157.2302818537426,-0.36365124339767,0.1899584814751835,0.911961374454788,-0.7046444575299626,0.5842330957363653,-0.4026758973725021,0,0,25.0,-1,,,
73,3687.5701170401517,1905.0196683324968,184.0796625847151,0.15473445838067915,-0.4272152932929249,0.8908110577289354,0.7726661130329859,-0.5095652218278316,-0.3785899661643554,0,0,25.0,-1,,,
74,3686.9561622742503,1894.2480553145022,207.67697410066967,0.14440615663619988,-0.5590064220742152,0.8164916913301424,-0.7266800635904749,-0.6199666879347477,-0.2959347749719297,0,0,25.0,-1,,,
75,3692.835503428675,1887.858430500818,226.0029927749846,0.6801612737065518,0.3293036928615867,0.6549348972404507,-0.4871439991496393,0.8706595902602173,0.06813664202364587,0,0,25.0,-1,,,
76,3714.9878912747163,1899.6169491869234,248.93624765340104,0.768599440671011,-0.06217966359235705,0.6367013344116081,-0.5381456145393257,0.47531046407099464,0.6960454441360113,0,0,25.0,-1,,,
77,3736.4416356846423,1898.0676188963591,264.89395358398235,0.839314197874443,-0.3893207861850114,0.3794482872493531,-0.35871781153847787,0.12786107427393248,0.92464754224317,0,0,25.0,-1,,,
78,3755.1341527645427,1887.482273693997,271.7899892441495,0.5373236427660113,-0.7334490816550531,0.4163360992631973,-0.7915916910454954,-0.2682797608481015,0.5490068893852185,0,0,25.0,-1,,,
79,3771.7368149174067,1866.1013780759704,283.2210812966754,0.30953545977281016,-0.9124977127661315,-0.2674616296688963,-0.12162099733050812,-0.3169574737114086,0.940609532628725,0,0,25.0,-1,,,
80,3780.8063930616445,1844.5600882619976,278.17189822077654,0.7862519094706423,-0.613564121681522,-0.07312320728964272,-0.6135048619435218,-0.7610666862372902,-0.2106876443383101,0,0,25.0,-1,,,
81,3803.779275241193,1834.085940910064,277.606272725833,0.7191959797813077,-0.08615326246741045,0.6894452538364276,-0.618917379394588,0.37149929903379686,0.6920473598719561,0,0,25.0,-1,,,
82,3817.492081910847,1832.2696662343515,296.0181352643429,0.17565557111687807,-0.4174135192270494,0.8915778565592596,0.6629602912559012,-0.6193522411536173,-0.42057871272910535,0,0,25.0,-1,,,
83,3824.6327635616485,1818.2081615718532,316.975050361983,0.19741180701220337,-0.6436455620465794,0.7394247554112195,-0.9389769517114983,-0.34088488401408173,-0.04604106872988944,0,0,25.0,-1,,,
84,3828.850484065477,1798.5788686668373,335.4071209943686,-0.5600267656232009,-0.057741925239597855,0.826459854959519,0.26574489139279683,0.9323357719422106,0.2452135009743859,0,0,25.0,-1,,,
85,3814.5208419117344,1803.9496601150086,354.61924212534905,0.006135460709642326,0.9314485459333379,0.3638213330813014,-0.5746838811856181,-0.29446093602046836,0.7635647934968292,0,0,25.0,-1,,,
86,3810.460283457752,1823.260531140514,368.44424943249305,0.07313025228322606,0.8629054356746442,0.5000461731565196,-0.9215315723333778,0.2501858212993413,-0.29696231413735663,0,0,25.0,-1,,,
87,3815.764254534965,1843.113344827999,375.9686249317066,-0.5053452713431811,0.6910916243182516,0.516738351133828,-0.5933881951512548,-0.7130790632151497,0.37337474400859055,0,0,25.0,-1,,,
88,3804.201522579386,1857.2611370663049,392.52226498725145,-0.7739091206200034,0.38476068946587594,0.5030147958726352,0.4855090542054495,-0.14952583653352455,0.8613495123918299,0,0,25.0,-1,,,
89,3786.738176949212,1865.3994359279502,398.0393822095174,-0.9668117658488143,0.21785489266695238,0.13347005342456847,0.20948709791800985,0.3769076914122659,0.9022503798636152,0,0,25.0,-1,,,
90,3763.037505468912,1867.8448155908238,405.73796393046575,-0.507165732520511,0.636775005967815,0.5807757842192477,0.2222518029451495,-0.554448524497224,0.801991876376896,0,0,25.0,-1,,,
91,3753.4853001358306,1880.0645617033958,425.61080956971216,0.429643114194569,0.2853626618291505,0.8567233775627408,0.8170639594335263,-0.5267990013548844,-0.23428465244241192,0,0,25.0,-1,,,
92,3762.0320703616926,1889.2469247219465,440.50092822581416,0.02113537100497532,0.9525628994590243,0.3036070135388482,0.6969358926576513,0.20369190054616892,-0.6875972448902049,0,0,25.0,-1,,,
93,3760.7397504395217,1912.9082273909137,449.50818419823713,-0.6688065928624709,0.7102326918624166,0.2196981218786575,-0.34217980907681905,-0.03172748110678437,-0.9390986876819098,0,0,25.0,-1,,,
94,3743.728291119754,1931.7007216987886,455.51857751164425,-0.9745831583636357,0.21510361255130886,-0.06259475460922721,0.20201356909818,0.9646021019144112,0.16950900532379146,0,0,25.0,-1,,,
95,3717.03970296693,1937.2352910272164,450.65304155435376,-0.39355904620907195,0.5918745608511057,-0.7034172171389397,-0.10931939648409814,-0.7898689425976086,-0.6034536627407274,0,0,25.0,-1,,,
96,3706.3078245953043,1952.9512018359833,428.8236903213942,-0.34363181099925927,0.5587235969015125,-0.7548146267380371,0.7403412513713502,-0.333322970286925,-0.583772754588778,0,0,25.0,-1,,,
97,3700.3154904848366,1965.7869275142557,410.05565687204637,-0.33111449585674596,0.7939129854967155,-0.5099660401400603,-0.8589870255460057,-0.477286339403166,-0.18530796034042327,0,0,25.0,-1,,,
98,3699.8241471879833,1989.1220160869796,400.71514858575676,-0.7410178302271856,0.6618881992442613,0.11312200046583831,0.6656277582622359,0.746258438002899,-0.0061669395099919685,0,0,25.0,-1,,,
99,3686.303706164602,2009.0881813705528,403.7354133382588,0.5594955747606123,0.8027806878573287,-0.20617436559716726,0.717237172791505,-0.5936085934695035,-0.3649653075675392,0,0,25.0,-1,,,
100,3700.9591800165667,2025.5728498598273,398.4934912520382,0.6001959099506753,0.7133855166191198,0.36172638051318634,-0.7818640946653223,0.6186461751750186,0.07723630893076325,0,0,25.0,-1,,,
101,3721.9316773634646,2042.867229191522,400.74420620737897,0.970508327885682,0.13414233108964244,-0.20029832879216614,-0.1311372109629464,0.9909613983089541,0.02825843174934862,0,0,25.0,-1,,,
102,3741.1936750983373,2048.3831592688866,398.9873535179485,0.9188017986820198,-0.25554150008369375,-0.3008351649593585,-0.0625104059987174,0.6583299638972951,-0.7501293940244919,0,0,25.0,-1,,,
103,3761.6466715843003,2046.4569675714756,394.24274355904146,0.9956303824269033,0.025891274860051435,-0.08972058558119977,0.04610241735526914,-0.9718244719049031,0.2311531157550729,0,0,25.0,-1,,,
104,3783.5811246035973,2048.2408805690975,389.8146772029641,0.8542863631401046,0.058888784856202886,-0.5164561169869715,-0.5164957497354647,-0.01572796379315517,-0.8561452982190284,0,0,25.0,-1,,,
105,3799.338869828783,2049.451657076482,378.34055818502344,0.6914187244669889,0.6185594180900764,0.3732618300212444,0.017295578601907162,-0.5306821973921643,0.847394399517818,0,0,25.0,-1,,,
106,3814.316950401467,2066.3283927924317,390.73824354021696,-0.5007563689716088,0.22777982238917718,0.8350804820190306,0.1721798213139546,-0.9192635387345197,0.3539896262436288,0,0,25.0,-1,,,
107,3800.417314548473,2069.398077246441,407.4046706349491,-0.4733622772037126,-0.29491594633993073,0.8300317699446387,-0.31681734294537206,0.9362326925834609,0.1519707753136189,0,0,25.0,-1,,,
108,3791.1766660997973,2064.9513894080915,423.2130269635937,-0.3777212552472697,-0.25704113954059826,0.8895260006995217,-0.08335181165051526,0.9662337491704429,0.24381307893751084,0,0,25.0,-1,,,
109,3783.9021057457103,2061.2541401216345,439.59852259234077,0.19590335019766264,0.11274281613893075,0.9741205956106546,0.46426111286585936,0.86432479208189,-0.19340184299962226,0,0,25.0,-1,,,
110,3787.9784671626667,2065.516369664447,459.7761393580768,0.11600488977718258,0.2178211369622265,0.9690700789121696,0.2427329379742921,0.9398569006125869,-0.24031172920924954,0,0,25.0,-1,,,
111,3795.4069377001365,2069.05638020987,484.17443703227985,-0.07639287725666571,0.008279793547853416,0.997043415968392,0.9911664964193111,-0.10809510769192796,0.07684025033439176,0,0,25.0,-1,,,
112,3797.7887461366163,2067.4346255529927,511.41708359141063,-0.4516774732357063,-0.14263436388771464,0.8807059091501304,0.08262147506473173,-0.9895830454367786,-0.11789439360978665,0,0,25.0,-1,,,
113,3788.7733263797586,2065.208714136442,531.6381714977126,-0.5341511194279287,-0.18239113984024705,0.8254792872772304,0.8368602707784197,0.024270960030581837,0.5468782384535401,0,0,25.0,-1,,,
114,3777.674494366678,2063.0077133769746,554.1733399349591,0.6419527642058104,0.05582223123209461,0.764709439611455,0.7362481634098228,0.23360292881335218,-0.6351128352723199,0,0,25.0,-1,,,
115,3795.8384775210848,2063.130858213179,572.0325384913347,0.47021604457315386,-0.7614659409053406,0.44616868140791205,0.2162999086515926,0.5895574730054759,0.7782264037816091,0,0,25.0,-1,,,
116,3811.840160550136,2045.5478703470321,584.9072444885028,0.7938305892704178,-0.6076366622923716,0.024711984521581163,-0.5891887670309707,-0.7583937897407642,0.27873904729923044,0,0,25.0,-1,,,
117,3837.6064408429916,2031.119950470691,590.0378994331531,0.601346367228643,-0.5818489318419182,0.5475713352045123,0.7605238954561439,0.6269173960963557,-0.1690502378411356,0,0,25.0,-1,,,
118,3850.4888725094993,2017.5272714918656,601.349648458624,0.698584824095419,-0.6665546261686085,0.26016182248459846,-0.37478011453730103,-0.6505913284559401,-0.6605079780649332,0,0,25.0,-1,,,
119,3865.161403708214,2002.7369711945566,607.4026850032783,0.3249051947380894,-0.8887990620483587,-0.3232225885301858,-0.8543757092555007,-0.42239863760404667,0.3026904993327938,0,0,25.0,-1,,,
120,3868.779017453453,1989.1449183535537,596.8637345652046,-0.22938248710189107,-0.04544478976091181,-0.9722748817573106,0.5182761639234866,-0.8512260406748109,-0.08248663884432346,0,0,25.0,-1,,,
121,3867.1125075691466,1991.5952714134596,572.4428531744211,-0.01301640184991655,0.506235053116062,-0.8622973062007543,-0.9695905854420427,-0.2171594321856302,-0.11285334570498395,0,0,25.0,-1,,,
122,3866.2606270103897,2003.9968201361676,546.022370648727,-0.28796515271288065,-0.16316830083979544,-0.9436377358000608,-0.8721194163354632,-0.3623542764791655,0.32879644458163143,0,0,25.0,-1,,,
123,3863.567266459616,2001.385822621361,526.0115699150399,0.1808651606077365,-0.2279908302886613,-0.956717291044826,0.6169674796149525,-0.7312521768735188,0.29089754711350585,0,0,25.0,-1,,,
124,3864.2163494019997,1996.4600359739143,499.2980303174609,-0.4527954590720387,0.17601456632698992,-0.87406815791787,0.37524545934195896,-0.8516543732941936,-0.3658902481530719,0,0,25.0,-1,,,
125,3854.4601832030685,2002.2422413199547,481.6428443385882,-0.7688208938606664,-0.12439875464497631,-0.6272474655251371,-0.6370458467699124,0.2342244980981133,0.7343782905324844,0,0,25.0,-1,,,
126,3834.7733639260036,1996.410485916338,469.4111656857711,-0.5938225460430687,-0.6996346372342859,0.3973489124116101,0.023366227032251392,-0.5086361555497767,-0.8606644414075091,0,0,25.0,-1,,,
127,3819.7096886575496,1981.1138656607977,479.656957798738,-0.3316954807509318,-0.48385463339413304,0.8098535681183012,-0.9424794089845925,0.13232349974784485,-0.30695774148246435,0,0,25.0,-1,,,
128,3813.423762235814,1969.6093139975656,502.4457302880184,-0.08567079384895365,0.2128815859905728,0.9733149261308043,0.7729570615819111,-0.6021949781553395,0.19974631219821798,0,0,25.0,-1,,,
129,3814.260028044547,1977.1955015210767,526.472049486458,-0.3061001723253728,0.4360630749798005,0.8462574544090995,0.8878216846673325,0.4516121513022524,0.08842579393052377,0,0,25.0,-1,,,
130,3812.1884822584148,1985.3936384534968,543.3759660177328,0.12572561740024776,0.31064535449348374,0.942174364362718,0.6677289812182216,0.6758880503111724,-0.31195087928909065,0,0,25.0,-1,,,
131,3811.3723970349133,1993.7759627961684,566.7294491530546,-0.07453751626605357,0.5834890980111088,0.8086931625607353,0.6980967384396362,0.60962952323065,-0.3755166949507332,0,0,25.0,-1,,,
132,3807.6398499960337,2008.2036039310744,585.1504203797844,0.07807926358193701,0.8188690531244998,0.568644970464611,0.9633502714534656,-0.2087987297134822,0.16840233063066445,0,0,25.0,-1,,,
133,3808.847407112189,2026.5455037861777,598.0886753440798,0.3201887261191733,0.7564293663406155,0.5703453282046976,-0.13248721662642876,-0.5603701238380437,0.8175771900814979,0,0,25.0,-1,,,
134,3814.510294873709,2045.5021184914926,608.2683667584784,0.6911352463069101,0.7001437437356196,0.1792506887602401,-0.5923921921695589,0.6908755570870305,-0.41444234252481316,0,0,25.0,-1,,,
135,3831.617707442739,2067.1036506387472,614.0190187483571,0.21013469496930137,0.9695874440308079,0.12547349660019746,0.19830599143938088,0.08340105210478839,-0.9765853768452428,0,0,25.0,-1,,,
136,3839.3684425800766,2085.0910732312236,615.5754517740654,0.8769742637689802,0.4608271895146616,0.1362146911742388,-0.4369665920492694,0.8826916740247165,-0.17296128480444475,0,0,25.0,-1,,,
137,3862.32486317884,2091.8967400069787,616.1544968669181,0.7366338436070134,-0.2546900238633576,-0.6265010552248357,-0.2288646791205656,0.7778388574481224,-0.5853098927025977,0,0,25.0,-1,,,
138,3876.33896498235,2084.5822242807662,601.4302838304287,0.3644446466620716,-0.9202221681388737,-0.1427279257397501,0.9304272168861284,0.35348683847735,0.09670702715742216,0,0,25.0,-1,,,
139,3885.6806840305135,2067.280597211788,598.4174284792455,0.6410264546630122,0.3795141201966948,-0.6671237643753669,-0.298227674437516,-0.6777355174866369,-0.6721122097814656,0,0,25.0,-1,,,
140,3901.3597988475976,2078.6933937073404,578.9563439312321,0.35002882310168915,0.6950058829623036,-0.6280498751265424,0.6466997667901638,0.30575863089023053,0.6987782704622668,0,0,25.0,-1,,,
