,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,218.43953563906877,3347.301109320673,697.012275661928,0.5579298951462714,-0.7065414911919129,0.43533131452164814,-0.7332317085602655,-0.6653738588021441,-0.1401744971878086,0,0,25.0,-1,poly_1,100.0,1000
1,233.0461227642651,3335.6638519742187,708.9767105063058,0.9928469524622705,0.009971603039290448,0.11897687252361841,0.04312833077177381,0.8992667616284546,-0.4352691564885595,0,0,25.0,-1,,,
2,256.5971441914568,3331.840040880568,709.1070001482667,0.9833900958341446,-0.1767847512104895,0.0411226364528947,0.051763609498193267,0.490317883276451,0.8700051161602907,0,0,25.0,-1,,,
3,282.650801453598,3329.5012146088975,713.2551211406545,0.8810827561231231,-0.020580412546094246,0.47251415169639926,-0.47028574944103807,-0.1442550100753876,0.8706444773911922,0,0,25.0,-1,,,
4,298.57378300180477,3324.606022477046,725.6633730010974,0.532535773126381,-0.6586361976379453,0.5316051256062556,-0.16522923263518147,0.5350937283113784,0.8284769174054726,0,0,25.0,-1,,,
5,308.6207896731648,3303.0379213350802,746.1554267598777,0.007395226849449422,-0.9263324880086895,0.37663434833549536,-0.023897836914566324,0.37637335471471006,0.9261598087367384,0,0,25.0,-1,,,
6,306.3718272199139,3282.407786994483,756.39671028619,-0.4439858403937764,-0.6680104005274907,0.5971923294736615,-0.8322039926937806,0.5544675164737828,0.0015125423406637112,0,0,25.0,-1,,,
7,295.3206480343808,3261.2424962048026,768.6921026855921,-0.2324701702138667,-0.9725465012644232,-0.010531994200376232,0.9678834013052774,-0.23239395247852013,0.09588937580415717,0,0,25.0,-1,,,
8,290.0962148481863,3241.5193530489973,768.7913466661664,0.25923425321839844,-0.9351302373473254,0.24151406008183052,0.835098792249156,0.34264944390767493,0.43035028271622777,0,0,25.0,-1,,,
9,291.2272458980594,3221.276535702468,769.2579997571925,0.45765584048513336,-0.8891236690310755,-0.003198890087807771,0.8572598724184461,0.442203590809336,-0.2637451335582727,0,0,25.0,-1,,,
10,300.3008652130794,3194.07712640075,768.5499452959696,-0.10135597055431014,-0.9548020639047624,0.27942796218815485,0.5740398458969447,-0.28552953739375375,-0.7674315204988429,0,0,25.0,-1,,,
11,292.230558862183,3176.835740130119,773.8551717855066,-0.706798925937123,-0.31937821818938883,0.6312153611052493,-0.1760229262956776,-0.7848207486044585,-0.594198890972079,0,0,25.0,-1,,,
12,278.8368214104225,3163.8765823503013,785.9695771890713,-0.5923976664906132,-0.2446084396006277,0.7676143016292574,0.5795649723964933,-0.7912165193495329,0.1951431841811602,0,0,25.0,-1,,,
13,265.7143176631515,3157.8967100690793,808.0745284693257,-0.6481682147790313,0.04344802346603491,0.7602566899798127,-0.7576151701767666,-0.13747433568524178,-0.6380596061484105,0,0,25.0,-1,,,
14,251.19712338743525,3157.8165179406296,823.3821180372126,-0.8178444542398419,0.05837862495158409,0.5724704227014176,-0.03213482401313436,0.9886547272784031,-0.14672826369094844,0,0,25.0,-1,,,
15,232.4835878659098,3162.014690301737,837.797291092922,-0.7213909091079325,-0.38742647810982,0.5740173171287332,0.5750864509640561,0.12666713439573907,0.8082270788766808,0,0,25.0,-1,,,
16,216.3617564768058,3153.739781997333,849.1172830970406,-0.37012560387391485,-0.5299793319204849,0.7629737512787385,0.2611957914851638,0.7288007261186513,0.6329504405290781,0,0,25.0,-1,,,
17,205.4461780252737,3145.78918805235,863.2492669674111,-0.6350343105392957,-0.5538406298106002,0.5385090354428034,-0.05487082618280739,0.7276930496054326,0.6837046277705947,0,0,25.0,-1,,,
18,187.1911614261424,3126.8062418918994,884.443513475899,-0.14924049285038304,-0.3478561646335102,0.9255935198905922,-0.8059252965273709,-0.49955785881757614,-0.3176890966886371,0,0,25.0,-1,,,
