,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,958.6664795653766,736.5810089417878,-2409.2349759704202,-0.5797412966102204,-0.07924039981232409,0.8109383380157394,-0.7814739132552629,0.33580579087269635,-0.5258640449199525,0,0,25.0,-1,poly_1,100.0,1000
1,946.1564078955968,735.1269776186554,-2389.9593044376825,-0.31571241669544825,-0.39708322790830436,0.8617717679755363,-0.5016727387577788,0.8407541648274248,0.20360966954844295,0,0,25.0,-1,,,
2,940.5311807938627,725.4747749529492,-2363.2378461950857,0.5603295042681962,-0.02484981319584602,0.8278969340752742,-0.4118429567638724,-0.875585565416347,0.2524585047480561,0,0,25.0,-1,,,
3,952.9642885859952,724.3095181021177,-2346.691827648441,0.7385825839763989,-0.16690024096423428,0.6531769103642756,-0.6477345695920755,0.09293796612848602,0.7561762108310022,0,0,25.0,-1,,,
4,972.7352343348326,719.0643094884248,-2330.2422671697695,0.5876017417043353,0.1274965396981123,0.7990424428842798,0.5311636588717129,-0.8057279486788267,-0.2620451110617056,0,0,25.0,-1,,,
5,987.0111100581795,719.9575018030284,-2317.256268048415,0.8706909466986944,-0.37779447764286433,0.31491047619657464,0.23082668578547477,-0.25149895437248215,-0.9399294213385264,0,0,25.0,-1,,,
6,1004.6953283428194,712.8199681040679,-2306.470767941094,0.6509209401538223,-0.09453859159287635,0.7532359420441579,-0.47953725370601485,0.7179895535051772,0.504514641397037,0,0,25.0,-1,,,
7,1018.698436153346,713.2390338270659,-2289.666737157906,0.47793302030900575,0.3096731585120257,0.8219991259199099,-0.8564534324443854,0.3721417992546317,0.3577680803529051,0,0,25.0,-1,,,
8,1035.054291756835,723.5722076698839,-2270.0328396232444,0.36643927055763836,0.395885549608183,0.8420195322089484,0.6871565385625907,-0.7252965170458069,0.04196252958311687,0,0,25.0,-1,,,
9,1042.1158229567372,734.9997616521132,-2252.3725199220435,0.3139719633152037,0.6376596857709793,0.7034285545888723,-0.9428150206075838,0.12207970557488375,0.3101554165580047,0,0,25.0,-1,,,
10,1043.5322110509687,753.8998233885612,-2238.55447773393,-0.09009998929780727,0.8249861956551914,0.5579245190189945,-0.17668097094133903,0.5380768878820509,-0.8241705510695315,0,0,25.0,-1,,,
11,1037.7208462978035,773.2411563327688,-2227.265843332806,0.15597109963857358,0.6506216266577467,0.7432122947166081,0.12419660780610473,-0.7593668421089874,0.6386996177626091,0,0,25.0,-1,,,
12,1040.6602260032887,787.6425129806616,-2212.7702545867014,0.7620735726192561,0.10302913336039259,0.6392408525815307,-0.27117058988689213,0.9472923646064599,0.17059802798845747,0,0,25.0,-1,,,
13,1057.7093954837208,791.7064728127839,-2192.702834124838,0.7614011082996872,0.048912068514527285,0.646433261712337,0.12043116658408923,-0.9904644460130456,-0.06690676583056546,0,0,25.0,-1,,,
14,1078.3358454362065,789.3048563143944,-2175.312292149112,0.35727454955086557,-0.26029432673760394,0.8969959641635037,-0.32930755583436666,0.8636028685464358,0.3817677554777993,0,0,25.0,-1,,,
15,1090.7033404907695,778.3263682341972,-2159.4951272808485,0.684569405653583,-0.4838661777605367,0.5451956079024531,-0.6741758102159245,-0.1358277813696514,0.7259736846067579,0,0,25.0,-1,,,
16,1110.2596126509952,765.1737518997738,-2146.5964389623023,0.7728550557659408,-0.41272359624150334,0.48203142625286266,0.12105942464852415,0.8415449936510795,0.5264471857437268,0,0,25.0,-1,,,
17,1128.6041783018752,756.6681117620694,-2134.9617728933918,0.9505955114900466,-0.10446021843018308,-0.29232898643982336,-0.10477305740274938,0.7784686150751375,-0.6188773883396639,0,0,25.0,-1,,,
18,1153.2305229129033,755.3356827680299,-2137.340082854769,0.979657299069427,0.008980658879272949,-0.20047674218767508,-0.034255170247187876,0.9918199408909059,-0.12296254785376147,0,0,25.0,-1,,,
