,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,775.9969108235902,-1993.0289194514185,-417.7762916641998,0.37202158727753504,-0.5279666308792647,-0.7634469040370376,0.7246632455949127,-0.3487767472441188,0.5943214290869809,0,0,25.0,-1,poly_1,100.0,1000
1,785.4865210218019,-2011.8912098432343,-435.61080128321,-0.003257784705641739,-0.9120897711724216,-0.4099776044707561,0.5244038080155848,-0.35064288262080634,0.775918948738896,0,0,25.0,-1,,,
2,779.8838978773407,-2035.619680139367,-447.4062697835677,-0.9502979140548828,-0.28967182700408256,-0.11412321056250424,0.020127468097859702,0.3086274003212168,-0.9509700378061774,0,0,25.0,-1,,,
3,756.8565979277648,-2041.7597559575422,-445.84512570449397,-0.904723069825845,-0.19860054890253812,-0.37687396952621927,0.42583861642656184,-0.4459843281079864,-0.7872480243530238,0,0,25.0,-1,,,
4,736.4581049285695,-2048.361198537969,-453.34634019847226,-0.6188010471578707,0.4943370429577489,-0.6105048337253383,-0.20180172652249992,0.6510534642067968,0.7317140492859985,0,0,25.0,-1,,,
5,721.6183520713887,-2031.1835007636023,-464.09395001565827,-0.7342129700911538,0.5885907350471853,-0.3383670509551187,-0.24150600734688515,0.2393655679789013,0.9404142562121437,0,0,25.0,-1,,,
6,701.1843826627214,-2022.9946302956876,-475.9270723884754,-0.8272832844774013,0.34215892608945025,-0.44556664656001177,0.5246536396136036,0.18699926654724647,-0.8305238303362019,0,0,25.0,-1,,,
7,685.380507680102,-2008.9903719717597,-482.43850422991557,-0.44515928766277774,0.8842690655180082,0.14107242246681606,-0.2503605728482072,-0.27416884069826086,0.9285208831031342,0,0,25.0,-1,,,
8,672.799796061164,-1981.7991638473427,-474.54649482014577,-0.2615948706051266,0.9474487336866093,0.1841440216609097,0.7145876362029911,0.3183667482258563,-0.6229021783674773,0,0,25.0,-1,,,
9,669.5504699370742,-1951.6897778470789,-469.99127274591126,-0.3841945004198755,0.8191586577667914,0.4258798882989866,0.6230047026322572,-0.11040708653362889,0.7743871226629085,0,0,25.0,-1,,,
10,657.0712503695634,-1933.8624180627346,-458.6231344242717,-0.6983033088714437,0.7106384812370277,-0.0858221289000066,-0.6698433686357734,-0.6910234482545723,-0.2716550302531378,0,0,25.0,-1,,,
11,641.7094820653708,-1913.7727863653415,-460.913924447481,-0.6194725799487183,0.7651238081012711,0.17561116414616862,-0.07132662838825288,0.16791921559375683,-0.9832169898459601,0,0,25.0,-1,,,
12,622.8265468233753,-1899.6258589765732,-453.23883946118883,-0.7601994790746661,0.40805576557878304,0.5055563709389381,0.0992370674184902,-0.6960888592036814,0.7110642056433173,0,0,25.0,-1,,,
13,610.1315654661147,-1889.9390747457098,-442.38299670475055,-0.8735811655622627,0.09297812265740452,0.4777143664222626,0.42269047974940677,-0.341571646783754,0.8394412239382532,0,0,25.0,-1,,,
14,592.6664781662307,-1887.9611457964277,-434.74347422572293,-0.8007228414270225,-0.27798071257852736,0.5306313736065357,0.3316378854977696,-0.9433861752710988,0.006231951080380327,0,0,25.0,-1,,,
15,574.2996440910138,-1895.6403559671105,-424.40611496168765,-0.5342109522146832,-0.013831084639297123,0.8452380490936587,-0.7435006729428675,-0.4681166104615508,-0.4775705061531253,0,0,25.0,-1,,,
16,556.7697414349677,-1898.0496793977848,-410.0451793240534,-0.70728557533083,-0.1998757993102725,0.6780831658304571,0.6053164115268908,-0.666696215067031,0.43486572497219006,0,0,25.0,-1,,,
17,537.9725438703256,-1904.0632859250438,-391.3443662206099,-0.30296604195534715,-0.7450180775581129,0.5942723630938883,0.868860607449587,-0.4721237658345829,-0.14893083817811187,0,0,25.0,-1,,,
18,528.8950303671695,-1924.071148995195,-377.36733960410936,-0.4664318307144094,-0.2899123046126738,0.835698631645509,0.089374104920943,-0.9553761568371293,-0.28154692028221356,0,0,25.0,-1,,,
19,518.4225003568288,-1927.3392893098883,-357.4396096061221,-0.4155524295184593,-0.3674816229101632,0.8320297080921787,-0.7284284889628589,0.6822675832038554,-0.062473045227493015,0,0,25.0,-1,,,
20,505.59471366102025,-1934.4166985340878,-336.79478262619864,-0.9483990958696531,-0.008336077460278247,0.31696950132375823,-0.17127942936051427,-0.8277907373489907,-0.5342526108878473,0,0,25.0,-1,,,
21,481.44387411346304,-1935.5355610489048,-329.7885643585662,-0.9137450762210475,-0.3928949720443019,0.103457607875172,-0.25016413318754405,0.744720819019903,0.6187154500964789,0,0,25.0,-1,,,
22,461.6114984758476,-1953.1953433864837,-328.52878779937475,-0.6032656624319127,-0.7442097868208255,-0.28674437001203645,-0.41370385971954743,0.5993857451957486,-0.6852633398279477,0,0,25.0,-1,,,
23,447.64518091471086,-1973.0850223824411,-332.4136520243245,-0.5098685258182832,-0.8602337191732353,0.005659927585617536,0.7546781412876341,-0.4441273694465419,0.4829200583677835,0,0,25.0,-1,,,
