,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
20,2606.0428320895708,1354.7860398884563,-1267.1158379765434,0.0063037155618776465,0.47485474435888053,-0.8800416097843423,0.36716345512508874,-0.8196891902726628,-0.4396596736028847,0,0,25.0,-1,,,
21,2600.853981612796,1356.869870574939,-1286.5658932482227,-0.28417093214054645,0.3432770993174415,-0.8952137814129719,-0.29775296341773594,0.8559428591634667,0.42273513533246704,0,0,25.0,-1,,,
22,2588.1040852443125,1370.2085488205385,-1309.085814234238,-0.4981473397845228,0.831481520968622,-0.24594248956592699,0.860000837175902,0.5099838967577414,-0.017747820288299992,0,0,25.0,-1,,,
23,2577.599204691512,1395.5976450464216,-1315.897109065339,-0.7842530920039483,0.6093112157905801,-0.11699115357091787,-0.6004896276605936,-0.6979846047899161,0.3901662447831325,0,0,25.0,-1,,,
24,2558.77602861693,1412.9619005364416,-1319.7095870966148,-0.7665302070589278,0.5958164151937997,-0.23965442009455068,0.23231274285802003,-0.09064624693666366,-0.9684079963741599,0,0,25.0,-1,,,
25,2539.5676372907024,1428.729531746439,-1315.3918822022833,-0.9826475127593439,0.11079228596543245,0.14875797476619046,-0.1848078325363265,-0.5164605962105343,-0.8361306821386594,0,0,25.0,-1,,,
26,2519.9611126605428,1431.2130668958396,-1317.086421787042,-0.9364319872821608,-0.2684242192962709,-0.2259282445994777,0.05961044552953912,-0.7563093261609574,0.6514927459023152,0,0,25.0,-1,,,
27,2506.502853353725,1423.812085598853,-1324.238071613851,-0.7013181016625087,-0.7033024640946338,-0.116269360951941,-0.5459542116466056,0.4250559694701636,0.7219843638338224,0,0,25.0,-1,,,
28,2487.8928168622024,1412.2632997321018,-1324.6693293040084,-0.9619891000323658,-0.10149402702115634,0.2535269885337526,0.19923170899591686,-0.8957712018567578,0.39736718544867017,0,0,25.0,-1,,,
29,2459.080855318561,1408.7852705123787,-1320.5990373332015,-0.6051215417499364,-0.5426063750878107,0.5825858232404519,0.6442339747899536,0.09620151086286954,0.7587541466443748,0,0,25.0,-1,,,
30,2439.5384208549126,1398.76739051306,-1305.924219401444,-0.7916989551849765,-0.14788658261448945,0.5927413627011446,-0.5047333456804648,-0.3882832003496505,-0.7710255547645588,0,0,25.0,-1,,,
31,2419.823055449403,1396.2347149372142,-1291.0202215392787,0.2101463734349541,-0.9602330678636641,0.18382316809569318,-0.8069598546300164,-0.27650919562173826,-0.5218797349654809,0,0,25.0,-1,,,
32,2423.595189469307,1375.2171343614464,-1289.9661450107058,0.22509408247505913,-0.9659728179257225,-0.12739375604004205,-0.8804551268539393,-0.2576565404600567,0.3980098953157383,0,0,25.0,-1,,,
33,2431.2388776099556,1355.4745614465123,-1293.2431258985011,0.6814104061685177,-0.7271119419429157,-0.08359475021404061,0.6963527416777682,0.6089081550371674,0.3798996155583028,0,0,25.0,-1,,,
34,2444.55880130542,1333.7635169122343,-1292.3907526333999,0.01358165621668623,-0.9905407081233066,0.13654539237280267,0.9998389121273702,0.015056026816687157,0.009770663549091174,0,0,25.0,-1,,,
35,2447.6265682997805,1312.1881457481682,-1288.6029599426297,0.5661963677587923,-0.8238989442333101,0.024742733101999592,0.14776963921882552,0.0719266964506812,-0.9864029014941939,0,0,25.0,-1,,,
36,2464.3165350903705,1291.436714330911,-1287.1956913840058,0.46359310828515843,-0.7808917911263219,0.4186758179246621,0.043476440403292974,0.49199900189521956,0.8695095061452569,0,0,25.0,-1,,,
37,2477.2553459988044,1262.9815976043756,-1270.812143400486,0.17476063593975913,-0.6674869817384443,0.7238230787616274,0.873147422285218,0.44481539142919596,0.19938115888066782,0,0,25.0,-1,,,
38,2486.5166135911827,1249.142909952277,-1251.4089546927678,0.9405669776053098,-0.23275123561524902,0.24730673862526806,-0.2778234197192551,-0.1085362410052241,0.9544810274988841,0,0,25.0,-1,,,
39,2514.167598565876,1243.5281160034526,-1245.3695344623495,0.9814326257365193,0.18537313730991967,-0.04926257317156318,0.07637873744169775,-0.1421099391318663,0.9868997181469876,0,0,25.0,-1,,,
40,2533.024661865453,1251.7707499782975,-1245.519417627937,0.6150836775221047,0.6748573444293897,-0.4077249493552145,-0.78436560513937,0.47108229804908053,-0.4035493352122552,0,0,25.0,-1,,,
41,2549.495682964936,1265.9807237292532,-1249.0305800412411,0.8280048794785901,0.47730847972272783,0.2942525016980158,0.3676871678811428,-0.8583846878882514,0.3577455439067593,0,0,25.0,-1,,,
42,2570.112787081034,1277.584182862811,-1246.265316697501,0.7873318336399668,0.5454354262143082,-0.2874174308872417,-0.17523775944873488,0.644938295930881,0.7438725173814233,0,0,25.0,-1,,,
43,2587.1599148773903,1289.1695432358183,-1255.8152261200826,0.8782619997673166,-0.05675528588816353,-0.4747996391098297,-0.42676634636588734,-0.5409296007488699,-0.7247521318722219,0,0,25.0,-1,,,
44,2612.6743004168075,1293.2436625528023,-1266.0183810907508,0.3931689586903027,0.7921524777287834,-0.4668111202187407,-0.2039202114022387,-0.41993082644934804,-0.8843498450208871,0,0,25.0,-1,,,
45,2618.420460755266,1315.4032483500287,-1277.9081921549005,-0.19107103756607938,0.8196227067161903,-0.5401022840610578,0.12770622817443036,0.5663203936516542,0.8142311287516925,0,0,25.0,-1,,,
46,2611.4207915997267,1344.4676860919628,-1290.127475541178,-0.26185324212426003,0.8981369403377494,-0.35324625404742815,-0.6033839963194921,0.13331395917651087,0.7862284281829917,0,0,25.0,-1,,,
47,2599.313127176165,1369.2236069042776,-1299.1619485294216,-0.3918319794934358,0.8844133263875905,-0.25353652195005805,0.2964043161129954,-0.1395324857953775,-0.9448148849409284,0,0,25.0,-1,,,
48,2590.5851514179694,1393.3877045746879,-1305.5546200792228,-0.43029329268910343,0.6531462390380737,0.6230952356624202,-0.5872272839709718,0.3217054831269518,-0.7427447065407419,0,0,25.0,-1,,,
49,2584.123835776983,1409.439716974689,-1289.2375980276981,-0.4216718913674084,0.2813603490667459,0.8619913978754103,0.9045635221307377,0.19648281357333153,0.37836402895677873,0,0,25.0,-1,,,
50,2574.6214243456934,1415.6559554635032,-1275.102399526892,-0.7281870499746601,0.6083881439432629,0.31560653758437174,-0.5519577503717801,-0.7935435378322286,0.2561860561720929,0,0,25.0,-1,,,
51,2551.926195466462,1425.11297870703,-1264.970649266898,-0.7056775597802722,0.22920223840650472,0.670436809504847,0.6534455650981952,-0.15527470177028518,0.7408769536509155,0,0,25.0,-1,,,
52,2534.5750843931523,1438.3635788917961,-1240.376842667572,-0.15832253304126875,0.652213951136672,0.7413170289970799,0.9073129797795545,0.39227150709996694,-0.1513480143518397,0,0,25.0,-1,,,
53,2529.8869121038,1454.7412519694458,-1220.0808915303273,-0.012465020676213967,0.6399893199299596,0.768282691228857,0.9846060839178405,0.14182142292212477,-0.10216429669635677,0,0,25.0,-1,,,
54,2530.187198221343,1472.7596773405837,-1202.7915628743265,-0.08380009574149405,0.8841130366665697,0.4596973812811295,0.9931409914273512,0.036352866657473795,0.11112803534342909,0,0,25.0,-1,,,
55,2530.3139266791877,1498.0203060318452,-1191.5044178453013,-0.033912817249977203,0.635436345198486,0.7714081747253624,0.9201647238298389,0.3210937856017636,-0.22404388381168222,0,0,25.0,-1,,,
56,2525.725188280675,1517.5468403246405,-1172.529264723774,-0.6703938647599255,0.0010810540288506837,0.7420046478429746,0.6288651323238941,0.5315892112688163,0.5673989388568546,0,0,25.0,-1,,,
57,2511.1484881511733,1518.321363518455,-1157.8930922891273,-0.664987809796025,0.6079742625635731,0.43377241600725536,-0.37205465161277573,-0.7732724793328282,0.5134442607778475,0,0,25.0,-1,,,
58,2491.9192214623636,1529.9436775369152,-1147.9451386013104,-0.9050318407636326,0.2586983289771064,0.33762781549209586,-0.10837100029289398,0.6273339778830787,-0.7711730068502441,0,0,25.0,-1,,,
59,2473.608210190912,1539.9557759917159,-1140.4343438258204,-0.7664039289082644,0.6331871295786943,-0.10816227020297448,0.23449928068264198,0.43255007492309583,0.8705805649386192,0,0,25.0,-1,,,
60,2458.574042263218,1553.4323571332413,-1142.18349149263,-0.45085501670815614,0.8839036616782148,-0.12427417586118755,0.8507158319967324,0.3833683107249839,-0.35959882025272466,0,0,25.0,-1,,,
61,2450.6570000575693,1576.7536777185146,-1147.415278993699,-0.1261317547526838,0.8865456370648912,-0.44511528152760116,0.4221065879826183,-0.3580890622408063,-0.832825463041571,0,0,25.0,-1,,,
62,2445.7236043435014,1598.5212953865448,-1160.3820170306642,-0.04959155047844603,-0.12505339672523919,-0.9909098476114152,-0.836521161407616,0.5472591113781105,-0.02719947675295517,0,0,25.0,-1,,,
63,2444.438649854645,1596.4304446560727,-1187.6849942764954,-0.3744847469358314,-0.5102002765762673,-0.7742459893976903,0.45025276050403346,-0.8300114197491811,0.3291709202668056,0,0,25.0,-1,,,
64,2436.2139319141297,1585.6700860681676,-1206.241096107023,-0.6593544136485009,-0.43346358950202923,-0.6142972194161705,-0.7505874097048439,0.42651606796192565,0.5046806754447943,0,0,25.0,-1,,,
65,2415.4423523564083,1573.5251480613479,-1218.1530381947625,-0.9604251661694782,0.19548042496293072,0.19842102622739108,0.26901343793074656,0.46628996428350505,0.8427368743716406,0,0,25.0,-1,,,
66,2389.219950225805,1568.7788433171393,-1214.8213402031433,-0.9093259837123061,-0.4113629256999414,0.06250438952263611,-0.22464171978832942,0.611814673167824,0.7584318713183872,0,0,25.0,-1,,,
67,2375.4990383811173,1557.2694443728142,-1212.026548753902,-0.10286611004539595,-0.7027620016930911,0.7039489558091571,-0.8642563095817164,-0.28720165071860254,-0.41300876888623667,0,0,25.0,-1,,,
68,2368.589792898011,1541.4756420771173,-1199.7545229036216,-0.07056817727612322,-0.6786724257012904,0.7310430021228992,-0.9973928876080845,0.036923836716740564,-0.062000468022157085,0,0,25.0,-1,,,
69,2368.131733716267,1524.8253430742793,-1182.6055092888262,0.014910019365539134,-0.9619853723728156,-0.272693664516091,0.44951764982118375,0.25005865093278173,-0.8575573179658629,0,0,25.0,-1,,,
70,2367.133995763076,1506.1058819175826,-1193.5494475095031,-0.020930373228710476,-0.997777919610819,-0.06325458574272667,0.8540347767794766,0.01505044473159059,-0.5199981578510946,0,0,25.0,-1,,,
71,2364.305755401826,1484.7532599474548,-1198.6555580316663,-0.7990531696114858,-0.5052702822129117,0.3259079226565531,0.0337654687905238,-0.5788950351770507,-0.8147026643929265,0,0,25.0,-1,,,
72,2344.715339266082,1472.020672910798,-1190.6743153450325,-0.981392127492406,-0.11637692150277265,-0.1527282038174446,-0.04647296674657224,-0.6277919040250182,0.7769926567259139,0,0,25.0,-1,,,
73,2320.8382567520925,1464.5697960921043,-1195.5541305157644,-0.9635308731987632,0.25065884779106357,-0.093693107645627,-0.11718867472447497,-0.7100172087235448,-0.6943647296892437,0,0,25.0,-1,,,
74,2295.259092298337,1465.9185575781048,-1198.252553300532,-0.9549460920322376,0.10305718923099202,0.27831129524975273,-0.11384398651779798,0.7388286770390813,-0.6642075976094695,0,0,25.0,-1,,,
75,2274.860071687088,1468.3189048546556,-1185.6646549336958,-0.5273908682633204,-0.13982936792764214,0.8380373619002172,0.7371629997975228,-0.5657289605317525,0.3695151620008381,0,0,25.0,-1,,,
76,2257.0045469211364,1471.46977081348,-1164.5548756789115,-0.6198568024256449,0.16765757728677,0.7665953830205243,-0.058249869493099925,0.9643834503755567,-0.2580145603429632,0,0,25.0,-1,,,
77,2240.299329910369,1479.353735757625,-1143.1065588924082,-0.7869793311373086,-0.1847490678490024,0.5886691042468936,-0.49752858791989907,0.7542728945915773,-0.4284130071440975,0,0,25.0,-1,,,
78,2227.5836556565228,1475.0389009452354,-1134.203082960455,-0.640174130884997,-0.6520843223203309,0.4061565199932397,-0.09072385568507318,-0.4608204832513315,-0.8828440769630537,0,0,25.0,-1,,,
79,2214.31232052949,1457.1419834557366,-1123.6140170543754,-0.21881638152433247,-0.9267089616093538,0.3054994135061553,0.8865682251994249,-0.31959330109958894,-0.33445015168462944,0,0,25.0,-1,,,
80,2214.0521737706035,1433.2812982345436,-1120.7043570171306,0.6006466228565034,-0.6358915581343961,-0.4846293024029865,0.7791096666522508,0.6016007411332958,0.1762517392820135,0,0,25.0,-1,,,
81,2230.744297326,1420.3054715724297,-1133.3787825267275,0.9621362453240232,-0.24788825835482003,-0.11333691722671921,-0.05406623885324399,0.23398126876255196,-0.9707366314749502,0,0,25.0,-1,,,
82,2249.0985963926764,1417.3207060019945,-1139.6387647756922,0.9557442687280359,-0.1566036836744888,-0.24905457043782345,0.10634943870305165,0.9732120080129055,-0.20383371740155687,0,0,25.0,-1,,,
83,2269.43398164513,1419.8699100633191,-1146.9485746650303,0.7783652501007076,0.4638669678535022,-0.42305433879472853,0.11157951462489646,-0.765339627413148,-0.6338811139556313,0,0,25.0,-1,,,
84,2286.1336799528026,1431.0555129470822,-1153.1155906025645,0.8697495390345665,-0.06382693912005198,0.4893484047122052,0.16986041678482733,0.9697296086073371,-0.1754192834402704,0,0,25.0,-1,,,
85,2303.261207019355,1424.0149550215915,-1136.129497727778,0.6254920885748552,-0.5854997561042687,0.5157030955255891,-0.41917913037431326,-0.8096460142690765,-0.41080675291374813,0,0,25.0,-1,,,
86,2315.1595798742583,1406.8354646529694,-1121.9520294139857,0.19103833671701334,-0.2769090017662769,0.941714265925679,-0.9535712384092291,0.1752021006299933,0.2449614606751228,0,0,25.0,-1,,,
87,2325.353619225175,1402.5385794880347,-1101.2327654593228,0.3185028417674942,-0.24687606653696595,0.9152093463026839,0.9219854359622932,0.3049869497264766,-0.23859131663250518,0,0,25.0,-1,,,
88,2330.4775420520828,1396.7622750025182,-1078.9016505630323,-0.337187982081828,-0.3581776181724996,0.8706394538397143,-0.9398147404148498,0.18233795291165383,-0.28896561150012023,0,0,25.0,-1,,,
89,2324.891676935188,1390.1964391102258,-1054.066319412197,-0.5893264925490576,-0.010041499124531367,0.8078325652494582,-0.30300603926303094,0.9296776935410834,-0.20949159005738593,0,0,25.0,-1,,,
90,2314.7378776825262,1393.0770869439064,-1040.633224148989,-0.824705665664987,-0.02889976391492327,0.564823307475949,0.24992591133368436,-0.9145116594093747,0.3181280617154724,0,0,25.0,-1,,,
91,2296.093503123454,1394.816802187476,-1020.3496262852849,0.2026191431815704,0.2643632002126473,0.9428984999414491,0.3033393138680262,-0.9324543008153715,0.1962504460001413,0,0,25.0,-1,,,
92,2302.3659913582082,1401.5132045280773,-996.4089358523781,0.7875842567082856,0.515737149935129,0.33723319937984475,0.40980418632115934,-0.029671940441064165,-0.9116907945274619,0,0,25.0,-1,,,
93,2315.8704607643754,1413.9361768529068,-990.7370466084977,0.5883172869210596,0.5371624450686366,0.6044330215332929,-0.5972199103276056,-0.215305570380943,0.7726395602563376,0,0,25.0,-1,,,
94,2331.0446696189006,1428.179548439322,-970.0906254695544,0.0006693926008681794,0.15787082642043437,0.9874595455414328,0.9995947051615471,-0.028208845420076116,0.0038322911115499514,0,0,25.0,-1,,,
95,2327.156960694714,1429.327829296301,-943.2103904931608,0.3333375948083358,-0.08316821496513588,0.9391320971561727,-0.20292141763700094,-0.9790849636753008,-0.014681013969907564,0,0,25.0,-1,,,
96,2332.746104026052,1426.3485973954816,-927.02162580688,-0.18163796774815158,-0.2658187057852597,0.9467566024744009,-0.6156215677532674,-0.7200263215027489,-0.3202689208497444,0,0,25.0,-1,,,
97,2325.5030125368467,1415.3932444853667,-902.5552576468014,-0.6468970484087784,-0.4112490761535601,0.6421825333382025,-0.6090214635745842,0.7854162700105675,-0.1105175990964041,0,0,25.0,-1,,,
98,2310.2503819961094,1404.0164618571202,-888.5667287755598,-0.8727932727076233,0.05945278906038971,0.48445564192305446,0.4114152943164437,-0.44443875484845347,0.7957459700136316,0,0,25.0,-1,,,
99,2288.784711020815,1408.1488627620786,-878.4099552191916,-0.8154955315496364,0.14929421309671628,0.5591764265061061,-0.5583857725177312,0.051162349336319815,-0.8280022602999321,0,0,25.0,-1,,,
100,2268.056982563501,1410.7139473777222,-868.3816944617221,-0.5769370276569865,-0.2327190317796751,0.7829339169863403,0.8166516611776354,-0.1467993777455347,0.5581487319622582,0,0,25.0,-1,,,
101,2251.6858928072447,1401.520503050531,-852.64018640423,-0.842861608568769,-0.40397573102184625,0.35551078401067804,0.35691145302555477,0.07476643761036533,0.9311413397051558,0,0,25.0,-1,,,
102,2234.288734677563,1391.3980365290101,-847.2369308351963,-0.7427978203362793,-0.6692458399860689,-0.019010622465505556,0.17928200077259357,-0.22618278625323085,0.9574441557623179,0,0,25.0,-1,,,
103,2212.981960431407,1377.9071599268939,-846.0696715050714,-0.7125607280099749,-0.5286508025405143,0.46128682820198375,0.5274834056486462,-0.8371678215602171,-0.14460738332101827,0,0,25.0,-1,,,
104,2195.7674986216985,1367.1067479535147,-832.4361430822596,-0.653228079338249,-0.27605323210741384,0.7050444591714297,0.34242847652985287,-0.938208041238313,-0.05008402758060612,0,0,25.0,-1,,,
105,2179.375583071382,1356.877271588243,-820.7012053162539,-0.9825176357071608,-0.019054513715017193,-0.18519184926159826,0.001982187501661222,0.9936213347181474,-0.11275067240171682,0,0,25.0,-1,,,
106,2154.422106727434,1358.5872793970566,-829.0584532220902,-0.9537545931800901,0.06370427812017763,-0.29375830360742333,0.23892420470519812,-0.43234153438984546,-0.8694803172290825,0,0,25.0,-1,,,
107,2135.0866613442786,1357.3187502684316,-832.3470274367222,-0.6608049461196566,-0.32781156104746234,-0.6751861992285869,0.749633206700266,-0.2436210069299529,-0.6153851317638624,0,0,25.0,-1,,,
108,2112.8590691695563,1345.5690891505274,-852.9591105629186,-0.9402503234831944,-0.20405616356863351,-0.27256267407816304,0.3146214202558066,-0.826730891989828,-0.4664004654234411,0,0,25.0,-1,,,
109,2091.0859193067868,1340.402108926857,-861.3199338726209,-0.7376424475829483,-0.28713425483059,-0.6110953601755976,0.21670679130518747,0.756504661006256,-0.6170404074932709,0,0,25.0,-1,,,
110,2078.392873233484,1336.8136061345235,-868.394338234823,-0.5210639904041166,0.4211599178870119,-0.7423723065087817,0.5636529163455588,0.8229338244165196,0.07124121368775935,0,0,25.0,-1,,,
111,2058.4943933995783,1340.8198718382232,-886.1874196232648,-0.8145127361720196,-0.35483451567104457,-0.458978724020698,0.08003851546197428,0.7148481756163946,-0.6946840446290026,0,0,25.0,-1,,,
112,2035.406023437955,1333.6390996050725,-895.4850397913339,-0.8333676769996993,-0.39572467011764395,0.3858760168679123,-0.21756255230961447,-0.4069241256386517,-0.8871748935848405,0,0,25.0,-1,,,
113,2005.5092376512223,1326.6815655526116,-887.7940657131164,-0.9127016176027332,-0.24602969977612593,0.3262593202571487,-0.2642318258741545,-0.25369872905300567,-0.9304936845962306,0,0,25.0,-1,,,
114,1982.9658530467423,1318.8948968208942,-887.4780364257973,-0.9610518871243492,-0.24597472386246935,-0.12599883125158567,0.10021493657308603,0.11471407896410508,-0.9883307374439121,0,0,25.0,-1,,,
115,1956.5339581634094,1313.9956860134305,-891.9557544725357,-0.90916944795327,0.3999049821576099,-0.11613320005569205,-0.3582851756896418,-0.6090653508014074,0.707581183565169,0,0,25.0,-1,,,
116,1938.3769949139758,1317.8496031728807,-889.7125626378491,-0.847532670259187,-0.2099049273240307,-0.48747132667454257,0.4048501465662993,-0.8496000258092218,-0.3380475631795432,0,0,25.0,-1,,,
117,1913.0575424514186,1310.6710821033184,-896.3052481420498,-0.8478872446528385,-0.13865288239005638,-0.5117251201196187,-0.02229396955543244,-0.9550195449167754,0.2957036485229522,0,0,25.0,-1,,,
118,1892.3354518699466,1309.2527291929428,-910.9190361340795,-0.4847696703302569,0.27507572268949343,-0.8302600276514384,0.27328660358797163,0.9493672612448636,0.15497172508920867,0,0,25.0,-1,,,
119,1878.9676563683895,1318.0806892520839,-934.8444293249197,-0.4350825814196587,0.6740790300579995,-0.596925965746717,-0.41626362984195164,-0.7384478127803427,-0.5304897909216393,0,0,25.0,-1,,,
120,1864.2492900921532,1333.5888678237495,-950.1721238218968,-0.7279001514023811,0.6219036184162917,0.28878583585461204,0.5475015311268735,0.7807015156710331,-0.3012427872065321,0,0,25.0,-1,,,
121,1842.3963491312754,1343.7245266772786,-945.7818787308745,-0.9037475560309474,-0.04740800690421486,-0.42543252796473263,-0.4280393479597049,0.08902846466249441,0.8993643583548853,0,0,25.0,-1,,,
122,1824.2880050032577,1339.7015557305685,-956.6709233008291,-0.7720619611936638,-0.029385425506891327,-0.6348675648090731,-0.4105072124277123,-0.7395386060697888,0.5334477281589657,0,0,25.0,-1,,,
123,1812.0947378588746,1334.7686622866697,-974.5125716054064,-0.16978707057447667,-0.6465975492437828,-0.7436961476157977,0.8958137434948151,0.21325174639883,-0.38992490254457013,0,0,25.0,-1,,,
124,1812.073966619397,1324.8076983056537,-997.0940026576659,0.4325503619521474,-0.44608165382774934,-0.783524946950829,0.44624172737711054,-0.6492018916721729,0.6159587848205369,0,0,25.0,-1,,,
125,1824.6114108296026,1311.7850612536527,-1016.2164079030724,0.6019920836026463,-0.7957777451654752,-0.06590380550539708,-0.6876804378416351,-0.4747270995859557,-0.5492993685866225,0,0,25.0,-1,,,
126,1845.2311606295086,1289.1199287143406,-1018.6651118628346,0.7984522331188368,-0.602058158191681,7.472181414644452e-05,-0.5891148374495431,-0.7813123275065507,-0.2061425603411985,0,0,25.0,-1,,,
127,1862.5568098843507,1275.6662664299101,-1016.8812270647467,0.9356389857907832,-0.30369975563056095,-0.17985034528521332,-0.21913074247359712,-0.8992705012471665,0.3785423137384344,0,0,25.0,-1,,,
128,1890.5450987425158,1265.5500407354236,-1022.1451211718936,0.8834285837908875,0.21678519689222,-0.41540115039624403,0.29578154041274635,0.42957452327520157,0.8532168594823344,0,0,25.0,-1,,,
129,1915.2615383338375,1267.3920777672963,-1033.1250755666924,0.7421526300036002,-0.6702270177687389,-0.002284388824415867,0.34693321213832795,0.3870761947069335,-0.854288807024534,0,0,25.0,-1,,,
130,1937.0856863123654,1252.689328324117,-1034.1713965259191,0.7566896247332502,0.4713993448822744,-0.452993895617107,0.38598329122326785,0.23712178799263767,0.8915100428802455,0,0,25.0,-1,,,
131,1956.8216394708934,1262.8822306551642,-1042.4744830313975,0.7944658519753146,-0.15385186062486278,-0.5874977574664408,0.31886299009523045,0.9289856746893801,0.1879149003404777,0,0,25.0,-1,,,
132,1977.2965195061336,1253.7522579181395,-1058.8672790684177,0.9202342962389363,-0.13027038693143062,-0.36905076387256625,-0.2401214761585295,0.5566975762584501,-0.795254352566533,0,0,25.0,-1,,,
133,1997.2043377648376,1250.397434561979,-1067.891926147162,0.7602920224519312,-0.5859499486420156,-0.28039026067776185,0.6161557386495945,0.7872062411456366,0.025660078548674803,0,0,25.0,-1,,,
134,2014.9418685505798,1231.6901901005942,-1072.3420014617777,0.2636938753818537,-0.9462326083136919,-0.1873750011353797,-0.24288048155848085,0.12286034219000999,-0.9622444637385749,0,0,25.0,-1,,,
135,2024.1033456359523,1210.7563873151603,-1074.1191806194756,0.30807700712267455,-0.9513543697787209,-0.0036634390598870303,0.7846217675761284,0.25625789486073597,-0.5645357146962575,0,0,25.0,-1,,,
136,2029.7644556690052,1190.2076715971702,-1081.0219412359706,0.46791785623668447,-0.7366329394988578,-0.488287612233293,-0.7230386260154436,-0.0013718551350103345,-0.6908062415059337,0,0,25.0,-1,,,
137,2036.6261807041355,1178.9848023338718,-1099.0887348824544,0.386448779120395,0.4187636641827447,-0.8217629431148369,0.15051429288023482,0.8504041697512663,0.5041410474348751,0,0,25.0,-1,,,
