,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,3265.296640652692,1704.6652982266728,26.296895722785735,-0.9561630395565714,0.18478288301220874,0.2271729032886237,0.22542167985640565,0.959626907022724,0.1682298000534178,0,0,25.0,-1,poly_1,100.0,1000
1,3244.4258441103816,1704.5773280274834,28.283927575512394,-0.9863374695924616,0.04253640235869493,-0.1591510308136761,0.13953293290749913,-0.2978483919666235,-0.9443605752534259,0,0,25.0,-1,,,
2,3220.4169368132375,1706.4254693398775,31.755695657069964,-0.9676778749778844,0.020761734102650267,0.2513334055201058,-0.25195579364281334,-0.1224839685505979,-0.9599562258524325,0,0,25.0,-1,,,
3,3195.547857087676,1701.8815377526826,40.676382280872076,-0.8241804871304412,-0.471430125898969,0.3138154889128811,-0.5651200403363082,0.6484523076920272,-0.5100479827544598,0,0,25.0,-1,,,
4,3171.556207746287,1683.9109702928793,54.85869170197088,-0.8461638330124893,-0.31978491978726464,0.42631487521425243,-0.3322279267075164,0.9420172053799641,0.04720370255344934,0,0,25.0,-1,,,
5,3148.053799596899,1681.7313071347164,63.18696736111178,-0.9801116888883257,0.12493655762297584,0.15418149669560768,0.1427638646633171,0.9835661322947151,0.11052665922394903,0,0,25.0,-1,,,
6,3120.798390500197,1684.5323146674978,68.98994447725636,-0.6984042042406748,0.615437878277083,0.36533243153230016,-0.6137507376763274,-0.2524333838123836,-0.7480557591426286,0,0,25.0,-1,,,
7,3108.4282047312754,1701.1764059423222,81.66852869000991,0.05744382820170799,0.9967701918299997,0.05611943805221492,-0.9983471165484199,0.05745428042045595,0.0014284913585719539,0,0,25.0,-1,,,
8,3106.8518361243864,1726.3595899776892,81.42345702685543,-0.019586676237264313,0.9930823076547165,0.11577518033643468,0.16475644074793416,-0.11100839112012315,0.9800675754138299,0,0,25.0,-1,,,
9,3110.808608128506,1751.3633779888478,81.30550231307188,0.7472202374614307,0.44753942798396307,-0.4912945930617976,-0.6418054950291778,0.29409480698089185,-0.7082329779819528,0,0,25.0,-1,,,
10,3125.512121621363,1761.9368083317438,73.85393886778695,0.08201041591725808,0.9274281934428253,-0.364898941804326,-0.11068924354561188,0.37234302223549964,0.9214708705096969,0,0,25.0,-1,,,
11,3129.428901254002,1784.9478976234138,64.97202898928197,0.3758998031926776,0.897729105654571,-0.22974287989170802,-0.8813503936437178,0.26978077231992836,-0.38786572232008276,0,0,25.0,-1,,,
12,3145.416937446174,1810.122368227569,57.442012503237265,0.5454258503718467,0.7550959288825405,0.36378672319137706,0.8092591738785557,-0.36143940616740633,-0.4630994981661829,0,0,25.0,-1,,,
