,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1360.4522153164396,2417.2416350493795,744.748050244876,-0.0695054891990616,-0.7701035022991825,-0.6341211105104512,-0.0843791674372035,-0.6288420052473052,0.7729410641290779,0,0,25.0,-1,poly_1,100.0,1000
1,1360.2059832872196,2397.5873901971518,734.1500242928744,-0.1774438602199816,-0.9840463678280352,-0.012900484932592632,-0.7121675930192854,0.13744348372492743,-0.6884232769962768,0,0,25.0,-1,,,
2,1359.4588338883466,2379.026426445126,730.0832497750628,0.1341291464158938,-0.9901645430256959,0.039793842375243284,0.6952627331815595,0.06541503640926447,-0.7157727327406331,0,0,25.0,-1,,,
3,1361.801174578344,2355.2108628069864,726.2789745597655,0.21101995649721506,-0.7811572846945957,-0.5875915882654232,-0.17707879002413157,-0.6217316603421889,0.7629500932060452,0,0,25.0,-1,,,
4,1367.4712965059803,2335.2000019259312,714.5171616299858,0.2424373644776262,-0.66141318091036,-0.7097582183340487,0.9433269512425042,0.33160204179480884,0.013204128389239927,0,0,25.0,-1,,,
5,1374.7195855234354,2316.234758748542,701.2534516443417,0.2556814099259127,-0.15662948341717856,-0.9539885856810817,-0.25617294053875617,-0.9624909516551223,0.0893677379472318,0,0,25.0,-1,,,
6,1379.724211299467,2312.424994823303,672.5228038412382,-0.11407922698057182,0.09788313230905102,-0.9886378621348303,0.3415131683180157,-0.9306257052547333,-0.13154676981733943,0,0,25.0,-1,,,
7,1378.9244618035302,2319.56011174562,648.7934351033907,-0.0130380022554612,0.44159009673647204,-0.8971221750823913,-0.9947157477001138,-0.09710296139124786,-0.03334060931990518,0,0,25.0,-1,,,
8,1376.4764005033257,2331.446113800729,627.3695330494239,-0.0323307698760369,0.8869285611971176,-0.4607737500255022,0.39447965898210996,-0.4122641937742153,-0.8212332392454642,0,0,25.0,-1,,,
9,1376.2635356053881,2356.063469658513,618.265369494655,-0.1477415588068582,0.9234461230016893,0.35414642420054804,-0.27536024356200023,-0.3823239654352068,0.8820459862042039,0,0,25.0,-1,,,
10,1376.297406793048,2373.7187303953847,625.4433096774745,0.5742276122673792,0.7333018968642985,0.36404804273848235,-0.6844431769631465,0.18599952666972552,0.7049409291879978,0,0,25.0,-1,,,
11,1386.3501069056679,2392.821849254619,641.1406744012609,-0.4038882094826115,0.47280233316086895,0.7831553281781971,-0.31832658291306515,-0.8752222100321253,0.36421733859315364,0,0,25.0,-1,,,
12,1375.5982393444338,2405.030410897008,657.8662692357307,-0.13380173035517845,0.1287771739050425,0.9826054836446303,-0.18912353636285045,-0.976616315110637,0.10223923467281476,0,0,25.0,-1,,,
13,1374.3326998911998,2409.3171395135914,682.2740259549564,-0.09469070380629274,0.13439005901250464,0.986393928764565,0.7700221687150125,-0.6181097889035151,0.15813332539901195,0,0,25.0,-1,,,
14,1370.0498238877744,2409.761825264875,699.6965724740668,-0.5990334688747341,0.012045083374340411,0.8006333862541685,0.8006933361084703,0.00026210666872162475,0.5990743800747464,0,0,25.0,-1,,,
15,1355.428913636413,2410.705337385812,716.9713126404426,-0.800593475444159,0.5988237759570886,0.02145163100619793,-0.3859746976009347,-0.5427485840809873,0.7459540919776975,0,0,25.0,-1,,,
16,1332.0938799936293,2420.0237297819976,712.5290831165199,-0.9406301587466759,-0.27615028551350845,-0.19737255207731685,0.3322720655077584,-0.8679284079975221,-0.36918227628225986,0,0,25.0,-1,,,
17,1309.7629086220709,2414.5384327261895,706.7016326301462,-0.9167265108590957,-0.3743109487454033,-0.1396560703382097,-0.32690277676946644,0.9037393833607822,-0.27638686934855494,0,0,25.0,-1,,,
18,1290.208224865627,2408.556955870589,702.5047447461559,-0.5202104236117554,-0.7361759560526349,-0.432927334479107,0.27215173870539155,0.33759607394230945,-0.9010895194278173,0,0,25.0,-1,,,
19,1282.1476551492144,2393.997019671259,683.7519026646354,-0.3602229303969221,-0.7309781579496116,-0.5795777541097441,0.38387700913482287,0.4500937050897519,-0.8062593246209611,0,0,25.0,-1,,,
20,1271.3910520310244,2375.9978666949783,679.6860634807781,-0.43744090512370526,-0.43312197779465655,0.7880677679719437,-0.7771334727843676,0.623016348537814,-0.08896176129626118,0,0,25.0,-1,,,
21,1259.8443870210378,2367.5834585040966,697.3244880367579,-0.7574490733507938,-0.40928324043923076,0.5086827404332063,-0.3467433202368319,0.9123355160040256,0.2177452092429793,0,0,25.0,-1,,,
22,1238.1749405394985,2359.7896201046233,711.8663981658121,-0.6794849812489417,-0.6873693813471674,0.25656089702382473,-0.6416020074296741,0.726301903359906,0.24664226984812715,0,0,25.0,-1,,,
23,1222.859653454732,2346.516364371288,722.6152823861612,-0.501203862302156,-0.7312967312282858,0.46260110175494906,-0.2515115665263115,0.6346288282454996,0.7307449502389842,0,0,25.0,-1,,,
24,1215.5889425920757,2330.510623120069,726.4110268115874,-0.2196374837707989,-0.9355109608264511,-0.27672841908924545,-0.24193870801160966,0.327025495669187,-0.9135206548201151,0,0,25.0,-1,,,
25,1216.0989605261595,2308.962035099328,720.5719361536432,0.18233505431834465,-0.9606691792296203,-0.20944845685406166,-0.23507546333029505,0.16424893072857458,-0.9579988597743311,0,0,25.0,-1,,,
26,1217.8473566828534,2285.668707523948,719.8149684326017,-0.29879348009840545,-0.9419663892943292,0.15304175157012057,0.9217480194644411,-0.24332187071056094,0.30195207546933334,0,0,25.0,-1,,,
27,1209.3033247747871,2265.62131230835,730.3083235516162,-0.5343220513590637,-0.8431369206263285,0.06016708851418018,-0.6011776245550144,0.42909226080630797,0.6741404122903254,0,0,25.0,-1,,,
28,1196.6292356594172,2249.466546663831,737.0639725162175,-0.6729369560522562,-0.6124727693516958,0.414768561987192,-0.4283913767839792,0.7798122759765362,0.4564796190019674,0,0,25.0,-1,,,
29,1177.5041533163528,2236.9544519482306,743.9065960490952,-0.7815679427679575,0.3442112156834197,0.520259733080652,0.3530055011984303,-0.44357976959943557,0.8237864432942383,0,0,25.0,-1,,,
30,1156.8538584066043,2250.2844880205744,752.6898282235782,-0.7718235717861668,0.4825893752723427,0.41399984171206705,0.6248598208775025,0.45522467967500924,0.6342875493781682,0,0,25.0,-1,,,
31,1139.9260705897207,2262.0939478017044,767.561286541703,-0.6372615089678105,0.25950657405100214,0.7256404807068952,-0.1483449974375112,-0.9652960027098745,0.21493577858498655,0,0,25.0,-1,,,
32,1123.8232282823262,2268.3355191772725,786.1620532216276,-0.5199914082803244,-0.32297989155415774,0.790754655372256,-0.835664282814768,0.0006937090882401728,-0.549240134387713,0,0,25.0,-1,,,
33,1107.408657490811,2261.231873226745,803.4163684229895,-0.7675526993519105,-0.4515145029218184,0.45496978734277116,-0.5216977434997271,0.02765342061549693,-0.8526820936207086,0,0,25.0,-1,,,
34,1085.6315367423367,2250.365835283045,811.9743990651181,-0.7913111852328185,0.13168846782922988,0.597063443522621,0.6024171754259435,0.001024437214726344,0.7981807422542169,0,0,25.0,-1,,,
35,1070.8222903129022,2261.7537645173234,823.6388453022497,-0.24184636841788368,0.8627875411682183,0.4439684593662393,-0.7215612450768305,0.14599556440742287,-0.6767825831099641,0,0,25.0,-1,,,
36,1069.067463793785,2281.6658493390887,834.4097305804816,0.29072627553590097,0.9528663485927468,-0.08674073123995711,-0.920309163797435,0.25368523264860426,-0.29778321945717456,0,0,25.0,-1,,,
