,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2488.3033537401852,2878.9402770362226,-1209.9844479830674,0.22790368308367553,-0.9429459837796949,-0.24271955621557037,-0.773101868693697,-0.023699823894990188,-0.6338389535434393,0,0,25.0,-1,poly_1,100.0,1000
1,2489.358534032446,2859.1274480770708,-1210.6434986923048,-0.020468432804560503,-0.9046622496058224,-0.4256374718645833,-0.8027345295368734,-0.23890946205270944,0.5463877232228663,0,0,25.0,-1,,,
2,2487.354114617805,2841.885003532314,-1223.1074220803919,0.07658181336847525,-0.44129835753154223,-0.894086676759032,0.9960989849775201,0.0732911304774845,0.04914491201452472,0,0,25.0,-1,,,
3,2490.2421293186962,2828.9811406232247,-1242.0337764076796,0.051861897438125734,-0.984599221900449,-0.16695722770287505,0.9720412995452946,0.0881075506912382,-0.2176528693676018,0,0,25.0,-1,,,
4,2492.9662790675666,2798.3561283506215,-1244.5253983749774,-0.02162074128057464,-0.9708809539841241,-0.2385848209539372,0.7749665743529243,0.13449329509472358,-0.6175260012848895,0,0,25.0,-1,,,
5,2503.242897299707,2778.4640597058324,-1255.099230234566,0.3606344187058268,-0.2979834381996844,-0.8838261631421684,0.8871717125192377,-0.1828727992586602,0.423655392800124,0,0,25.0,-1,,,
6,2512.1185435636653,2771.114821500312,-1279.4636547920816,0.20448816430996852,-0.6060664384967671,-0.7686794278730226,-0.951387551999833,-0.3078209673912795,-0.010391245510970214,0,0,25.0,-1,,,
7,2518.8407117754923,2757.038524851828,-1298.2698032212618,0.7260160901691135,-0.6872116420724106,0.02531394603257077,0.4679740279741176,0.4667564083929294,-0.7504257221164298,0,0,25.0,-1,,,
8,2538.080837641952,2741.827295134732,-1299.1302566897834,0.8045771469561145,-0.17619713037428222,-0.5671068557954106,-0.3574244078792066,-0.9063080804306181,-0.2255071086339719,0,0,25.0,-1,,,
9,2561.207385656152,2734.2217520989425,-1319.4619277389672,0.7532918583677888,0.02977228802237522,-0.6570121665753513,-0.4432321519658786,-0.7150602050916548,-0.540586868693042,0,0,25.0,-1,,,
10,2572.3979571856707,2734.376822780852,-1336.399032750768,0.7192913892780429,0.2861851124362321,-0.6330228896123796,0.6733413381746386,-0.5114515081294975,0.5338808829512199,0,0,25.0,-1,,,
11,2588.0389733416505,2743.7761264383353,-1350.4650757087886,-0.35255619021381635,0.9032012831738344,-0.24480926219595978,0.18549992889942313,-0.18896284139512268,-0.964304319699975,0,0,25.0,-1,,,
12,2580.301904493541,2763.361486364587,-1356.107060660824,-0.5779431129532371,0.7694454002902148,0.27191089386528944,0.29028356966427626,-0.11757025793290074,0.949690835837114,0,0,25.0,-1,,,
