,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,308.7341714255325,380.83782812985885,-511.66658812533774,0.26321985334981274,0.33324457364358845,0.9053526180119554,0.7195765721641376,-0.6928986959864288,0.04583616360920109,0,0,25.0,-1,poly_1,100.0,1000
1,315.6538161639193,386.114916513503,-491.34134190337437,0.3369169653700701,-0.6156197072923004,0.7123898753075625,0.9290062773413541,0.09434227722047923,-0.3578363751643915,0,0,25.0,-1,,,
2,327.00614435466326,379.6376392248168,-474.5152422190975,0.05264565234227639,0.060824203749692704,0.9967591742889139,-0.8933307099228107,0.448964083481893,0.019786218777772112,0,0,25.0,-1,,,
3,325.0330657735648,386.52314850735047,-448.86618322159245,-0.2509006477199927,0.3091577728212458,0.9173169225950687,-0.6233045548263432,-0.776635584858233,0.09126116515861926,0,0,25.0,-1,,,
4,315.28071228166255,389.26874097964105,-424.98318848147994,-0.44021661099742193,0.3367926639695772,0.8323340897137594,-0.8824393974386405,-0.33351658986995336,-0.3317640639537645,0,0,25.0,-1,,,
5,307.92901129130854,391.2232973646502,-407.5088420206673,-0.019128536404104085,0.5288338580577482,0.8485097817162625,0.5351886334911393,-0.7114265033585663,0.4554618061947861,0,0,25.0,-1,,,
6,309.8684485917547,402.93956141024034,-386.0353144811114,-0.13933490168820406,0.5974733197105595,0.7896907099662138,0.869806052182498,0.45501333975061137,-0.19078860615088364,0,0,25.0,-1,,,
7,306.0024692463967,410.98138636770625,-369.58301551885506,-0.24080378915110656,0.5606000943167267,0.7923011229222177,0.43333881066730146,0.7925406318902074,-0.42906505564291164,0,0,25.0,-1,,,
8,296.4294391178359,421.89061271232026,-348.446185232006,-0.49327351272452735,-0.4508097771329105,0.7439434027443442,0.867435127896929,-0.19092016083638993,0.4594625023632658,0,0,25.0,-1,,,
9,288.863127445537,410.2972674592644,-330.417546073874,-0.04854973005859575,-0.33702427095998944,0.9402433538697578,-0.1807162322271992,0.9287813250628155,0.3235844458953063,0,0,25.0,-1,,,
10,288.4413065309947,406.48524433589864,-302.05188316198667,-0.07013474403354127,-0.7414069023231585,0.6673806431625319,0.4508602431287689,-0.6203540437496491,-0.6417833758913256,0,0,25.0,-1,,,
11,287.0484263742341,388.4717885443888,-282.71799490556344,0.06113053272844608,-0.5065801011055555,0.8600230573265456,0.9885563549185136,-0.08832340442454865,-0.12229190235736978,0,0,25.0,-1,,,
12,286.4392462399101,375.99048620445876,-259.6598074141549,-0.6879625141182251,-0.597496146641791,0.41195380070746573,0.2333087158442517,-0.7195768505679705,-0.654046022263536,0,0,25.0,-1,,,
13,270.59631207161925,360.3804060188121,-251.7589776645565,-0.5169321258714548,-0.7943359380246777,0.3190792923483513,-0.4966346795196536,-0.025308907733369038,-0.8675906029278445,0,0,25.0,-1,,,
14,257.85132879885407,340.19852218954594,-247.67462727882634,-0.4473405478135073,-0.767335387644536,-0.4594375225765853,-0.6876532040116597,0.6235587577634524,-0.37189722589708185,0,0,25.0,-1,,,
15,246.20558258430162,321.0633102750514,-256.6590264346161,-0.6304754723147515,-0.6617822403917084,-0.40564139965317697,0.39974821922769443,-0.7247907544289063,0.5611414469806245,0,0,25.0,-1,,,
16,227.00914887064033,313.4369087320123,-265.5667221801061,-0.8009814496300257,0.2300564439182376,0.5527230318713199,-0.06320045289640883,-0.9505553106548238,0.3040564160490833,0,0,25.0,-1,,,
17,208.1135539532174,319.89258971963545,-250.19805743085624,-0.7775977066692153,0.6032645912441311,-0.17723893346171304,-0.542362604860301,-0.7861542170794371,-0.2963179910472854,0,0,25.0,-1,,,
18,189.2531407932645,334.71608388581865,-245.82714022905867,-0.9230603769481602,0.13817920776131865,0.35897917356241327,-0.3253367501720878,0.21745126734107847,-0.9202559129503182,0,0,25.0,-1,,,
19,165.0005987795517,337.200350174988,-236.47987195311742,-0.9748826540409792,0.04597091291412733,0.21792311950939894,0.1270341406734687,0.9184679267525528,0.3745383753783028,0,0,25.0,-1,,,
20,142.2599738154133,337.20147718073804,-230.883632223316,-0.9992334450692135,0.02601858468254483,0.029249880459375405,-0.011299436681709768,0.5236807737292264,-0.8518396386396645,0,0,25.0,-1,,,
21,118.6761687428132,336.25214081630736,-236.2004487498582,-0.8084846475005955,-0.41530250042114614,-0.4169849012860433,0.5481262359464717,-0.27340932099012294,-0.7904460593004462,0,0,25.0,-1,,,
22,97.71136082868045,325.5156637064987,-252.12469883626875,-0.447019193399855,-0.6337353860542869,-0.6313107801989126,-0.016256723579696326,0.7113891733234391,-0.7026102497240394,0,0,25.0,-1,,,
23,85.45364552881492,310.0533154106013,-271.84982805754305,-0.07343613302818025,-0.6175888616792691,-0.7830652158640732,0.9253615662511449,0.2506088987998518,-0.28443127737336027,0,0,25.0,-1,,,
24,86.53183782114009,291.02636958747325,-287.5744386435772,-0.4968945983564269,-0.7549870894511632,-0.42789046832916566,-0.4568901796509755,0.6467955516521485,-0.610661017342779,0,0,25.0,-1,,,
25,76.57794582051477,267.7375389859867,-301.31434977490284,0.37015866684095605,-0.7598263837444734,-0.5344590049096344,0.6952228502335912,0.608176532317565,-0.38312725568906114,0,0,25.0,-1,,,
26,82.45195194866342,248.77920848417756,-315.6867154779335,-0.29683194583197076,-0.5054387483029964,-0.8101990296514339,-0.18464413833396134,0.8628056153134668,-0.4706091928161926,0,0,25.0,-1,,,
27,72.59151030920808,236.39060523136158,-337.677962451872,-0.7479419553579254,0.3251485623981038,-0.5786719656129775,0.4452753637492284,0.8923187762046542,-0.07414210727508164,0,0,25.0,-1,,,
28,55.90993348297643,244.63318333588023,-349.3384939005357,-0.8528807523478111,0.41379623161271495,-0.3183820047966582,0.27436849662576174,0.8740313458667358,0.40098769869190537,0,0,25.0,-1,,,
29,31.102352661108597,253.36875846618176,-345.450684980684,-0.7788692527699002,0.3902876708885594,0.49095643497424407,0.51588708242611,0.8438447952919008,0.14760243780232343,0,0,25.0,-1,,,
30,12.977964357054738,266.4663708016478,-334.2290486414677,-0.501924448235159,0.737099855787042,0.4524993379698519,-0.06583258468324657,-0.5542148119885479,0.8297662399537091,0,0,25.0,-1,,,
31,3.9175946318529427,287.3730774580373,-325.1861672029786,-0.09737193204065103,0.9662200303533712,-0.2386159252757163,0.05452748461701337,0.24457431823924186,0.9680961503278888,0,0,25.0,-1,,,
32,3.6934549420737213,311.25484725050546,-333.93618077406745,0.48256012257445724,0.614414861090094,-0.624203577827818,-0.8558648193990243,0.17936376720737474,-0.48510210258132636,0,0,25.0,-1,,,
33,10.508488484348597,325.9489865981699,-343.65129941145244,0.392208999167002,0.8062612069401522,0.4428486955567584,0.5220512214056227,-0.5914781002123259,0.6145048243900036,0,0,25.0,-1,,,
34,15.66607772175675,339.9341064553099,-333.17033738257044,0.13497749841333184,0.7056054756329873,0.6956306402676997,-0.7157159368258011,-0.41607781775182306,0.5609188420341155,0,0,25.0,-1,,,
35,9.203504296643864,359.5398147908477,-315.42704421475156,-0.19167008030879942,0.6556284051738513,0.7303519525845084,-0.4004033065662519,0.6271699783832448,-0.6680830863792349,0,0,25.0,-1,,,
36,8.167640362620354,375.0190673245853,-291.0723525416212,0.2407563842401676,0.270760435089296,0.9320542635695985,-0.10232922637378107,0.9620299085877558,-0.2530359350227747,0,0,25.0,-1,,,
37,18.587322269382895,384.3153971938358,-271.484364562517,0.7475772008715171,0.04715697517429696,0.662498715794888,-0.2572111270066742,-0.8990865578221835,0.3542397460587658,0,0,25.0,-1,,,
38,38.20250179246048,380.42762108954446,-251.91077637120713,0.6280148329252331,-0.6892949239656793,0.3612061425576501,-0.5299529739381865,-0.038921731677815846,0.8471333686130362,0,0,25.0,-1,,,
39,54.39259653620188,368.42111977419927,-244.78913550673667,0.5150015926300892,-0.8088029276202887,0.2839210873846563,-0.09057085729072722,-0.38071286417890293,-0.9202470509915859,0,0,25.0,-1,,,
40,67.24653323037307,346.2623336359144,-231.21334679415565,0.040612149416083196,-0.8940437035636309,0.44613507981143213,0.6334554060716122,-0.3222656100543159,-0.703476456674517,0,0,25.0,-1,,,
41,62.22372380286523,326.07202821806345,-222.70441124012817,-0.3490122605616371,-0.8272043261755476,0.4403673974472202,0.9370359702801461,-0.3018264072490411,0.17568269774985165,0,0,25.0,-1,,,
42,53.59785117711398,304.6242478313744,-212.5104735440554,-0.5508524336198697,-0.8073903486616891,-0.21138216874518592,0.7734600890422842,-0.39869732551061815,-0.4927473320979843,0,0,25.0,-1,,,
43,44.04059369349093,282.86136250254003,-213.35271666255966,0.028318422319907156,-0.8508416557784876,-0.5246585020275327,-0.9982683659489548,0.0030005340839040573,-0.058747479445415036,0,0,25.0,-1,,,
44,43.725320909459974,264.98145764819174,-226.79495779086014,-0.0726632996496219,-0.5410849124873419,-0.8378228705179693,-0.5371415736632714,-0.6865761468741949,0.4899919635935638,0,0,25.0,-1,,,
45,41.41366710943131,256.1447119846704,-241.02599607992397,0.396589380868301,-0.7297543695961799,-0.5569339485415403,0.4779205572908193,0.6821142978347118,-0.5534546283197341,0,0,25.0,-1,,,
46,43.01958459657066,238.86525120218212,-255.11652243888835,-0.4019185722215247,-0.44302151136268636,-0.8013697035536246,-0.5644187284579903,-0.5692770153014284,0.5977919193294776,0,0,25.0,-1,,,
47,30.05901927966899,227.7607224426675,-272.2893536702916,-0.7112384910476311,-0.07384467109403561,-0.6990613516734552,0.46415329441169517,0.6975190274403682,-0.545920255756908,0,0,25.0,-1,,,
48,13.39667194756511,227.2843472040625,-288.01950530468326,-0.7974465803293235,-0.46675836190487435,-0.3823814628263267,-0.24449614915996615,0.8293253229278481,-0.5024352115416071,0,0,25.0,-1,,,
49,-2.1764752008532398,216.37857212024466,-296.7439382075666,0.10807502312362528,-0.9245755779580356,-0.3653488607080162,-0.8096334206889281,-0.2951181968232362,0.5073450246209412,0,0,25.0,-1,,,
50,-1.428502736089051,189.99390030664347,-307.8639436736805,0.011401208293104446,-0.30182896334712317,-0.9532939155026874,0.2782789497041655,0.9166513542653784,-0.2868991475680011,0,0,25.0,-1,,,
51,0.6812332449288334,189.99243854585325,-335.6194661593988,-0.005508387609753845,0.5615887214330756,-0.827398190489506,-0.9883494147891109,0.12279543764086973,0.089926162938647,0,0,25.0,-1,,,
52,6.651444246669833,204.80724549401276,-362.72854251525547,-0.3979848032935212,0.5833042481331495,-0.7080707948061873,0.9173824436765781,0.2565719577158126,-0.3042700815856797,0,0,25.0,-1,,,
53,2.022222108759287,220.4490847564351,-382.1778926768851,-0.5128370260649898,0.3098835315524689,-0.8006062587624574,0.5904517885463129,-0.5496550615193376,-0.5909703873705839,0,0,25.0,-1,,,
54,-9.149676748176766,230.8631866645735,-406.00690602765553,0.11386622057585563,0.852841749583786,-0.5096032122925259,-0.9625529073904588,-0.032318790792193915,-0.2691605398942315,0,0,25.0,-1,,,
55,-14.53044063380846,250.92667111047697,-420.3384208861121,-0.7599206219043448,0.6209203363170525,-0.19229816523484156,-0.4032759598420623,-0.21834086665043562,0.888648280347235,0,0,25.0,-1,,,
56,-33.75581603416114,264.6339912975291,-428.40303921259033,-0.919485272737951,0.27538442381251815,-0.2805534750091788,-0.14427054473955267,0.42748197177822495,0.8924377702256746,0,0,25.0,-1,,,
57,-56.05969287324849,275.0098231816124,-430.19282951262636,-0.5544555684043198,0.6476988839810861,0.5225563877280042,-0.5119455930452078,-0.7605033169825534,0.3994326158695456,0,0,25.0,-1,,,
58,-65.98201225568778,290.6572380881229,-417.1795268149161,-0.2774707075778001,0.8470687740000526,0.4533039802941813,0.7925295129789885,0.46851262263785437,-0.3903753238698058,0,0,25.0,-1,,,
59,-68.75605607832162,305.94328562852036,-407.6336462851145,0.34172574462712024,0.8716436995906104,-0.35136985702141577,-0.7919092235404769,0.4683945058173577,0.3917733638110445,0,0,25.0,-1,,,
60,-61.29412373065443,328.2039764476202,-419.6898848975812,0.12057003555111986,0.983589365220351,-0.1342193248114711,0.5306512124260558,0.050408225023877554,0.8460900079783938,0,0,25.0,-1,,,
61,-63.23914760916832,347.06354044058855,-426.8873633354406,-0.24669520523445887,0.8641917629520768,-0.4385362842003549,0.9550039410471348,0.1399097667253718,-0.2615200370133239,0,0,25.0,-1,,,
62,-71.1389898642467,367.0967471402887,-433.6438119403336,-0.7949987932164706,-0.35540839125460943,-0.4915910843479474,-0.6033824782412812,0.37980594484834623,0.7011968548199347,0,0,25.0,-1,,,
63,-96.21416660340753,354.6278347163744,-438.682068737411,-0.9274717241701421,-0.2964557745590113,0.2278380446626275,-0.1988971590612319,-0.1247965818975541,-0.9720420429509433,0,0,25.0,-1,,,
64,-119.47242210068731,350.51119705125836,-435.6131435997401,-0.8687687207203711,-0.055232258415362445,0.4921283445691747,0.2482390936566939,0.8113203014838669,0.5292794354410125,0,0,25.0,-1,,,
65,-140.55856124058886,349.25648450402355,-427.4940889935996,-0.4170668679374362,-0.18048016587038554,0.890776143257318,-0.31084019830227727,-0.8926600483644662,-0.32639915620830184,0,0,25.0,-1,,,
66,-150.1646029319266,347.16722719549364,-406.4397878258105,-0.3952716033874824,-0.18639278610979698,0.8994543283801891,0.829223383982299,-0.4936463458291549,0.2621104055673739,0,0,25.0,-1,,,
67,-156.56750254013966,344.1792397489686,-382.24894580843915,-0.2932402217214505,-0.21653876307535921,0.9311933936893452,-0.8332999403691488,-0.419557302334723,-0.3599762206570783,0,0,25.0,-1,,,
68,-168.30964529674722,344.7913668053268,-364.8287444988228,-0.4403025438339372,0.7521738163498175,0.4902736173723111,-0.3145514690602535,0.382218823311684,-0.8688878779327245,0,0,25.0,-1,,,
69,-181.0091897606057,372.3403336133689,-356.3676549019413,-0.07138176856507727,0.9670833143468671,-0.24424271990908508,-0.8799931858469646,-0.17634073643932152,-0.441039609938955,0,0,25.0,-1,,,
70,-182.28356231624852,393.6759420518699,-362.4093124780495,-0.6034733317703757,0.6625390136808719,-0.44369132647924986,0.7022451521005894,0.7051769643993441,0.09786314542231142,0,0,25.0,-1,,,
71,-196.76757136806916,410.96348192031735,-381.3632183663276,-0.5153257967012572,0.8108913254950594,-0.27729872248402254,0.8007438216764764,0.5708941568257588,0.1813537806315729,0,0,25.0,-1,,,
72,-214.57318533792707,423.9701826230778,-394.57652025936204,-0.7901151305815379,-0.08285992436489507,-0.6073321277197048,-0.6030510568135108,0.28250578527363035,0.7460026167267727,0,0,25.0,-1,,,
73,-227.9154584338203,421.2862001951272,-407.5625612347651,-0.6949327002667216,0.030251829974195753,-0.718438145481846,0.05059316316830586,-0.9945815771159666,-0.09081749997866828,0,0,25.0,-1,,,
74,-246.52801887635238,417.4702774174666,-430.0069558924587,-0.4377929448499839,-0.12802648528239813,-0.889913791614648,0.8763618530305669,-0.281848418230049,-0.39057825297146775,0,0,25.0,-1,,,
75,-254.1309132447588,411.4286998317886,-449.07997815442883,-0.35960709865730733,-0.6607264754449397,-0.6588803072194053,-0.34434772853434387,-0.5623064212540545,0.7518218741629116,0,0,25.0,-1,,,
76,-259.8519734806126,396.40933972602,-463.4283899196471,-0.5162297029532986,-0.7989893644730617,-0.3084199884050852,0.06507466419509537,-0.39566579254630685,0.9160861688120464,0,0,25.0,-1,,,
77,-272.6125661894272,371.6812544789672,-476.02532860332644,-0.4704224026772719,-0.804530511476993,-0.3625374727694418,0.24817313276267133,0.2736345419636074,-0.9292654268933411,0,0,25.0,-1,,,
78,-278.6606660814175,344.7691091641938,-489.26322961872967,0.19300821036512486,-0.9653491453094325,-0.17563843082347516,0.25968959042509754,-0.12236330145554321,0.9579084189429982,0,0,25.0,-1,,,
79,-280.31527178149736,332.74898175759535,-490.5501899983816,-0.48048363083846746,-0.6706438335349694,-0.5651303646397906,0.6923190962385921,-0.6856152244133105,0.22500229562429452,0,0,25.0,-1,,,
80,-295.8401204853356,309.4179130228958,-504.68359105937384,-0.08062934952268785,-0.98814245940702,0.13066517482759032,-0.9880469005969604,0.06195617443832045,-0.1411550731282852,0,0,25.0,-1,,,
81,-301.33223793057476,284.2783239749851,-502.25322985407126,-0.3234568242431482,-0.48030668732991244,0.8152798102227217,0.528254930695616,0.6231756826953027,0.5767137909683684,0,0,25.0,-1,,,
