,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1707.8807248116811,1058.297311949707,-2491.991925521233,-0.07914205881588343,0.9695220279943926,-0.2318697302026069,-0.9775784986953222,-0.12101292045086745,-0.17232571484564602,0,0,25.0,-1,poly_1,100.0,1000
1,1705.1096800581608,1090.7619197696147,-2493.7075324450675,-0.7553619903866697,0.6447574610336291,0.11711566908259001,-0.43899400573134956,-0.3651850014376857,-0.8209288505592591,0,0,25.0,-1,,,
2,1684.8886155606401,1107.2874105036958,-2498.913505795671,-0.7387270391116187,0.6023400385964304,-0.30243815832695664,-0.6219683307552429,-0.4363245725469772,0.65021247523622,0,0,25.0,-1,,,
3,1661.1702555002416,1120.1317711628444,-2502.8645101863235,-0.8620353696628191,0.2890281976824923,-0.4163624892056398,-0.43780434966714665,-0.838527376246638,0.3243442472428051,0,0,25.0,-1,,,
4,1641.6139226032371,1126.018609070402,-2514.6051848683665,-0.6527805989145943,0.21306186584028527,-0.7269677647786327,-0.3079753173942561,-0.9513915905364191,-0.002290273882033289,0,0,25.0,-1,,,
5,1620.737249501945,1133.522696340827,-2527.333438721922,-0.7471553031339515,0.5140638907845114,-0.4213042477968459,-0.16979421935587086,0.46521450491895366,0.8687608344693343,0,0,25.0,-1,,,
6,1596.7007608602835,1150.5206383956556,-2546.86664322117,-0.47015098629067575,-0.2794326354489768,-0.8371830459084804,0.15872499442283414,-0.9598612086044683,0.2312419433897736,0,0,25.0,-1,,,
7,1585.4148701046795,1144.8251763976655,-2567.8400029287327,-0.3587066485211124,-0.19927649330645197,-0.9119311484658347,0.7997193504886045,0.43826024085165954,-0.4103375704984921,0,0,25.0,-1,,,
8,1574.3622538505667,1138.5630358526942,-2592.472705840504,-0.35203054512500837,-0.2924059535100041,-0.8891418636359011,-0.9358614459502613,0.09430819335018789,0.3395133556578723,0,0,25.0,-1,,,
9,1567.0515325546023,1127.9707223421767,-2620.18000843617,-0.416476035114136,-0.3300086870312303,-0.8471375205231824,0.6702344658540674,-0.7410252103241903,-0.040833790714686055,0,0,25.0,-1,,,
10,1554.9412063006878,1117.1046052123734,-2643.074675292006,-0.7056327761287022,-0.667184472615569,0.23863626038654034,-0.3194363559547064,-0.0010921308421252274,-0.9476071030561929,0,0,25.0,-1,,,
11,1531.609091901663,1102.6944577245438,-2642.986069444157,-0.8403980424597289,-0.4579680315326824,-0.2898213455582232,-0.01563249547102502,0.5550163861073945,-0.8316925130448447,0,0,25.0,-1,,,
