,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,3799.656629623854,3055.1710465792066,-1518.2042446589553,0.35145155112845394,-0.5233064222180751,0.7762938848986418,0.933461757430892,0.25931606168145327,-0.2477989661493345,0,0,25.0,-1,poly_1,100.0,1000
1,3810.60405473183,3039.5496632204017,-1494.3202608462748,0.08628201468525061,-0.8128240525138477,0.5760837384034216,0.513993234490932,0.5316605272317814,0.6731627134181309,0,0,25.0,-1,,,
2,3815.82439433559,3020.2244796104314,-1480.834316721231,0.5241987452601032,-0.541184654938521,0.6575217447211807,-0.49976490173922095,0.4296695245442768,0.7520765537640945,0,0,25.0,-1,,,
3,3833.2239212299028,3004.7621036613123,-1466.1174691667204,0.6632860460296361,-0.5296799719257841,0.5286688458153301,0.5941089380661687,-0.05687328184003589,-0.802371484771683,0,0,25.0,-1,,,
4,3850.0604950504235,2989.458197348576,-1456.7649662112635,0.7868968320234582,-0.45714398973214837,0.4145030138048267,-0.5292344860764435,-0.8453851289617867,0.07235221163221156,0,0,25.0,-1,,,
5,3870.234992209354,2979.271064310103,-1451.492312670026,0.4874133303066302,-0.8111399915837593,-0.3232339084036473,0.8024329562532728,0.27014590492784896,0.532092605491492,0,0,25.0,-1,,,
6,3881.197035788389,2959.794848762037,-1457.554852055465,0.3864702332351493,-0.9222862355148383,0.0053720248487205,0.7181793072647061,0.29727761435885763,-0.6291617460279714,0,0,25.0,-1,,,
7,3888.216072642644,2941.8345249068425,-1463.829947853939,0.6465801362317471,-0.6808177142753717,-0.3441240581612189,0.5142923937485989,0.7222091028968918,-0.46251199494871464,0,0,25.0,-1,,,
8,3901.8901649404215,2924.7574098705954,-1473.1217696704246,-0.41101144842751064,-0.6966554104355621,-0.5879973030691975,0.6522977464532937,-0.6753229486014078,0.34416066757877256,0,0,25.0,-1,,,
9,3892.536598069755,2911.7513733581554,-1483.6869844398716,-0.28690541093187094,-0.6806676107378598,-0.6740748392528686,0.6900374501263362,0.34124304284971935,-0.6382801134088867,0,0,25.0,-1,,,
10,3889.3607383194535,2899.4262883388574,-1501.2220483886117,-0.4019301910813844,-0.5301039334447,-0.7466203461496781,-0.6403150821352775,0.7455838481248491,-0.18466543002688407,0,0,25.0,-1,,,
11,3878.232637222261,2884.5372378367897,-1519.6802503411702,-0.029364782547101786,-0.8533600163965012,-0.5204943726898721,-0.9995224011001492,0.030083507552091802,0.007067694972607209,0,0,25.0,-1,,,
12,3878.3433261305563,2865.2638606627265,-1534.5524850533927,-0.3054480305940136,-0.8839349265378669,-0.3540629129002371,-0.8338413849259283,0.0687526946463298,0.5477057711967991,0,0,25.0,-1,,,
13,3872.5365150838966,2837.8030608093436,-1548.8390201871105,0.05504707523634064,-0.6125265552481131,-0.7885309370352047,0.25841077541377994,0.7715618937989489,-0.5813055265742212,0,0,25.0,-1,,,
14,3875.610191872718,2821.1310531726285,-1564.9133124214752,-0.09850831708653913,-0.5968395337199467,-0.796290576668149,-0.8787450423156083,-0.32335300438724557,0.3510697725466912,0,0,25.0,-1,,,
15,3878.7350825706503,2807.8616520822397,-1580.2518790644613,0.256087870512454,-0.7432237922027062,-0.6180917385915868,0.7175513200540397,0.5746044900267808,-0.3936366130902079,0,0,25.0,-1,,,
16,3884.0617639410393,2786.5282180080494,-1596.1335028238682,0.0915732799651095,-0.7146191673815413,-0.6934938932975832,0.7577843968033999,-0.4018098891143229,0.5141124594926767,0,0,25.0,-1,,,
17,3893.870871697541,2769.5073336518194,-1614.9575453400048,0.5930254212533119,0.2088334056796276,-0.7776306696963251,0.6964716122122818,0.3515855293686855,0.6255516836791312,0,0,25.0,-1,,,
18,3909.479285693726,2774.5521177504893,-1632.3310930553992,0.7615987166112504,-0.27651608381891896,-0.586094062653006,-0.15659532690613934,0.7990713082686325,-0.5804850970739421,0,0,25.0,-1,,,
19,3921.6797928071214,2768.279898166651,-1640.5776654097644,0.4924871218667525,-0.5714702009449952,-0.6564131658168699,0.7721436984817078,-0.0610938298348151,0.6325042710383163,0,0,25.0,-1,,,
20,3935.255831267202,2756.7264831170764,-1651.6420240012626,0.4136346110294678,-0.2730835640591803,-0.8685227548133942,0.8732301084341757,-0.1509509627571749,0.4633389521678384,0,0,25.0,-1,,,
21,3941.672062735481,2748.5969680898666,-1677.7875143309573,-0.3415303989506965,0.07408671378229718,-0.9369461806645536,-0.5891099018857672,0.7598821072232488,0.27482486541587064,0,0,25.0,-1,,,
22,3932.7086038686866,2747.4412096023225,-1700.7164890511494,-0.25081534226171276,-0.039208923749707095,-0.967240572149587,-0.9636518378532362,0.10508853730543113,0.2456247844917982,0,0,25.0,-1,,,
23,3931.0838179780912,2741.2925907079693,-1721.9933328219074,-0.18822785586240465,-0.04740540986221237,-0.9809806325406684,0.6876895654313003,0.7067475659901981,-0.1661052063920745,0,0,25.0,-1,,,
24,3924.3184830199675,2742.1940136081416,-1746.0582226710428,-0.07544046328349176,0.6822002751513955,-0.727263034333988,-0.640008178591057,-0.5924157285132323,-0.4893190533511477,0,0,25.0,-1,,,
25,3919.945592639017,2761.6295309329153,-1760.6228807992286,-0.05939590139444337,0.9765462726433036,-0.20695290359976168,-0.8299838155222878,0.0668739066482798,0.5537641615396232,0,0,25.0,-1,,,
