,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2360.524022723098,1227.0113069501124,-2426.956049880445,0.41550718732219516,0.710668733173877,-0.5677180012975303,-0.5635030664515,-0.2888289865361199,-0.7739781073526801,0,0,25.0,-1,poly_1,100.0,1000
1,2371.797186677908,1246.6970717129284,-2440.9662376680067,0.1083260132747405,0.6947689565688429,-0.7110285309752193,-0.30497529047993344,0.7039743002354147,0.6414127039814623,0,0,25.0,-1,,,
2,2378.872966310063,1257.5987555890792,-2456.287658841654,0.1408059261817936,0.5473028943224668,-0.8250049897073285,0.6792519688633677,-0.6596512263064718,-0.3216784457367947,0,0,25.0,-1,,,
3,2381.3387433634043,1278.0174209823772,-2476.3701220466646,-0.23606988059175282,0.7035026257609469,-0.6703395162513639,0.9706541008910733,0.13817158006926672,-0.19682284142607315,0,0,25.0,-1,,,
4,2368.1568107600806,1298.1813239707642,-2490.43507643713,-0.7197408783754039,0.6752044585286429,-0.16146828543322042,-0.41735589348541346,-0.23495730609720017,0.8778434498855036,0,0,25.0,-1,,,
5,2347.6681849648467,1314.9545738944914,-2495.513582411847,-0.6259164789742006,0.5955460540447348,-0.5035409207622096,-0.1410988567361914,-0.7214759178360495,-0.6779112129418623,0,0,25.0,-1,,,
6,2334.403530162028,1332.2870523225272,-2508.7636886248492,-0.1035243705769977,0.7640043460359417,-0.6368516812852741,-0.8227631200272901,-0.4255574720069839,-0.3767780332811508,0,0,25.0,-1,,,
7,2332.134349795254,1350.211206170506,-2525.4435201415768,0.3787358758539613,0.8529240571568519,-0.3592766191732444,0.6787700065443987,-0.5198755513029497,-0.5186527637961276,0,0,25.0,-1,,,
8,2344.486448021246,1370.5260908516925,-2537.622905941586,0.09955152611172793,0.6770107541955687,-0.7292091142955717,-0.9535518204169512,-0.1444815461692538,-0.264318006604718,0,0,25.0,-1,,,
9,2345.142012886059,1381.4830820487125,-2554.333750632736,-0.10228325637726424,0.08862418055327512,-0.9907996215709093,0.9643121830214566,-0.23569097120320323,-0.12063075805464973,0,0,25.0,-1,,,
10,2346.071796520052,1385.3449610932903,-2574.9327818876345,0.070778175275366,0.5592406306139117,-0.8259784301016753,-0.49467408858467665,0.7387365726291127,0.4577835977417112,0,0,25.0,-1,,,
