,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1193.18635744312,1194.6880038801703,-2067.225504387473,0.4326776973511414,0.3558747948183281,0.8283375765154656,0.8589346232005883,0.11641858721367711,-0.4986762734063815,0,0,25.0,-1,poly_1,100.0,1000
1,1202.730793036323,1204.2004795934788,-2045.7557211471697,0.5356186111763416,0.7220174433658975,0.4379537816670837,-0.2287932064766868,0.623298559370998,-0.7477650530713494,0,0,25.0,-1,,,
2,1212.4587941945,1224.5475748419476,-2033.9127227237286,-0.06032949745184699,0.4720521707569049,0.8795038941694739,0.9924731727984685,-0.0657043308358404,0.10334380592419559,0,0,25.0,-1,,,
3,1214.4284485594967,1240.9867302905589,-2009.823401594003,0.6367593978559762,0.4504220130827608,0.6258254384488501,0.6404804273953404,0.14294764197419704,-0.7545533737344812,0,0,25.0,-1,,,
4,1225.2431311385506,1251.0660097087075,-1991.921299005086,0.15327046581557577,-0.8543792686247479,0.4965322040796091,0.9870594410114977,0.10839834753417178,-0.11816707746875134,0,0,25.0,-1,,,
5,1227.8233351569002,1227.6364087666411,-1981.5007693571229,0.4126264193971127,-0.7825561536172168,-0.466203072153783,-0.5065755333374482,-0.6224999115096657,0.596552670959615,0,0,25.0,-1,,,
6,1237.331921545958,1210.4260937076986,-1994.8613391931065,0.4431714114347876,-0.7255025803643835,-0.5265406973873534,-0.634646482154397,0.16090505444854294,-0.7558659974991733,0,0,25.0,-1,,,
7,1248.2190698120353,1192.5873578890025,-2012.2071952628928,0.7506762729613026,-0.2788976275063907,-0.5989167276144765,0.2778450279482663,-0.6891964324255608,0.6691863851040699,0,0,25.0,-1,,,
8,1265.749314476102,1184.0433776683099,-2025.963195745493,0.06281762691387112,-0.9968875257310792,-0.04763619234777852,-0.309995431290927,0.025880131726180058,-0.9503857382091848,0,0,25.0,-1,,,
9,1264.3653186124475,1154.8082028452943,-2027.7390597839708,-0.6033999100496658,-0.7611057539978816,0.23796340015632195,0.49314282046849534,-0.590653448572153,-0.6387007611868208,0,0,25.0,-1,,,
