,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,4295.279496980819,2131.0703395560304,-369.1118059755373,-0.8243133083006318,0.23178925769597844,0.5165087703320002,-0.5476929475953064,-0.09553942060567068,-0.8312067458338411,0,0,25.0,-1,poly_1,100.0,1000
1,4274.537042548537,2137.9229583888045,-355.5141836630967,-0.83042261911231,-0.40164211932220123,0.3861112297091611,-0.053774885181188115,-0.6320126225931993,-0.7730901025496283,0,0,25.0,-1,,,
2,4257.127443417939,2124.149042348041,-343.9833709629123,-0.4282495197421361,-0.8979074581665998,0.10180641169520264,-0.8212118865867769,0.43371383118453827,0.37081444149398723,0,0,25.0,-1,,,
3,4246.39867639513,2099.8068190525737,-342.8124302843943,0.09615868268187396,-0.9792028628943966,0.1786484287518384,-0.9743971133802307,-0.05595822685500565,0.2177589087363262,0,0,25.0,-1,,,
4,4245.62715380537,2079.849559278966,-345.76170526183193,0.3292847872643137,-0.6454152256880865,-0.6892102113106464,0.6021146848552457,0.7057848212122388,-0.3732635697157735,0,0,25.0,-1,,,
5,4257.323879841699,2063.986255192709,-354.9964849966419,0.9654849931200769,-0.21885805836631386,0.14120863428166408,-0.09389206686001456,0.2132463310425848,0.9724763658442411,0,0,25.0,-1,,,
6,4279.599593556983,2061.3194073079358,-351.1371983061757,0.8462030094304877,-0.5032182611724865,0.1752479628979998,0.016977566187383095,-0.3032532297177253,-0.9527587527584683,0,0,25.0,-1,,,
7,4303.257638765274,2043.5041387877702,-347.9839002117252,0.6981441422245432,-0.6732010836221681,-0.24371101274283416,0.7060553278226434,0.7037901149805178,0.07851973098471852,0,0,25.0,-1,,,
8,4319.589342412817,2033.1055234176074,-349.686220097156,0.9538131206879557,-0.205706364820137,-0.21891875734854502,-0.15512310644878713,-0.9613502492853432,0.22746982236660598,0,0,25.0,-1,,,
