,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-243.6368433251743,-990.7979263002003,481.239799009628,-0.7865775207083419,0.544647958584176,0.290954300757469,0.1920698185900279,-0.23201227322031256,0.9535614767098994,0,0,25.0,-1,poly_1,100.0,1000
1,-261.9559856736633,-976.7455761337126,492.0914621457516,0.09174261257267391,0.9672571515715229,-0.23663663236095364,0.9735723482443239,-0.03721623565435852,0.22532606271963085,0,0,25.0,-1,,,
2,-258.27614398400976,-950.7305850037567,486.491115304591,0.2373329152705405,0.5713412178664767,-0.785647694643703,0.97014166944566,-0.09778903423083928,0.22195144962859314,0,0,25.0,-1,,,
3,-256.8056340264956,-936.9996287045196,465.51910788060616,-0.6074752624808587,0.663218541990013,-0.43716698301359114,-0.7547360793689214,-0.31030699452401656,0.5779991519466785,0,0,25.0,-1,,,
4,-270.4946557939639,-923.5512668570851,453.0684701695781,-0.2977788097027163,0.9527925119570464,0.059280769677289055,0.0373721024445636,0.07368520616790833,-0.9965810636138139,0,0,25.0,-1,,,
5,-279.56141237859896,-899.9777506137185,454.1571597038129,-0.21019511253388973,0.9495045852855843,0.23293573618311963,-0.46336423003195054,0.11304509900409172,-0.8789279810773657,0,0,25.0,-1,,,
6,-285.82694264538253,-872.3532440010177,460.3928782967969,-0.19519150764358828,0.7562042890926798,0.6245441125366107,-0.941066182021229,-0.323748935631903,0.09788292872469222,0,0,25.0,-1,,,
7,-290.8825433972123,-853.0188341419665,478.2552648510739,-0.17504518106562456,0.945616242225224,0.2741698506913693,0.05419290647008459,0.2873010024271404,-0.9563060508514636,0,0,25.0,-1,,,
8,-294.58498105697885,-831.2351124555901,485.17563856015096,-0.02738623234550608,0.9128093932603805,0.40746657023084076,-0.9539648625170186,0.0979220130614992,-0.28348248701326867,0,0,25.0,-1,,,
9,-293.31322844861694,-810.966511692098,495.67780600894446,0.2311961164160517,0.9510294318455063,0.2051618276382859,-0.6342238791674564,-0.012585980166709781,0.773046999993726,0,0,25.0,-1,,,
10,-292.4536478636728,-791.623681443932,502.11633960356585,0.19267019359493448,0.9775241019721455,0.08558520062403391,-0.9738683280966086,0.17980155627980973,0.13875114374982112,0,0,25.0,-1,,,
11,-292.47180013965897,-769.497614375226,503.75398957829134,-0.12431138122509025,0.9898132157595845,-0.06940085307590003,0.704730805233203,0.038837359533922255,-0.7084110047577599,0,0,25.0,-1,,,
12,-296.87865659877656,-750.3266402225483,510.5892150807382,-0.16964609218435062,0.9022749362203356,0.3963838327645726,-0.15647638866648522,0.37245037060523106,-0.9147654678812419,0,0,25.0,-1,,,
13,-300.91907923603895,-726.7664396239804,515.1514002037098,0.15551799763533142,0.9402183946566098,0.30299096151996724,-0.27816449428439294,0.3359927539345636,-0.8998518674898093,0,0,25.0,-1,,,
14,-296.5009198555382,-701.193012349002,522.6851220779007,0.22970408688823676,0.6452870609707547,0.7285881150639718,0.7436656122250074,-0.5992962716731344,0.296319820387697,0,0,25.0,-1,,,
15,-291.5233676208029,-684.825908656549,543.7913697875454,-0.2168379854232675,-0.40984455631126226,0.8860071826693215,-0.4917571659584315,0.829893449055366,0.26353700488778453,0,0,25.0,-1,,,
16,-293.93697046962825,-687.045378133767,557.7334746482042,-0.8093693492943236,-0.3065351513623221,0.5009565424303296,0.025724755956573253,0.8336600603677136,0.5516784758176574,0,0,25.0,-1,,,
17,-316.2375705660805,-690.5817993583736,571.427108323012,-0.9442583452536015,-0.24105971691139225,-0.22420167328343035,-0.3291557110073171,0.703155234084074,0.6302612432104121,0,0,25.0,-1,,,
18,-339.7858798242667,-694.892262309715,563.5560756942522,-0.8669407442490592,-0.007819134335256467,-0.49834988421858184,0.40825316189328115,-0.5847076140561648,-0.7010323543678282,0,0,25.0,-1,,,
19,-365.1173630501168,-693.0640572996107,548.4756468558699,-0.8209983771553506,-0.5178078854305439,-0.24049253313930638,-0.4097319689007621,0.8277155193194999,-0.38341457032808285,0,0,25.0,-1,,,
20,-389.06304486509214,-712.0181814433214,537.2562600077059,-0.6853294197208974,-0.2952993765085463,-0.6656739928073361,0.06780614066442507,-0.9359990963202344,0.3454099288921067,0,0,25.0,-1,,,
21,-406.28150933410586,-721.0167911756254,523.8973216827844,-0.9674065333516754,0.03262370992844131,-0.25111808533120294,-0.09363970911053722,0.8752881878321692,0.4744493578039734,0,0,25.0,-1,,,
22,-422.7690118705155,-724.5366690139341,511.65922093594156,-0.5736233386079209,0.4021978284104154,-0.7135777268297856,0.8155128753142195,0.1987599555333152,-0.5435376990369499,0,0,25.0,-1,,,
23,-434.50790980777094,-715.467098598977,497.5604588153468,0.1552993302303571,0.5442877124514562,-0.8243985711448496,-0.7830236254554718,-0.44097738110842283,-0.43864900698693277,0,0,25.0,-1,,,
24,-428.9707698414892,-706.0551255297238,477.61678199299354,0.20533135295287028,0.4622840220040748,-0.8626311601696486,-0.5704912997076301,0.772713842852565,0.2783037801092908,0,0,25.0,-1,,,
25,-417.3281835576846,-697.7566684219742,458.1080544995532,0.9087903873363633,-0.1224719731174605,-0.39887422539811973,0.3364018316916884,-0.35048384690298007,0.8740680069055188,0,0,25.0,-1,,,
26,-393.43314656620987,-700.6699565689703,451.00986794793545,0.09287522181526864,-0.423484390176867,-0.9011299376063479,0.9784745815981571,-0.12869198965238338,0.16132533888647474,0,0,25.0,-1,,,
27,-391.5733939878051,-709.9834966172508,425.8917707764351,0.17847706390893545,0.4639607513654011,-0.867690243607694,0.8151781565926647,0.42412885683035856,0.39446075320491786,0,0,25.0,-1,,,
28,-387.7850685385509,-694.1773052498478,403.76742962020944,-0.28810352748965434,0.6656199388404548,-0.6884376910564446,-0.4294636196881442,0.5527542982754086,0.7141594255509892,0,0,25.0,-1,,,
29,-395.3684873040945,-676.666011100683,385.9165450735953,0.005199446146613164,0.7605544506468502,-0.6492533352722536,0.511308680094784,-0.5599933332204251,-0.6518979217710651,0,0,25.0,-1,,,
30,-393.85530996504133,-657.1248244234812,374.4833579286356,0.4384835321772165,0.5950812138495998,-0.6735061550822518,-0.7782738750759248,-0.12336050002060503,-0.6156882022663196,0,0,25.0,-1,,,
31,-385.4043576308581,-643.5949648652366,351.26080489787427,-0.12540377584805845,0.9366481855096689,-0.3270536188235007,-0.11242555544202515,-0.3409489292965225,-0.9333350535022957,0,0,25.0,-1,,,
32,-389.72269440839733,-626.291919214139,344.5442124744542,-0.7662835789270445,0.527592747768622,-0.3666815637165728,-0.5178499646538809,-0.16933754776756077,0.8385441008230347,0,0,25.0,-1,,,
33,-409.339443999313,-614.0023045455947,336.08894372582427,0.03150379875998906,0.4792887748041704,-0.8770916605528156,0.8597228215626456,-0.46056955058513743,-0.22079936403698572,0,0,25.0,-1,,,
34,-408.2401456888081,-599.1143227904884,315.82650812898385,-0.19079604966168678,0.9615659062435071,-0.19745347650621514,0.9082079850209841,0.09658750652682156,-0.40722120466385275,0,0,25.0,-1,,,
