,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,4625.987549949811,1820.8592952596455,-1271.2206084778616,0.2825156921274916,-0.5625169034421194,0.7770197018758043,0.9326886354281331,0.3504185831324262,-0.08543258159968284,0,0,25.0,-1,poly_1,100.0,1000
1,4632.092518749699,1808.4929773550339,-1254.0960160774673,-0.10521174609817693,-0.39542580731982735,0.9124521463878117,-0.18335925481911897,-0.8940991789241814,-0.4086147843356265,0,0,25.0,-1,,,
2,4634.975867279865,1793.5401551252949,-1231.341181201156,0.35115778014726723,0.0015084948797216627,0.936315084756605,0.30298802432062205,0.9460111096215125,-0.1151574472119247,0,0,25.0,-1,,,
3,4644.05751162644,1792.8897276029008,-1207.039977517469,0.31516602236512736,0.25498423224080896,0.9141408095642516,-0.7765799544247879,-0.4843901602343944,0.4028520163891781,0,0,25.0,-1,,,
4,4652.988075413194,1801.7863689983108,-1183.36227268981,0.6101323633250382,-0.0124785039934223,0.7922012283595605,0.7922465090603266,-0.001955381280785349,-0.6101980378688872,0,0,25.0,-1,,,
5,4671.527355708517,1802.1712767011693,-1164.1619773861528,0.4438311615953576,0.09055779118383524,0.8915229590451256,-0.44250584535250453,-0.8429715115054571,0.30592091734843896,0,0,25.0,-1,,,
6,4686.7697228368625,1805.887452766959,-1145.52098501653,0.7603513702809163,0.4516259541739106,0.46679737711252184,-0.6460230827183344,0.451464883292344,0.6154946269453987,0,0,25.0,-1,,,
7,4704.693238689454,1820.593247580733,-1136.45118228691,-0.11347219457409195,0.9570185032982584,0.26690755975023445,-0.0696397833067032,-0.27564312523429313,0.9587341488341302,0,0,25.0,-1,,,
8,4705.124109201272,1842.020586153022,-1124.8905063244538,0.10743151939169132,0.974482600220114,0.1970840697679567,-0.8861007662153121,0.18374605575192623,-0.4255147696083596,0,0,25.0,-1,,,
9,4705.265888066058,1863.6956098878916,-1122.6899683295105,-0.1345225363247046,0.9033806549109116,0.40719415467231107,-0.7773474912080907,0.15863232609633898,-0.6087418690016178,0,0,25.0,-1,,,
10,4700.941931491108,1880.3131911305243,-1114.4794138636169,0.021915814194865935,0.6197435345107128,0.7844983419763825,-0.8046623552545896,0.47662287785049773,-0.3540467855941934,0,0,25.0,-1,,,
11,4702.751210159031,1895.9871761188153,-1096.608494313564,-0.16588127403494568,0.4390586570150228,0.883012400064131,-0.9353868863749903,-0.3536260173814956,0.00011256450052254952,0,0,25.0,-1,,,
