,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
43,805.1026029751507,-223.7750744959841,-715.6205372073664,-0.023366053425193926,0.7442832455500594,-0.667455225422467,0.8653831776999767,0.3493457468370953,0.35926244574661725,0,0,25.0,-1,,,
44,805.7548946044104,-208.86264035155887,-734.7770129948187,-0.29963043282990265,0.49001687254523085,-0.8185994553784226,-0.6313525680292504,0.5414334702628664,0.5551970209975956,0,0,25.0,-1,,,
45,797.9954864128828,-192.91923746374187,-749.6766628235437,0.04779500725665092,0.7850099597746238,-0.6176366248357822,-0.972009865012545,-0.10584556247972858,-0.20974636879865446,0,0,25.0,-1,,,
46,800.1738011571572,-171.16434099533222,-766.411741978204,0.41204353847763686,0.8235388190950137,-0.38987682137415913,0.2691713308861873,-0.5188093600469549,-0.8114084314075459,0,0,25.0,-1,,,
47,814.0647341627606,-148.40458555548253,-774.0308978206934,0.5706787919705889,0.7440962452565354,-0.3473420420743547,0.685601467260841,-0.19893323119256548,0.7002686610290411,0,0,25.0,-1,,,
48,826.2850898271647,-129.27491318208865,-778.5932727540305,0.7007995781431587,0.665396156063541,0.2571534692988509,-0.15797595682302573,0.4962928525751037,-0.8536609406263044,0,0,25.0,-1,,,
49,846.8265953624002,-112.08015458208628,-767.4748641784937,0.6007460085447331,0.22084953241793404,0.7683291724582608,-0.33217623228869014,0.9431487371100509,-0.011375868864169273,0,0,25.0,-1,,,
50,866.5767995092393,-105.31814343544487,-748.1154568187313,0.4648701418072842,0.7741734772978491,0.42959420190079683,-0.6357045995318557,-0.04587034643968023,0.7705683444405377,0,0,25.0,-1,,,
51,874.9129145796907,-86.29532921266492,-742.8330576077118,-0.2684738905299674,0.9626848465201246,-0.03405372793309607,0.03317902374155938,-0.026089202148454664,-0.9991088558895563,0,0,25.0,-1,,,
52,863.7979470510438,-65.43215431669468,-743.6997169003959,-0.5748566019270352,0.7824321210753242,-0.23945743490724355,-0.367815390339985,0.014319047805183787,0.9297885800014895,0,0,25.0,-1,,,
53,855.2284387864341,-51.29987807054306,-749.5461888164776,-0.3795754767564868,0.909167878249027,0.17127821404687035,-0.8651689491064265,-0.41440724184032474,0.28239923408946993,0,0,25.0,-1,,,
54,842.6930508611379,-31.2185820806448,-750.0271524199309,-0.7977905166215279,0.5728359846182486,-0.18812024430427515,0.08997483330058326,-0.19540439090529774,-0.9765867362346088,0,0,25.0,-1,,,
55,818.3142018875317,-17.321203421645357,-753.0588372061001,-0.8312670065182016,0.5464134746503542,-0.10211502630194413,-0.3261467775767667,-0.6281868065067829,-0.7064061265369468,0,0,25.0,-1,,,
56,795.3086784908113,0.5465802085803446,-755.8101129367242,-0.1299203725488302,0.9912480459043099,0.023409576872675836,-0.9852720345087783,-0.12641790305089673,-0.1151413557525646,0,0,25.0,-1,,,
57,799.9140283907036,23.870228682088133,-758.7558076739143,-0.07149699195705399,0.8658703925897604,-0.49513295525461376,-0.9954112885737622,-0.030289039452245866,0.09076861060138969,0,0,25.0,-1,,,
58,798.0539200770637,46.41919351571627,-772.766471008534,0.46830852771129644,0.6123844657608027,-0.6369241626513904,0.8269931269733413,-0.050002171916065395,0.5599840629374216,0,0,25.0,-1,,,
59,807.496393262483,51.247184676690196,-787.699562990972,0.5068838436816828,-0.11968909273054666,-0.8536646238992782,-0.003236402478936734,-0.9905709434735327,0.13696251912990512,0,0,25.0,-1,,,
60,817.3840231720552,43.561391008473,-808.4972693508729,0.007101838342241965,-0.8480372946521894,-0.5298889607950751,0.3580245692075587,-0.4926180558184429,0.7931871525225807,0,0,25.0,-1,,,
61,812.3093353910087,25.3976558144141,-818.283436971766,-0.5984515797758126,-0.7737542419835033,0.20775004134220304,0.3688091931297388,-0.4962719064501868,-0.7859350952417526,0,0,25.0,-1,,,
62,796.612246318198,3.1325321330246334,-819.1876349840578,0.22671926432456715,-0.9739540490708327,-0.003447533018755512,-0.6280415244165202,-0.1489006003785805,0.7638013189414616,0,0,25.0,-1,,,
63,797.9871846785758,-18.574117253482164,-820.2607119265783,0.029103205495113863,-0.8575958221189706,-0.5135001551266979,-0.924499843927559,-0.21842529449133433,0.31239466913751335,0,0,25.0,-1,,,
64,797.4848281996836,-44.22424867864179,-834.6971620928484,0.2536583134542937,-0.9526566197204652,-0.16763897195856062,0.42014279909223395,-0.047596600498995806,0.9062089118923315,0,0,25.0,-1,,,
65,801.150226148196,-59.2937621668328,-835.6582217493518,0.309984534248257,-0.9507408982933537,0.001154487085874619,0.9303919462735303,0.3035993002508272,0.205422226639747,0,0,25.0,-1,,,
66,808.1068886136528,-81.20403685134539,-837.7908677063245,0.5743899075041171,-0.8177533609903807,0.03681948869095605,0.6028488899571997,0.45301241589623537,0.6567746698240449,0,0,25.0,-1,,,
67,823.3905037254673,-102.82016751578789,-837.0657191034893,0.3630228498201813,-0.9253709126404699,-0.10910125823499167,-0.7317395291008165,-0.3556153658400759,0.5814593477885731,0,0,25.0,-1,,,
68,822.429722389565,-117.7445279246464,-837.0842417645591,0.42578140586243746,-0.7122920045903243,-0.5579877190580319,0.8955465509668336,0.4198360610382429,0.1474247499721391,0,0,25.0,-1,,,
69,833.8035887205402,-137.92245322063047,-848.1810571946062,0.266655970374426,-0.8628499311615192,-0.42940026753519467,-0.033901630037470876,-0.45365380250603843,0.8905329342329954,0,0,25.0,-1,,,
70,836.2978120754117,-157.88665796250558,-859.2804406279071,-0.2058364267381993,-0.8166859535690959,-0.5391246782254369,-0.9681957085991518,0.2500285949035621,-0.009097888865412684,0,0,25.0,-1,,,
71,834.5411333712012,-181.06078801567637,-867.2725545771979,0.15886543267353967,-0.9833077871046152,-0.08869932424774694,0.07053666448279275,0.10091477954131638,-0.9923914480863146,0,0,25.0,-1,,,
72,837.7778834605441,-204.37018447462555,-870.8641456526633,-0.2932899695349231,-0.9081780675668026,-0.29865296141496206,-0.9480243434721162,0.23595410248946944,0.21348420481056063,0,0,25.0,-1,,,
73,835.6174636769963,-227.18306486216167,-884.9439870698818,0.15768398750284035,-0.933020649818476,-0.3234319512640857,-0.976886358260763,-0.19525505531002796,0.08699716329217018,0,0,25.0,-1,,,
74,837.996668700148,-252.1139576511428,-893.6682858712935,-0.7929008735776746,-0.401082601147862,-0.4587384349900618,-0.5571472553092154,0.1723114601665092,0.812339643620641,0,0,25.0,-1,,,
75,826.6487479612189,-264.5374196840335,-900.247360351843,-0.059841670434088695,-0.8894680296570997,-0.45306246666266425,0.9976313210268519,-0.06871616532820053,0.0031362285711115444,0,0,25.0,-1,,,
76,828.2509202591311,-286.52226647953887,-907.0509020969228,0.6660057486323473,-0.7332616740821976,-0.1369805099702805,0.5206361442563857,0.3254288659800988,0.7893250651548,0,0,25.0,-1,,,
77,843.2515254906206,-301.368544252285,-909.1740357746811,0.9828404063192994,0.17963617913728785,-0.04189962830318417,-0.18192321611940251,0.9064686677397461,-0.38107544901731916,0,0,25.0,-1,,,
78,867.0826098535681,-295.15788938636825,-905.977816893097,0.8778751077459221,0.3756961796653157,-0.29696409847967276,-0.4683587462887433,0.5442319390013768,-0.6960256326791959,0,0,25.0,-1,,,
79,883.9077434196495,-287.9132974792058,-911.9196602122588,0.8139102987195332,0.5084389339183476,-0.28114031392710737,-0.3021998151436933,-0.04280094052722021,-0.9522832305663379,0,0,25.0,-1,,,
80,904.686015401072,-275.3883158792844,-915.1552897312337,0.4859026655797463,0.8624373046403624,0.14177621502927318,-0.6986203158672893,0.28577652368693673,0.6559431627570342,0,0,25.0,-1,,,
81,912.81191186131,-253.7170026174536,-909.7542888607181,0.18627646351834384,0.47114611948534185,0.8621614774702526,-0.6092503561377003,0.7438240419250959,-0.2748450439812634,0,0,25.0,-1,,,
82,915.1867016698859,-246.1819442694196,-888.2228251441118,-0.26566874048311345,-0.4434177527805078,0.856037859472399,-0.3162954819452592,0.8788870511396423,0.3570920321722779,0,0,25.0,-1,,,
83,908.9533830246553,-253.27944810372952,-875.5925009541127,-0.537844703119105,-0.7937983120936011,0.28391427411294695,-0.3087273304103797,-0.1279221910141104,-0.9425090707810578,0,0,25.0,-1,,,
84,896.0995041397429,-270.6672397746861,-870.8452554890848,-0.8094901786918856,-0.47450977857551546,0.3457833434947991,0.4669638885364388,-0.8773149450895876,-0.11073939645107397,0,0,25.0,-1,,,
85,872.9720111149273,-280.63679400762305,-864.0483156495494,-0.9893125995889408,-0.10493605066245598,0.10123737238145056,0.06651190393364362,0.29309182791148447,0.9537679733811093,0,0,25.0,-1,,,
86,854.8779011509769,-287.0113504961477,-863.8750704693613,-0.45873372448887717,-0.6894107682044756,-0.5606033916247217,0.2513708622000627,0.5044456822308685,-0.8260431243684028,0,0,25.0,-1,,,
87,843.2175934164981,-308.5569061703796,-877.4802500257728,-0.933767412786364,-0.24802557529814573,0.25799560619708667,-0.17500874253846568,-0.3123623974373601,-0.9337032037553645,0,0,25.0,-1,,,
88,817.943405890392,-311.39301755923594,-876.5137399399041,-0.5286383186035225,0.020770770178800756,-0.848593013883008,0.8247215356007943,0.2492151525290105,-0.5076674073317715,0,0,25.0,-1,,,
89,799.9661154435834,-311.17664847215457,-898.2830678845996,-0.3757960841392081,-0.5076710791451116,-0.7752724543965336,-0.6607683212172748,0.7333539308456918,-0.15992885227367523,0,0,25.0,-1,,,
90,788.5552530484724,-322.75433682930355,-910.020354594425,-0.4497245707141461,-0.8828621026156225,-0.13528606085579423,-0.8442370828376708,0.4696282825860836,-0.2582886450423748,0,0,25.0,-1,,,
91,778.0756404693714,-346.5439820086757,-909.871551370217,-0.4346605313908775,-0.8350942083770605,0.3371763419736447,0.2967835242614772,-0.48630097072738765,-0.8218460352141774,0,0,25.0,-1,,,
92,767.533246909953,-370.4822024322356,-897.3241853683594,-0.6048005676019466,-0.789841141811416,-0.10181966475606068,-0.0631023601623304,-0.079922446065148,0.994801736406631,0,0,25.0,-1,,,
93,754.1641511725237,-394.46217543998773,-900.9668270113582,-0.5443611294900892,-0.769303252909463,0.33443006109481993,0.5001506055780831,-0.6177187854270885,-0.6068549034745218,0,0,25.0,-1,,,
94,742.5339520582553,-413.3795431833364,-899.6394284413772,-0.13257274330957786,-0.9910486183401183,0.015719536192985637,0.2453552763633455,-0.017447024434005212,0.9692762195059245,0,0,25.0,-1,,,
95,740.9183591443018,-432.7774112560615,-900.2623994790731,0.1750091303348632,-0.9095886460616254,0.3768558069816487,-0.5534768095768523,0.2256681567944558,0.8017089897652141,0,0,25.0,-1,,,
96,740.9011818562464,-457.3942134315555,-889.417348326903,-0.35961448024232284,-0.7381862066181736,0.5707526171287209,0.6907429086872333,-0.6218382367986711,-0.36904124614192524,0,0,25.0,-1,,,
97,733.669201125584,-463.20180085645524,-879.7164649502637,0.04823790853225973,-0.1704757613936223,0.9841804300829385,-0.9206385281498725,0.3745965627639169,0.11000961617952457,0,0,25.0,-1,,,
98,731.8487711307085,-468.41848307963755,-861.0483323370224,0.0030541860350267232,-0.6291591222582115,0.7772705261538538,-0.9999952202541634,-0.002295493553120557,0.002071274638105778,0,0,25.0,-1,,,
99,729.0973228676623,-480.7648653193383,-840.8144349011138,-0.2239544220068183,-0.3351859664749243,0.9151474114821196,0.964445235850617,-0.2114148635287092,0.15858481177156203,0,0,25.0,-1,,,
100,725.6975156641199,-494.8324526724765,-818.3105987372153,-0.17642256854163466,-0.667018375089153,0.7238518941075638,-0.9630905679774016,0.2688624395872539,0.013021000444855046,0,0,25.0,-1,,,
101,717.8496575254608,-522.4669447951132,-797.1927185890181,-0.3515751329324119,-0.9329815814158475,0.07707330694057951,-0.8950663139233678,0.3591260098894886,0.264357339033495,0,0,25.0,-1,,,
102,711.1218367343466,-544.3025356187422,-794.9641652327746,-0.682436492256684,-0.7308952112471468,-0.008521984085013201,0.04354196482187143,-0.029011428817052556,-0.998630279081243,0,0,25.0,-1,,,
103,695.1876526729327,-560.0969372991215,-794.5857971867688,-0.9579196182111126,-0.016221999288111348,0.28657782849649865,0.19017952971811322,-0.7836792631595402,0.5913362486524316,0,0,25.0,-1,,,
104,674.6986083514325,-560.4432440732957,-785.499567611987,-0.8634295800492131,0.14162051995166808,0.48418280496624394,0.49776100691922237,0.08316594506365142,0.8633176736131678,0,0,25.0,-1,,,
105,658.3557990922924,-556.096308188815,-777.8753748000195,-0.7051143620086098,0.17076900888568913,0.688223569847618,0.15542904612213873,-0.9097435810099257,0.3849784778830745,0,0,25.0,-1,,,
106,638.9545864368732,-550.4241685644051,-761.7727201821419,-0.6253665664601363,0.5716013486578098,0.5312142277525387,0.08376319456553886,-0.6276489001200356,0.7739771220227345,0,0,25.0,-1,,,
107,621.8902770688919,-531.3347769516542,-748.5648970174594,-0.6134537327144362,0.48975810891158655,0.6195252315881603,-0.7018771941085222,-0.6977068146268395,-0.14343502087697188,0,0,25.0,-1,,,
108,603.1936857121399,-514.1477698872023,-732.8584594311435,-0.43089685274806294,0.8032376703387613,0.41126286878453855,0.5993167964889379,0.595445581268899,-0.5350363886633536,0,0,25.0,-1,,,
109,594.8576050549701,-492.324976377874,-721.8759221313628,-0.25379769909005473,0.9662811604649527,-0.04344475650153855,0.6360293814059533,0.2005580810164483,0.7451463494695036,0,0,25.0,-1,,,
110,586.4651547953162,-463.2688297960915,-722.0213131486857,-0.6888503674483033,0.5889884113999238,0.4225846926988187,0.3924644171593122,-0.18710558852156095,0.9005349410256998,0,0,25.0,-1,,,
111,567.8792714102191,-443.69813481623135,-710.5971431714258,-0.7839620367075166,0.49910338768032286,-0.36918739605766937,-0.11414665528866069,0.46866240995493347,0.8759715101429397,0,0,25.0,-1,,,
112,553.5776035244168,-433.05888453471096,-717.2492189123394,-0.7154930643922424,0.5897395520214708,-0.3745356265944382,0.11638032443496076,0.6292320003199839,0.7684547545939933,0,0,25.0,-1,,,
113,534.6519751253079,-415.114003431839,-728.8819924177384,-0.48178911113680994,0.694007636365898,-0.535007152341103,-0.8664928274485262,-0.4683338650161515,0.17278185917391592,0,0,25.0,-1,,,
114,518.2623122219661,-396.423213004366,-749.1798405942532,-0.2757212423055408,0.2164901301452337,-0.9365414139756592,0.8988637242683265,-0.2871827405243911,-0.3310137138242095,0,0,25.0,-1,,,
115,510.29375664333185,-385.56323586733384,-779.1518024816677,0.4611102429413984,0.4624251674783057,-0.7573244406048467,0.4700295984316103,0.5966135033441196,0.6504802104798778,0,0,25.0,-1,,,
116,523.7091692533162,-369.6045822736211,-800.4417908458249,-0.3199723508129646,0.3356038642228988,-0.8859953391717774,0.5229527652143005,0.8423568568054948,0.13021263820270224,0,0,25.0,-1,,,
117,511.22445279960067,-362.3116334962345,-821.1144686185382,-0.9540441983560249,0.17422775070954805,-0.24381213765121648,0.017663415290758683,-0.7795031916400117,-0.6261491659209089,0,0,25.0,-1,,,
118,490.6785871184452,-351.1717632246146,-831.2039450416862,-0.543738300564391,0.44575672597484595,-0.7110904314836451,0.2730968555939807,-0.7071983293810051,-0.6521415723487576,0,0,25.0,-1,,,
119,481.85700572885804,-337.2268147903876,-848.2172586407543,-0.35283936737870003,-0.21455360430783288,-0.9107530574785171,0.824940016591952,-0.530672082769911,-0.19457931440436527,0,0,25.0,-1,,,
120,474.6913515312138,-338.2914976157553,-872.362717496745,-0.4848166697369824,0.16909886405377594,-0.8581132622916987,-0.7386705486737963,-0.6045139909723294,0.29820907974243904,0,0,25.0,-1,,,
121,467.6237970327762,-337.7163058640972,-890.8152778094221,-0.6626613668735005,0.21359557181033412,-0.7178139344958869,0.5244858623416475,-0.5518204494804186,-0.6483893673858956,0,0,25.0,-1,,,
122,445.2042043140601,-333.3249100649832,-913.9802582344039,-0.3754028742014941,-0.24650335567227127,-0.8934812687928313,-0.42205783363888166,-0.8127788565133072,0.40156906687262006,0,0,25.0,-1,,,
123,441.8118965350199,-340.4129414643713,-932.5213583548585,0.005564906462972794,-0.547136406149139,-0.8370249607283449,0.16415835350771293,0.8261821492363992,-0.5389574113570971,0,0,25.0,-1,,,
124,443.7193883767354,-345.4559844220306,-958.9334621199511,0.4122039124520761,-0.32011955195494324,-0.8530014109105307,-0.7735759727002783,-0.6175764879859829,-0.14205455271710504,0,0,25.0,-1,,,
125,453.49819652630396,-352.24414698628857,-985.3739996504327,0.5314133422375665,-0.3584225860512504,-0.7675500697024495,-0.779199267078311,0.148650159465658,-0.6088937774977246,0,0,25.0,-1,,,
126,467.349962106507,-356.8468048870776,-1006.9424822311837,0.12311704569849448,0.04100252161263729,-0.9915447474924388,-0.5925840507918841,-0.7984243582163276,-0.10659590495807464,0,0,25.0,-1,,,
127,467.8818153524414,-356.55890580656626,-1026.0912476130977,-0.38437865347931394,-0.1280392729860898,-0.9142532446333341,-0.059951914661797154,0.9917068155603652,-0.11368095662616841,0,0,25.0,-1,,,
128,456.88188148288623,-353.8119695306301,-1048.8310880311296,-0.5627432975352078,0.1909837965406728,-0.8042668528156988,0.7236648711511972,-0.35643317092400123,-0.5909860818384477,0,0,25.0,-1,,,
129,443.33608346530224,-346.7661976245681,-1070.6551674977395,-0.9030688427215442,0.060943995903203915,-0.4251499672689739,-0.39653154951096864,-0.4986221488010345,0.7708039199221691,0,0,25.0,-1,,,
130,424.3899183317438,-343.46210686759343,-1082.6276216652636,-0.6507011194503687,0.4396009855427972,-0.619143785122456,-0.6185882863574385,-0.779770656429283,0.09646893465335858,0,0,25.0,-1,,,
131,408.6368778623479,-326.5340422535722,-1095.8921572112697,-0.33579815611621744,0.7865384019295755,-0.5182633892519907,0.15389194348001592,-0.4970076939161295,-0.8539909963928377,0,0,25.0,-1,,,
132,402.18558314837395,-309.4411782354484,-1108.0870489959932,-0.3702103722686224,0.2470748939759526,-0.8954877313684342,-0.8275213858180559,0.35028393206942116,0.4387590716414339,0,0,25.0,-1,,,
133,395.52360760184007,-305.22593456747126,-1122.2284554533812,-0.2642570056825115,0.4022026631871445,-0.8765849945515023,-0.7201709641955565,-0.6868353157533365,-0.09803586774054214,0,0,25.0,-1,,,
134,378.99098904648326,-297.3887702533436,-1136.8261969444427,-0.927019269148329,-0.3196593850144925,-0.1960947531163359,0.17929208553482398,-0.837051176070232,0.5169136066152152,0,0,25.0,-1,,,
135,356.7254359546143,-296.4373238865943,-1139.5114142624393,-0.7707059554895097,0.2060414319612868,-0.6029587535547272,-0.6259730530931275,-0.421607703399173,0.6560523464141814,0,0,25.0,-1,,,
136,328.8272135041783,-290.09607698085387,-1157.1176627210289,-0.9719048483514238,-0.16025417061329905,-0.1723936383742314,0.17053876490922298,0.02536285984221761,-0.9850244946212193,0,0,25.0,-1,,,
137,303.8931624887891,-288.33510767858706,-1165.222452623936,-0.6913700709751818,0.07097921180689767,-0.7190058250465502,-0.3360755878165757,0.849352753356536,0.40700503638075536,0,0,25.0,-1,,,
138,285.30050387361985,-283.65553997070884,-1178.87276078513,-0.13957006473977165,0.5842155676281077,-0.7995075781813419,-0.3572540737514443,0.7233214880058992,0.5909107815709281,0,0,25.0,-1,,,
139,280.6292800670286,-272.24341415982644,-1200.681431023314,-0.3125803268206599,-0.09514809379753505,-0.9451139505537371,0.7249560324864845,0.6190177825898965,-0.3020856431524671,0,0,25.0,-1,,,
