,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,505.83583709243777,1902.8464075301395,802.1582711119191,0.6700622569426432,-0.7060228303991807,-0.22923423578570506,0.7159597244814987,0.5331499675230006,0.4507247332148559,0,0,25.0,-1,poly_1,100.0,1000
1,517.9405583537363,1888.2828921096207,797.7523570327708,0.17359079755192305,-0.9847847242336977,0.008079727798110885,0.5902846033310903,0.11061135129373371,0.7995806501623087,0,0,25.0,-1,,,
2,525.4944212673898,1863.5121642963575,797.9970893168851,0.6240288979948893,-0.7812567271238343,0.015028668227443247,-0.34048786212862403,-0.28917518558482486,-0.8946763257528528,0,0,25.0,-1,,,
3,543.6185778136735,1838.5641432209618,800.4112804811168,0.5206882370924864,-0.8452787187849553,-0.11994851978013438,0.8421201062434692,0.4853949335897572,0.23500103229584496,0,0,25.0,-1,,,
4,559.3668930817995,1819.860198350498,798.952424880412,0.6943270733266332,-0.6797687722468668,0.23627173253705092,0.6425961904596358,0.7334234272712353,0.22172102383110684,0,0,25.0,-1,,,
5,576.4953180709076,1801.8923390497591,802.7135332983219,0.4804890886337506,-0.8623444284922395,0.15966315298754502,0.8464934118583676,0.40842379998355494,-0.341524381791673,0,0,25.0,-1,,,
6,593.2374481398365,1779.935884078867,804.0330043943179,0.2011201173915683,-0.6281672628573217,-0.7516359413458955,-0.20474093374686964,0.7234104653131573,-0.659362152986756,0,0,25.0,-1,,,
7,597.8893906555608,1764.1020910190332,786.8398006341206,0.5648038201764134,-0.6320293411671171,-0.530599243010741,-0.8250053740133565,-0.4473009975562034,-0.3453808774387529,0,0,25.0,-1,,,
8,615.9893941800353,1754.22899372547,771.2506793844581,0.1834391513542156,-0.36848257635866205,-0.911356499254664,-0.9550418693930725,-0.2864546029305211,-0.07641196391166352,0,0,25.0,-1,,,
9,625.4641886050634,1742.2639345291104,748.2902046434856,0.43368882084806193,-0.45902731798251284,-0.7753759914254608,-0.44157243462292656,0.6418304133660875,-0.6269509594229867,0,0,25.0,-1,,,
10,639.6362981765935,1737.3426295198863,731.5310948019711,0.806230649268765,-0.1778508006900135,-0.5642350865843478,-0.03238194848549819,0.939045674990769,-0.3422639767094672,0,0,25.0,-1,,,
