,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-841.4878265622865,-168.7482477326899,-68.75292645513296,0.4808807028899114,0.30942078001815165,-0.820373409180696,0.5380608484938127,-0.842902228319953,-0.00252127375351565,0,0,25.0,-1,poly_1,100.0,1000
1,-833.8289991347835,-160.72889765220788,-91.81727792953077,-0.48807595792589226,-0.3795951405611637,-0.78593217809606,0.7857353519836088,-0.5831463171521486,-0.20630154978687848,0,0,25.0,-1,,,
2,-844.0333062301759,-166.7810168627638,-108.78575354424133,-0.4782591397564737,0.42477411214919814,-0.7686580181696199,-0.3525596517943512,-0.8944865069120402,-0.274946505503508,0,0,25.0,-1,,,
3,-854.3078730517833,-152.51361623392137,-128.66338893627758,0.6555960092268985,0.24539022799280677,-0.7141270956213334,0.707196794598276,0.13198754468677462,0.6945876343316274,0,0,25.0,-1,,,
4,-832.9634742459232,-142.87219114922163,-149.78547314235456,0.4416931474559404,0.5321543771659453,-0.722301102285264,0.7370617074336225,-0.6742555791965963,-0.046037521287277595,0,0,25.0,-1,,,
5,-819.6702091693219,-135.04351233253374,-162.62710356438038,0.9119098266083421,-0.0005293251911971351,-0.41039028735898464,0.39323260508206764,0.2872561450491598,0.8734140057501956,0,0,25.0,-1,,,
6,-802.5922929178525,-139.97823913488497,-175.02735046807447,0.3989458810238788,-0.7948695185977378,-0.45719211763363465,-0.8901241749628723,-0.21592535690265008,-0.40131682421930165,0,0,25.0,-1,,,
7,-797.6655305707059,-156.3465330617886,-188.7046271518456,0.4564384440768603,-0.5268309494580896,-0.7170168041752811,0.6326051522246336,0.7588353466700407,-0.15485360193149617,0,0,25.0,-1,,,
8,-793.356569940411,-167.8893484369712,-202.8588420636569,-0.27615364071188886,-0.8566047568439141,-0.4358525636971788,0.778835275722902,0.06627399841859555,-0.6237173802540447,0,0,25.0,-1,,,
