,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,3059.108716405339,520.0059540647809,-908.2856489404899,0.509025988195812,-0.2583950883952463,-0.8210508642548804,0.8568320919386017,0.06119134445716905,0.511951546191028,0,0,25.0,-1,poly_1,100.0,1000
1,3071.821608226487,514.1391822193461,-925.2375165319934,0.9725620824957942,-0.21366676060026393,-0.0920299471093981,-0.035892325309714423,-0.5286551877472921,0.8480774926324933,0,0,25.0,-1,,,
2,3099.666296169209,506.1667482859309,-925.8123815686874,0.5079798110223648,-0.8128176055340827,-0.2851035807994707,0.7761806985418311,0.28842086116920046,0.5606754231377142,0,0,25.0,-1,,,
3,3109.2337942158156,482.6959853493833,-925.848185255006,0.1920679406752453,-0.8018674609376408,0.5657901389292227,0.9435741545341662,-0.0075925379372127,-0.33107426405200496,0,0,25.0,-1,,,
4,3121.4417606573193,462.8217668300588,-915.6621951835637,0.9277589427085285,-0.3504829127380949,-0.12816033768515803,0.28598961969185366,0.44712987655032804,0.8475168499667476,0,0,25.0,-1,,,
5,3148.4122816187405,453.22044978845827,-921.2258539001734,0.7726171539265776,-0.5440604503469124,0.32720171130082565,-0.6264598613249683,-0.7369504747603688,0.2538740631713381,0,0,25.0,-1,,,
6,3177.0896500057206,441.8023955359662,-912.2108286307632,0.9551445393717976,0.2797300682332466,0.09721109959738594,-0.0003890006884791075,0.3294454436410712,-0.9441745328020886,0,0,25.0,-1,,,
7,3206.96835835876,446.4403450340245,-906.1016650829114,0.986517449214816,0.11114947288340107,0.1201212600695995,0.15533843335670414,-0.4049361829396396,-0.9010530832958548,0,0,25.0,-1,,,
8,3226.9549779510435,454.0285358792113,-903.4138089814838,0.7986072100236767,0.1929569581146499,0.5700825698615273,0.02614111561213711,0.935198233133361,-0.3531584727358753,0,0,25.0,-1,,,
9,3247.6170260562553,462.779782367901,-890.2314187920828,0.5717174573762732,0.8203674268596061,0.01168049333454807,0.050400556946721436,-0.020907444296419178,-0.9985102216191831,0,0,25.0,-1,,,
10,3262.3531926810515,481.28763639003216,-893.8176102896178,0.4226133556544634,0.8179774598098208,-0.3902701973103409,0.21026467976322094,0.33037474521747007,0.9201311277259733,0,0,25.0,-1,,,
11,3278.650025335969,505.11304003780543,-903.8046646482723,0.22359897473691495,0.9739146680174163,-0.038648647573005304,-0.23091655816229767,0.01440856938339899,-0.9728668646514782,0,0,25.0,-1,,,
12,3284.764666781183,522.4134500485884,-902.9676098084989,0.6904773607003138,0.6123400245236011,0.38507234225193765,-0.6564912398596899,0.7540165021615999,-0.021871591074492408,0,0,25.0,-1,,,
13,3296.910125158696,535.969974020132,-894.8417903014019,0.1407542229707208,0.9545315516633671,0.2627884427347831,0.9890046721053835,-0.14772523992731276,0.0068565357454014875,0,0,25.0,-1,,,
14,3294.585601653615,556.9868106683093,-892.7685171421878,0.041519013777345154,0.9986257421253307,0.03198122415173516,-0.6876705026798517,0.005340266372879994,0.7260032791507469,0,0,25.0,-1,,,
15,3296.6465486073507,588.227970727741,-885.7544367839347,0.408441626176145,0.823482066161334,0.3937673485116939,-0.8806770918378739,0.24211024158494676,0.40717378460404435,0,0,25.0,-1,,,
16,3302.345875050066,611.4529392047717,-877.8776955528285,0.12592710085262052,0.9826056046540264,-0.1364865964438699,0.4435660543606358,-0.17883274974014998,-0.8782186533405881,0,0,25.0,-1,,,
17,3301.555951836379,638.9656248123957,-883.4516839360998,-0.7727465308568728,0.6224921474862362,0.12396098338237099,-0.40889922770121445,-0.6376101837280814,0.6528818233235256,0,0,25.0,-1,,,
18,3277.787697045065,654.9886352851563,-890.4725342702304,-0.3897254673725795,0.23839231635854793,-0.8895409847869178,-0.8958646089248136,-0.3219648737759067,0.30621107518210733,0,0,25.0,-1,,,
19,3273.6116916753385,666.6154135863659,-911.1857127848316,-0.322608034223041,0.9075260342704173,-0.2689248099529618,-0.9454981726285115,-0.3222548771554924,0.046743980766208754,0,0,25.0,-1,,,
20,3261.260697358737,685.1748263251785,-918.8987497666135,-0.8145728382084519,0.39505321181310066,-0.42473998059996965,0.540282076370715,0.2502348011208647,-0.8034163443018136,0,0,25.0,-1,,,
21,3239.1871105635196,692.5254609614474,-924.0142125806794,-0.6827419720872518,0.7011916900411728,0.205410840506102,-0.7254956385750397,-0.6172112874984464,-0.3044771009836028,0,0,25.0,-1,,,
22,3230.516446147665,712.9504600293245,-916.7739424461013,0.22488319181428906,0.9630407253912397,0.14825690981023623,-0.3591436957511793,-0.05951826420317624,0.9313825111399244,0,0,25.0,-1,,,
23,3233.7015465572495,735.7730837045228,-914.694811662352,0.37862140061363136,0.9216956624613675,-0.0843975167010374,0.8401410395564988,-0.303990386492073,0.4491690980036626,0,0,25.0,-1,,,
24,3241.798591038821,752.4125789921466,-916.4073278110741,0.4800613246336087,0.8646608018456817,0.14799602146580706,-0.8552407849359154,0.42377561927225543,0.29829083847757903,0,0,25.0,-1,,,
25,3255.5048125404237,769.4581621469029,-918.6497200017931,0.007121402726649573,0.9108055372514242,-0.4127742227427467,-0.9003978536824329,-0.17372921635189725,-0.39887575069964054,0,0,25.0,-1,,,
26,3252.0385359406855,794.9362019966981,-924.1897350301413,-0.29351742472284104,0.9426211107338291,-0.15910048085565956,-0.9211947634413842,-0.2344288013529687,0.3105532883894284,0,0,25.0,-1,,,
27,3247.4595637963034,819.0941065095622,-931.7144519589715,0.07131463784146284,0.9901013360668985,-0.1208865864052174,-0.2169968574922354,-0.10289222850822621,-0.9707345431043536,0,0,25.0,-1,,,
28,3247.133294178645,838.4037304415413,-932.6375562745092,-0.02032917759479305,0.9284692098254537,-0.3708526000562622,-0.27937490530097014,0.35087801242205474,0.8937752976617518,0,0,25.0,-1,,,
29,3249.838108224698,868.3670954286584,-944.1509251365973,0.5549529047591655,0.7136091928427475,-0.4275385285713374,-0.30180355458004987,-0.3062157703149198,-0.9028546485875771,0,0,25.0,-1,,,
30,3262.6336766142917,885.2190197409648,-959.8637635193929,0.3140603422886261,0.21710666357934644,-0.9242460700769956,0.803629945968567,0.4575551503717736,0.38055511339724524,0,0,25.0,-1,,,
31,3267.9203233432777,889.9745864512383,-978.5798368450304,-0.2562648325069708,0.5268224309960443,-0.8104236310976203,0.30689323389402123,0.8393858938881069,0.44860658059559216,0,0,25.0,-1,,,
32,3262.4638524819584,903.7572744947579,-1000.885511816278,0.37573203670776634,0.7497771472656746,-0.5446647281128855,-0.7797718193137414,-0.06180994858262413,-0.6230051685828069,0,0,25.0,-1,,,
33,3271.894482472837,923.7348030469952,-1015.0175235428723,-0.03590750360146593,0.8201073272214925,-0.5710819757642738,0.9722276002722622,0.1609097022934739,0.16994575898430922,0,0,25.0,-1,,,
34,3270.2937052592497,938.1059095919791,-1028.054880157972,-0.188697401497626,0.8095559609341426,-0.5558888709114703,-0.696460842722083,0.28875391399503975,0.6569349067653677,0,0,25.0,-1,,,
35,3259.1619043041833,958.7071567096264,-1040.869323919602,-0.5198205076899399,0.8542750313232899,-0.000900367256410628,-0.8534025607469878,-0.5193366728299029,-0.044648511544954354,0,0,25.0,-1,,,
36,3244.384754062003,977.0324619224702,-1038.5472030659516,-0.5582730457889163,0.6572973746124402,-0.5062522767268816,0.30081343612570327,-0.4083088680229712,-0.8618556404399733,0,0,25.0,-1,,,
37,3231.6052921920555,998.4706408247966,-1053.8682070280818,-0.25152876833721216,0.7830948416721683,-0.5687668658270046,-0.05966557956843814,-0.5990886403893323,-0.7984565232926741,0,0,25.0,-1,,,
38,3227.5077116356465,1014.3255159399318,-1065.7949427042654,0.06401363182042126,0.620573395224343,-0.7815311357183605,0.7201266125721082,-0.5708934317417028,-0.39433279279769745,0,0,25.0,-1,,,
39,3231.55293070287,1030.769890217718,-1078.2622936080156,0.612157794821987,0.644803523772495,-0.4577021411194976,-0.001665978137582888,-0.5777778076579588,-0.8161923973618225,0,0,25.0,-1,,,
40,3243.4538401751647,1047.635854498339,-1089.4520880450739,0.5077399000769588,0.6161306660672798,-0.6021488156734539,-0.36329138169332453,0.7868871994355632,0.49882653033631974,0,0,25.0,-1,,,
41,3252.9325588070237,1066.651526392981,-1103.8779661592075,0.5667917952414737,0.28608360510192576,-0.7725951279644487,0.8215367034302898,-0.2666550447083856,0.5039568752020047,0,0,25.0,-1,,,
42,3264.0025154945774,1072.9369999593373,-1123.406492017892,0.13952108989666415,0.11895630611927269,-0.9830479452818934,-0.1025626270361336,-0.9856825207373899,-0.13383152043746765,0,0,25.0,-1,,,
43,3266.0328451221703,1081.1107695414116,-1141.3473888021983,0.27085065883723636,0.2899347428155917,-0.9179203481403115,0.664684588695488,-0.7460776984222323,-0.03952803412528143,0,0,25.0,-1,,,
44,3273.0171370287353,1081.8520683507286,-1165.4017319744935,0.26346929829337845,-0.14987735644244907,-0.9529536751047987,0.8843382469381074,-0.3571342178819119,0.3006676162033534,0,0,25.0,-1,,,
45,3282.1253000539195,1077.1619757321187,-1187.680207901713,0.19181944593277478,-0.13246425840540105,-0.9724497521313924,0.680751752757347,0.7316960447655281,0.034611402810139816,0,0,25.0,-1,,,
46,3286.815503211145,1070.6679371055577,-1214.0090066020339,0.05329619433666602,-0.4279886587797844,-0.9022112965584573,-0.7982982936461024,-0.5610390002046396,0.2189864713261646,0,0,25.0,-1,,,
47,3289.6943118249073,1060.0060663463844,-1232.4516361937913,0.6321920254155142,-0.08386763275306344,-0.7702593480051879,0.6717519035743885,0.5547304179507536,0.4909414867951486,0,0,25.0,-1,,,
48,3298.766847677971,1057.2850605738922,-1248.8661432884019,-0.3353972589756424,-0.8177330618146282,-0.4677834096015976,-0.6299141689066124,0.5638834879306244,-0.5340819711068798,0,0,25.0,-1,,,
49,3289.9457417013823,1039.8221882241835,-1258.929441383237,-0.501651623464751,-0.7465801452472817,-0.4369939763983633,-0.6299572665302067,0.6614803060874198,-0.4069369079049578,0,0,25.0,-1,,,
50,3279.53736018111,1023.9629920995003,-1265.9402749371386,-0.9242384872923727,0.35812450305981713,0.13240112887061076,-0.22895602450692942,-0.797336059550436,0.5584212988357433,0,0,25.0,-1,,,
51,3257.0129557103137,1030.1963627480955,-1261.062310190389,-0.8383763286675828,0.5339160512818162,0.10981248437020788,-0.19868442538352574,-0.4869179925884102,0.8505500382777971,0,0,25.0,-1,,,
52,3238.7843571760827,1040.4149348429755,-1254.578253299503,-0.772488050035636,0.09090924138653823,0.6284884425290403,0.6284889866455428,-0.03222862233161283,0.7771505063872062,0,0,25.0,-1,,,
53,3222.893880744427,1039.578239173968,-1236.5944031416252,-0.7058600006177247,-0.4547158068734256,0.5431346007363349,0.6044832797451319,-0.7863946056770129,0.1272143414898551,0,0,25.0,-1,,,
54,3203.566923071206,1029.9468707267506,-1228.4843657721108,-0.9789496349111092,0.08762602247425512,0.18433472950685864,-0.20183100001996018,-0.2812585808684142,-0.938167286856956,0,0,25.0,-1,,,
55,3173.9414792331822,1032.0346555249935,-1220.2668563604789,-0.5957438121857089,0.3308391437065098,0.7318707339706972,-0.5197306454119052,-0.8535185042366278,-0.03723196414781263,0,0,25.0,-1,,,
56,3153.841318250415,1042.5096583377772,-1203.2889408674387,-0.8210745932076241,-0.145553469930702,0.5519517187119172,-0.31272179758069285,-0.6942251684690659,-0.6482719281217262,0,0,25.0,-1,,,
57,3133.6714855524933,1039.325826416804,-1191.2417079078373,-0.969319283742597,-0.07301915274163792,0.2347090315818986,-0.1873353749024001,0.8376515828454193,-0.5130743445890005,0,0,25.0,-1,,,
58,3113.467861505466,1035.3705804879328,-1189.5768439992685,-0.8741372914893719,-0.2770796562576583,0.39888702626680883,0.4257990779290743,-0.04214887745735692,0.903835503491621,0,0,25.0,-1,,,
