,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1661.6086643045128,1396.6065072700512,-1058.6820368906979,0.9777097411510781,-0.028109292320775338,-0.20807097298113783,0.2097762382072492,0.17235510236345494,0.9624383869251278,0,0,25.0,-1,poly_1,100.0,1000
1,1689.1424782558752,1402.8071950583444,-1065.9339615648005,0.7198014865281703,0.43909388505232433,-0.5376638170411286,0.6932594849357745,-0.4148235775301639,0.5893324071561264,0,0,25.0,-1,,,
2,1703.4175937534612,1416.2225862282382,-1082.882437590331,-0.24979409934512814,0.6284553246654416,-0.7366456494707158,-0.7302474256679334,0.3773236309975728,0.5695310130695559,0,0,25.0,-1,,,
3,1703.2376115566399,1429.5218469613826,-1104.4446469542395,0.6949405257602361,0.5074071251564116,-0.5095053238652574,-0.3138753433112259,0.8515506170288972,0.41993310842178405,0,0,25.0,-1,,,
4,1721.7819544081394,1439.160579089222,-1114.153520824178,0.36298438756359264,0.5791849364755662,-0.7299226971349266,-0.04062564512481312,-0.7727690447666139,-0.6333857911706077,0,0,25.0,-1,,,
5,1733.9719432407142,1449.6005985411205,-1128.8391666341704,0.7547905527099203,0.26791202863511904,-0.5987606921796786,-0.5497184916429283,0.7563857599849966,-0.3545280836337473,0,0,25.0,-1,,,
6,1753.121390185714,1461.7107347126953,-1142.6232649801464,0.9743000968634614,0.2224463126482824,-0.03545362163352128,0.09862425715861109,-0.27976074143625257,0.9549906719418758,0,0,25.0,-1,,,
7,1777.2736928412148,1466.1584994588106,-1148.5973078596053,0.2825575984083657,0.4295401470191174,-0.8577041831100355,0.09747275827408272,0.8766552668718893,0.4711418093361155,0,0,25.0,-1,,,
8,1777.9853503046095,1480.392945671364,-1166.1653181036522,-0.22957907181819753,0.8667183253414958,-0.44282366054976807,0.4209858566523821,-0.3217846534290725,-0.8480716628672195,0,0,25.0,-1,,,
9,1772.0347516643126,1501.7818661583156,-1178.5088664397508,0.042715055366230686,0.9292447301339705,-0.36698726899570194,0.5810104473140947,0.275719044318589,0.765771420695203,0,0,25.0,-1,,,
10,1772.1918520319755,1525.335586392004,-1189.2702221786399,0.31639940085182316,0.5328322334860291,-0.7848447172135786,-0.12380352624105771,0.8434663985820433,0.5227208828744584,0,0,25.0,-1,,,
11,1782.474085690964,1539.6564779989176,-1206.8126535447786,-0.026799656706807354,0.9599707035335862,-0.27881539913715203,0.4920588897143826,0.2554536430428101,0.8322388391245283,0,0,25.0,-1,,,
12,1785.6730324049659,1563.3231309062023,-1211.9395024187274,-0.1950176217388156,0.9647904759345336,0.1764864436558874,0.776150065419922,0.2618179678905315,-0.5736221994269058,0,0,25.0,-1,,,
13,1784.1360629882574,1584.7911089221961,-1204.5689340144863,0.29987535578552,0.9368343992997387,0.18004465923024238,-0.4967369953706142,-0.007787382941801008,0.8678661844626865,0,0,25.0,-1,,,
14,1791.6952131745456,1609.8500701272594,-1198.9777945153564,0.1617649003529253,0.9043060893867683,0.39504760946881023,0.9246317444194004,0.0009789890811719455,-0.38086110175146193,0,0,25.0,-1,,,
15,1796.548908401955,1637.777953082143,-1189.6335881755117,0.236440542252451,0.9709670773401685,-0.03631535122060453,0.23800427823996,-0.09411203257432216,-0.9666937927276279,0,0,25.0,-1,,,
16,1798.4898325792892,1661.1710656714677,-1184.9742093963878,0.6479698818238835,0.757978052184284,0.07486190411927619,0.2712345471338391,-0.13778546543422646,-0.9526001186169293,0,0,25.0,-1,,,
17,1811.088375005066,1683.1474921195502,-1184.235673330381,0.6011619121776436,0.7967218857236267,-0.0619563732586277,-0.6046245596911488,0.4027790643493409,-0.6871667680931649,0,0,25.0,-1,,,
18,1824.6992454493736,1700.193497774559,-1184.2991410090958,0.0998235939695579,0.9488412237446786,0.2995589795681376,0.9949995647192179,-0.09620049423173808,-0.02685760876981033,0,0,25.0,-1,,,
19,1827.654786265189,1727.3808636463282,-1182.1519754009528,-0.31557844881700736,0.7455973956493369,-0.5869367651394453,-0.9329950082306081,-0.3565833132383559,0.04866883362143562,0,0,25.0,-1,,,
20,1822.9231957611923,1741.5104722703418,-1195.5606503035106,-0.27343973850153336,0.6186908530420663,-0.7365136372114877,0.9419978688542372,0.32715157991456334,-0.0749123411836648,0,0,25.0,-1,,,
21,1811.4767524292797,1754.3998345904185,-1211.029591082408,-0.44662470329028353,0.7793205459751463,-0.4395291356201317,0.5065360509436769,-0.184701214343331,-0.8422034733614484,0,0,25.0,-1,,,
22,1807.4040837820908,1773.6822156131607,-1215.0669595642971,0.13504131401644076,0.9457956498099336,-0.29535475675171796,-0.9308712807312263,0.018973040212809794,-0.36485433049543153,0,0,25.0,-1,,,
23,1815.8566531954632,1793.1588101828102,-1216.6110373651404,0.6990083248650304,0.5653300382731866,0.4379375636103525,-0.6939266296531282,0.3882616023440846,0.606398186696793,0,0,25.0,-1,,,
24,1832.7513325078048,1805.581197654288,-1207.3250962717202,0.7651072451009119,0.13441907468846004,0.6297161391283832,0.49785754013319994,-0.7436997279630565,-0.44614861244321313,0,0,25.0,-1,,,
25,1853.0418674228677,1809.760465070477,-1183.3101009322477,-0.023079983407286342,0.18783697494132284,0.9819290123192075,-0.8903332514214954,-0.4506066662896077,0.06527123204478189,0,0,25.0,-1,,,
