,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-301.48279902809276,-466.013582806738,-544.5262186485555,0.5928570491362455,0.6849542005080483,0.42350709853181223,0.2003061819011902,-0.634791480571386,0.7462688588554556,0,0,25.0,-1,poly_1,100.0,1000
1,-282.68330111339566,-454.8615780300692,-540.9086192296959,0.7507713496827984,0.6541297374528743,-0.09196013857296925,-0.6445719666845824,0.7559093150227656,0.11457786538813317,0,0,25.0,-1,,,
2,-263.958187262694,-440.61529597173006,-546.2899997652579,0.7295425113636327,0.44966108697949425,-0.5153373952860973,-0.5891534244701161,0.030479131789910997,-0.8074461375047645,0,0,25.0,-1,,,
3,-244.97895297495307,-435.2440478117785,-563.7362602267532,0.6775471288209765,-0.02539541460563497,-0.7350407887687734,0.4458635553165427,-0.7806388538290107,0.4379596670278889,0,0,25.0,-1,,,
4,-232.21892348905843,-437.14884419821465,-584.7793171001106,0.6402917401882254,-0.40880647200286085,-0.6503105073005353,-0.3458775809042128,-0.909371279595739,0.23111160698767663,0,0,25.0,-1,,,
5,-210.45533946601878,-448.29746043912627,-597.0560822273982,0.607436970221026,-0.7842389137655376,0.12645020108441576,0.5505533018458232,0.30087834027875787,-0.7786933197270879,0,0,25.0,-1,,,
6,-196.428167247573,-467.03905045144353,-598.2673138340427,0.5018447789962902,-0.855307523031508,-0.12884432020511433,-0.5393822629107023,-0.19300633922214433,-0.8196434148377519,0,0,25.0,-1,,,
7,-187.96821062805626,-487.72923743822423,-602.4110916186495,-0.20290398221875072,-0.8910749309939952,-0.4059746806919221,0.6001270865569017,0.21444395834917096,-0.7706239476667767,0,0,25.0,-1,,,
8,-192.63972229651893,-506.74477174659387,-615.8585430063375,-0.5086843965443633,-0.4893224863071531,-0.7083810338475962,-0.019207802998147123,-0.8161322205592602,0.57754589330873,0,0,25.0,-1,,,
9,-196.28536949047805,-515.0700844427804,-631.671491684738,-0.18509751097087027,-0.3666138333232367,-0.9117747576330345,-0.9822859353251153,0.04144376528780818,0.18274779229838692,0,0,25.0,-1,,,
10,-202.3433561366948,-525.322614583352,-663.236187995551,0.3612327823783881,-0.07565729882907225,-0.9294013396145406,-0.9147396199360522,-0.222222327928116,-0.3374443134766943,0,0,25.0,-1,,,
11,-191.80199063393076,-530.1826947020191,-684.3591748547019,0.26642884212559426,-0.8255105531822855,-0.4975419566993302,0.9191628244537378,0.062244208916484904,0.3889284774950366,0,0,25.0,-1,,,
12,-186.91863850003082,-552.2321484342276,-694.3307249469956,0.2468869395112256,-0.8015652329154213,-0.5445548792249244,-0.7654302848809231,0.18331355837290744,-0.6168570485222867,0,0,25.0,-1,,,
