,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1564.288838845015,3066.206133774386,321.36213933333346,0.6007845295809219,-0.7368586370893456,-0.3099956419671261,-0.4315426303201415,-0.6253658719509779,0.650144971903523,0,0,25.0,-1,poly_1,100.0,1000
1,1578.9456451326093,3044.9523725866215,312.347820439538,-0.5763979511751812,-0.6612812113126504,-0.48007557896747177,0.34878312021847707,-0.7303713430426997,0.5872887163795356,0,0,25.0,-1,,,
2,1562.5122478372855,3029.1193371381914,298.055877677381,-0.9080784310568794,-0.3188859305392171,-0.2714872491046025,0.4184648665836953,-0.6649481943508339,-0.6186526120024418,0,0,25.0,-1,,,
3,1536.6698871531084,3029.5835137953122,292.4164563622729,-0.5190377922874189,0.8362632277161761,-0.1768151130910849,0.022507824701429306,-0.19341775542972925,-0.9808582822107687,0,0,25.0,-1,,,
4,1523.8767385876195,3042.6067953858606,292.21720565518314,-0.9378743919147768,-0.04481723035612007,-0.34406836663893986,0.2814653361466957,-0.6781426176622791,-0.6788960559067244,0,0,25.0,-1,,,
5,1509.3222743850008,3042.778629627687,279.14362860179926,-0.4539541129467402,0.6505139076478055,-0.6088984474943984,0.5161462765297073,0.7490193165043885,0.41540713137157503,0,0,25.0,-1,,,
6,1499.7757066097488,3054.0600092058985,266.9632366494189,-0.22497378268858428,0.9518054709751521,-0.20845417383374776,0.03239264016159232,-0.20651420907494025,-0.9779072544862146,0,0,25.0,-1,,,
7,1493.7656569440826,3077.6925115082104,271.5703031698211,-0.29864403744618395,0.8302266774980617,0.470675475173836,0.17720656509276478,-0.4363663492828458,0.882146383863482,0,0,25.0,-1,,,
8,1486.1431150871867,3099.785509538967,287.39049255236256,-0.9727588427562688,0.22614365813859555,0.05098313233075895,-0.2191006297228238,-0.8250331744899683,-0.5208792327450197,0,0,25.0,-1,,,
9,1462.9833361146684,3104.514013155657,285.2868571404031,-0.15062830086800333,0.872465165133978,0.4648824051988936,-0.43543132744777946,-0.4807280624791122,0.7611176578428882,0,0,25.0,-1,,,
10,1462.774351716114,3125.8250161621604,293.8464949109513,-0.4501708289617792,0.709259052048239,-0.5424922321056782,0.23913462703471555,-0.4895833396664977,-0.8385241700331073,0,0,25.0,-1,,,
11,1447.5573118485454,3141.831016703097,279.28509994300737,-0.5843035281962462,0.3841354059457038,-0.7148631875333501,0.5679690530715178,-0.4356171029471651,-0.6983186195614913,0,0,25.0,-1,,,
12,1430.729372950458,3149.448003725477,259.8103679314624,0.0647345524248889,0.45971833598689826,-0.8857022577209247,-0.15643682985278848,0.8812650135134862,0.44598149543969223,0,0,25.0,-1,,,
13,1434.812939594189,3161.7941035189224,237.98139557505326,0.35814430415177684,0.5869028190176293,-0.7261389250576571,0.9326806137819239,-0.260618382492978,0.24936906671341133,0,0,25.0,-1,,,
14,1446.4677485594354,3174.6332645404295,226.44572160108046,0.11713419468680206,0.8843449430740647,-0.4518999913073695,-0.7453895984187536,-0.22240151099786143,-0.628436086268224,0,0,25.0,-1,,,
