,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2806.805794520447,2423.631610198897,54.182702667750476,0.4298573643044985,0.309328753942982,0.8482560747616925,-0.20248612981381117,-0.8825264345761293,0.4244366378400155,0,0,25.0,-1,poly_1,100.0,1000
1,2813.355862269252,2423.6092176847937,79.46317168692636,-0.24475008820843644,-0.7224406672023252,0.6466659699775723,0.751581544790963,0.2799978087681237,0.5972657772273063,0,0,25.0,-1,,,
2,2809.803911780174,2407.2583044068806,93.6411893432311,0.10509855492499301,-0.8762540615758037,0.47024792754086464,0.9290948629799882,-0.08209076030799023,-0.3606159212905278,0,0,25.0,-1,,,
3,2810.8791855039153,2387.377920888801,105.32575267644106,-0.1884824597770059,-0.5632006716574726,0.80453673988953,-0.6084218123662111,-0.5761031858985879,-0.5458278276755072,0,0,25.0,-1,,,
4,2800.9801698874894,2372.8218384403176,128.42872834841185,-0.7613702678448777,-0.1308397099037194,0.6349773898209061,-0.36664033844295285,-0.7208644494670887,-0.5881575535101677,0,0,25.0,-1,,,
5,2778.823232315465,2367.0523095189524,148.08606519126337,-0.8909563817090578,-0.39631517843216035,-0.22165514942177172,-0.24905547881313483,0.8346527694302108,-0.4912495526560126,0,0,25.0,-1,,,
6,2760.7142975818397,2355.0330764413466,145.3564286138138,-0.4674805214733339,-0.8813966608634428,0.06783721906110057,-0.48018794260573183,0.18875503596864437,-0.8566160611385822,0,0,25.0,-1,,,
7,2742.9778420648486,2340.7029636496823,146.8601358096536,-0.4876029236581077,-0.7519862983615634,-0.4435763699111848,0.7709535013559266,-0.13242753046836805,-0.6229716269207104,0,0,25.0,-1,,,
8,2734.7350036070984,2321.7034599117665,133.11528935348557,-0.186355885179846,-0.7534844213412971,-0.6305019515279406,0.18390021332109127,-0.657153132610676,0.7309791186254243,0,0,25.0,-1,,,
9,2734.417569203812,2303.1759886565087,122.41756678800525,0.10673631071229706,-0.9592441233192415,-0.2616449347463298,0.4741304525852593,0.28040642021850126,-0.8346092220057488,0,0,25.0,-1,,,
10,2739.8538589106843,2277.4042455610406,110.78254498799842,0.12041909009051491,-0.3174506054435005,-0.9405978714994729,-0.6727735183121902,-0.7228199895034958,0.15781969413363062,0,0,25.0,-1,,,
11,2738.8164530162235,2270.224366310805,89.84448463529063,-0.2844959019783776,-0.6467810169019492,-0.7076273015904273,-0.9584300533045762,0.1751270767607963,0.22526060448103216,0,0,25.0,-1,,,
12,2737.982916869895,2253.4947094597096,68.68846651136877,0.23916819100527398,-0.11381480194872694,-0.9642845883303228,-0.6195461044442175,-0.7825632336509509,-0.06129771470919779,0,0,25.0,-1,,,
13,2744.696150537299,2254.2913944246798,43.1303685253844,0.032490195777141274,0.9547859918464943,-0.29551327715424347,0.9463537748834985,-0.12449442045344405,-0.2981873103645217,0,0,25.0,-1,,,
14,2744.010068370616,2279.222075934394,33.630201006400256,-0.3289875831369441,0.38419979328726955,-0.8626457494251786,0.5699737470900589,-0.6475515330704958,-0.505773605151217,0,0,25.0,-1,,,
15,2729.7285508623427,2291.4146209108567,8.429942109747316,-0.39137874279654883,-0.39470298672365334,-0.831283484726628,-0.6661348397167843,0.7447581937720374,-0.03999510152440889,0,0,25.0,-1,,,
