,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,747.3193894873735,1318.120395159953,-601.5061527134317,0.1854255479490713,0.37499447234702565,0.9082931860998263,-0.9169549759945762,-0.26628358107457145,0.2971306555839438,0,0,25.0,-1,poly_1,100.0,1000
1,747.7916634164802,1331.4850440107114,-583.689747309785,-0.3820231096466069,0.3529661263820112,0.8540920660919599,0.4532810456199771,-0.7338202027801333,0.5060081063687487,0,0,25.0,-1,,,
2,738.3720997832783,1339.9126147076088,-561.426479564935,0.15682847555336116,0.012842025564836275,0.9875423594318297,0.5387467987418635,-0.8391544059772601,-0.07464428853853704,0,0,25.0,-1,,,
3,744.9194159212299,1336.6494763894982,-539.1074545223281,0.35181302230579864,-0.31820076512204476,0.8803271383115973,-0.4148255073356163,-0.8960591727808689,-0.15810679104512582,0,0,25.0,-1,,,
4,753.9521198379359,1327.6135293748937,-516.2358356425602,0.29894320419517467,-0.152186651979445,0.9420574205742978,0.9370058377534077,0.233749934432941,-0.2595785588280275,0,0,25.0,-1,,,
5,767.4819583936666,1323.5054946871278,-497.55523808564806,0.8386538680693283,-0.48179862521626693,0.2540271134059446,-0.5218940456224791,-0.5773954629755369,0.627886203473789,0,0,25.0,-1,,,
6,784.4965013325262,1311.7735358968534,-488.7500637046861,0.9230629925810395,-0.18751520284864645,0.3358463345944911,0.06563554427241336,-0.7835339036995059,-0.6178726382628439,0,0,25.0,-1,,,
7,804.7165453021213,1302.383523709534,-482.3841198757042,0.9244323225238759,-0.3610190931835233,0.12284174966746228,-0.19707623198895446,-0.1764968126671625,0.9643701747435182,0,0,25.0,-1,,,
8,828.4189613441449,1296.01669509771,-478.51671327614145,0.9615297506667168,-0.25332185867741003,-0.10624770364031624,-0.09102232706150047,-0.6587340526641501,0.7468496393966287,0,0,25.0,-1,,,
9,852.8469898111161,1287.9366003321036,-484.13306787461727,0.9434657059676265,0.17133465989459112,-0.2837549929278148,-0.3280874838779964,0.36070807308187053,-0.8730683186130042,0,0,25.0,-1,,,
10,871.9166208022083,1287.6519901385661,-488.6857902520617,0.8825038802056852,-0.07256918138657005,-0.4646725894244535,-0.07685831937366604,-0.9969945035876792,0.0097344022484597,0,0,25.0,-1,,,
11,897.2476104095974,1282.662261670374,-496.3465169832916,0.9856647230090532,0.13604862688414554,-0.09977888035784728,0.07110383850145043,0.20134722888685863,0.9769357899048287,0,0,25.0,-1,,,
12,913.1738818048809,1284.622614152163,-503.4934269553163,0.9357726573337819,0.17434453642067976,-0.306485752414282,0.35260382977560534,-0.46202516579428293,0.8137587390785759,0,0,25.0,-1,,,
13,929.8165921674731,1283.5807244327405,-512.2898206141361,0.3530662301861932,0.6328316853500924,-0.6891068822358507,-0.2801643114260168,-0.6312312091944131,-0.7232254967631865,0,0,25.0,-1,,,
14,936.5850744054087,1296.4776740996583,-531.6228188466109,0.26212478273957257,0.5118909285359419,-0.8180820714215016,0.8454539828891472,0.28692005909097884,0.4504269558241792,0,0,25.0,-1,,,
15,939.6145122240675,1301.4418635519205,-546.1088785543886,-0.2494732295221458,0.1146636629761368,-0.9615692134050842,-0.14581977098353366,-0.9860910773206666,-0.07975576244427489,0,0,25.0,-1,,,
16,937.1614647300157,1299.4952550780306,-573.1356199043915,0.16923552012228,-0.29492633646794525,-0.9404136296383412,-0.9843636044116437,-0.09788693341100983,-0.1464460398940375,0,0,25.0,-1,,,
17,944.8622382370595,1297.3552218388622,-595.8184563802221,-0.2309104523482687,-0.6446249409629805,-0.7287928707850972,0.9595947677947605,-0.027087033023330976,-0.2800788715438901,0,0,25.0,-1,,,
18,942.8906468132503,1279.481086973998,-616.0925852657866,-0.5972458713093984,-0.5107466409418291,-0.6184134846458718,0.7986274305972231,-0.30745757227930653,-0.5173626082040429,0,0,25.0,-1,,,
19,925.5753268224105,1271.736149866416,-633.3458240581552,-0.7372331164340985,0.16528637422688733,-0.6551089577685129,-0.382580108960317,0.6970632793275533,0.6064117783008011,0,0,25.0,-1,,,
20,910.5972020408797,1273.5536787449032,-651.2369876313868,-0.5692459336739353,-0.6499190975934647,-0.5035516195972739,0.22493850977633226,-0.7122129514043751,0.6649476510911175,0,0,25.0,-1,,,
21,889.523405143417,1255.6164646357968,-668.1447897931256,-0.6095922065491254,-0.30026042246245094,-0.7336491126122378,-0.5555629489610332,-0.49835087605485684,0.6655796076330496,0,0,25.0,-1,,,
22,881.6228185791373,1249.8184612022449,-690.6675588628965,0.13979787033106406,-0.006568275367113817,-0.990158276857091,0.8691887189909379,-0.4781867147560972,0.12589057402589035,0,0,25.0,-1,,,
23,887.5276736175205,1243.0620743505963,-714.3447791385076,0.5822454067502295,-0.6987250461598594,-0.4156604337743052,0.6832122154797035,0.6976350333960484,-0.21569985817364756,0,0,25.0,-1,,,
24,903.0178400658463,1231.8073476135876,-718.422432801981,0.9485131834005336,-0.31654596980226635,0.011017710060645218,0.05797537759453001,0.20770723977361585,0.9764714835346164,0,0,25.0,-1,,,
25,925.0093420983155,1229.1178858402702,-718.6981621765394,0.5528518971842629,-0.18494263519682336,-0.8124967701368523,-0.8234843551045301,-0.27032595855417124,-0.4987959432944901,0,0,25.0,-1,,,
26,932.6186869330477,1221.6628269204762,-737.0945733285107,-0.0583109732180985,-0.6064254524103383,-0.7929993701685019,-0.6105176609172704,-0.6068277036828154,0.5089482525438798,0,0,25.0,-1,,,
27,926.7246789766455,1209.1155812588963,-750.314052498522,-0.3950721522446449,-0.6070217912239452,-0.6895234147699456,-0.2628718969692264,-0.6444967991145344,0.7179987755776926,0,0,25.0,-1,,,
28,915.2451114535523,1195.6947967041506,-763.9308302484707,-0.38037327409154437,-0.7556325084208688,-0.533231361221538,0.6968827883929184,-0.61323202917272,0.371888232744497,0,0,25.0,-1,,,
29,912.5401984188406,1174.4687658824994,-778.7972708666966,0.5057285547466266,-0.2756713485373007,-0.8174618868942486,0.6697594935112364,0.7227076096786963,0.17063391157341146,0,0,25.0,-1,,,
30,928.8401558758977,1161.110798549542,-792.9386261335925,0.957521186367399,-0.184967534575357,-0.22122429528582888,-0.28114831337930407,-0.42829157268573603,-0.8587909842707192,0,0,25.0,-1,,,
31,948.9861614506992,1159.631083280015,-803.4915614332801,0.35499341863241385,0.11465437658856606,-0.9278114284007738,-0.9279559498267727,-0.07725310275585116,-0.36459527329637975,0,0,25.0,-1,,,
32,957.7776739848563,1164.6062088137835,-824.1355252318355,0.3968902756098551,0.4664745683501749,-0.7904932550139127,-0.7212915810151802,0.6911229108336276,0.045690013032427736,0,0,25.0,-1,,,
33,971.5648836106642,1174.806630956627,-844.3309445511253,0.5750349372610642,0.46853586978745426,-0.6706779850753918,0.4544104413042842,0.49878116598165906,0.7380572466338997,0,0,25.0,-1,,,
34,984.3104577096163,1186.5990293300677,-863.8268569439399,0.5534053071201112,0.419464333859995,-0.7195778197546745,0.7301523278222097,-0.6600163222551675,0.17679375708766354,0,0,25.0,-1,,,
35,997.156772625633,1197.7642137879973,-879.3463126906273,0.6455374099083608,-0.48026311045606856,-0.5938255612183048,0.7562166462106757,0.2931610203411796,0.5849726490690152,0,0,25.0,-1,,,
36,1010.315179187494,1184.690524342218,-895.480455369909,0.21684304724700615,-0.2937415917700081,-0.9309645375291696,-0.6008674325589722,0.7114403844524071,-0.36443230903997664,0,0,25.0,-1,,,
37,1017.0414903472843,1182.512162113893,-918.0292678434242,0.5184864427990784,0.8535008858521712,0.05203889405598995,0.7527134479065897,-0.426691729164262,-0.501354798136785,0,0,25.0,-1,,,
38,1029.4963673042694,1198.9054696511712,-921.3291658683848,0.5285957037136616,0.38798803485681044,-0.7550177923957305,0.3661735178864351,-0.9066464745718964,-0.2095450427844852,0,0,25.0,-1,,,
39,1048.6851108339579,1208.9557393682664,-937.8730381994559,0.9379882335498456,0.27996830806761525,-0.20444026073781882,-0.30913583503884917,0.4086226514009978,-0.8587564056633255,0,0,25.0,-1,,,
40,1074.043173499486,1213.7723962904925,-940.5135081215022,0.748951256870686,-0.6621947600653696,0.023877072352327743,0.6340961458343581,0.726699643434282,0.26425310987921796,0,0,25.0,-1,,,
41,1096.5825441995532,1199.8176137689668,-933.1781591599396,0.704242599198016,0.031091124446393923,0.7092782976136975,-0.33836433775944263,-0.863580023968604,0.37381695673789705,0,0,25.0,-1,,,
42,1111.2153888061557,1198.1819293712242,-919.773034538763,0.6325250398491524,0.7613972064569717,0.1420787386378035,-0.35501672193301526,0.44803574444885214,-0.8205041735747824,0,0,25.0,-1,,,
43,1129.3713528414212,1217.8906270668201,-918.6575107280104,0.9060760004803969,0.4066532705608744,-0.11687343113447934,0.004093045974875031,0.26778451701362277,0.9634701341669807,0,0,25.0,-1,,,
44,1149.2973145123337,1226.4816303195234,-917.5308007269489,0.649773691061668,0.7594106628712035,0.03300902195290778,0.04833937699078941,0.002055157054218104,-0.9988288546944485,0,0,25.0,-1,,,
45,1167.0241316168754,1240.6935712718305,-912.9147439571393,0.02771720554583095,0.4533253471694231,0.8909140733758079,-0.7880646956285954,0.5582145633694663,-0.25951981957843007,0,0,25.0,-1,,,
46,1163.8428316999812,1251.9655067708195,-895.9512956329556,0.18355459638744467,0.8736391061594624,0.4506244804070379,0.9403539427642136,-0.022480636022872362,-0.33945409607201443,0,0,25.0,-1,,,
47,1168.7441843464326,1273.3218739688716,-887.490996584555,0.7173570759602144,0.5012135221341526,0.4839254393057746,-0.4671402322514717,-0.16930006110987447,0.8678234225510204,0,0,25.0,-1,,,
48,1190.4972232771167,1284.1601944545423,-877.1504512895226,0.6270112998070901,0.27794388528864983,0.7277389824327709,0.29762121839381916,-0.9487876374793415,0.10594163173979085,0,0,25.0,-1,,,
49,1202.6318965634798,1288.5231822327191,-859.167186187032,0.24959300478589144,-0.20453470149443073,0.9465035065194127,0.11411622988041334,0.9768404390033317,0.18099790831045345,0,0,25.0,-1,,,
50,1210.507229081348,1286.722654562123,-839.337539685401,-0.1060558032632552,0.12020280859467106,0.9870681087985369,-0.4323852682281496,-0.899479876826972,0.06307876829642704,0,0,25.0,-1,,,
51,1214.01817131303,1294.2661473661428,-810.1104580738806,0.01564341213342736,0.7749342538796417,0.6318482300579006,0.9899058532210908,-0.10102744024984346,0.09939747522980788,0,0,25.0,-1,,,
52,1213.957415644737,1310.1578838059784,-789.127617653952,-0.022410030115347458,0.8095411116649358,0.586635303302603,-0.9126016383527862,0.22304096445339194,-0.3426528532759929,0,0,25.0,-1,,,
53,1218.6357753699433,1329.2603551014556,-770.8761989064608,-0.43880359188923823,0.27309497002576566,0.8560785858189982,0.7864670775047203,-0.3441055975657348,0.5128946029465669,0,0,25.0,-1,,,
54,1205.811200741219,1340.7043492416706,-742.1878902863798,-0.5896819244719388,0.214490846395718,0.7786327149367358,-0.6842286564334211,-0.6448733896124561,-0.3405428858329607,0,0,25.0,-1,,,
55,1185.2994701687733,1343.7385061469647,-724.0247895882328,-0.9561427486799635,0.0024655215103825817,0.2928907054792061,0.27779032381865426,0.3246683676206654,0.9041144767479226,0,0,25.0,-1,,,
