,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1355.4867458404096,258.31852347433437,-1746.9868961069212,-0.39525354263960255,0.5783387486177534,0.7136518260977166,0.17931747785862465,0.8105467887502372,-0.5575474377986395,0,0,25.0,-1,poly_1,100.0,1000
1,1345.5496136155064,273.6527942824829,-1736.627905488699,-0.16799564014563245,0.9823665104295801,-0.08205793132373734,-0.7360094758559096,-0.18036976614467914,-0.6525004206324932,0,0,25.0,-1,,,
2,1343.0858040212602,296.19325580503687,-1746.2786064262634,0.082357866696225,0.014182547475981806,-0.9965019002261233,0.4134674375162807,-0.9102716827737755,0.02121654232733832,0,0,25.0,-1,,,
3,1339.516418994333,296.8256949738384,-1769.5667347678764,-0.6510889179373796,0.28724546816841556,-0.702547693732996,-0.7253288750162787,0.03716870702170072,0.6873983636140014,0,0,25.0,-1,,,
4,1325.8561690568977,306.0249802979871,-1786.673275214856,0.15993817179295167,0.7705100784005613,-0.617036465940362,-0.32673951638634063,-0.5485251246834317,-0.7696502296731896,0,0,25.0,-1,,,
5,1324.4717615154343,322.9509796786565,-1802.3611042165076,-0.6336088234253623,0.5218805830805908,-0.5711221549668234,-0.21977314563240946,0.5863866878930969,0.7796476234385744,0,0,25.0,-1,,,
6,1303.759525793756,334.2381846302633,-1819.1806201429386,-0.2965065501434172,-0.21758395873765096,-0.9299145587818004,-0.6982373753245817,0.7137006052455908,0.05564183484099933,0,0,25.0,-1,,,
7,1301.9746775303302,326.7064848911939,-1837.9478739431765,-0.3341260212202998,-0.6769928119315924,-0.6557747590053261,0.1929723715578347,0.6318865814940187,-0.7506537230676626,0,0,25.0,-1,,,
8,1297.8691368293828,306.3525007940293,-1851.7468738233883,-0.1080074618156724,-0.9521537141449669,-0.28589804623951903,0.700441189073443,-0.27696239307389875,0.6577795781900827,0,0,25.0,-1,,,
9,1294.373377785962,286.95424435281075,-1857.6494664744973,-0.41022882259808646,-0.8779853423375543,-0.24668614018931956,0.9074104380307125,-0.42000798897455177,-0.014127496662687526,0,0,25.0,-1,,,
10,1278.3407197276758,264.19707729627555,-1861.121244134752,-0.7610415406678867,-0.5954966011628015,0.2572927736884364,-0.4260511410251227,0.7579269733957018,0.4939910204057091,0,0,25.0,-1,,,
11,1260.2056927003432,243.16307980303569,-1850.4545639452933,-0.3303380023973489,-0.5255441755978923,0.7840153848475281,0.7080817500512866,0.4112505032110293,0.574015033656297,0,0,25.0,-1,,,
12,1252.8085122424052,226.52222390563415,-1831.5742289496538,-0.166015510876652,-0.22651104286855867,0.959756009419622,0.9503670581050959,0.22295468124906326,0.21701074855437835,0,0,25.0,-1,,,
13,1243.3021837808885,214.5481529509635,-1808.9989094575958,-0.3242046761559553,-0.605204051961602,0.7270621592805658,0.25453001364425887,-0.7960393338787439,-0.549122801458848,0,0,25.0,-1,,,
14,1236.4230395243228,194.7789123380659,-1784.168440282418,-0.47593717123730706,-0.49751797714863005,0.7252307711742989,-0.2528817866976045,0.8672052166160894,0.4289591055567897,0,0,25.0,-1,,,
15,1225.1219232690341,180.3325395786039,-1761.4660880745448,-0.4121205997061172,0.2385120168174672,0.8793569406905916,0.8437211704675495,-0.2644167858013266,0.4671384697288033,0,0,25.0,-1,,,
16,1218.6039750788657,188.08103286137484,-1739.7166026383222,-0.11010179645845346,0.49616845690679157,0.8612168465583667,-0.17064857000051362,0.8441812632328872,-0.5081703064645507,0,0,25.0,-1,,,
17,1221.8068630961388,200.56708022567935,-1724.5814352741234,0.4228513097032396,-0.25008472758774525,0.87100769165257,0.13797576201731912,0.9677272156945773,0.21087134729127072,0,0,25.0,-1,,,
18,1234.1806522086397,197.68960628423773,-1698.685532721794,0.15741312265657215,-0.28476288851918,0.945585113115601,0.9860140524293306,0.09840624501120478,-0.1345083616843874,0,0,25.0,-1,,,
19,1232.803951237349,186.41604204639881,-1677.6970875055845,0.05731552959035294,-0.6419150624649955,0.7646306184401502,-0.9859500638984448,-0.1567597837154517,-0.05769611526110512,0,0,25.0,-1,,,
