,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1800.2380934429411,954.879258921111,95.27811074694608,-0.0821073892292537,0.8383166503072214,0.5389652776223047,0.20978870644571257,0.5432124679098389,-0.8129630455234425,0,0,25.0,-1,poly_1,100.0,1000
1,1795.2431412227234,964.3634248446538,109.43795066905284,-0.43800748511640775,0.12952132890675222,0.8895918549375141,-0.2814119263710867,-0.959586367439081,0.0011537553477847518,0,0,25.0,-1,,,
2,1780.76870956723,968.958198263258,129.20438983256815,-0.5596402827354507,0.19147191574236766,0.8063133754636393,0.05866495252496795,0.9796561776500884,-0.19191716173237947,0,0,25.0,-1,,,
3,1767.97116386268,977.2204164268546,145.77224129995028,-0.737262531759664,0.1531161213426081,0.6580269087792263,-0.1521731879490221,0.9113166533664602,-0.3825510138465511,0,0,25.0,-1,,,
4,1749.5538594289264,975.3224532862297,164.40134575090383,-0.07959798361132564,-0.06436420602000081,0.9947469075179018,0.9736522408748378,-0.2189477507658208,0.06374320593014796,0,0,25.0,-1,,,
5,1739.4421151473211,972.4888356895714,192.1215409438891,-0.7040723798308143,-0.1106984051521079,0.701447037974708,-0.2920940852187275,-0.8552007885768724,-0.4281502734148258,0,0,25.0,-1,,,
6,1721.6388424990214,977.5634643951436,206.73628984299756,-0.762149178095895,-0.07203533136122636,0.6433813343499317,-0.6467919400784427,0.12783638057703808,-0.7518763502578252,0,0,25.0,-1,,,
7,1699.3067209462547,981.4888409839544,216.767322615544,-0.6893595562960264,0.10858112898742721,0.7162356739206652,-0.7224957709203479,-0.031048351869185725,-0.6906778271190747,0,0,25.0,-1,,,
8,1683.418452834429,987.6743983215794,236.34294314157444,-0.49805508712020236,0.8454712861967604,0.19266404551638547,-0.7563753144905958,-0.5322312605219812,0.38029760579955185,0,0,25.0,-1,,,
9,1669.4653803893084,1007.5629867016189,236.21025417831396,-0.0914275472674584,0.9829770186376507,-0.15936494110923088,-0.7318885744129557,0.04219022785912626,0.6801169747483817,0,0,25.0,-1,,,
10,1663.8055435471797,1036.8920269564048,225.46480635326645,-0.5909473502882273,0.8067045870692952,-0.0029897175795477286,-0.48194990488106193,-0.35601708629428785,-0.8006098447275063,0,0,25.0,-1,,,
11,1646.4234452330093,1054.0584311062105,228.46239535597124,-0.5848502181118325,0.5297888652343332,0.6142263269106921,-0.49651111589989894,-0.8326208908717392,0.24539593292016104,0,0,25.0,-1,,,
12,1624.611808025386,1074.9963913773443,243.67657861563345,-0.9021092823683086,-0.02534255888035515,0.43076280874261735,-0.03461033993175553,-0.9908080956888187,-0.13077248146591589,0,0,25.0,-1,,,
13,1597.2069614393881,1070.0088523902532,253.84276933076205,-0.9530923303199237,0.26733150103064696,-0.14194674516515854,-0.29897378677374253,-0.90464073762252,0.30371007668058714,0,0,25.0,-1,,,
14,1576.1391126819753,1075.739215991004,256.12071363068065,-0.22416176147447003,0.41668202730763837,0.8809810399956199,0.921408687256619,0.38505578119634654,0.05232663218049244,0,0,25.0,-1,,,
15,1566.4932897626877,1088.549051075967,279.07995586607933,0.049763765590223136,0.20579314812153443,0.9773293957720286,-0.6026229111338921,-0.7741621217633786,0.1936972798545724,0,0,25.0,-1,,,
16,1569.0085528430063,1100.4642082618263,300.8906650640531,-0.00732861240750729,0.5380660335126293,0.8428708293913424,-0.9346572837644868,-0.30332091134383254,0.18550522005183967,0,0,25.0,-1,,,
17,1568.7035953971417,1110.2919139275991,324.7049864018553,0.11315874818562965,-0.19820015651819725,0.9736076189529506,0.032250074061579787,-0.9786525875681952,-0.2029754802609958,0,0,25.0,-1,,,
18,1576.020796482222,1102.0541518961925,346.8006550913357,0.14182644001430578,-0.23170791666844864,0.9623911378869753,-0.9483405875408428,0.24691665542337388,0.19920415486354584,0,0,25.0,-1,,,
19,1577.6714157749807,1096.0499389440386,364.1518089343347,0.2730890040453322,-0.7565011115023552,0.5942461309778119,0.17087019951085264,-0.5697588798413324,-0.8038520969544479,0,0,25.0,-1,,,
