,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1779.3889387883837,2719.4519672077104,797.9284373679667,0.7087502452099878,-0.30033869705718297,0.6383335781858579,-0.484072820566103,-0.8652624159700744,0.13036278600175036,0,0,25.0,-1,poly_1,100.0,1000
1,1798.1915291348114,2709.865280106645,813.7953612772724,0.5699947095581046,-0.7160415563325465,0.40297707224478463,0.813634739825762,0.4235571293311158,-0.39824347880994004,0,0,25.0,-1,,,
2,1813.0164454343185,2691.868102091349,819.188709503205,0.36570641368144485,-0.9275440614112744,0.07694695059009293,-0.868587239217191,-0.3104180162938822,0.386260097733626,0,0,25.0,-1,,,
3,1824.547150621685,2670.727584602741,824.0580268015119,0.6440403178291038,-0.23672125372070013,0.727444236431257,0.06161828720266095,-0.9317755941540106,-0.35776728314663875,0,0,25.0,-1,,,
4,1841.4621747291333,2662.9213474654016,838.8356687082456,0.9183782631041334,-0.18295868879485505,0.3508667612063262,-0.31142876449573975,-0.8812078007368933,0.3556472081038877,0,0,25.0,-1,,,
5,1865.7481278851608,2655.354235855219,849.6644003665472,0.6661429911066963,-0.03447021655912043,0.7450270596660952,0.4483949184758663,0.8167488303994206,-0.363129928802387,0,0,25.0,-1,,,
6,1881.0574643366078,2650.118289983832,860.9957701752331,0.9474963305975217,-0.3146828354103246,0.05679275187850602,0.319438887933609,0.9395161782022803,-0.12356434693950699,0,0,25.0,-1,,,
7,1905.8718144411807,2637.900759397834,862.5660077949055,0.8655696975829892,-0.4308923315688444,-0.25518796461119014,0.4156419425393819,0.33389269534538,0.8460244935333229,0,0,25.0,-1,,,
8,1924.2854259161466,2630.533132468026,860.0422385382553,0.9830981801153635,-0.1820915813481437,-0.01899011096498117,0.1500592799019586,0.860864029847172,-0.48620503359078465,0,0,25.0,-1,,,
9,1947.4810067806209,2628.693097337195,860.5698241092852,0.7144070999922993,-0.6879165569730412,-0.12803634710693554,-0.6986121415311647,-0.7115634659027916,-0.07495671921284788,0,0,25.0,-1,,,
10,1953.3969719452368,2613.0899739674414,857.684629875391,-0.12103582257871559,-0.9185858492153992,-0.37623179999671785,-0.9702041001061688,0.029330961056887976,0.24050717019641477,0,0,25.0,-1,,,
11,1948.709521447831,2587.5816344756945,846.1201807776528,-0.06618686153971562,-0.8755934327030405,-0.47849288398075385,-0.9964603941099874,0.08290944703309229,-0.013881880836628113,0,0,25.0,-1,,,
12,1944.9110162652166,2570.2855048262136,837.5714751068842,-0.33938436783896403,-0.9384103280683154,0.06484062841182565,-0.9404736261343342,0.33718802113986646,-0.0425863475414336,0,0,25.0,-1,,,
13,1942.5275274311496,2551.078918601052,845.3056103873604,-0.53376445637959,-0.7861226273752709,0.31161951139962296,-0.5165801341028795,0.011365772588795175,-0.8561634098199237,0,0,25.0,-1,,,
14,1929.5105713487667,2531.6749456135735,855.3921405379425,0.011591624747108717,-0.6749829860563915,0.737742233316475,0.643084232493912,-0.5599385688324208,-0.5224092927008012,0,0,25.0,-1,,,
15,1927.353701211329,2513.361965817987,867.9436926739488,0.18616223495121767,-0.8743900702033156,0.44809109280837206,-0.9578590342091974,-0.2630532549300083,-0.11536488071012099,0,0,25.0,-1,,,
16,1929.4935723920428,2490.430672615894,879.1077365317979,-0.7850061878538237,-0.4487488909165086,0.42707109241583424,0.5346791203085988,-0.8389677290427893,0.10124913814927283,0,0,25.0,-1,,,
17,1910.47087054201,2480.794447261864,889.3788422656111,-0.20609017117190623,-0.6713959755718214,0.7118667609712132,-0.4063809711696537,0.7205062699174398,0.5618943150846735,0,0,25.0,-1,,,
18,1898.9715939766468,2462.5484145868218,911.7097166878344,-0.7238533115667115,-0.06654728846751093,0.6867370980029862,-0.0546685212788532,-0.9866763298813684,-0.15323567755496514,0,0,25.0,-1,,,
19,1881.630064782885,2461.991576642369,929.0068148389905,-0.5436891037675539,0.5461823792342497,0.6372495328355556,-0.2477256290727879,-0.8298805061984534,0.4999303533220532,0,0,25.0,-1,,,
20,1864.9255336036856,2473.946593280836,941.767227380549,-0.8707116359242468,0.12392841241638632,0.47592330863397686,0.10117510353391641,0.9921680269872105,-0.07325438340488027,0,0,25.0,-1,,,
21,1838.9111294782758,2478.775049457365,957.7243635416977,0.03618140907615487,0.9474361132927751,0.31789261851066025,0.6732655806793559,-0.25818570465222057,0.6928590042885764,0,0,25.0,-1,,,
22,1836.6588788109286,2497.541774395978,969.2084805792422,-0.6629910552282502,0.7433291028641102,0.08890841107226345,0.5100441551203442,0.3615692970243463,0.7804630697947226,0,0,25.0,-1,,,
23,1820.6718580275558,2520.949139781912,969.816407347605,-0.23975735181262178,0.8526920466266896,-0.46414726747738316,0.6806538359101468,-0.19326902647940136,-0.7066522759461079,0,0,25.0,-1,,,
