,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1565.8747501287248,1808.3661397876199,-400.75787041879704,0.197361695009153,0.8887793914700457,-0.4136659941055157,-0.08078497242614929,0.4352754930899345,0.896665508082006,0,0,25.0,-1,poly_1,100.0,1000
1,1570.7984372845644,1823.4720870138617,-409.26233134580644,0.18341159515088903,0.9830275988671532,0.00411420316702725,-0.8594386987516213,0.1583181162505104,0.4861074955111391,0,0,25.0,-1,,,
2,1574.3990669634409,1845.2707294275374,-406.628693068156,0.513310899230765,0.7964926697344856,-0.31954866268996507,0.574892336072035,-0.5955869824610219,-0.5610480801903299,0,0,25.0,-1,,,
3,1585.0516807304307,1860.3791499643307,-415.7803632540792,0.457301077343689,0.04689706255438858,-0.8880745409141186,-0.6736710763164849,-0.6336364290418024,-0.3803579324280838,0,0,25.0,-1,,,
4,1601.0108846821647,1861.740297978819,-437.38151783176005,0.894473806750296,0.04153054556527932,-0.4451874019518005,-0.3825978660872322,0.5863396014158083,-0.7140201290659602,0,0,25.0,-1,,,
5,1633.2581836383029,1862.6476734806588,-448.6135165487487,0.7649820610310339,0.6098929188855787,-0.20696152740781812,0.5345204015516978,-0.7804771470800183,-0.32425817375071864,0,0,25.0,-1,,,
6,1655.6632595380695,1875.8954723230913,-453.4399681792342,0.7743608638805433,0.600676181287351,0.19888031012767013,0.25306850786648627,-0.582092104444233,0.7727387089450419,0,0,25.0,-1,,,
7,1671.3895911653815,1889.9116829669892,-446.43563014359466,0.9130555770733602,0.3381652995950108,0.22797750625019808,-0.38408625088552517,0.5250250249456491,0.759490931540816,0,0,25.0,-1,,,
8,1693.6618066398107,1899.2571256195456,-436.9074924425958,0.8128932281531592,-0.5154553530925551,0.2711279746179909,0.05396827385925862,0.5301880980837476,0.846160744833168,0,0,25.0,-1,,,
9,1716.875540016478,1891.6747994744946,-431.76170549491957,0.9613576248883667,-0.035236771809754,0.2730382519186805,0.01218611560975512,-0.9853563937730749,-0.17007138461879606,0,0,25.0,-1,,,
10,1736.8331459132257,1894.1405498112704,-420.9433552634899,0.6522695592784866,-0.21477541666884353,0.7269222396245616,0.688548768785912,0.5688745847965586,-0.4497580458467673,0,0,25.0,-1,,,
11,1754.3891313324864,1886.5620246815824,-400.5701830135482,0.44379472297589245,0.486111261478501,0.7528227449734343,0.40147387121816525,0.6432053571560246,-0.652001226441834,0,0,25.0,-1,,,
12,1767.0319551737186,1901.1360594268622,-380.5363016809501,0.22436820918653222,0.4435712727958157,0.8677000822189129,0.8044897392768463,0.4181861592551944,-0.4218016069573884,0,0,25.0,-1,,,
13,1775.0015016940195,1913.0062972624082,-355.31583386056246,0.1564985340337298,0.21213356557345361,0.9646281974045477,-0.625114702624282,0.7774281474501108,-0.06954914910494885,0,0,25.0,-1,,,
14,1776.0110514423002,1921.8564376752183,-335.1978941951326,-0.2362578275615741,0.3392307789653213,0.9105518752620312,0.6624111242051004,-0.6293608505526688,0.40634520096305576,0,0,25.0,-1,,,
15,1769.3868849936273,1924.8298852458283,-317.0208030626696,-0.671013847563198,-0.37853599391327586,0.6375350325387189,0.5301124597691638,-0.8461040312995002,0.05557650798834244,0,0,25.0,-1,,,
16,1754.3523942596123,1913.822327680497,-297.9415936394401,-0.8785904081747169,0.47552932677858883,0.04416734155170007,0.32830403381726864,0.5342235481931867,0.7789875878077394,0,0,25.0,-1,,,
17,1730.948176707487,1920.9399716052217,-296.8916313313649,-0.9328423503175857,-0.3588703080508425,0.03189438000058954,-0.3548558205935169,0.8998683774760033,-0.2536025430309869,0,0,25.0,-1,,,
18,1707.275091922659,1907.2708203395568,-293.7508862279752,-0.7409764870890322,-0.6710213821152268,-0.026156267824816774,-0.518424299433034,0.5963598547778454,-0.6128549333964738,0,0,25.0,-1,,,
19,1689.1819217947973,1887.3849896173747,-290.58490430714556,-0.9122064514636532,-0.2519539601504084,0.3231077094300956,0.28964141335444676,-0.9543032751882432,0.0735738449163505,0,0,25.0,-1,,,
20,1666.357903447242,1880.6412093259232,-284.08764170600676,-0.8166623398978534,-0.299191702709603,-0.49350475949287786,-0.55799012076636,0.191028860488271,0.8075611429530876,0,0,25.0,-1,,,
21,1643.3264844707826,1878.5836249865242,-297.52981859943395,-0.9635228247296563,0.17908769017735685,-0.1988752510274885,-0.030367914653388353,-0.8114708454591555,-0.5836033385349162,0,0,25.0,-1,,,
22,1623.1461821371763,1885.2244271040004,-301.4211526630924,-0.5526618950075076,0.4585335796814373,-0.6959251296871429,-0.7739596477462829,-0.5921005911631612,0.224506912195253,0,0,25.0,-1,,,
23,1605.1381793790754,1891.7181804839502,-317.8576744733347,-0.6484105658481016,-0.1464742415083553,-0.7470669546226962,0.009413726109611957,0.9796984074505299,-0.20025586687490698,0,0,25.0,-1,,,
24,1581.9284515510112,1888.0322270898882,-337.7965174111451,-0.4644563867044548,0.03114208154506315,-0.8850482673978901,-0.7944010166834893,-0.45635891234327475,0.4008286015678456,0,0,25.0,-1,,,
25,1571.1294343359655,1890.1460197977763,-361.6430924686942,0.1988785700712165,-0.13035514749288624,-0.9713160401769323,0.18591763482465945,0.9781348447099449,-0.09320331883821001,0,0,25.0,-1,,,
26,1578.9769986206973,1887.5694450027859,-378.49019938998185,-0.2561935933420533,-0.3225639491146032,-0.9112175050328639,-0.8484091693541677,-0.3767015637738491,0.37188413951428934,0,0,25.0,-1,,,
27,1568.3814719691595,1880.6310597779925,-400.5958195590627,-0.537912378594105,0.20562693121387718,-0.8175376677136066,0.7874936065510503,0.46865709616692536,-0.40026784266245213,0,0,25.0,-1,,,
28,1557.969167382024,1879.0472626178548,-426.478678943654,0.37510288290017924,-0.5800237577462789,-0.7230976889089475,-0.8413685230272705,-0.5404538676085838,-0.0029369135358077586,0,0,25.0,-1,,,
29,1564.3757699573746,1865.6971347446743,-443.2102669532826,0.5053745714505318,-0.6998239438830378,-0.5048197600274976,-0.8543552742433783,-0.3236805406613176,-0.40658083204251194,0,0,25.0,-1,,,
30,1576.3940626490655,1852.4871635053364,-458.6117083258131,0.5940179804626714,-0.23957092326640128,-0.7679507872424104,0.713573304869085,-0.28384333985149,0.6405045643977404,0,0,25.0,-1,,,
31,1591.9695889854856,1847.5536817979769,-483.5189965337341,0.34724677656338676,0.10102942220598168,-0.9323157898637515,-0.4074351495657712,-0.8791903131128168,-0.24702427459891124,0,0,25.0,-1,,,
32,1597.99928839216,1853.1167828667808,-507.8285654441367,0.039376841413199457,0.20553220247032875,-0.9778578516949886,-0.3595066843765862,0.9159978001239502,0.1780532899723119,0,0,25.0,-1,,,
33,1602.8177033166835,1854.329193032604,-530.9113527825446,0.06591558928034293,-0.45632574790205455,-0.8873679884379714,-0.13798765892156817,0.8765889869662631,-0.46103270375094885,0,0,25.0,-1,,,
34,1609.9821078264606,1846.0910957078163,-546.1598209764668,0.40422382623280856,-0.7247223746991022,-0.5580148545767316,-0.2551636297254175,-0.6752081650503505,0.6920877516089645,0,0,25.0,-1,,,
35,1627.7787314340628,1833.5375535933845,-561.4147574683077,0.5942587538010065,-0.2931832391256611,-0.7489326550758072,0.8038887823451386,0.24533651481074095,0.5418236061048791,0,0,25.0,-1,,,
36,1636.7240142800508,1827.9487027740156,-575.2401452838212,0.47450894438769237,-0.438424063253907,-0.7632991566009448,0.8094772374829724,0.5579990025680164,0.18271211000348309,0,0,25.0,-1,,,
37,1651.1678064479402,1814.8753313973598,-593.0633129087748,0.9485022151077147,-0.027408869799470173,-0.3155824801908439,-0.2590514010601634,-0.6404758405293118,-0.7229682353453092,0,0,25.0,-1,,,
38,1670.5351306121086,1815.4026195283022,-605.8647704083091,0.427298582993026,0.4605917613098055,-0.7779917418561088,-0.828587549054787,0.5437968403718326,-0.13314529643743783,0,0,25.0,-1,,,
39,1675.0097710198302,1823.837095514577,-627.2636501351981,-0.2557694433309827,-0.251960790126249,-0.933326176696968,0.45917823553000886,0.817921875134771,-0.34663980469996003,0,0,25.0,-1,,,
