,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-522.7749644507226,-1933.255878850538,-238.15965621692888,-0.84426437819319,0.12526553564612739,0.5210817645068224,0.12889901017596364,0.9912206105170012,-0.02944055825563631,0,0,25.0,-1,poly_1,100.0,1000
1,-542.2614782719313,-1927.302474024693,-229.59523177473423,-0.5886611633702938,0.6080751706408961,0.5326561945549606,-0.6122794987469344,0.09484624830920702,-0.784931847107651,0,0,25.0,-1,,,
2,-551.198411679351,-1918.1941848046247,-213.37331641414883,0.015412300433202047,0.3469903677002094,0.9377420464746227,0.9840498947944089,-0.17149353947483226,0.04728393471042226,0,0,25.0,-1,,,
3,-551.6131847702925,-1910.8179482909725,-191.31945831514827,0.10520074608618799,0.7036813238983411,0.7026844223599071,-0.6115149042709769,0.602993356600215,-0.512297309926611,0,0,25.0,-1,,,
4,-546.479763721592,-1886.8550942084098,-172.70499841118144,0.00019431187695598956,0.7243500735896347,0.6894323267306396,0.12279301679451542,0.6841976410518302,-0.7188848746587733,0,0,25.0,-1,,,
5,-547.032107798339,-1872.5469718299546,-157.87372479832035,-0.6169844146412087,0.3355917187195665,0.7118345527044706,-0.2871363168501155,0.7461682668339952,-0.600654354119688,0,0,25.0,-1,,,
6,-559.2415855007698,-1864.0849921031638,-141.22917278017067,-0.8083023056460418,-0.0006858498472804286,0.5887672819578917,-0.19900698010944917,-0.9408250731224166,-0.27430713380996824,0,0,25.0,-1,,,
7,-582.821018315464,-1865.3590935670422,-129.6293398414732,-0.8396987079622831,0.4952505504729797,0.22278458678602603,0.1369649297673942,-0.20384163923817117,0.9693756723445544,0,0,25.0,-1,,,
8,-607.2595604532873,-1850.0368242288077,-122.20267315942618,-0.9099580782609731,0.39365413070781646,-0.13043282251983399,-0.04234593526208535,0.22467690625872128,0.9735127680556441,0,0,25.0,-1,,,
9,-623.5186110335094,-1842.9186369464396,-122.27945100694794,-0.7273438995560466,0.5809074260196785,0.36540034781048575,-0.6851135081425106,-0.5836921865750712,-0.4358014597248974,0,0,25.0,-1,,,
10,-636.4924486820546,-1832.4060836199608,-112.05697392419768,-0.24322344396550444,0.7692719472795667,0.5908155612713782,-0.9550719683392328,-0.0835881591932816,-0.2843423199973605,0,0,25.0,-1,,,
11,-646.3187332893779,-1816.1109831581289,-97.28116920493613,-0.742450960968533,0.4821453404372032,0.46508326271488076,0.16953341966544727,-0.5364250164801452,0.826744592553756,0,0,25.0,-1,,,
12,-665.6772746106935,-1797.838632982356,-86.68729933653697,-0.29482830423602935,0.9062832945299504,0.3028644269025484,-0.3787800756658816,0.180143203037046,-0.9077852613278152,0,0,25.0,-1,,,
13,-673.5578892678823,-1778.8024244214664,-80.59784328830068,-0.497963787866863,0.8515551555616889,0.16396915263296385,-0.36139702579355276,-0.031900844406803644,-0.9318661523412879,0,0,25.0,-1,,,
14,-685.5377111746088,-1759.5046883767805,-76.07727456653538,-0.8480205422121883,0.0970335832396242,0.5210044565215503,-0.42788350902397,0.45469220776648256,-0.7811342387242465,0,0,25.0,-1,,,
15,-703.6047934981755,-1751.1248359898186,-66.25255683178175,-0.6605698307217971,0.19327433854427173,0.7254602186238461,0.6094374527534092,-0.42627060359763175,0.6684903617070256,0,0,25.0,-1,,,
16,-716.7229501506743,-1747.5076505689904,-49.24083635771166,-0.703107559091521,-0.20631804894440087,0.6804943960335228,0.05115321661802429,-0.9691784415073127,-0.24099065739649206,0,0,25.0,-1,,,
17,-736.0430733163914,-1753.4362337272066,-35.019988636958374,-0.5153406797907901,-0.7285143916072384,0.4513211328740593,0.5172373150805691,-0.6843086066374479,-0.5139915279216122,0,0,25.0,-1,,,
18,-754.7831539089236,-1774.7605467870005,-19.463969052796244,-0.7804914576991042,-0.20517868369770237,0.590537714476741,0.4359422900633246,0.49843265194604747,0.7493458555388322,0,0,25.0,-1,,,
19,-773.1925923204028,-1776.8857523250847,-7.616016011622804,-0.8823871886945679,-0.22027689089933572,0.4157775133022631,-0.4694052330088589,0.4730094273852545,-0.7456009715881793,0,0,25.0,-1,,,
20,-797.7017500297745,-1779.989654323824,-1.4989370278240486,-0.3343210066566428,0.27834525862982074,0.9004184480066061,-0.4775904980602591,-0.8736730899821519,0.09275046095812298,0,0,25.0,-1,,,
21,-808.1131303479367,-1775.8754296699587,21.754696158338888,-0.5997553292598385,-0.05110560030360656,0.7985497872057046,0.7693459248265275,-0.3112053513728503,0.5579050790538516,0,0,25.0,-1,,,
22,-821.7134006311062,-1775.9853897973699,40.95695646027508,-0.6694159253257953,0.30051809277188074,0.6793903111178758,-0.11681362500735332,0.8605686200444073,-0.4957582346379622,0,0,25.0,-1,,,
23,-839.0707084335709,-1765.603392046894,54.56672287705449,-0.6670418939401,0.6501226091780312,0.3638622057433186,0.7236242410023553,0.681565482259752,0.1087954559224319,0,0,25.0,-1,,,
24,-854.8847916713369,-1752.811325460723,63.54662179281401,-0.41048572167356834,0.2840114685840598,0.866509641042058,0.9091153939568642,0.0536983307106282,0.4130686259610737,0,0,25.0,-1,,,
25,-866.3969334600854,-1738.634779288829,82.94158163473993,-0.12175135783076312,0.9607815412897552,0.24914942662353987,-0.34180820868326145,-0.2762482537823985,0.8982505501043393,0,0,25.0,-1,,,
26,-867.5869496212797,-1712.986575259586,83.69136889444883,-0.5169766022305571,0.7606386811414467,-0.3926372237842499,0.8558217213828935,0.4686371105263209,-0.2189713219809445,0,0,25.0,-1,,,
27,-888.2665147098344,-1695.7983382126388,70.54253406047404,-0.9620377804517973,0.10571052707901754,-0.25161198987997324,0.23242330003305273,0.8005747305716756,-0.5523219263937607,0,0,25.0,-1,,,
28,-916.1954826954022,-1687.0622619493813,63.652435459636706,0.0406065996415635,0.9881914316467282,-0.14774572240467715,-0.8836530987671174,-0.033502144072059696,-0.4669419743232673,0,0,25.0,-1,,,
29,-912.811178441827,-1659.698827003299,61.50625398588785,-0.1990056805580816,0.9764296966919137,0.08355708543965858,0.6703282837413773,0.07342944041258943,0.7384227172156649,0,0,25.0,-1,,,
30,-913.4797866782803,-1633.8917681619598,62.047821004222214,0.08287395717809597,0.7488954453485533,0.6574857558615628,0.9808987245730189,0.05520626984158601,-0.1865206688390853,0,0,25.0,-1,,,
31,-906.4628946273499,-1612.471513649414,81.00767753495491,0.34419141450856156,0.8137169027386031,0.4683984120162058,-0.14318271128969773,0.5385360596766218,-0.8303478931259619,0,0,25.0,-1,,,
