,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,4706.603395040283,1433.250089461946,-1052.313645524401,-0.25406078961611456,-0.392687535481526,0.8838832585343813,-0.28263769858260895,-0.8438343860079983,-0.4561353531478772,0,0,25.0,-1,poly_1,100.0,1000
1,4690.652193379863,1423.197624162031,-1025.455794272549,-0.6695390953191507,-0.12828910584771458,0.7316141778424209,0.43424910703858044,0.7315016772934337,0.5256738620211725,0,0,25.0,-1,,,
2,4674.205644719452,1425.4102977690586,-1008.7342787778189,-0.8812430936111328,0.0011555528906614446,0.4726619031806612,-0.46361810946901394,0.19258378614608967,-0.8648524347795368,0,0,25.0,-1,,,
3,4651.779436817304,1425.898474894646,-997.3051087098579,-0.6824796083606681,0.3262686471623676,0.6540415538075787,0.637423002105486,0.7035545087955084,0.31417028757695903,0,0,25.0,-1,,,
4,4637.920129011501,1429.15390941883,-982.1410444830501,-0.5984959138593219,0.4430574211808909,0.6674599333921704,-0.7780496082173906,-0.5199879239816617,-0.3524930724425075,0,0,25.0,-1,,,
5,4619.993041271584,1440.7791376198786,-970.299508002583,-0.7207144930220252,0.6422395906457672,0.26095771268078055,-0.6173146393855788,-0.42329795117556596,-0.6631300630974845,0,0,25.0,-1,,,
6,4602.469955784202,1457.7182005636157,-963.5263278541852,-0.1429162135821179,0.7966895245520293,0.5872484631020745,-0.7392182970685278,0.30862042265069745,-0.5985897961478479,0,0,25.0,-1,,,
7,4598.624854152059,1481.2209264199519,-950.0764807249045,-0.04826352780935626,0.9855122278534764,0.16259237584762293,-0.1863930865794726,0.151036285147463,-0.9707964039352083,0,0,25.0,-1,,,
8,4594.572589259582,1507.3778208034882,-951.4805055038325,-0.1753996217852865,0.9777632679289412,-0.11495201004747596,-0.8912034583395618,-0.20730521645615,-0.4034612039848719,0,0,25.0,-1,,,
9,4591.619578375682,1531.9155035658996,-959.3119065062176,0.03376762244709636,0.9151357491673894,-0.4017291479549156,-0.17833509956714055,-0.3899903017904931,-0.9033848331791695,0,0,25.0,-1,,,
10,4590.920148271453,1554.1678945477788,-962.7629855187558,-0.7298675101184421,0.643517768966307,0.23060420365216133,0.06689496467741962,0.40296139903228523,-0.9127689601620368,0,0,25.0,-1,,,
11,4577.624248847389,1573.1454221759498,-960.2274226041106,-0.3490179747218484,0.525476195483382,-0.775926041156106,0.8049544836671693,0.5920611287676679,0.03888314633771191,0,0,25.0,-1,,,
12,4564.779100073444,1587.8353449896128,-979.643617843125,-0.5933469287483536,0.38197448774133536,-0.708544220850782,0.7336069256218041,0.618898155906504,-0.2806883526913861,0,0,25.0,-1,,,
13,4556.097730880352,1597.9614844869348,-998.2987993454847,-0.12044997329146037,0.5196244873433314,-0.8458618067555705,0.869561499473564,-0.3558291813980041,-0.34241552584528706,0,0,25.0,-1,,,
14,4558.180178405253,1611.2647325643188,-1023.693676766381,0.2952103792944405,0.24019019187330226,-0.9247483461590881,0.23791109237165875,-0.9558775602025438,-0.17232644041711312,0,0,25.0,-1,,,
15,4559.715923641464,1610.8877266456168,-1045.1475870656077,0.2840532462712464,-0.7439677080012534,-0.6048353517871004,0.7985519472583907,-0.16558332717731133,0.5787028160709572,0,0,25.0,-1,,,
16,4560.6535522354925,1598.6411814917078,-1061.0762885329796,0.26606470961320866,-0.5431395543135227,-0.7963723971074512,0.20152361573168368,0.8392362773072012,-0.5050452486566207,0,0,25.0,-1,,,
17,4574.189542891869,1582.8158985589664,-1077.3289646503654,0.703013202683121,-0.6084014751385768,-0.3682663193091887,-0.707957240541926,-0.6479121345428118,-0.28108079178696666,0,0,25.0,-1,,,
18,4590.854852393755,1568.4925099203974,-1082.9699827684733,0.1525658572430474,-0.9817381482244564,0.11363919903970637,-0.745623976352134,-0.18981143697480377,-0.6387616960312771,0,0,25.0,-1,,,
19,4596.332152205216,1546.4612155091843,-1074.602642688003,0.5462786037088349,-0.3214272621534464,0.7734754051081382,0.4471731942557197,-0.6689106311358431,-0.5937968524043788,0,0,25.0,-1,,,
20,4611.168100683912,1539.6139889678016,-1063.1370656605945,0.34849768649302143,-0.4384060217521574,0.828462143149524,0.9343944467784916,0.09283913674688632,-0.3439300983467152,0,0,25.0,-1,,,
21,4622.005681049454,1529.769473240326,-1048.0978185066554,0.34374682704807435,-0.7984609796720875,0.49426529603623426,-0.456859925265783,-0.6020461445658716,-0.6548430716823045,0,0,25.0,-1,,,
22,4630.411012641806,1509.9179970112873,-1031.2678468627548,0.4568561360025982,-0.3852288082081519,0.801798750530941,-0.8882209236566558,-0.14847495281353162,0.43476289997533535,0,0,25.0,-1,,,
23,4642.4186956328895,1494.1490547572816,-1009.5031034532858,0.029671329004949724,-0.7907969058365169,0.6113590319795381,-0.9925185220363726,-0.09577842450597196,-0.07571972558360629,0,0,25.0,-1,,,
24,4645.295800343133,1477.3253385060402,-994.2247949074613,0.5660600548990191,0.10930777646280403,0.8170849553626612,0.613304805066301,0.6064682970289829,-0.506017213945159,0,0,25.0,-1,,,
25,4660.78465490622,1479.9280667945588,-970.9968224605241,0.0433526361894878,0.19783820027811974,0.9792755462443118,0.47582707756797665,0.857795072929025,-0.1943610175385071,0,0,25.0,-1,,,
26,4666.827869742366,1483.9194868479317,-943.879736954998,0.7530301403705899,0.5084463402303446,0.41764569532777646,0.2834129048990408,0.32219918563064565,-0.9032523513067604,0,0,25.0,-1,,,
27,4683.562274443861,1494.8483751384574,-929.9901515762167,0.47821092311776464,0.5433242408276533,0.6900094799095281,-0.16406274035618176,-0.7165721675082763,0.6779437631578458,0,0,25.0,-1,,,
28,4696.258696030308,1505.1219326619334,-910.3042332247103,0.6689309190663781,0.3844290931801608,0.6361962730621882,-0.6506975377154243,0.7165943622825128,0.25116774151929555,0,0,25.0,-1,,,
29,4714.8282666283,1513.8971559597644,-897.2734961242734,0.9871192077030764,-0.03381625411422558,0.1563717709977499,0.155362895267494,0.4358965588361068,-0.8864855107627146,0,0,25.0,-1,,,
30,4739.617460711592,1515.1128966215376,-901.13351467202,0.9293894850756894,0.13088137207648706,-0.3451162869183337,0.22687409224455998,-0.9400990009272884,0.25444452194152883,0,0,25.0,-1,,,
31,4762.625065492929,1514.8229276842972,-910.3014016043765,0.8830169717507919,-0.3675830409480169,-0.2918282639321934,0.4115511433982061,0.9053249010305402,0.10494036384502403,0,0,25.0,-1,,,
32,4781.847871579656,1506.5591597486925,-914.5667387956516,0.25543085784742237,-0.4287315002993446,-0.8665704688779801,-0.71317692425264,0.5216200084689435,-0.46828542738296053,0,0,25.0,-1,,,
33,4786.109135408426,1500.226691630597,-937.1916080390004,0.4367304360767909,0.13897189543018715,-0.888793192202283,0.521203128849698,0.7661861409487828,0.3759070309473327,0,0,25.0,-1,,,
34,4796.427847480807,1503.197793835011,-952.6393390457924,0.7786477593345887,0.5619990630048691,-0.27904250587389196,0.38631927556285783,-0.07895431007181286,0.9189796702155125,0,0,25.0,-1,,,
35,4812.976961735245,1519.4911892104576,-955.3980228707098,0.3761310322463653,0.6545174189128162,0.6558447948562334,0.39094420206924324,0.5296286590653476,-0.7527656437325531,0,0,25.0,-1,,,
36,4822.404590800101,1533.996579646079,-942.8004688213048,0.09264103580476565,0.7638204853656773,0.6387455711306526,0.05066080751182783,0.6370575855675827,-0.7691496052599672,0,0,25.0,-1,,,
37,4824.936408092453,1550.8843490899521,-925.9408618379985,-0.24339208884433788,0.8762109919285819,0.41595022386006963,0.4815480045741614,0.48142295995328777,-0.7323547316281743,0,0,25.0,-1,,,
38,4820.416162873395,1575.8577751846055,-914.6907882040703,-0.7962409135533501,0.3293755499908164,0.5074565544641385,-0.578981773070653,-0.6581281538996172,-0.4812976620689428,0,0,25.0,-1,,,
39,4806.542402274953,1581.803880895014,-902.849864259669,-0.5850259169862564,0.4221019238932394,0.6925132795235053,-0.5091522536575235,0.4734911266274163,-0.7187281374882388,0,0,25.0,-1,,,
40,4796.009685871835,1591.9468980250203,-879.8401741519925,0.1652445220157086,-0.2794658947111197,0.9458292983688783,-0.4687283200537779,-0.8660359904598872,-0.17399834833564898,0,0,25.0,-1,,,
41,4804.230636333848,1588.051433812592,-857.2850677410328,0.6475318037284926,-0.4333336245180234,0.6268369269898122,0.7620018866988499,0.36014641922107876,-0.5381892616959338,0,0,25.0,-1,,,
42,4814.000346700039,1579.5213870240987,-844.0631556494274,0.09781766805608977,-0.06496422881394728,0.9930817452784919,0.09908868706174996,0.9935444623182008,0.055234350795938525,0,0,25.0,-1,,,
43,4816.83963107333,1580.4387096766059,-824.4453809352153,0.26533479648152597,0.605093241250441,0.75063947084036,-0.9219537366415699,-0.06858669078895743,0.38117866329788774,0,0,25.0,-1,,,
44,4827.160392428606,1596.438960776675,-801.2910695131886,0.9165035288034364,0.12671164652002523,0.3794277801379135,0.10762631298406887,0.8354246482621193,-0.5389640376155341,0,0,25.0,-1,,,
45,4847.449659883472,1596.6411148243412,-790.9432428293625,0.4087941596584191,-0.427974760741398,0.8060551713195377,0.8224768517553925,-0.20999051576984926,-0.5286168854904642,0,0,25.0,-1,,,
46,4852.632615219419,1583.5380680073215,-770.3978410815522,-0.06112709328692896,-0.19760534191862256,0.9783739608780987,0.8195987184622491,0.5495014143331158,0.16219166548845995,0,0,25.0,-1,,,
47,4857.819066016142,1580.2453325960269,-746.803733364682,0.5794423627497701,-0.09661834820309206,0.8092659902983915,-0.2050359945248536,-0.9782942775055967,0.030009124637021906,0,0,25.0,-1,,,
48,4877.529081126502,1577.9618982236707,-727.498420844907,0.5388320287675451,-0.07541599130805496,0.8390306746723084,-0.5705522589651563,-0.7654392913116163,0.2976118464003567,0,0,25.0,-1,,,
49,4889.394179375632,1568.8816448917019,-706.141217109781,0.35502334060414786,-0.1445907408231262,0.9236081124077729,-0.5974229975443426,-0.7949980313692137,0.10518503760220947,0,0,25.0,-1,,,
50,4893.858693511695,1568.5830677393842,-689.6645335692464,-0.1891314175574299,0.06917875079808165,0.9795119230215956,-0.6750154939255153,-0.7336129095925227,-0.07852503964149571,0,0,25.0,-1,,,
51,4884.376923383493,1570.207041433158,-670.7615824254708,-0.723349808366569,0.20132468693899402,0.6604796932345272,0.5549797512050528,-0.3995869742673765,0.7296079260527899,0,0,25.0,-1,,,
52,4871.440208931905,1574.6546422211545,-652.489322273977,-0.19616975037515905,0.1674850857072481,0.9661605327860835,0.5860055734263679,-0.7699752668031296,0.2524590193177236,0,0,25.0,-1,,,
53,4863.557737444508,1581.5338763420386,-631.3411369854082,-0.871569349291415,0.41598441448504,0.25946837242918497,0.15367290499224728,-0.2707696913250297,0.9502991174052353,0,0,25.0,-1,,,
54,4840.348615032894,1596.0778912911924,-620.3518661084483,-0.6254179818840293,0.4853212190763624,0.6109956319484571,0.3833727291208761,0.8731294372001294,-0.30111515483422696,0,0,25.0,-1,,,
55,4827.761857946382,1612.0423352223354,-599.3680832924709,0.030205695755724515,0.6809561838222681,0.7317009578147906,-0.7854301669710904,0.4689300647109632,-0.4039852066982359,0,0,25.0,-1,,,
56,4825.118194239755,1631.213815037379,-578.8317295354342,0.020145789670182976,0.9175651051954944,0.39707483538402977,0.8418618809143141,0.19866792112022752,-0.5017964035243719,0,0,25.0,-1,,,
57,4831.730960118556,1651.9492549542101,-572.4188437978676,0.1608003539501883,0.5927116436219861,0.7891996918986889,-0.9839105554831237,0.1593475852787741,0.08079830371675704,0,0,25.0,-1,,,
58,4831.275586213891,1668.763904620798,-555.419900132584,-0.6254707837596601,0.6993482114633084,0.3459745334478756,-0.4013721817312345,-0.6686392724395125,0.6259567837255992,0,0,25.0,-1,,,
59,4814.397962540152,1685.434515296002,-545.9060085678204,-0.5745336184345629,0.6922676412981806,0.4366653571193935,-0.7281851858620672,-0.18873642961282527,-0.6588815487143033,0,0,25.0,-1,,,
60,4806.040251174814,1703.7737603600233,-531.3591580225227,0.19292866265952033,0.49260448777254684,0.8485984620291045,-0.4917918207339456,-0.6998292262267277,0.5180539153271633,0,0,25.0,-1,,,
61,4814.448301912529,1714.8316902296663,-509.65745119200284,0.5221380388659076,0.17882043025448813,0.8339035448422957,0.7415888048441659,-0.5780948450730816,-0.3403709662082993,0,0,25.0,-1,,,
62,4826.03778270746,1725.9461243985415,-488.7161590970152,0.2900950479428072,0.035465204224572146,0.9563404636714878,-0.45577502542957077,-0.8735831768282805,0.17065040100869727,0,0,25.0,-1,,,
63,4835.338534446542,1722.0570993329577,-467.1549946204284,-0.09226428768616043,-0.5247854655466205,0.8462195438392391,-0.9570695042198273,0.2812606748068368,0.07007422426860753,0,0,25.0,-1,,,
64,4830.413748486159,1705.4602029591626,-448.4052633169398,0.0948300184297827,-0.7803858609287917,0.6180656726217809,0.47194665468611324,-0.5114151744570067,-0.71813708612807,0,0,25.0,-1,,,
