,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,502.1553482417561,2007.0915733911352,-3162.300744865336,0.9704009221805465,0.24117816709268286,-0.012455600161503405,0.21817345685096373,-0.8976189066886708,-0.38298908745241134,0,0,25.0,-1,poly_1,100.0,1000
1,523.6415935494548,2013.481563824931,-3158.4191304183837,0.7152655777397801,-0.1404355255322252,0.684596973770257,-0.6892404111418586,-0.30367180011199096,0.6578229955631356,0,0,25.0,-1,,,
2,543.6120280217683,2010.6626157143342,-3144.987819887793,0.8556414475354208,0.16285767063788845,0.4912790372072097,0.09618294539346617,-0.9827040020371803,0.158245648980805,0,0,25.0,-1,,,
3,566.7384560046302,2014.6434808855684,-3134.480042040405,0.9870468830862302,0.15975135355060693,-0.01476332121899629,0.11803049249892279,-0.7854199673293251,-0.607605363525686,0,0,25.0,-1,,,
4,591.8827089930727,2020.8051917194848,-3133.436969024618,0.7674994638380865,-0.3835595456187206,-0.5136405825058828,0.6057238580862339,0.1716023003632215,0.776949971542037,0,0,25.0,-1,,,
5,607.7092876839988,2013.5236795726018,-3143.429675002865,0.06151982024874614,-0.29163018539583374,-0.9545507564849836,-0.33677970044456884,0.8942108905160386,-0.2949005199632746,0,0,25.0,-1,,,
6,612.4887032870272,2005.120832497042,-3165.8079246002535,0.7235368893906254,-0.5833118811543174,-0.36910922369645693,-0.0922501735574621,-0.6116321749154284,0.7857454983069228,0,0,25.0,-1,,,
7,626.5933952139346,1995.301649902157,-3181.0112786945356,0.06645029408982808,-0.5103469770282661,-0.8573974116332594,-0.10601419942598633,-0.8580438524044148,0.5025154096073957,0,0,25.0,-1,,,
8,624.36172367594,1979.7704181344388,-3202.2214805826934,-0.7128255025020297,-0.5942793153610729,-0.37244046280916365,0.548236216130834,-0.8033407215395502,0.23255265309136178,0,0,25.0,-1,,,
9,611.6965923660124,1963.8414880595783,-3215.622447609071,0.28843109230317787,-0.36063837499935647,-0.8869878620878177,0.4142078617961764,-0.7881988046992994,0.4551642467477909,0,0,25.0,-1,,,
10,618.2694228897216,1957.2754506363763,-3231.165186468677,0.5428240120095227,-0.3664857496705262,-0.7556654599052006,-0.8397306053601968,-0.2517859676295602,-0.4810990926471856,0,0,25.0,-1,,,
11,639.6731224354302,1944.5808777592842,-3247.016377626001,0.6175524474475412,-0.7430252543303177,0.25795822548962877,0.7454162229005449,0.44825076618532533,-0.4933821087857683,0,0,25.0,-1,,,
12,655.1971596453201,1926.1072385223356,-3235.3403741174457,0.6839467821291291,-0.7065300774345646,0.18174721157126858,0.5561289050833246,0.34370087426044277,-0.7566970001141937,0,0,25.0,-1,,,
13,669.4828193721065,1905.491645115017,-3232.6131953011486,0.7190178542402954,-0.6897599214335404,-0.08511507554855569,-0.14043901864847189,-0.02425761463635666,-0.9897921247371485,0,0,25.0,-1,,,
14,687.3309142284722,1890.0570668123214,-3237.969671277286,0.5693332037808122,-0.8116445654430428,-0.1307394449928893,0.15194263027801239,-0.052404379352980014,0.9869990973379822,0,0,25.0,-1,,,
15,706.3317697511021,1865.1225120739823,-3243.2083338656143,0.34372768461140996,-0.7291711098430821,-0.5917438393584866,-0.7757540654609387,0.1346271221774734,-0.6165072326518715,0,0,25.0,-1,,,
16,712.355959150747,1850.7116943171313,-3258.7536716709355,0.25475020666020187,-0.7638006426640062,-0.5930521987891348,0.8661813648308612,-0.09242358536460857,0.49110866832546674,0,0,25.0,-1,,,
17,722.6139793785758,1835.8774799274054,-3270.788416040982,0.6718456674090709,-0.5946505553700183,0.4416040264730681,-0.5229892288964894,0.04134418467279778,0.8513359647446368,0,0,25.0,-1,,,
18,743.3448060960119,1820.287129140595,-3260.3890218612596,0.9955530563227701,-0.0015286755225625967,-0.09419010145732809,0.07800539953337265,0.5739421652007392,0.8151720975742114,0,0,25.0,-1,,,
19,768.3368362035753,1812.766115748828,-3264.0415527124,0.8930115435521647,-0.4482459703472231,-0.040074095927956466,-0.30444873177692644,-0.6673019097186791,0.6797198915876251,0,0,25.0,-1,,,
20,790.1259731686476,1798.6752920656686,-3264.686413929831,0.9350716993401348,-0.18980379446166018,0.2993583750541895,0.08447253509199712,0.9395436168280286,0.33184662557714795,0,0,25.0,-1,,,
21,810.6457814023331,1794.1104728221258,-3257.0680995145694,0.679871375316483,-0.66854966253923,0.30135736552749326,0.06666774081321664,-0.35289363128621304,-0.9332853247246092,0,0,25.0,-1,,,
22,828.7583120519439,1781.8739607267228,-3248.3917894348388,0.7091315101954913,-0.7047054233830377,0.02286410976899697,0.506687014609025,0.531883416602056,0.6785044586320664,0,0,25.0,-1,,,
23,841.7015125055301,1764.5384533131992,-3251.4375674620924,0.28739751904632027,-0.7861799992232433,-0.5471048116036914,0.9172723377234712,0.3903352343320833,-0.07905607692534712,0,0,25.0,-1,,,
24,849.1594100151237,1747.6594998740366,-3259.3049794842264,0.8407279719213059,-0.5344457257686327,0.08685760444069601,-0.49714953089029323,-0.6983788855705033,0.5148876344768165,0,0,25.0,-1,,,
25,872.0757594835951,1735.7346983872017,-3260.2041776870465,0.8988750388152495,-0.4191070665394764,0.12795675591109815,-0.4031717616815393,-0.6765645710161056,0.6162084970531209,0,0,25.0,-1,,,
26,888.4244559759026,1724.9763501344555,-3258.0640078698657,0.9032130924664734,-0.29833974287427045,0.3085441741958192,0.35887376742107885,0.9192782641356816,-0.16166970079773715,0,0,25.0,-1,,,
27,910.4135799944598,1720.6959828063054,-3247.2902041496377,0.5095732326543969,-0.8604154648505704,-0.004510922194160586,-0.5778550921633626,-0.3461044143115779,0.7391178707528149,0,0,25.0,-1,,,
28,917.8008536840691,1704.9619114511577,-3244.571531394842,-0.3075192934049587,-0.8847846200990308,0.3501257777296957,-0.8008349260796576,0.041933022563901676,-0.5974153017793263,0,0,25.0,-1,,,
29,912.9726864931486,1680.9396697787954,-3236.8640695291174,-0.2580955043441497,-0.8765585795310152,0.4062410211911178,0.9542799540917495,-0.2969271527775852,-0.03440981214798139,0,0,25.0,-1,,,
30,905.8734720579823,1658.6066490007838,-3223.8794990482124,0.14316708374333625,-0.9561323483086168,0.2555662705833519,0.8752859055632113,0.24284584487184935,0.4182110461964587,0,0,25.0,-1,,,
31,911.0684588085902,1632.8070971129896,-3218.2454007919755,-0.24155253404164145,-0.8637476633675975,0.44225823602826947,0.9282644603042123,-0.07285236532455973,0.36471581349378907,0,0,25.0,-1,,,
32,903.9537999449719,1610.259613156018,-3205.998355599139,0.07753408091921732,-0.967415442398993,0.24103076175680258,-0.10171000031230762,0.23282201747436587,0.9671861165384971,0,0,25.0,-1,,,
