,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1062.398627396949,-297.8756343353216,-498.95089414630525,-0.6649112725588863,0.6746449292532084,-0.3205420707118596,0.2957870177349073,-0.15623591679805163,-0.9423907780116674,0,0,25.0,-1,poly_1,100.0,1000
1,1052.6022774842484,-282.96482965752693,-505.96847274229515,-0.603471518620407,0.33107598419012846,-0.7254039005586598,-0.15075166027589282,-0.940693817040121,-0.3039228184010033,0,0,25.0,-1,,,
2,1039.321553886868,-270.4486826863641,-523.4901049317456,-0.5530464419596184,0.38827857470123067,-0.7371427144737395,-0.271885528087817,0.752219119690776,0.6002038450608649,0,0,25.0,-1,,,
3,1017.8504614865419,-262.46133722935724,-544.2484966452532,-0.6382969582434748,-0.11349982985595491,-0.7613768986228797,-0.1058846032433551,0.9926144581647522,-0.05920294143483954,0,0,25.0,-1,,,
4,1006.9400757761539,-267.7841158031449,-559.9831893791597,-0.23051318083098127,0.2879490733196178,-0.9294885715663627,0.7145288420793958,0.6985074878722463,0.03918958099197725,0,0,25.0,-1,,,
5,1005.0079934927187,-258.7786480510814,-585.6580945294894,0.2672888685457871,0.9575951208824366,0.10755577737913519,0.38608751086512794,-0.20869018515488916,0.8985459590963477,0,0,25.0,-1,,,
6,1014.7945069240625,-241.51496114559862,-585.7096356312068,0.9078078569890861,0.3899736402846339,-0.15429016399403706,0.07953088394331068,-0.5212991654999584,-0.849659942907395,0,0,25.0,-1,,,
7,1040.3678840874213,-227.91912703536585,-585.964603075779,0.8075018990292431,0.5881221225828183,0.045310617130782854,-0.5633448621543722,0.7461444387135002,0.3548394607329788,0,0,25.0,-1,,,
8,1058.2571936683728,-215.1243887595711,-585.0459809006281,0.9650025361087611,0.2395080447645147,-0.10679888495298967,-0.06648395322070097,-0.1705076875004783,-0.9831108851487216,0,0,25.0,-1,,,
9,1085.2141952363286,-208.02953416535718,-580.2821403649477,0.7347824877845109,0.12335305402443379,0.666992293612368,-0.6691687935266709,0.2926537447679004,0.6830570338364834,0,0,25.0,-1,,,
10,1100.7872518919871,-200.88569550581573,-567.1112019830277,0.35501704850770105,0.8859356406663822,0.2984642958448491,0.4236299608871785,0.1321443317507232,-0.8961448163402822,0,0,25.0,-1,,,
11,1110.2791892154994,-177.571478837617,-558.6994813814003,0.7771964774063297,0.28548273671113844,0.5607720058764216,-0.5689254325997029,-0.061980408261972215,0.8200501699045735,0,0,25.0,-1,,,
12,1124.3675769281672,-167.65102167114532,-543.3602584723943,-0.10142053159491758,0.6609972388703539,0.7435028755852622,0.8162181800304311,0.4825656578702863,-0.3176763580422837,0,0,25.0,-1,,,
13,1120.2188531519735,-145.50801378957067,-525.1381676797644,-0.03267893044140173,0.9403748704152723,0.3385663755054323,0.7295087304137939,0.2539946638145172,-0.6350619836131182,0,0,25.0,-1,,,
14,1117.3643961392143,-121.98401194610815,-513.573163810661,0.2759251525216634,0.8598065180093788,0.4296487656445953,-0.4278998175620981,0.5101449933105413,-0.7460923749482473,0,0,25.0,-1,,,
15,1123.1528695736663,-100.9277416532394,-504.23855067811104,-0.5554616631210728,0.7885949010023477,-0.2637810132291106,0.21092691709890993,-0.17322409904161498,-0.9620307932592904,0,0,25.0,-1,,,
16,1109.9430451244632,-79.59741493135195,-510.9939645122516,-0.5373831598950849,0.7271759834678885,-0.4271234347963188,0.8428773832741449,0.4798510762746476,-0.2435172712293285,0,0,25.0,-1,,,
17,1100.5506253620931,-57.42230479759843,-529.8658908382995,0.4244540272587655,0.4242019182075393,-0.7999321917235981,-0.7683137548957781,0.6362010039348803,-0.07030118528875307,0,0,25.0,-1,,,
18,1110.2014487240183,-43.824860190657404,-554.7055005035219,0.7830710395305415,0.3879844827018689,-0.4860738506162502,-0.05196634508235015,0.8196392502246264,0.5705181841908112,0,0,25.0,-1,,,
19,1130.1032253909625,-31.375402098290834,-563.352261790378,-0.5441335366595874,0.7023464615714254,-0.45894241710871125,0.1014357796304054,0.5980708803138551,0.7949981161944296,0,0,25.0,-1,,,
20,1116.9040986630957,-17.197553283244787,-575.5124371414076,-0.856814603200262,0.5053193918153353,-0.10257216005631165,0.24804041748218247,0.5783307317344141,0.7771804912935366,0,0,25.0,-1,,,
21,1104.132588839218,-5.061428119411161,-574.856778068499,-0.5623385890985532,0.8175401350687909,-0.1241105909350416,-0.10068689225488209,-0.21666987859773512,-0.9710387806142113,0,0,25.0,-1,,,
22,1089.9610877815276,14.909724353077074,-577.0714004313588,-0.07373042924864387,0.9806147720718587,0.18154473998605597,0.8466607197838942,-0.034647965757080616,0.5310039021167323,0,0,25.0,-1,,,
23,1089.6683121337592,37.22092256175673,-571.8589150616216,-0.07326351595075317,0.9920013417316366,0.10279005424526329,-0.9872179455853491,-0.057508453410363244,-0.14863884323847837,0,0,25.0,-1,,,
24,1083.3720942859663,65.398101912275,-567.5541624880657,-0.8255633734835217,0.5641560222009795,-0.013156709117421006,-0.4877859228804495,-0.7251413839957522,-0.4860399846459159,0,0,25.0,-1,,,
25,1057.1985713478082,75.64650817336033,-569.0320086587976,-0.8785220672346293,-0.1858448349975943,0.44006894312532074,0.3980295259988851,-0.7941616973645175,0.4592163922266582,0,0,25.0,-1,,,
26,1032.195547277681,73.09220174413043,-553.2924750201548,-0.332951347435022,0.3682240191993505,0.8680751533954468,0.2839671794898949,0.9170190017348423,-0.2800692618736042,0,0,25.0,-1,,,
27,1027.8858618284125,85.55381135711012,-535.5857553799653,-0.07182644694733253,0.34884995142322117,0.9344221063989844,0.491043226971504,0.8278109666879638,-0.2713034328809368,0,0,25.0,-1,,,
28,1030.630625794971,95.85746129750515,-506.35162007514464,0.3096877917465707,-0.3367701983248434,0.8892014986376167,-0.0991424280552684,-0.9415156754113398,-0.32205436176170166,0,0,25.0,-1,,,
29,1037.0850130674407,90.14345468484802,-485.26282534101244,0.8276138845287322,-0.31100281112066036,0.4672606442081393,-0.23684970766421687,-0.9482202229518382,-0.2116143302793197,0,0,25.0,-1,,,
30,1061.2262583405056,77.67778777626782,-475.07788844011714,0.3162041249056754,-0.6431798266109914,0.6973769870361205,0.6752832108172474,-0.3637194494717455,-0.6416391098420806,0,0,25.0,-1,,,
31,1070.8226798750911,60.97900073304456,-460.1082894124464,0.7036527507518339,-0.6076468671137185,0.3682907699913667,0.3874641790518327,0.7626168314376731,0.5179643601390312,0,0,25.0,-1,,,
32,1088.1307047206333,52.35465266223403,-449.3123862659412,0.8295523868683643,-0.2123582975854154,0.5164753536244608,0.1818396366122084,-0.7717424600824379,-0.6093832307147563,0,0,25.0,-1,,,
33,1108.6340541681757,46.25746458844466,-428.1645818188655,0.16890351408727375,-0.33038032318416255,0.9286121068536097,0.02754457761136704,0.9433625556902249,0.3306181857963014,0,0,25.0,-1,,,
34,1114.3685291924735,36.56872340504546,-402.2934689337296,0.6679564037828347,0.37220480027010344,0.6444360552559661,0.379952338364261,-0.9151407853257186,0.1347351610301891,0,0,25.0,-1,,,
35,1131.2945434010978,47.5202179498325,-381.96875074614843,0.2684514757595169,0.8769192607886173,0.3986808438250797,0.22680817140868528,0.34469764107080597,-0.9109015257617783,0,0,25.0,-1,,,
36,1134.1582831671935,69.81464240136509,-375.06274948101577,-0.023577886467227385,0.9916542743312269,-0.12675126619681498,0.9843271300718973,0.0008629573766884054,-0.17635009589231532,0,0,25.0,-1,,,
37,1132.2540064709042,92.06505368232243,-376.0113455653285,0.14677739649441557,0.9891172477990077,-0.010171823655950901,0.19526997284890169,-0.018892662267147614,0.9805675423078326,0,0,25.0,-1,,,
38,1129.0172006790413,115.44531311224816,-384.8570730782968,-0.725531655637337,0.6572425904000957,-0.2040489991233489,0.14064991071841537,0.43185705676201597,0.8909080116097665,0,0,25.0,-1,,,
39,1108.7247553338393,125.82803571666929,-392.16263539134195,-0.11481278735981866,-0.9528166517030173,-0.2809954663461479,-0.45815358852620264,0.30177489888994435,-0.8360784650568092,0,0,25.0,-1,,,
40,1103.7078553359102,98.08344199946197,-403.8472957537392,-0.15073231895692613,-0.9439763564697061,-0.29357862057477085,-0.6748406461517193,0.3152673446380695,-0.6672305476497222,0,0,25.0,-1,,,
41,1102.212465533346,77.66125241079493,-408.82303707414223,-0.44841368100363066,-0.7807815936946687,-0.4350922587761389,0.20933870036527988,-0.5649750070457586,0.7981106126051816,0,0,25.0,-1,,,
42,1092.7545671644395,63.7038419483209,-424.28190505142845,-0.004143570227155419,0.5557324375092092,-0.8313508818396809,0.9729870148267075,-0.18965736406013872,-0.13162960626741688,0,0,25.0,-1,,,
43,1092.3350463746024,75.76750482565865,-444.7466527173193,-0.21069441085800816,0.527176534603895,-0.8232209707035021,-0.8583860154653639,-0.5027141004102935,-0.10223493391066751,0,0,25.0,-1,,,
44,1088.6295283425561,84.48832082602271,-457.21414374132155,0.004678222510474062,0.26655110481349603,-0.9638094328059587,0.9260126433591109,0.3626561006820971,0.10479092034123888,0,0,25.0,-1,,,
45,1088.0428670629763,94.49454254625866,-475.5671658275197,0.4102290452374131,0.5629278508076805,-0.7175126237478091,0.8102208811092173,0.13619044757451002,0.5700827008533259,0,0,25.0,-1,,,
46,1097.4117389289922,109.86072046314516,-492.0564518989413,0.3398809714049263,0.7324144639330727,-0.5899576072115731,-0.22086243453932491,0.6719191778197464,0.7069260240618191,0,0,25.0,-1,,,
