,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1708.820327683094,1910.5819164521938,2037.6765223720363,0.37654031618617934,0.6910379114832033,0.6169959442733406,-0.6415122132904877,-0.2859878835664301,0.7118096731027743,0,0,25.0,-1,poly_1,100.0,1000
1,1722.5124881169586,1928.6352533652396,2055.394792931008,0.6095017148047973,0.4484854377518982,0.6537342516989211,0.4490910444918153,0.48422062541836053,-0.7508978757110784,0,0,25.0,-1,,,
2,1733.397128433625,1946.3713868038192,2072.0083927103083,0.8109191016292948,0.5453981001531522,-0.21201679893410263,0.3635703172023226,-0.18570369280102506,0.9128695213433389,0,0,25.0,-1,,,
3,1754.8706965181314,1959.065777633826,2074.0066191832907,0.8524710007457421,-0.3255341137738323,0.40904857134973105,0.4667944878720859,0.12171608769132244,-0.87594982741913,0,0,25.0,-1,,,
4,1778.5562419567907,1955.3522930803065,2081.5134115523165,0.5827722450019391,0.37463732377158887,0.7211264702927582,-0.7514956447768625,-0.08923712080691912,0.6536750203392616,0,0,25.0,-1,,,
5,1785.4150787659883,1970.0504855172908,2095.3225266733953,0.40998535443689577,0.6513835190203702,0.638444610250755,0.18177317121379205,0.6275844487168025,-0.7570312239379605,0,0,25.0,-1,,,
6,1791.1938705563618,1996.5132086567955,2113.3040096543,0.031105579002996722,0.49516472568514036,0.8682420961065038,-0.9583442489352413,0.26152233404861613,-0.11481449989510395,0,0,25.0,-1,,,
7,1792.8034289940156,2001.0961066562754,2133.8538311665106,-0.2129048791974178,0.09701507815217028,0.9722446127815926,0.08705158486145291,-0.9892178145773932,0.11777154560137121,0,0,25.0,-1,,,
8,1790.4867687140577,1999.59761726764,2153.9794502595537,0.035412978175944715,-0.7300555803946311,0.6824696114607767,-0.10576741053755505,0.67632479598404,0.7289705242748918,0,0,25.0,-1,,,
9,1790.0077077343144,1988.3838629899938,2170.2966778898626,-0.07759511208261372,-0.7750460635252224,0.6271224745210224,-0.14013137482657292,0.6312531499021017,0.7628123351011444,0,0,25.0,-1,,,
10,1792.9943527066396,1968.896031126355,2182.0325733133363,0.6798012032692844,-0.729224832943474,-0.07811188837134671,0.7332677694397621,0.6778108107251037,0.05376693423691632,0,0,25.0,-1,,,
11,1812.0301418284155,1948.9793718733772,2173.7462642335345,0.3173864373869551,-0.3853047441857315,-0.8664906828822436,-0.4585493636012608,-0.8621642012504024,0.21541905968165997,0,0,25.0,-1,,,
12,1822.7360479774104,1943.0404865788273,2153.6954153717197,0.6494809448765014,-0.757465430438341,-0.06648777317767088,-0.23565577891690379,-0.28365082390507323,0.9295206097823133,0,0,25.0,-1,,,
13,1840.8438517312723,1922.2993128810554,2151.1199253075483,0.17604244107574082,-0.9843022876754308,-0.01257240886164794,-0.9682982509032826,-0.17545123423205816,0.1778070913977329,0,0,25.0,-1,,,
14,1842.967011555036,1899.3603246855623,2150.50518840283,-0.4266388620545098,-0.6269241474422981,-0.6518783588866115,-0.8448967259095036,0.5334356327323277,0.03994932194726413,0,0,25.0,-1,,,
15,1835.4586604752988,1884.6522185418953,2138.751671878246,-0.6256139029612905,-0.7419124843297509,0.24119102400706757,-0.32498702974916993,0.5289126652125185,0.7839864942183636,0,0,25.0,-1,,,
16,1824.3771752953435,1871.266418565412,2144.3409359535476,-0.846200200759407,-0.4462335850578249,0.29124012059443966,0.5030474815010447,-0.8492412234084843,0.16041376456641074,0,0,25.0,-1,,,
17,1803.9510323586221,1863.4521278553498,2158.46465823468,-0.24194683273040518,0.3696696909668641,0.8971098314886249,0.6996677937354765,0.7070548620252033,-0.10265671208940862,0,0,25.0,-1,,,
18,1800.0885596910466,1868.7277645488998,2174.133250245361,-0.25699520441895635,0.45773273036601664,0.851137011589058,0.9642587594305775,0.18022048447339722,0.19423084687408154,0,0,25.0,-1,,,
19,1796.097126498547,1885.6758164206963,2193.816872144959,0.34345394836331067,0.8603295621597911,0.3766595676010436,0.32011025217532135,-0.48427779415069444,0.8142508486841331,0,0,25.0,-1,,,
20,1802.6738382056863,1904.1056403509647,2196.132723271427,0.5715122388340994,0.8112237069334861,0.12365216621289468,0.12195583224895792,-0.23298056784123838,0.9648040371111656,0,0,25.0,-1,,,
21,1815.8595233397198,1925.0663897412173,2199.3470309333347,0.9327373777225029,0.0874062281102276,0.3498015659237283,0.21269029167434872,-0.9167779581632677,-0.33805475190981826,0,0,25.0,-1,,,
22,1840.7329204564633,1925.65906162501,2210.5689869969956,0.7897069181862282,-0.046436724127290954,0.6117242957864178,-0.5794398396851447,-0.3840090917674298,0.7188786334704884,0,0,25.0,-1,,,
23,1861.7079265687455,1927.3719634316335,2222.2913261948247,0.6556649725753666,0.1466287977580894,0.7406776893078559,-0.43483774714845674,-0.7286247627991569,0.5291711336832353,0,0,25.0,-1,,,
24,1877.0976568626463,1931.8438871776684,2237.0495351611785,0.39675254973153895,0.41044621543347054,0.8210489136161719,-0.14407186112899428,-0.8555307411707065,0.4973031769200077,0,0,25.0,-1,,,
25,1882.7548111736871,1937.5433987078186,2258.500599177074,-0.11660112254917857,-0.17017793086096616,0.9784904956608027,-0.18663722981935824,0.9714132619975989,0.14670657412387864,0,0,25.0,-1,,,
26,1879.84238723367,1932.5355415730432,2280.930731110625,-0.15882492174749938,-0.509602529250612,0.845623974614726,0.28861912199299833,-0.8430465300967062,-0.45384088681130813,0,0,25.0,-1,,,
27,1884.936030988712,1922.4950987887223,2301.274893145418,0.4143026929095276,-0.30405569359389883,0.85784812983969,0.030053819516482373,0.9466025165040446,0.3209991335025049,0,0,25.0,-1,,,
28,1898.1713646024502,1915.1580518591936,2320.383676451411,0.6543073567561827,-0.469586469474398,0.5927650720218286,-0.7276891090056156,-0.17765706170462758,0.6625002106332398,0,0,25.0,-1,,,
29,1914.9365929197634,1899.0780372485078,2335.4279640001373,0.5284535724954986,0.026324583221754926,0.8485539688562145,-0.749246465378313,-0.45554218199903695,0.4807401112503397,0,0,25.0,-1,,,
30,1925.5759936519496,1900.478087927076,2357.619245925434,0.12628486747170495,-0.23689970147386377,0.9632915777247535,0.0003874063821925752,0.9710776174626623,0.2387637133341705,0,0,25.0,-1,,,
31,1926.6396085661756,1889.897457942408,2379.771048389342,-0.5289468236137194,-0.5499649068714413,0.6463388113241741,0.7850817713620508,-0.027883983364338165,0.6187641681383993,0,0,25.0,-1,,,
32,1916.3606624176678,1875.3444433547297,2398.259440396154,-0.0625381315282651,-0.8698718818944906,0.48929734438132105,-0.30737336342848187,0.4832143983886674,0.8197715905475611,0,0,25.0,-1,,,
33,1916.9615522059898,1850.2770426032698,2411.5709853120356,0.3106374748691802,-0.7452724410305759,-0.5899774130173512,-0.7679489658263806,0.16899026744849535,-0.6178160530591089,0,0,25.0,-1,,,
34,1920.8113595797483,1829.1509491096213,2398.049611432465,-0.2085465041525608,-0.6740568615128386,-0.7086294539995885,0.7201046081588408,0.384453259147924,-0.5776201562114452,0,0,25.0,-1,,,
35,1913.3729767137334,1814.6944464725739,2381.7008238155445,-0.02413800192545862,-0.7132688085194195,-0.7004748130225253,-0.02518697742046666,-0.7000226570167956,0.7136763242910833,0,0,25.0,-1,,,
36,1916.9990183295251,1794.3361113165174,2366.9826765500256,0.283016379457253,-0.8841612303589318,-0.371699674078996,-0.25608392350442544,-0.4431352402431485,0.8590996350822491,0,0,25.0,-1,,,
37,1921.2347974370664,1774.4393207928624,2352.4220648559003,0.26563565342848255,-0.7080432635716746,-0.6543030158564496,-0.6940226312469505,0.33062808684056466,-0.6395448815602429,0,0,25.0,-1,,,
38,1923.1457105789261,1757.8873381177632,2339.0293225199425,-0.6354549770372797,-0.6776396738031824,-0.3701370620001953,0.6792282317151404,-0.26260229167682664,-0.6853386357614835,0,0,25.0,-1,,,
39,1906.3791100772416,1739.8893624861503,2333.3787917202903,-0.4395826967207792,-0.43857600199515445,-0.7838482909572008,-0.8961031847766235,0.27376424641209307,0.34935972812936045,0,0,25.0,-1,,,
40,1891.6398380557985,1728.126724325965,2316.583344337693,-0.9284215268251409,-0.2629666287650301,-0.2624538448981448,0.17389576567473267,-0.9318342725373174,0.31850455447824555,0,0,25.0,-1,,,
41,1873.4713130567523,1727.5142049997448,2309.390973269696,-0.43127857443867823,0.8061257831184035,-0.4051666484790258,0.8718666003970926,0.25687777191988004,-0.4169681539675772,0,0,25.0,-1,,,
42,1866.2856110642356,1742.020379792676,2296.47488369968,0.1406631632126044,0.985076134885427,-0.0991911438141004,-0.503423896514729,-0.015104192606620994,-0.8639075435488955,0,0,25.0,-1,,,
43,1871.8808757104389,1765.8289610856846,2290.033704094986,0.14175647943056996,0.6320337257812743,-0.7618651258793168,-0.9255489377591712,-0.18834361360528928,-0.32845981039330385,0,0,25.0,-1,,,
44,1879.3829043959636,1781.0843538471693,2273.583509180191,0.5349951268571601,0.5014685996909588,-0.679933421578148,-0.8229924753889901,0.4912316191852559,-0.28526282930234814,0,0,25.0,-1,,,
45,1893.6018845618487,1796.0246402294704,2265.167618655964,0.8774269488914681,0.44675664750841115,-0.17472964053529533,-0.3088424983087716,0.2473802262201072,-0.9183786446390358,0,0,25.0,-1,,,
46,1913.5704340513971,1805.834659806421,2264.3918638792193,0.9621728191031286,0.25367189215991875,0.09936819069500227,0.2531459345772908,-0.6976293111863773,-0.670246581487514,0,0,25.0,-1,,,
47,1938.0756296901677,1809.3000660601508,2267.9849226395436,0.886046681422439,0.23209341997903601,0.40131524112207073,0.0004466092496389906,0.8652294651027362,-0.5013758802261824,0,0,25.0,-1,,,
48,1961.863726269723,1810.2837902149465,2275.9924733354874,0.9399985886383597,0.3057801735526691,0.15133122227056367,-0.30125728719436656,0.9520945832502065,-0.05253524028820385,0,0,25.0,-1,,,
49,1981.9166482774535,1817.0933729171998,2274.629033424338,0.9206446856083123,-0.061232841807647945,0.385569581215561,0.38499237165120737,-0.021436267872418813,-0.9226707756312749,0,0,25.0,-1,,,
50,2000.7733849652213,1814.7105366504793,2281.3502488867266,0.7835940028671341,0.31514073333398207,0.5354126977174923,-0.3468148050874784,-0.49313646620884294,0.7978320103126784,0,0,25.0,-1,,,
51,2019.6016535547333,1830.6107330422894,2291.1535106308456,0.33855176307501467,0.868785641729001,0.36137821248175517,0.20770690613280343,-0.4435851657989708,0.8718314297158247,0,0,25.0,-1,,,
52,2025.9492556334972,1850.238539213141,2300.726567768554,0.45202017140986117,0.7109865740337342,0.5386797343456311,-0.007255909876654254,0.6068065613075515,-0.7948164246779228,0,0,25.0,-1,,,
