,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-581.6049886498531,-885.1018837291338,-692.8096539904074,0.9510299190494436,-0.30030430366558164,-0.07320804803918227,0.30744811478735684,0.8945919317279004,0.32431609954793506,0,0,25.0,-1,poly_1,100.0,1000
1,-558.2308272457426,-892.4863666316323,-692.8697913121665,0.8391601751008387,0.05237739420050095,0.5413564529276684,-0.5395380011681901,-0.045415965492717314,0.8407354729039124,0,0,25.0,-1,,,
2,-543.2035664761949,-893.1714034538363,-683.8343541310865,0.9604836944544864,0.22880571827759374,0.15848979776171102,0.13233468198907294,0.12554490665846904,-0.9832222578743338,0,0,25.0,-1,,,
3,-518.5420016932255,-885.7371597080657,-679.1882268378292,0.6617969221250112,0.5876280908517315,0.4655298709332988,0.2783237381471769,-0.7691735492724769,0.5752459890402422,0,0,25.0,-1,,,
4,-499.38249581441767,-871.8737590312253,-669.4062655092197,0.998102228509456,0.012909698248268008,-0.06021030774142895,-0.03658567704858071,-0.6621752367471989,-0.7484553721474546,0,0,25.0,-1,,,
5,-478.2432859749124,-871.8742684137876,-666.3779136157082,0.8024894522591642,0.5270389330917131,0.27971528746289714,0.06610097347636189,0.38738276919804426,-0.9195462204020648,0,0,25.0,-1,,,
6,-457.2799667997492,-859.8485221087374,-669.2236315314826,0.9650381269329483,0.2449183076024295,-0.0933618561734025,0.2256019588869374,-0.95747809775177,-0.17983172271132652,0,0,25.0,-1,,,
7,-430.22527050362845,-849.4488883645342,-669.2178490310683,0.869874478462882,0.3827081517168001,0.3112119251389077,-0.41042487521714444,0.9115161314110356,0.02626335851922565,0,0,25.0,-1,,,
8,-408.718721592809,-841.321728220135,-662.6145008475694,0.7035887281344646,-0.6012575827039712,0.3787508691782472,-0.53208478339611,-0.09247682156555857,0.8416257011114263,0,0,25.0,-1,,,
9,-393.1652266858187,-852.9463164806544,-661.0592502734673,0.6250839579149488,-0.7550772022181692,-0.1978091612308013,-0.6385864517295738,-0.34896709362632494,-0.6858784959835916,0,0,25.0,-1,,,
10,-382.84380846883533,-867.7910002001546,-664.7291399581578,-0.04551362326807476,-0.9573490182960738,0.2853267728118465,0.0516984909979924,-0.2874973173886045,-0.9563851517778424,0,0,25.0,-1,,,
11,-383.1265460117073,-892.314443832165,-657.2269565701995,-0.23008403163043495,-0.8678658961851979,-0.4403068528261011,-0.7316099843158852,-0.14409367193037131,0.666321127217925,0,0,25.0,-1,,,
12,-387.93562109916166,-911.5938554796937,-669.8216849417415,-0.27304040217032965,-0.9261741702008323,-0.26009679977436456,0.9615634181488455,-0.25458291433177316,-0.10287532564078566,0,0,25.0,-1,,,
13,-393.46618119421265,-918.5925387920798,-678.1203691136654,-0.6800759121698323,-0.5048064689371663,-0.5316645395570664,0.21706150401954244,-0.8313139193084181,0.5116653897357447,0,0,25.0,-1,,,
14,-410.99114215214564,-927.6522511347187,-690.88185291822,-0.5440054749281851,-0.8364110730575892,-0.06689215298797396,-0.20120649229339413,0.2074286241777772,-0.9573344835254045,0,0,25.0,-1,,,
15,-426.22324269298736,-943.7393920338675,-691.3648102073882,-0.9129136350856135,-0.40670820452591533,-0.034309346569437016,-0.3981318701798702,0.8688356566998653,0.29430531019612327,0,0,25.0,-1,,,
16,-446.54524950452014,-956.5869507729797,-694.4418380391485,-0.5637503854201481,-0.8064527656291963,-0.1783800430627158,-0.8018759715566101,0.48264688012954726,0.35220294626376364,0,0,25.0,-1,,,
17,-467.1452439948871,-979.4013401042685,-696.5625990292978,-0.5818856240697534,-0.8061851314025128,0.10711981339332009,0.22293146525959812,-0.28478486942354575,-0.9323085004220474,0,0,25.0,-1,,,
18,-479.9230603062845,-997.2992141186571,-690.3518845830375,-0.7556042703550092,-0.3829093629112637,0.5314532965654681,-0.31197223774406657,-0.5030416045207066,-0.8059916048026845,0,0,25.0,-1,,,
19,-490.0324096851243,-1010.3402257098066,-681.555474445046,-0.799684914275159,-0.2769600600918298,0.5327261613702015,-0.2720259888673221,-0.6238481747424894,-0.7326768157002935,0,0,25.0,-1,,,
20,-503.4942655369294,-1016.4452014850408,-668.8852716078925,-0.8439657658460553,-0.4127870098183548,0.34253272926542744,-0.48667528810618316,0.3207670995688917,-0.8125611557256937,0,0,25.0,-1,,,
21,-522.0747304069412,-1022.8404558097595,-669.4646149198246,-0.7409155522763653,-0.6517051284953629,-0.16224848196648647,0.6491780613307894,-0.7568683985245596,0.07561793447445453,0,0,25.0,-1,,,
22,-536.4831091723701,-1042.3210927377525,-677.8856073892694,-0.9511750027012116,-0.18666890563453475,-0.24580649689914405,-0.18294818297213217,0.9823840786252187,-0.038098351977069914,0,0,25.0,-1,,,
23,-561.5983448979587,-1046.0842908057434,-685.7052966738657,-0.8338689737895362,-0.5501254067804513,-0.04499523727623442,-0.5174270324035801,0.8074758102652136,-0.2832879841900523,0,0,25.0,-1,,,
24,-582.1268416926258,-1057.2780404657863,-679.7213373113651,-0.6034190448190913,-0.12901569170200422,0.7869182979546814,-0.7909272321596109,-0.028881329890902176,-0.6112282570558868,0,0,25.0,-1,,,
25,-605.898318127629,-1062.4960017481455,-658.796623106619,-0.9848770403979287,-0.11574018858181594,0.12892410191595377,0.1473034596110886,-0.9511213459967044,0.27142195192537755,0,0,25.0,-1,,,
26,-625.8785947378213,-1068.8083025421263,-655.4624933429145,-0.5787537787374863,-0.793666866417638,0.18744857630434258,-0.8071514863554912,0.5246792460397499,-0.27058855640909896,0,0,25.0,-1,,,
27,-637.8131353471942,-1088.0306873881982,-644.834154000771,-0.4305600498557643,-0.7241539642481377,0.5387198525598266,-0.7673298134423776,0.607955235872975,0.20394947557456752,0,0,25.0,-1,,,
28,-649.9425720895005,-1104.1729084455972,-635.2769458053111,-0.8445467484900718,-0.5052320269557861,0.17742995396162933,-0.4264252931893098,0.8349680555261572,0.34783590324932945,0,0,25.0,-1,,,
29,-668.9616370293857,-1111.8105044811925,-629.0937998690223,-0.8277681215934709,0.19502609923393383,0.5260843634820694,-0.551494172519994,-0.4553146028367386,-0.6989583607983237,0,0,25.0,-1,,,
30,-688.0913373219062,-1104.1292261647372,-615.6434818179769,-0.39300844457396256,0.42473203961198736,0.8155654829808875,0.9176282822355595,0.23823897222127494,0.31812030391899027,0,0,25.0,-1,,,
31,-698.4287821275751,-1098.1997609416576,-598.0888270271715,-0.3387133417964663,-0.30836007631459167,0.8889248198993696,-0.4171317899466381,0.89606327261725,0.15189365125372056,0,0,25.0,-1,,,
32,-707.1206841238657,-1107.7601950965557,-586.1329093690131,-0.5083618119488412,-0.43704875819839717,0.7419950479062785,-0.3816591840477674,-0.6580451071798902,-0.6490862070306178,0,0,25.0,-1,,,
33,-720.6094306462629,-1116.9024693338067,-569.9073970004928,-0.6080382423718864,-0.23383270250905583,0.758690821783677,0.6436521362042178,0.41424588457714345,0.6435155590028376,0,0,25.0,-1,,,
34,-730.9841461627099,-1117.002979789615,-555.5121952394865,0.08049434645496331,0.29989843897539986,0.9505690855992062,0.3268835067180838,0.8929796686677155,-0.30940989704598504,0,0,25.0,-1,,,
35,-730.0566141299768,-1108.110044566743,-536.9142441627254,0.7908516093547732,-0.21694991898753574,0.5722643310918891,-0.608377983671826,-0.38037616345163555,0.6965559584621155,0,0,25.0,-1,,,
36,-712.7514350984093,-1109.8884796120458,-526.8365147372049,0.6796007713248626,-0.03147713543962021,0.7329065298975785,0.5382161085647217,-0.6574722553868465,-0.5273079308008253,0,0,25.0,-1,,,
37,-700.585445038655,-1109.1232171790982,-500.15290901558194,0.3448793589790348,-0.136377222221307,0.9286869661067086,0.814737406836568,-0.44781696265292703,-0.3683244844817541,0,0,25.0,-1,,,
38,-693.1960700213755,-1109.9722008122276,-469.99536005683,0.15131872491378745,0.49767917706270864,0.8540597638428796,-0.776834891642017,0.5941531247004368,-0.2085895863734776,0,0,25.0,-1,,,
39,-684.8686547452968,-1094.7287743491531,-453.7772466871472,0.8065167432583458,0.17857122516459553,0.5635983147543862,-0.403221931592043,-0.5310264041481034,0.7452670876855083,0,0,25.0,-1,,,
40,-664.678370599649,-1091.2991372680578,-442.30469438788464,0.6764951694630066,0.10249376878422778,0.7292799963389454,-0.02596539104235305,0.9929718572404777,-0.1154672646371934,0,0,25.0,-1,,,
41,-653.3415391131269,-1083.1851951151186,-423.01219090694315,0.48104042570388883,0.6070852130752775,0.6324932038452002,-0.8766818155986636,0.32865918058663274,0.3513006365222354,0,0,25.0,-1,,,
42,-645.8341280357738,-1062.440013699696,-410.56669706234413,0.6234823439188605,0.7447168830514186,0.2380473291710828,0.23093228303359808,0.11547175366215455,-0.9660934503270986,0,0,25.0,-1,,,
43,-637.0532403280017,-1045.0830370514116,-404.7481142686389,0.389385482703923,0.6389420436626744,0.6634244574217634,-0.5527027673348169,-0.4140986256692697,0.7232164124279161,0,0,25.0,-1,,,
44,-627.2115068049222,-1035.5673918118748,-389.6975109199916,0.767671249979677,0.40689907247266743,0.49508988757724903,0.2758100571954789,-0.9071285564516461,0.31787826982223744,0,0,25.0,-1,,,
45,-609.8860976785796,-1022.3973674905094,-382.6845774087712,0.3376999912008604,0.9215071160706921,-0.19178986151360938,0.3981828708869014,0.04476797666346435,0.9162129826645351,0,0,25.0,-1,,,
46,-601.3193075791961,-1002.6977581817587,-390.48447033396525,-0.12466014651306527,0.5189074717713882,-0.8456919555113411,-0.012860620395825122,-0.8531140844591589,-0.5215658763240704,0,0,25.0,-1,,,
47,-600.0111783625892,-990.3730151734317,-409.274303565834,0.22404624536554374,0.31687197104530795,-0.9216265154110386,-0.9163670074866469,0.39042754631475474,-0.08853156879579885,0,0,25.0,-1,,,
48,-599.3346238075765,-975.5500855958501,-432.298411812957,-0.612409903925906,0.753975920035494,-0.23764347578835884,-0.7855946779073948,-0.5468574073279205,0.28946153129388524,0,0,25.0,-1,,,
49,-615.1775886884277,-960.1193960157109,-444.0805289566013,-0.5748962939508211,0.7593747359523272,-0.3047035634903328,0.8176373364075226,0.5472891569778978,-0.17872818684180897,0,0,25.0,-1,,,
50,-630.0788108501968,-940.8868850281658,-453.2145423126179,-0.5011128719468724,0.2126325487240428,-0.8388523641240719,-0.29072620294436874,0.8716395630882996,0.39461721577368847,0,0,25.0,-1,,,
51,-642.6330949224975,-934.8595626203385,-477.27831028185966,-0.5190431583790802,0.14133324419073598,-0.8429822737344895,0.6037692066695772,0.7587219613256332,-0.24454801263580744,0,0,25.0,-1,,,
52,-657.5662986389931,-928.3422116229121,-497.35506121922157,-0.5118227723319346,0.5937663754615302,-0.6208695040811624,0.5566662627449109,0.7796786530068754,0.28674704875756296,0,0,25.0,-1,,,
53,-664.0822080438957,-914.4968031263572,-515.7688869230429,0.4417036538063054,0.5813763106337821,-0.6833004226926673,0.5846661007744924,0.39115217166422644,0.7107499765821497,0,0,25.0,-1,,,
54,-654.9321762405906,-904.0850641286761,-523.975042495212,0.46875814012722955,0.7246559349568711,-0.5051134347848323,0.27147379749136147,-0.6623417932863499,-0.6982874237344416,0,0,25.0,-1,,,
55,-647.7995637201195,-887.5918707864056,-535.6361342737847,0.2509800218280825,0.9669787661941095,-0.044284245242530065,0.9417322216797158,-0.25449941962056566,-0.21993287172808673,0,0,25.0,-1,,,
56,-639.1512010880374,-862.9840118316729,-536.0528405369333,0.790343880437602,0.5612604849971972,0.24564856734614718,-0.229389497627624,-0.10069948560394433,0.9681116009949154,0,0,25.0,-1,,,
57,-617.7450285806902,-843.9010158007139,-531.9701329051426,0.7348334504516479,0.6769308645165562,-0.04224221544344224,-0.6550316256838393,0.6921471924007094,-0.30309376999404736,0,0,25.0,-1,,,
58,-598.1938884987901,-832.9382207587357,-527.5847239355486,0.6007653136041572,0.6022720335265083,0.5256894859185383,0.10587653720811854,0.5918480241357912,-0.7990657514865692,0,0,25.0,-1,,,
59,-590.6047941816022,-817.5747580634622,-519.5986537963367,0.3629118320143612,0.9240399890821775,0.12018777293944684,-0.1687582976069863,-0.06167208786585771,0.9837261766215093,0,0,25.0,-1,,,
60,-579.5752685665122,-788.3663045738249,-512.454900566221,0.24071902955818247,0.8942038531684751,0.3774305469754753,0.9643291114802265,-0.2644557410240224,0.011511984816296221,0,0,25.0,-1,,,
61,-575.8575307255576,-767.7077843554558,-506.7889088531911,-0.6951490757843464,0.24709862257740292,0.6750629845868386,-0.711337626193143,-0.3719902923365285,-0.5963405100883709,0,0,25.0,-1,,,
62,-590.2628686661859,-766.9444983442324,-495.43829138907546,-0.836144973869472,0.21209346607293791,0.5058437943919082,0.1788328352471844,0.9772367304477041,-0.11413671496966583,0,0,25.0,-1,,,
63,-614.3478492782352,-759.1602525072693,-478.03993136475,-0.28615764217914513,0.5645497982232554,0.7742075491438389,-0.6811717666081144,-0.6881162986043894,0.2500019679396004,0,0,25.0,-1,,,
64,-624.9533328946872,-747.4006864971577,-462.91531053052756,-0.3415524500981089,0.6069290956278954,0.7176203708890272,0.08672546981175717,0.7806321657337041,-0.6189443551001618,0,0,25.0,-1,,,
65,-633.1323532460303,-731.481730197514,-444.97192373193053,0.29249098533383744,0.8288356170635803,0.47694920420084946,-0.666059701539613,0.5344568817727957,-0.5203079045268975,0,0,25.0,-1,,,
66,-627.9428121039964,-710.7530600381464,-437.357086629368,0.13338113702219456,0.9757273293971093,-0.17368261558596423,0.29379604085248107,-0.20629930380667078,-0.9333404971555685,0,0,25.0,-1,,,
67,-618.635906869849,-687.0627431479386,-444.99533685788344,0.6596926374332854,0.527554542729468,-0.5352493143985974,0.7030003873562549,-0.6849723383888492,0.19132002253122016,0,0,25.0,-1,,,
68,-605.3374506882036,-676.1232100895047,-454.6489013002358,0.12981021107769825,0.6653431953423734,-0.7351651117360332,0.7288072848018242,-0.5667485572311775,-0.38423432238470057,0,0,25.0,-1,,,
