,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1644.3113136909692,556.2122955821739,1768.288538195893,-0.14375286340288454,0.971958666317732,0.18609531239338356,0.8308723193903611,0.22069166609344615,-0.5108291078722627,0,0,25.0,-1,poly_1,100.0,1000
1,1644.9509723707774,574.8034945428745,1769.7428486071915,0.18124630360991056,0.9494742823447047,-0.25621936822810987,-0.954284956474459,0.1068339211721021,-0.2791536050197343,0,0,25.0,-1,,,
2,1650.3900664377486,600.0861890648624,1760.5365256043435,0.6214433261305357,0.7638897687341402,-0.17401325722833766,-0.31871248741277974,0.4493897724964841,0.8345484903842694,0,0,25.0,-1,,,
3,1661.280024243765,616.111707227654,1752.4787385069087,0.6345045396261441,0.48622820099193276,-0.6008212095225709,-0.7685527749514858,0.3143897662965149,-0.5572124433468496,0,0,25.0,-1,,,
4,1676.6680715771731,629.3803781518349,1736.8138407634644,0.25104944248675276,0.736272501202507,-0.6283923785792754,-0.8189694679763121,0.5076274544128005,0.26758807541675206,0,0,25.0,-1,,,
5,1685.1679111180847,650.237511043472,1719.7688194833743,0.9224672932772335,0.2834424789042939,0.2621344197946397,-0.1250094347506376,0.8616821087879935,-0.4918095003879599,0,0,25.0,-1,,,
6,1710.2959660876913,658.5123819033035,1728.621746994935,0.7031766706477763,0.28892597065069237,0.6496648007952548,0.48739424346087995,-0.8611311023000957,-0.14456858630039982,0,0,25.0,-1,,,
7,1725.9289082442867,663.9903112015,1741.3776513537007,0.5912974149579111,0.38874188084782596,0.7065742120892572,0.1708857524361606,-0.9166509978825031,0.3613156621928386,0,0,25.0,-1,,,
8,1744.7412765972801,678.5601808643627,1761.946269639596,0.3460611227638998,-0.00797934980199446,0.9381780371216251,0.7793173011089845,0.5592329869529035,-0.2827065803004326,0,0,25.0,-1,,,
9,1761.3459115123144,680.2099599866243,1777.689750657348,0.9968837348947378,-0.07640504289184685,-0.019623673727480417,-0.06185748841602498,-0.6027562833852748,-0.7955240499283043,0,0,25.0,-1,,,
10,1784.4489939395335,678.7530894768373,1776.587649249844,0.8737038094566623,0.19298231529978485,-0.4465416882763676,-0.4013327367696815,0.8047009473805724,-0.437479622071243,0,0,25.0,-1,,,
11,1809.9933816733617,679.9990128036136,1769.762010326721,0.6373939267446131,-0.36489869837404526,-0.6786589144176838,-0.5463489573899811,-0.8351000001654657,-0.06411557164679552,0,0,25.0,-1,,,
12,1830.9047768146468,673.9613194555835,1755.016115529789,0.8106463578907681,0.11166836377908083,-0.5747892300768276,0.4065683338952528,-0.8137736286141115,0.41530069984161155,0,0,25.0,-1,,,
13,1850.6426563722353,672.9447311005902,1749.4195415031008,0.9866446611064446,0.00833351531291754,-0.162674107572491,-0.02910542346120545,0.9916375572572503,-0.12572919073722874,0,0,25.0,-1,,,
14,1876.9605504026536,671.8697972910244,1742.3420085077069,0.8954195547143003,-0.4432638752895519,0.04172478806460328,-0.4134255398890489,-0.8625906405008986,-0.29157625062322945,0,0,25.0,-1,,,
15,1893.7197912186466,668.9866164406536,1738.2635321876216,0.6537607762430447,-0.2485409798114047,-0.7147196854987244,-0.5810268895715474,0.44021841934454004,-0.6845549626606897,0,0,25.0,-1,,,
