,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,10.421418155444783,-633.297821351277,-1126.0944039256942,-0.8309223525487154,0.15582431546545242,-0.5341224829217699,0.21592933360176764,-0.7944258356606847,-0.5676813494761453,0,0,25.0,-1,poly_1,100.0,1000
1,-11.742602489252505,-628.8064684764661,-1139.6921410082894,-0.6369613763575472,0.7318840215077445,-0.24212803247089656,0.523712443618367,0.6413047356431771,0.5607615468800285,0,0,25.0,-1,,,
2,-22.143625201493393,-613.1265660786228,-1148.704178607048,-0.07246798524264769,0.8578744572129599,-0.5087237037859745,-0.6223333714434218,-0.437481398581538,-0.6490848948332308,0,0,25.0,-1,,,
3,-26.080580932964182,-592.9311201001208,-1155.0749244253057,-0.32568865636246686,0.8711879923835266,0.3673668208484933,0.9262760990651716,0.37191213912213944,-0.06077786678701004,0,0,25.0,-1,,,
4,-40.076960608191115,-570.0266635052648,-1149.9375968523768,-0.9011603468249391,0.42466108078412207,0.08702296130344314,-0.4255621215883446,-0.8284691301987243,-0.36405464012056565,0,0,25.0,-1,,,
5,-62.708525830561086,-561.3417727255846,-1148.580351355,-0.967929109182622,-0.010844598544206226,-0.2509893111174322,-0.2294062919074153,0.44538394088940075,0.8654512686724523,0,0,25.0,-1,,,
6,-93.82152951069207,-568.7944749416295,-1160.9143091983403,-0.6103270886986276,-0.4180893911256535,-0.6728314096742752,-0.7636681970959285,0.5362535702217075,0.35950381525649905,0,0,25.0,-1,,,
7,-115.03608759159292,-578.560818121953,-1177.3338494920067,-0.23490695860917307,-0.6642284406902118,-0.7096613977030857,0.7426244978928598,-0.5937045342058531,0.3098770420786351,0,0,25.0,-1,,,
8,-121.2942731570069,-602.2577447623781,-1194.8056461631127,0.11865408060808663,-0.9682246247359381,-0.22014151181562333,0.0901108197302948,-0.21029275977368797,0.9734767564602792,0,0,25.0,-1,,,
9,-115.27381477597041,-623.484794650371,-1199.5777070538982,0.565701607164139,-0.7989306962267397,-0.20418480426353988,-0.7798032561402144,-0.5988149116093895,0.1825584382090853,0,0,25.0,-1,,,
10,-101.70374754116429,-637.0774354579275,-1201.9555744258769,0.980417825753769,-0.15059835210311792,0.12688980771281744,-0.03265428005520056,-0.7597477408556472,-0.649397465556939,0,0,25.0,-1,,,
11,-73.63474436132427,-644.1010794676454,-1194.2255908142668,0.9552525422153231,-0.2866269309341548,0.07305876447926078,0.26531841981221105,0.7211029928274808,-0.6400129763188048,0,0,25.0,-1,,,
12,-47.65530696503998,-651.1068313867596,-1190.6187165015344,0.9568656853993446,0.23955152419649886,0.16438712654249252,0.19566568114111788,-0.949606435098455,0.24487253756976718,0,0,25.0,-1,,,
13,-27.21915736673037,-646.0519205243796,-1195.5684051933715,0.9479993592027347,0.08663214927638252,-0.3062549357562644,0.012293864160003637,-0.9714912714483097,-0.2367563524295389,0,0,25.0,-1,,,
14,-2.949999320083421,-646.1295369820771,-1203.7108182277473,0.8685482328666465,-0.487689572261359,-0.08822045286411473,0.13506203159246022,0.06164811334677392,0.9889174676151635,0,0,25.0,-1,,,
15,20.845114812061894,-657.3952141639363,-1203.548351665649,0.8187099653336259,-0.48194421749351546,-0.3121598371015722,-0.4366016540615296,-0.8755817969618214,0.2067256938819649,0,0,25.0,-1,,,
16,39.46191135475918,-672.9403529353152,-1212.716641693037,-0.3001941653891828,-0.6850797689193469,-0.6637387839312975,-0.017121666804669464,-0.6918498216959281,0.7218383979508743,0,0,25.0,-1,,,
17,26.832182833470952,-684.3162091903812,-1229.8460781255724,-0.5484522986872779,0.4426416752162537,-0.7094141409904464,0.5885224665411042,-0.39834218114986636,-0.7035373572908045,0,0,25.0,-1,,,
18,13.92390941144491,-674.398087306069,-1248.931377949445,-0.5601692011832051,-0.2231914603775698,-0.7977443438034791,0.827969528110332,-0.12060631045165976,-0.5476500510453483,0,0,25.0,-1,,,
19,8.02980527028491,-677.6718806088969,-1263.4307520750704,0.08081313878130772,0.010780403300702786,-0.9966709685320214,-0.2039147939315522,-0.9786129522470399,-0.027119117236637055,0,0,25.0,-1,,,
20,2.7272374301765723,-676.5337883630119,-1293.0001352623622,-0.9298004458196056,0.1802855803297441,-0.320886647413101,0.27449041195857926,-0.24116367591204185,-0.9308571830162966,0,0,25.0,-1,,,
21,-14.440786478438682,-671.6278158689179,-1299.3314009161782,-0.9031567532265624,0.09417099683516383,-0.41885522852813006,0.4163453952953893,-0.04583678659851799,-0.9080503845159916,0,0,25.0,-1,,,
22,-33.863289067011515,-672.5070499800448,-1309.8181171540025,-0.8026624066006433,-0.3599505522219505,-0.4755719304099209,0.5442663671414238,-0.11592205853840395,-0.8308647290335069,0,0,25.0,-1,,,
23,-53.36633941291759,-686.4819139285236,-1322.6351905157533,-0.47347907222803254,-0.8733214437883907,-0.11457409824950998,-0.23344206082889002,0.24984835284431542,-0.9397236853594101,0,0,25.0,-1,,,
24,-68.47334498682073,-702.7605496014121,-1325.6271567243346,-0.9017351187636978,-0.4261361628632675,0.07267562381352673,0.43037630490207845,-0.8691702539884988,0.2435555496564054,0,0,25.0,-1,,,
25,-86.22394776208453,-715.6472952366779,-1330.7371051461696,0.1250396793916082,-0.6941417116675899,-0.7088951704649783,0.9567496046245507,-0.10480239798626,0.27137916544029,0,0,25.0,-1,,,
26,-81.9587159669314,-736.2733494825851,-1348.283799309527,0.33177283869725915,-0.8409231640392103,-0.427521947615185,0.27082696585236743,-0.34920829798854,0.8970542454001221,0,0,25.0,-1,,,
27,-73.9588411789417,-758.5363700762454,-1357.1471403292676,0.030870372930958,-0.8439227039105639,-0.5355758488829774,-0.408351910736156,-0.49972184633230554,0.7638892546066024,0,0,25.0,-1,,,
28,-73.40717869846051,-779.6705481068227,-1374.4030862653237,-0.24072115325404664,-0.9405779808178835,-0.23951281465415425,0.9497621670052199,-0.1774174171196781,-0.25782724106522664,0,0,25.0,-1,,,
29,-81.01817897880312,-805.3527652060193,-1382.3158264476374,-0.749392254076814,-0.655885695324083,-0.09069291154964368,-0.021425278808449494,-0.11287998777597166,0.9933776048384649,0,0,25.0,-1,,,
30,-104.32665234468402,-818.7740833201042,-1388.4794070976127,-0.5869905526090695,0.0752329066624472,-0.8060906282232115,0.7729132248554521,-0.24423018764705676,-0.585625103877667,0,0,25.0,-1,,,
31,-121.45783704962199,-818.3863464865885,-1405.0512999132425,-0.6321708749289159,-0.7270923100526837,-0.2677625021544628,0.3561397017207786,-0.5795758001190097,0.7329777655433198,0,0,25.0,-1,,,
32,-139.93500506665293,-834.0690355263318,-1416.9649444579052,-0.8665289316753102,-0.004541613070237194,-0.49910618542153384,0.4987477729712108,0.03108607987092022,-0.8661895373420062,0,0,25.0,-1,,,
33,-157.32675682218598,-829.7998660573712,-1433.4938103879415,-0.643863924538734,0.4967385473851138,-0.5819708431056021,-0.6859600191590718,-0.03778962324546989,0.7266572758157185,0,0,25.0,-1,,,
34,-171.92655338356477,-816.577384553507,-1447.2718191260403,-0.2880283485117839,0.5739737511690546,-0.7665466740049478,0.43654838816451014,-0.6337563046009113,-0.6385753292880373,0,0,25.0,-1,,,
35,-176.76378174016165,-803.6508939957993,-1464.9791471923415,0.536545277956764,0.4654463733672619,-0.7039025772270956,0.6601416351671154,-0.7511128027872461,0.006525259649661594,0,0,25.0,-1,,,
36,-167.83112050851238,-795.0383327895111,-1481.3800959256541,0.4925445041032446,0.3355072209452773,-0.8030160746687158,0.5317824738443039,-0.8464353573199334,-0.027469735998579936,0,0,25.0,-1,,,
37,-158.90897968803858,-784.2502140276935,-1499.404682788311,0.7998342492493721,0.5073651992911767,0.3206956942036444,-0.5058341433375776,0.2821619287017212,0.8151787935357104,0,0,25.0,-1,,,
38,-137.09584913631852,-778.8336767934691,-1495.34731404521,0.8123961654109937,-0.4958833693789854,0.3067770434756658,-0.5227605163787932,-0.3862993672320264,0.7599304187862352,0,0,25.0,-1,,,
39,-113.36272260271784,-788.5188662886076,-1483.8720495921334,0.8803705731771695,-0.35774870415990684,0.3113896571185517,0.3998250452691059,0.20663875624841138,-0.8929951610150108,0,0,25.0,-1,,,
40,-94.88230453694536,-798.1050061891135,-1466.1811530069863,0.41496072847423693,-0.7504186933383064,0.5144699976841367,0.045125680045454475,0.5817303929890184,0.8121289447358193,0,0,25.0,-1,,,
41,-83.18124470957781,-822.3407172895338,-1453.3140615634513,0.5004859306407389,-0.47993783698496706,0.7205369566269811,-0.8628019943299955,-0.3450711820822441,0.3694571665036256,0,0,25.0,-1,,,
42,-71.00654439882248,-833.0221440136645,-1438.856235170172,0.662385838257597,-0.4406102913175154,0.6058940274215289,-0.7138233175027581,-0.12572858654865623,0.6889474536696845,0,0,25.0,-1,,,
43,-48.48144682548349,-844.834012283442,-1429.0753948458157,0.959558210599502,-0.145700597174121,0.2408721163985214,0.2812267267051408,0.5345307188239425,-0.7969871007892135,0,0,25.0,-1,,,
44,-26.772658708986327,-846.788913217393,-1422.3388021185704,0.9649377435415032,0.0801298702835834,-0.24994870470029706,0.1666110029697305,-0.9228080210164712,0.34737030679209624,0,0,25.0,-1,,,
45,2.113115488881192,-841.9450151810242,-1432.5949631686617,0.9672714178605135,0.17736062504635403,-0.18146408150633295,0.0704984532534441,-0.8748330395615161,-0.4792672751023494,0,0,25.0,-1,,,
46,23.156290820778125,-840.0018446580709,-1434.6276535774891,0.8564684804034435,0.07572405172768593,-0.5106149332610217,-0.349218090435638,-0.6434616220507358,-0.6811782925665978,0,0,25.0,-1,,,
47,46.27939389321968,-835.9311744826882,-1448.4003135056792,0.07724474764472428,0.651323435417956,-0.7548582856670674,-0.6641300458517341,0.5983077943059112,0.4482845809005038,0,0,25.0,-1,,,
48,53.1399427983997,-823.8464528983247,-1464.231079400152,0.3858388554270185,0.3844621038616548,-0.838640130413604,0.8682635557401739,-0.45859544790382123,0.18923163831309836,0,0,25.0,-1,,,
49,62.5608926298335,-822.345285681296,-1482.3046843485163,0.5242704138258852,-0.15844795702261005,-0.8366808101692422,-0.4713512873913746,0.7642950970241207,-0.44009200008953575,0,0,25.0,-1,,,
50,72.73243060599013,-828.3270855308838,-1505.4860515407877,0.29842612541596725,-0.6638160721415095,-0.6857769827275103,0.4598279055948,-0.5296335464050934,0.7127738798256356,0,0,25.0,-1,,,
51,84.1804912027264,-844.0357191861224,-1518.8568435258107,0.7494339871144207,-0.6319596066327359,0.1974227812216804,-0.26878737899012517,-0.5629177939680106,-0.7815861450491539,0,0,25.0,-1,,,
52,110.67165797782597,-861.5730503753396,-1511.59254032013,0.825575534274996,0.43171457389967627,-0.36338349424839955,-0.5463396790471828,0.4503794668488891,-0.7061666169839884,0,0,25.0,-1,,,
53,133.84018944038672,-853.3298116628457,-1521.7589498004852,0.26014022978604157,0.6187986023696213,-0.7412255733278168,0.7624316702726524,-0.6026732706389367,-0.23554803549487333,0,0,25.0,-1,,,
54,141.08947140714776,-841.2152434398279,-1538.0800625937668,0.5774956967578786,0.2341920918774385,-0.7820823385878083,0.7670258992564636,0.17243128714596306,0.6180119101488109,0,0,25.0,-1,,,
