,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-820.7760124060371,227.4827944065047,-146.20647391925797,-0.08176697396847009,-0.3486057590004553,-0.9336959819919297,-0.9892488193651578,0.14235798730038599,0.0334809925838524,0,0,25.0,-1,poly_1,100.0,1000
1,-816.650529706084,223.1220352467207,-167.0225829606616,0.27079608807079447,0.21245858476203863,-0.938898731746111,0.8797350921478917,0.3413526554476448,0.3309751233715764,0,0,25.0,-1,,,
2,-807.7281492347485,228.77948007409447,-187.21771290133725,0.24563913638546042,-0.1180165480372104,-0.9621504607348206,-0.2791162510795254,0.9419141954281716,-0.18679338013391888,0,0,25.0,-1,,,
3,-803.3864264369046,223.30117268899738,-210.85948148265422,0.6960684816881537,-0.6059118749681995,-0.385174594955711,0.29255425926295864,0.7292755072455768,-0.6185218184876592,0,0,25.0,-1,,,
4,-786.9879884051165,213.5667001296502,-218.3419241791468,0.42847581378058414,-0.2260626883149979,-0.8748166310618912,0.7052310605896489,0.688934754592657,0.16738594660094155,0,0,25.0,-1,,,
5,-775.4499333836054,210.7277041088622,-233.52495694936138,0.5968392892554394,0.2567259507043441,-0.7601806686972106,0.5374912589500269,-0.8313576618670196,0.14123591834918167,0,0,25.0,-1,,,
6,-758.2638252307025,215.7390769325035,-250.23333195859274,0.9221109003324556,0.180021492365948,-0.34249635005083484,-0.1467769697288187,0.9817587015210203,0.12085682921901779,0,0,25.0,-1,,,
7,-729.0007132397183,222.5201559870755,-262.40029055282025,0.7976544499114464,-0.20507591166828498,-0.5671783220582005,0.5499932163643027,0.6332492439363563,0.5445207590441516,0,0,25.0,-1,,,
8,-713.1184080879076,212.21827277031707,-279.84918786860317,0.7510892960596701,-0.5048900773946039,-0.42538321442618887,0.50709456374424,0.028603321114905766,0.8614156682256275,0,0,25.0,-1,,,
9,-691.6862243859339,195.7759634379138,-289.7305912844897,0.7112456559584601,-0.6668278407652549,-0.22241908120018486,0.6862677856742396,0.590186955862014,0.42510690831562103,0,0,25.0,-1,,,
10,-670.705253485096,179.87773488109445,-295.1183415504686,0.6922743395919583,-0.6747498253591107,0.25586893508441166,0.07093628074532898,0.41648039862987574,0.9063730587631034,0,0,25.0,-1,,,
11,-653.3140504236566,167.0426634815583,-292.2776624128769,0.7088538759388492,-0.5263393883949611,-0.4695668544637229,0.7043843382086287,0.5631411003647104,0.4321050858144735,0,0,25.0,-1,,,
12,-639.7195526783364,152.14898087850145,-303.5507688075388,0.5340241976986867,-0.6715019452805098,-0.5137151874105335,0.8275161692618731,0.5396842027052007,0.15478356172433866,0,0,25.0,-1,,,
13,-626.7496612158864,137.78104405538176,-314.43081016766297,0.3712308734741192,-0.8888121415305954,0.26870172248472235,0.9186817463396514,0.3095171964906046,-0.24540365530604022,0,0,25.0,-1,,,
14,-622.0948994558952,118.6901304330955,-307.33358675183325,-0.108160132863262,-0.3041423670988262,0.94646648446364,-0.7167247952571593,0.6836118177158231,0.13776955600197632,0,0,25.0,-1,,,
15,-620.6896889269542,107.61601583214363,-275.6135013509449,0.26302014561840203,-0.3878644149725482,0.8833920978901726,0.004521389825743458,0.9161166393374354,0.400886343220416,0,0,25.0,-1,,,
16,-617.2968253260877,100.27750639407746,-257.72575939630826,-0.4662642275430736,-0.271103960038989,0.8420809420608039,0.787637761697983,-0.560604696750784,0.25563475965807203,0,0,25.0,-1,,,
17,-637.0588060979605,98.27732247497609,-236.50994055421893,-0.8159193993929116,0.002124289452524107,0.5781617603277233,-0.2771367865420344,-0.8790614210354968,-0.3878739738737163,0,0,25.0,-1,,,
18,-656.8151447457424,102.64780344577323,-217.29394662443013,0.08945073888746603,0.000302198159841107,0.9959912017705488,0.97878186354752,-0.18511785165760478,-0.08784898749532825,0,0,25.0,-1,,,
19,-657.1741502731305,101.78378813388073,-197.1859839478463,-0.08081006906401447,0.36563389639475086,0.9272440814371763,0.14033259568066153,0.9251936743608101,-0.3525952743972811,0,0,25.0,-1,,,
20,-657.8170463137596,113.40341698931441,-167.59150116252107,-0.4373634091027255,0.5483447310526596,0.7127631474195188,0.28447755900729965,-0.6675242696506989,0.6881016406487827,0,0,25.0,-1,,,
21,-670.2393520082082,125.03721376382641,-154.83119755574003,-0.5920474717843982,0.6118271190580399,0.5245449147145583,0.785954794578538,0.5822664424477455,0.20794434566083086,0,0,25.0,-1,,,
22,-684.7752940686187,141.86549582900892,-144.90777457784313,-0.43722311548449067,0.8820031274506978,0.1758022481846685,-0.609478954274248,-0.43432768188307436,0.6632457079097177,0,0,25.0,-1,,,
23,-689.9174981345757,161.92574383528955,-138.5817251797922,0.47152988446031063,0.7759500993953313,0.419000013511222,0.8694568047734472,-0.4884513920403661,-0.07389250476416673,0,0,25.0,-1,,,
24,-678.8755773673671,183.87896968522813,-126.99906714733962,0.519228856930426,0.7756935999389634,0.35874898349316814,0.6110607256263131,-0.6304271154083715,0.47871331897889663,0,0,25.0,-1,,,
25,-669.5027926302596,203.89233115617816,-114.78122722463395,0.44562523251066943,0.2542401357945272,0.8583589607577634,0.8949234562218897,-0.15117572485685085,-0.41983080845753706,0,0,25.0,-1,,,
26,-654.6358520110379,208.49077452956314,-92.5283109442578,0.2556956114182729,-0.7193207474097387,0.6459082107074854,-0.8087609789664695,0.20687549641890446,0.5505526386224706,0,0,25.0,-1,,,
27,-649.0629084830553,197.56055365203892,-80.45825950979345,0.3372001117003604,0.11523377376993438,0.9343539276224051,-0.1113606522735268,-0.9806303531433946,0.16113012018337955,0,0,25.0,-1,,,
28,-644.1059503754221,198.59862932323333,-61.48236984383686,0.888789171402062,0.0637407198907931,0.45386223618770555,0.34219855672252625,0.5664684682775628,-0.7496756780337985,0,0,25.0,-1,,,
29,-626.4860581542225,200.15781976626823,-51.40775002707571,0.7013054162994656,0.2781731116814115,0.6563462752365007,0.3299985345181718,-0.9428116747442964,0.04697992329378732,0,0,25.0,-1,,,
30,-610.4958060029385,211.90065237302738,-35.835726138981954,0.6290266913348657,0.5139321380600912,0.5832659591196759,-0.0869120687527317,0.7920822951490258,-0.6041952747471461,0,0,25.0,-1,,,
31,-587.478464910288,227.03117902317155,-14.24459888659601,0.832390893731581,-0.06351972901970322,0.5505366873042096,-0.2545118434992352,0.838636786810125,0.48157248814413456,0,0,25.0,-1,,,
32,-560.5832684044254,228.62983834799687,-8.745399898908044,0.7342464319375676,0.648878152741846,0.19959789600699737,-0.6770876024977376,0.6785700086116683,0.2847720526427527,0,0,25.0,-1,,,
33,-541.4203752773144,243.51220838135976,-9.434994864088988,0.9196035887219546,0.24664961496944213,-0.30576658917280786,0.07142837118923477,0.6603808625501761,0.7475259889634985,0,0,25.0,-1,,,
34,-525.9584478745711,247.7471683036659,-17.49715125111433,0.6124285460689871,0.5255701497356194,-0.5905144313864539,-0.3247523279408964,0.8483127777693513,0.4182120952092799,0,0,25.0,-1,,,
