,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1153.1991170031222,103.75859576216789,7.743934375030648,-0.5126474526490667,0.773933769213056,0.37177830786912913,0.7143889612664078,0.1442873755918483,0.6847113006977941,0,0,25.0,-1,poly_1,100.0,1000
1,1143.9588221074166,122.30471293151882,12.54064167955741,-0.8002970241156337,0.030124279283091228,0.5988465588337348,-0.5785578762905904,0.22348876239480567,-0.784425622288843,0,0,25.0,-1,,,
2,1126.7969349089622,123.7997375576851,18.450966734948594,-0.8053297961134623,0.5912574186483782,-0.04311130271481711,0.3012964636869741,0.47084351436953825,0.8291723741073167,0,0,25.0,-1,,,
3,1107.176344261556,137.31467903676239,10.10575768396518,-0.3147248312357119,0.16735464578321246,-0.9343129578327034,-0.4812795440424138,0.8202797519087077,0.30904874879310545,0,0,25.0,-1,,,
4,1104.0659508425936,144.81879468613045,-14.074350847578529,0.1772165664488971,0.8401899233837171,-0.5125184691843369,0.9840512698251134,-0.15942427099289125,0.07891134397832411,0,0,25.0,-1,,,
5,1109.8042698285951,160.24255436380162,-23.759289746122334,0.42927735014412466,0.7466698395411699,-0.5081388662622794,-0.13489979206998107,0.609311651237621,0.7813714595495255,0,0,25.0,-1,,,
6,1112.6285747157356,180.82429760223232,-37.99721150052969,0.0018861578585540884,0.9408684441233269,-0.3387669011183024,-0.8863313857093362,0.1584386849022684,0.4351021234892449,0,0,25.0,-1,,,
7,1108.283607059696,201.18849072233849,-43.69390763994758,-0.7635426827000606,0.6128194312479802,-0.2036048044880344,0.5542388933336668,0.7837107140531947,0.2803868146417223,0,0,25.0,-1,,,
8,1086.66961820524,212.0277956511585,-46.4666096514477,-0.6232529976292602,0.2650604887271414,-0.7357300036643906,-0.6886912613977487,-0.6317485974715699,0.3558062058159826,0,0,25.0,-1,,,
9,1074.3789684902513,219.43465011142055,-68.04380877692495,-0.26492204120070906,0.32329596450437953,-0.9084580515632249,0.7806347010028486,0.6249656208932723,-0.005237969133697888,0,0,25.0,-1,,,
10,1060.2673940414581,232.5568269045388,-92.2098321711155,-0.1522817631361012,0.1686034753271946,-0.9738496458651599,-0.9737685812784016,0.14296331192822734,0.17702045527339402,0,0,25.0,-1,,,
11,1061.3879335630404,237.77056433654127,-121.05421701981635,0.35800529470197173,0.6443906975835848,-0.6757165366188669,-0.006069601973317407,-0.7220611707611271,-0.6918025915231785,0,0,25.0,-1,,,
12,1076.3224937130062,253.65924397028613,-136.4304794028066,0.7410279184904474,0.5777323230200433,-0.3422031370128766,-0.6714001117271312,0.6299342923770936,-0.39039041648858097,0,0,25.0,-1,,,
13,1089.6587451476116,267.95381137211785,-145.27403566840576,0.7078349273443832,0.5311065826497824,-0.46572042420593457,-0.17944159313938549,-0.5024843403293937,-0.845760132898389,0,0,25.0,-1,,,
14,1106.2906417702418,277.23700872056577,-158.00941808332868,0.45320164139701774,0.24588832150637815,-0.8568239058327004,0.3410120433092879,0.8402629670595925,0.4215079270077363,0,0,25.0,-1,,,
15,1113.8826760276506,280.29375444093523,-176.85816847132304,0.4449788222439154,0.17338937266981858,-0.8785954548159263,0.5488067540527135,0.7224715639301602,0.4205306006013685,0,0,25.0,-1,,,
16,1115.7993868418312,286.76059425406146,-198.24606860245075,-0.18385740918405002,0.040218926001341235,-0.9821297730454686,0.49731948591003494,0.8656498935227636,-0.05765059237541585,0,0,25.0,-1,,,
17,1107.3924449238548,285.05675400799424,-220.92941027270564,-0.20090575407111536,0.5058469342989679,-0.8389015180958608,0.2258208850739259,-0.8093832264444061,-0.5421288782538523,0,0,25.0,-1,,,
18,1106.3372395104007,303.84292819039433,-237.01049505185608,-0.45203846865818975,0.8900177357317087,0.0594108824805582,-0.6344384353978991,-0.27398234320780424,-0.7227873458502077,0,0,25.0,-1,,,
19,1090.9981847140111,329.59305715820653,-228.41610541765556,-0.5702427377708582,0.646228572182203,0.5071605786484532,-0.8153244207004305,-0.5206465587123755,-0.2533243966353938,0,0,25.0,-1,,,
20,1079.8993130532817,344.92300795745996,-219.19184349102602,0.16680128489366972,0.9825740650380449,0.08200937807466058,0.9855708800938888,-0.16372613606331976,-0.0429394073163267,0,0,25.0,-1,,,
21,1084.451724539531,369.0699466409212,-215.1390574828894,-0.3799129025594452,0.7333378767675311,0.5638100256167861,0.2787387749491851,0.6719364616703827,-0.6861531074304701,0,0,25.0,-1,,,
22,1076.9932068844666,386.6079928856296,-199.5361821150916,-0.2536532821215725,0.588406021829296,0.76774889512276,0.967292737636331,0.15250448359319316,0.2026996354673063,0,0,25.0,-1,,,
23,1068.9047101282945,403.37556570604625,-187.74312739382128,0.13189266089403037,0.7769569176459916,0.6155828734962107,0.9778896048386566,-0.2036513425075377,0.047518958966963065,0,0,25.0,-1,,,
24,1072.4961779578928,424.42417516709634,-171.82959021130975,-0.13236053732322423,0.9818232333328547,-0.136028771459101,0.9263342549883868,0.1713586105383959,0.33547142150531883,0,0,25.0,-1,,,
