,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-573.6298800922062,352.2915629708349,-467.72721237563735,0.19730045051976305,0.25939218301416794,-0.9454037378933015,0.07933847638505645,-0.9654217104237172,-0.24832705695124263,0,0,25.0,-1,poly_1,100.0,1000
1,-575.5114260442157,359.57364823826197,-492.84379086184634,-0.6066684834955675,0.31667269751843297,-0.7291582501668331,-0.47387716485488834,0.5923913934093694,0.6515465214780634,0,0,25.0,-1,,,
2,-586.9121332177132,366.9223755768817,-512.7733358438526,-0.5542390942352847,-0.182821197911839,-0.8120316718094858,0.5268838200187242,0.6781876799301927,-0.5123035340496997,0,0,25.0,-1,,,
3,-598.8823288252206,365.59596754170343,-532.0057897906926,-0.4006156045388609,0.5831249664612063,-0.7067336208896366,-0.7642030499565344,0.2128732378193437,0.6088338714819076,0,0,25.0,-1,,,
4,-609.5426811898298,378.03262880375064,-552.5203961270402,-0.7329594379407652,0.3267728854974774,-0.5966489283014158,0.09339569256608628,-0.8204304904932371,-0.5640665340940981,0,0,25.0,-1,,,
5,-624.7289581977171,387.539422501525,-570.786623502544,-0.16804766021020018,0.6998123915498845,-0.6942784747756632,0.7066399957995187,0.5765819398941538,0.41013800473747486,0,0,25.0,-1,,,
6,-625.0358738072782,401.0869823011261,-590.7041705835449,0.09477366156150377,-0.15648286031280045,-0.9831231192013,0.4143150842915718,0.9041747073304975,-0.10397648560033712,0,0,25.0,-1,,,
7,-627.2643398516824,403.1016909261135,-611.0378613193805,-0.28798097557212143,0.35050528886670607,-0.8911862881521218,0.8791381493364767,0.4657626315179213,-0.10090235610726683,0,0,25.0,-1,,,
8,-630.2066242457485,409.52756092342065,-631.0156673688981,0.5710468772802352,0.03768785564717067,-0.8200518821943134,-0.3450597768894046,-0.8953929147243627,-0.28143432384771977,0,0,25.0,-1,,,
9,-613.3715582299495,408.013462820716,-648.3037477647366,0.7717881437723517,-0.41539175548772106,-0.4814485960205381,0.5251228076879202,0.8433325155526057,0.11417663974296635,0,0,25.0,-1,,,
10,-595.0940838508562,399.34593780704597,-663.8148049112406,0.3060124066932969,-0.903601615944051,-0.2997674542343503,-0.9078278329346322,-0.18213462983823883,-0.3777242411703141,0,0,25.0,-1,,,
11,-591.0736647284447,377.6404030369598,-662.4760965248055,0.2566185010448162,-0.9128514206203074,-0.3175676759334299,-0.25162247523951414,0.25414147201507087,-0.9338620038106843,0,0,25.0,-1,,,
12,-581.7488710595352,354.04473404595706,-670.8670091287609,0.9683456937827088,0.24355300065117294,0.05466766147267252,0.12972052673827272,-0.3039066866491351,-0.9438290686122384,0,0,25.0,-1,,,
13,-555.5182474498274,355.89980103046094,-666.0602200120754,0.9768027859026909,-0.024729228374956308,0.212708210281961,0.034479197145850356,0.9985119493371563,-0.042250112421344466,0,0,25.0,-1,,,
14,-534.1222333718122,352.56794565025893,-663.194377252785,0.882471335594852,0.43180149747840413,-0.1865256246025907,-0.3098994097233083,0.8320628435300416,0.46003671622423414,0,0,25.0,-1,,,
15,-517.1632171552527,362.60176127015677,-666.166828722455,0.5145178023173638,0.49545612864880195,-0.6998533101209475,0.6246660051168731,0.34255142578670283,0.7017484611647463,0,0,25.0,-1,,,
16,-506.4932469378112,372.1212857372742,-680.2894615817513,0.6196225993517889,0.28684000756804373,-0.7306097757592924,0.6738596393416386,-0.671702539576438,0.3077805789798698,0,0,25.0,-1,,,
17,-489.1040470736361,382.01223012313125,-701.5774329232037,0.03052606340384178,0.8765195654002543,-0.48039734692001873,0.9987620567844988,-0.04563362276388532,-0.019797131235152175,0,0,25.0,-1,,,
18,-487.0953444875509,401.69230231441594,-709.5444105727421,0.2535595482035029,0.9285158294990389,-0.27123036313897164,0.8937049866913924,-0.11757636358390125,0.43297482085344813,0,0,25.0,-1,,,
19,-481.3199817044047,423.66077858686,-714.1487423512731,-0.3622330945643214,0.9318121071426,0.022657938745745933,0.8867683854786618,0.35200674927740927,-0.29955480130071255,0,0,25.0,-1,,,
20,-492.74200989114735,444.1891117465958,-716.4338472010743,-0.40778195475191703,0.8532295560783749,-0.3251356670935488,0.41792448110792724,0.4910090229740622,0.7643620002671528,0,0,25.0,-1,,,
21,-499.7857308796418,470.0786307766421,-726.8345588122032,0.005383814971601938,0.9388796974351638,0.3442033240450069,-0.8373859380164522,0.19237493284724774,-0.5116411594346045,0,0,25.0,-1,,,
22,-500.1158356992444,490.61139553025646,-718.4446654338386,0.5132098889647878,0.7342296908602167,0.44443488941716536,-0.34308694895728786,0.6501623215158034,-0.6779235216008015,0,0,25.0,-1,,,
23,-488.47415740854814,505.97998631604435,-702.0232010798444,0.6993518202544167,-0.016254183999822744,0.7145927742514022,-0.6397078136496436,-0.4602348509322944,0.6155954801214624,0,0,25.0,-1,,,
24,-471.03450913349457,503.60688292662064,-682.4218731854475,0.1359166490670569,0.2770988391483194,0.9511797400345247,0.21627678631641056,0.9286340435750122,-0.30143517514878054,0,0,25.0,-1,,,
25,-471.6924561521806,512.8107928232905,-659.2107774212719,-0.05708613703979647,0.9499761701870156,0.3070609858602039,0.7125849246530231,-0.17664716968276395,0.6789834332317326,0,0,25.0,-1,,,
26,-470.26926038611265,530.3753926740112,-646.9893816662609,0.6348434694713159,0.5161280516937258,0.5749657411770158,0.596333489512397,0.14586340308180165,-0.7893733191145845,0,0,25.0,-1,,,
27,-455.371303339836,535.8671072311192,-631.8628978851146,0.15400045698717685,0.2606398977591652,0.9530743428224329,-0.14231962160138312,-0.9486712735976401,0.282432186481083,0,0,25.0,-1,,,
28,-451.52224527841423,540.0394519208121,-610.6764115990755,-0.045342349223823186,0.35530184798746994,0.9336512561904811,0.09582396763949055,-0.9287558820054799,0.35809255628768066,0,0,25.0,-1,,,
29,-453.8714037440228,547.925554279821,-592.8001652746586,0.28209180261121997,-0.12303904942073467,0.9514649795024037,-0.7301790954615377,-0.6708255449698115,0.12973656681731421,0,0,25.0,-1,,,
30,-451.34460496298107,547.1708665062888,-570.4832049548446,-0.3499996260779101,0.5605203223509063,0.7505446222439647,0.8684636594828887,-0.10614160017013104,0.4842569905260789,0,0,25.0,-1,,,
31,-462.81624907601,557.7767116186944,-550.7930768899263,-0.9482570950487056,-0.19447084466242007,0.2509772345619132,0.23919723422691996,0.08225010181600256,0.9674810612574729,0,0,25.0,-1,,,
32,-487.5915059748856,553.975823650351,-545.4764638854982,-0.7760572389507332,-0.5270238007824672,0.3463828449606594,-0.4218359320030938,0.8420714264773624,0.33611033781161204,0,0,25.0,-1,,,
33,-509.2642610305174,540.9430606267628,-543.2679028089567,-0.9159484838509161,0.011050078485868087,0.4011437033019983,0.4007536301596492,-0.026760280949176346,0.9157949635587276,0,0,25.0,-1,,,
34,-527.0415762555987,539.8778334085282,-531.7583331999905,-0.7528760186411246,0.3371060425497056,0.5652762303809271,0.6114288818296781,0.0403730113515296,0.7902687785943805,0,0,25.0,-1,,,
