,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2829.958795136684,-21.601016629958735,3252.412350222112,0.7215704655827664,0.5855396605024114,0.36943114277487193,-0.3065262778785825,0.7486360403701657,-0.5878653928434947,0,0,25.0,-1,poly_1,100.0,1000
1,2845.7193763145683,-12.66607267112829,3262.6672212699486,0.39480270109619975,0.13228833865992357,0.9091922913968902,-0.2526830705772585,0.967052891679452,-0.030983392531679387,0,0,25.0,-1,,,
2,2851.864651535958,-14.488780643643054,3284.107352165782,-0.7875304986856381,-0.6135902003565589,0.05746981588945271,0.43516657792937646,-0.6197020727813607,-0.6531457651365452,0,0,25.0,-1,,,
3,2834.137940694812,-26.952432725621065,3283.304336621043,-0.7273823314912343,-0.537685362071426,0.42639112950242075,0.6749105910864023,-0.44812216346452294,0.5862441647651905,0,0,25.0,-1,,,
4,2810.2886433657886,-42.11063693295171,3288.558603147035,-0.8359801025552173,-0.5150002810264546,0.18950456127001822,0.547392780694902,-0.8069562504569693,0.22177185024021617,0,0,25.0,-1,,,
5,2792.4473849321926,-49.36302209500366,3296.7185032461994,-0.7447694817228128,-0.31616954394978525,0.5876693276312505,0.16031626351663222,-0.9396194193836307,-0.30234755238616307,0,0,25.0,-1,,,
6,2772.863046240473,-60.51029387338224,3306.48178689206,-0.837220629323304,-0.5450936132069288,-0.04398375539911198,0.5302751343122823,-0.8288524489607102,0.17835890738868215,0,0,25.0,-1,,,
7,2748.7713886387423,-69.33801863608096,3303.9471922524526,-0.9224139107301605,-0.38612307050704675,0.00784549389258321,-0.38501365828112744,0.917791158165874,-0.09707663462479493,0,0,25.0,-1,,,
8,2725.681023539359,-80.45477455721846,3300.9406981380807,-0.9231414351106635,-0.365407756253701,0.11952850082985547,0.3070249655999035,-0.8877984165410433,-0.34285513288384295,0,0,25.0,-1,,,
9,2699.167258557689,-90.518481446951,3305.3386751777834,-0.9496528171570876,-0.3056092822508409,0.0690108217966505,0.13678400318095574,-0.20625477422967542,0.9688906566989295,0,0,25.0,-1,,,
10,2679.646008115615,-102.30347473500967,3308.8144827750684,-0.7445118211914986,-0.460435262308969,0.48342684801764185,0.16997294257648105,0.5695243405003861,0.80420844587979,0,0,25.0,-1,,,
11,2661.672474509746,-110.15668240935702,3318.921213662674,-0.8913240945592152,-0.3995325835877124,0.2142780277199245,0.4390196872977783,-0.8785887584159716,0.18799869096255464,0,0,25.0,-1,,,
12,2644.2491301138393,-116.72698362814765,3326.738802200137,-0.7248268926247672,-0.6694647074942998,0.16261297979869058,0.27105143465077125,-0.4941169818592255,-0.8260626659422508,0,0,25.0,-1,,,
13,2624.4753385563763,-134.91432802924226,3332.770008981078,-0.3756971191638176,-0.7796858601468779,0.500940749180023,0.6672729692771384,-0.602693752358266,-0.43761515671871193,0,0,25.0,-1,,,
14,2613.4785717697137,-151.73201770209266,3348.9092146539197,-0.43823941231801616,-0.739678870101306,0.5107067521241435,-0.8110233469474208,0.08042500315743276,-0.5794591871917606,0,0,25.0,-1,,,
15,2602.533540512705,-173.26073167708387,3362.117087615903,-0.20967241076640108,-0.8823449180195184,0.4213133345328788,0.7290888811874152,-0.4281989872681273,-0.533924180645324,0,0,25.0,-1,,,
16,2593.6434717509933,-188.71372835529326,3371.679322506445,-0.6443569432563825,-0.464876513039237,0.6072017435305546,-0.5933899519845915,0.8048012319261275,-0.013540384756487008,0,0,25.0,-1,,,
17,2576.3305256210037,-203.26625556621104,3392.643277917139,-0.2994244331909355,-0.7672930142201473,0.5671035524316291,0.9211516904204564,-0.07757876157203511,0.3813936274135272,0,0,25.0,-1,,,
18,2566.4570707343883,-221.71696856829612,3400.2364883818545,0.011637421763578282,-0.9979711040994842,-0.0625958931437196,0.9229099823397573,0.03481261258056495,-0.38343871289273446,0,0,25.0,-1,,,
19,2567.3584143121448,-246.73866192326125,3398.6122251261877,0.23050191426000055,-0.9173839898279644,-0.32446183561317354,0.5823079961193132,-0.13710284937863815,0.8013240333271581,0,0,25.0,-1,,,
20,2572.059179041374,-272.910332860166,3394.051276226938,-0.0035439339006789958,-0.9684722758311957,-0.24909614914291173,0.9195035232813089,0.09475644187945648,-0.38148982612209825,0,0,25.0,-1,,,
21,2570.4940220525764,-296.4243610521007,3390.409701704247,0.025005021986901896,-0.6608781697451683,0.7500765252075313,0.864582385616993,-0.3623789402517306,-0.3481074578059356,0,0,25.0,-1,,,
22,2571.7818004365054,-315.69666281723096,3403.7151819053515,0.023187497780621555,-0.85436089518988,0.519162595679942,-0.9796804920306099,0.08406464283638763,0.18209686816650317,0,0,25.0,-1,,,
23,2570.069620089475,-341.19299993553113,3416.016211462501,-0.6084005419517686,-0.790582722683182,-0.06948193421412938,0.7936250280538583,-0.6063743659905978,-0.04969349203439746,0,0,25.0,-1,,,
24,2553.674044505757,-361.66566685986754,3416.0446446841506,-0.7511839527409365,-0.6423740174297782,0.15191540708495227,-0.20717165872441468,0.44794602488210816,0.8697265447526898,0,0,25.0,-1,,,
25,2535.3446567785427,-381.38603616267244,3425.161768160783,-0.08723632514914921,-0.9950394801380397,0.047814815413122505,0.9928130465678767,-0.08289322890924207,0.08631898515334657,0,0,25.0,-1,,,
26,2536.8720537605973,-399.55354071134315,3428.063674028869,0.6616227750897254,-0.7036991248372814,-0.25896494978549134,0.7378690783429491,0.5495456280102329,0.3918530668394258,0,0,25.0,-1,,,
27,2552.254658399588,-414.1464655338466,3424.709701467671,0.9268794125621618,-0.3746781219641932,0.02260220165889039,0.05140477832771759,0.06705663117634827,-0.9964240849210433,0,0,25.0,-1,,,
28,2577.341913065591,-422.61119833029136,3425.261198456794,0.5435078886158723,-0.8198854299139017,-0.17996404323181994,-0.3864498243533536,-0.05408245666922324,-0.9207234227320344,0,0,25.0,-1,,,
29,2590.4569932780796,-444.34631904555636,3415.8903188140985,-0.12735412195898024,-0.9733086810755066,-0.19092181381715906,0.9889473941580804,-0.13933976092158454,0.05067033296986362,0,0,25.0,-1,,,
30,2592.2558386212745,-460.28917414280863,3413.500618631527,0.15914669920846264,-0.8441940968576559,0.5118678100733255,-0.874312449479216,-0.3613228792621321,-0.324073321386609,0,0,25.0,-1,,,
31,2600.6744409280795,-479.63262829521864,3425.9722211062417,0.4596847757021399,-0.8828426621727066,0.09632622105054363,-0.5911214214512782,-0.38511540762609064,-0.7087041610833907,0,0,25.0,-1,,,
32,2608.436449699895,-495.9435143541797,3429.586466686448,-0.307201413960558,-0.7356124722678469,0.6037396640359314,0.9433272995639219,-0.3190817719288159,0.09121638419619357,0,0,25.0,-1,,,
33,2602.3840130158096,-509.08403590858336,3445.033495919348,-0.6397985561558386,-0.720153715798567,0.2683960379496667,0.5337427109065572,-0.16508474101804654,0.8293767219196001,0,0,25.0,-1,,,
34,2577.981388055097,-521.264748760604,3449.7352867546806,-0.7247005278858342,-0.3771733407980855,-0.5766709771584605,-0.5914175863930196,0.7699277831575545,0.23965902288716345,0,0,25.0,-1,,,
35,2562.0219944694145,-529.675008269343,3439.949798344681,-0.9254051407369568,0.37766126563126917,-0.031579961417326316,-0.13117898904241615,-0.2410255725248961,0.9616125759608054,0,0,25.0,-1,,,
36,2548.9710788828006,-519.1425075390459,3441.4505132728727,-0.8191634733775145,0.5474951071053423,0.1709394969054132,0.5141854438021803,0.5689382796909955,0.6418119376471888,0,0,25.0,-1,,,
37,2523.4428358741984,-508.2157543373802,3443.3179347284795,-0.9074269228124586,0.1729969717616295,-0.3829470296760492,0.3761122455227053,-0.07202841721201113,-0.9237702560180236,0,0,25.0,-1,,,
38,2505.804004067511,-501.8855464559498,3432.8695687093805,-0.5954918735096189,0.6946666820370023,-0.4035190571365423,-0.15671582871391715,0.39219009064308497,0.9064364742512705,0,0,25.0,-1,,,
