,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,220.67183840664057,-896.8867163354721,-163.31311036684582,-0.8325442437374154,0.06551257679320358,0.5500710722386303,-0.5098502541849393,-0.4789091847584856,-0.7146318710172609,0,0,25.0,-1,poly_1,100.0,1000
1,199.50898764196745,-895.4519212661812,-146.42559653989792,-0.6646896542964751,-0.10885751685752387,0.7391466055573742,-0.5939383166300761,0.6771643999595137,-0.4343796167851824,0,0,25.0,-1,,,
2,185.1486993513165,-900.7469388598372,-125.06156222635977,-0.6006921132722444,-0.3951536812336195,0.6949982397616118,0.5539133918066046,-0.8325568699951147,0.005386335770325212,0,0,25.0,-1,,,
3,173.46159233998765,-916.7745794727646,-103.52993870201391,-0.5484471958424072,-0.786916348784992,0.282786727762548,0.3656605124461948,0.07843469536539721,0.9274375387119409,0,0,25.0,-1,,,
4,159.2311548884565,-935.7402750714209,-99.16096406347376,-0.8980984392376037,-0.419051532315975,-0.13347286882918089,-0.09687476650762401,0.48453111744171307,-0.8693933953369707,0,0,25.0,-1,,,
5,140.9997257223296,-951.1950566524383,-105.39825345117777,-0.6852205054826912,-0.04450265213927727,-0.7269748089371215,-0.7274607616161657,-0.007091153917447614,0.6861126407925353,0,0,25.0,-1,,,
6,126.65952084968487,-950.0225824592487,-122.24946443672482,-0.42658063280377145,0.5154140960922607,-0.7432208778528102,-0.8719022292632883,-0.45280510554801395,0.1864243519645197,0,0,25.0,-1,,,
7,122.72542639871043,-944.5240081182565,-140.25229387613143,0.14065035363228218,-0.28094690297724834,-0.9493610039075433,-0.9253522153252596,-0.3782733902516649,-0.025149946913468665,0,0,25.0,-1,,,
8,124.94237657640399,-950.3359424925617,-162.1629447459788,0.2687523947174601,-0.16545790808383137,-0.9488918963695238,0.3759732608942754,-0.8889681924228781,0.26149504768209925,0,0,25.0,-1,,,
9,134.42001146808755,-954.9724671351281,-184.98146694268507,0.30054219820407463,0.19638896550135682,-0.933330467378563,0.2599815766182594,-0.9583834567655597,-0.11794375620003981,0,0,25.0,-1,,,
10,137.9630304528583,-959.327638162177,-209.05611482810497,0.056553872676718436,0.031192632435813654,-0.9979121600502188,-0.8267415044074538,-0.558892680518461,-0.06432306399392945,0,0,25.0,-1,,,
11,140.4113358353613,-953.7454275802919,-232.45616258896177,-0.49134766654841794,0.2193539129175845,-0.8428886827296085,0.7217743936849168,0.6441904261617094,-0.25310159910796487,0,0,25.0,-1,,,
12,133.73992847598518,-948.042540701057,-255.29874035431664,0.5815406879478003,0.30446392785746657,-0.7543952179746832,-0.8122036876682275,0.16461629375699577,-0.559666548559381,0,0,25.0,-1,,,
13,149.4249037812479,-941.8683726463212,-270.748329910302,0.7555302626194741,0.5216950220428556,-0.3962427617633796,0.6006047074618782,-0.3100487870175159,0.7369828594015487,0,0,25.0,-1,,,
14,170.4117395004352,-930.8163685190545,-279.7885310268881,0.8184275533380473,-0.08153226426422379,-0.5687959474441995,-0.06573705426247675,-0.9966684480185223,0.04827674832665134,0,0,25.0,-1,,,
15,188.40757310738502,-931.6067046066809,-292.11735112062416,0.8704730280655502,0.49109277312146665,-0.03323545705882143,-0.27092789093754227,0.42166318065146247,-0.8653312891618969,0,0,25.0,-1,,,
16,199.54505879194912,-919.304757509882,-289.90962456016956,0.7836843100425043,0.5623708805658357,-0.26377622124082356,0.5234964609122997,-0.8265360398711054,-0.20685654501104667,0,0,25.0,-1,,,
17,216.97978378848262,-910.9978863484694,-300.35597376478813,0.6929738074781483,0.3008045971671175,-0.6552128634876488,0.19901331260767227,-0.9533026942099873,-0.22717322602819887,0,0,25.0,-1,,,
18,232.87460880186188,-905.8187038179024,-318.7083195721816,0.5133204864809677,-0.48546894059143625,-0.7076877742950708,0.6458244799377852,-0.32453539971345186,0.6910770691120673,0,0,25.0,-1,,,
19,238.11297076737435,-909.635177270727,-337.0289725062979,0.03433922318846416,-0.5021785350464725,-0.8640819039278681,-0.905949929872499,-0.3807054073036741,0.18525149775379676,0,0,25.0,-1,,,
20,239.08588689112173,-921.8234101377282,-363.2165889471273,-0.19482253468496055,-0.21713108510657178,-0.9565031478596044,0.07235040104018084,0.9693512388177011,-0.23478414613947948,0,0,25.0,-1,,,
21,233.27599835351123,-927.7108404356836,-388.98397298472963,0.10790083142217577,-0.4802425449901019,-0.8704737265223641,0.5064436481470084,-0.726906082350215,0.46381287034726804,0,0,25.0,-1,,,
22,236.00389050044527,-947.4429582413096,-409.17983782208495,0.6520602485433474,-0.6730889577325414,-0.34895370359664146,-0.10428235228362807,-0.5355085071076225,0.8380667215822245,0,0,25.0,-1,,,
23,259.2502658244127,-964.7719240295629,-415.26147727678756,0.34485680115403133,-0.9257789852177352,0.1549421092936819,-0.7824793739058239,-0.19236089772522205,0.5922189750792336,0,0,25.0,-1,,,
24,268.6211453284813,-982.0778927791282,-416.1216663398481,0.48712484556452684,-0.8349916763043735,-0.2559263279571645,0.3131433293200069,0.4405561625928648,-0.8413391247939829,0,0,25.0,-1,,,
25,275.7375369520212,-999.3058997520119,-425.8335232254253,-0.32853555023980324,-0.8318063243578475,-0.44739538552835484,-0.9018664514725959,0.13558328986476859,0.4101878535780067,0,0,25.0,-1,,,
26,272.676728764313,-1015.6593502147708,-434.50554912616127,-0.44054820572490044,-0.7882626046553158,-0.4296037063849037,-0.025001467541734115,-0.4675863187118859,0.8835937761092013,0,0,25.0,-1,,,
27,261.95267185554655,-1031.131173955123,-447.17908960970027,-0.38705878913885516,-0.40051019884571015,-0.8305281899946519,0.8955911835116727,0.05095036876974727,-0.4419507800006328,0,0,25.0,-1,,,
28,250.52236973738553,-1038.5284295736326,-464.459182335824,-0.013271847487314,-0.6013641134562411,-0.7988648578550984,0.27358392731929304,-0.7706327949044631,0.575566616591866,0,0,25.0,-1,,,
29,253.12666051894155,-1054.4806630277255,-485.3890637175341,-0.031506151233555275,-0.893721569312519,-0.447514378522326,0.35175154815080434,-0.4290082883460342,0.8319992409302578,0,0,25.0,-1,,,
30,251.38191030958757,-1076.0186470359001,-500.9767442642325,0.4791210816760131,-0.7990034993777881,-0.3633681288720539,-0.5142437290797268,0.07997178217024385,-0.8539074312610768,0,0,25.0,-1,,,
31,264.04401066703474,-1092.9676576477816,-505.10517917263655,0.4040992747564205,-0.876585594922141,-0.26134550105256504,0.246883275495611,-0.1705883376368277,0.9539120857537454,0,0,25.0,-1,,,
32,275.5128157960323,-1118.2544152687872,-519.4014522928919,0.643076004774451,-0.16509395987412834,-0.7477949160699757,-0.31437782130871417,-0.9473225815857105,-0.06120875665386457,0,0,25.0,-1,,,
33,289.5347044881766,-1123.2472984908466,-536.4656381041285,-0.14610370124450855,-0.4424697288079843,-0.884801812597021,-0.5227795075753507,-0.7247801544331219,0.44877089277603716,0,0,25.0,-1,,,
34,296.2056522553918,-1132.919964554155,-557.3011161118895,0.8149860707934938,0.3277424291790448,-0.47789392602551406,0.41679160581219177,-0.9044876599678896,0.09048110462478116,0,0,25.0,-1,,,
35,315.1862520866895,-1123.866527876292,-567.7872045691084,0.22592486347793994,0.6965426775786806,-0.681018541874996,-0.5081569814671619,-0.5121730417893627,-0.6924270773548176,0,0,25.0,-1,,,
36,319.6325950920773,-1103.6101251971347,-587.6653743202262,0.07689211626206352,0.7393813068453332,-0.6688818173248414,0.900136145537106,-0.3399807032450327,-0.2723381003862967,0,0,25.0,-1,,,
37,313.6098897864174,-1089.6527121535269,-600.6776167595181,-0.4807570753491177,0.6801512043539495,-0.5534139262077612,0.8212479067781688,0.1280857258880557,-0.5560089229855089,0,0,25.0,-1,,,
38,303.9129033601231,-1074.9482169649364,-618.959807695004,-0.2691728305340512,0.7937626504195106,-0.5454235437752922,0.942989641445565,0.10211248890727954,-0.3167705411473878,0,0,25.0,-1,,,
39,295.89816941359345,-1062.1689782611024,-635.0062155864739,-0.40583129252235983,0.33939830124175274,-0.848592808788082,-0.6295900191633467,0.569233276221362,0.5287625979729706,0,0,25.0,-1,,,
40,286.3634835386564,-1050.4209551453923,-653.1876244758006,0.027878875862769624,0.8542604230113087,-0.5190971950994886,-0.6299860642823216,-0.3881724471523887,-0.6726363877196775,0,0,25.0,-1,,,
41,290.29160091822473,-1024.120186493446,-665.1579579620651,0.07860678538256037,0.9744118979300761,-0.2105764147929137,0.4856959734134975,-0.22189811377974697,-0.8454943219878824,0,0,25.0,-1,,,
42,293.5853043266611,-1001.1366238871976,-668.0710244932571,-0.09215410928989219,0.9956079857111594,0.016503300636798793,-0.34356707347397053,-0.016236028824037577,-0.9389877834110507,0,0,25.0,-1,,,
43,293.4044471974431,-971.1900241682489,-666.196515354075,0.3148863451422699,0.6295522039651348,-0.7102891046104551,-0.349203205522242,0.7727114646775449,0.5300699138901523,0,0,25.0,-1,,,
44,299.70646581830124,-958.9043096033772,-684.2201573084386,0.38822377777011985,0.6369324640589936,-0.666032532692036,0.07323455017606002,-0.7417558231591096,-0.6666595828999339,0,0,25.0,-1,,,
45,308.05244612599915,-945.8975328878523,-701.190154894871,-0.2168860399381643,0.5498765646774743,-0.8065954433920686,-0.2686242417146171,-0.827982271668926,-0.49222593853581326,0,0,25.0,-1,,,
46,297.02549511529855,-932.3780195844338,-720.3713351973063,0.057432678640124635,0.5092752304228132,-0.8586851734508916,-0.9920740557321068,0.1253984881122828,0.008017925208092936,0,0,25.0,-1,,,
47,298.903424864189,-922.3716011341163,-736.3985041888398,0.11204874793992194,0.23262202424440753,-0.9660911302376434,0.2514983351160677,0.9339216366444487,0.25404520078786663,0,0,25.0,-1,,,
48,299.9784524502852,-916.3293039813104,-763.4587431947483,-0.8875816071891298,0.1815464957550723,-0.4233671697954806,0.13996077823394845,0.9818972174758723,0.12762771983998505,0,0,25.0,-1,,,
49,285.8817041866921,-909.7871932381544,-772.3432120229394,-0.6776210555735127,0.4302943767893704,-0.5963861621038719,-0.2543358456327238,-0.8980338648848668,-0.35895467004683607,0,0,25.0,-1,,,
50,268.7423461018908,-898.1641288418375,-787.2412755719705,-0.7017858014403366,-0.13280949348936394,-0.6998987979256746,0.14826891926757263,0.9337235363938261,-0.32584764103088903,0,0,25.0,-1,,,
51,245.89205221697446,-901.7763377109036,-803.3858721020929,-0.9331342578678246,0.2675204111153557,0.240194268108339,-0.3595279965940996,-0.6948472707829704,-0.622837771777219,0,0,25.0,-1,,,
52,220.46150521066727,-896.1487125233157,-798.6296450174453,-0.9860718122320075,0.018675249876358803,-0.16526831567338443,0.11221115891486202,0.8081519950590228,-0.5781859637687973,0,0,25.0,-1,,,
53,200.50507934964241,-897.4263114578775,-803.6764915173603,-0.8367504882281733,0.08965259008443631,-0.5401953660880582,0.43497149035659033,0.7080906627476451,-0.5562440255035987,0,0,25.0,-1,,,
54,177.82405383058853,-900.6217780532675,-822.0937327384058,-0.793814534930358,-0.08662898731509888,-0.6019583895020467,-0.18879366532935635,0.9760036335248307,0.1085074157819929,0,0,25.0,-1,,,
55,162.3349317077617,-901.766223355086,-833.629927425145,-0.9930685862246555,-0.09345725589176482,-0.07127779722114136,-0.05700858413106199,0.9133144711614726,-0.4032452084081185,0,0,25.0,-1,,,
56,137.91908011261813,-899.5308807070443,-842.9454240046999,-0.5359052892719987,0.11136109212363221,-0.8369015641597602,-0.43574528364413456,-0.8855176955672326,0.16119695599148723,0,0,25.0,-1,,,
